date,close_raw
2025-04-24,66.7
2025-04-25,60.77
2025-04-28,56.96
2025-04-29,56.3
2025-04-30,55.03
2025-05-06,55.66
2025-05-07,55.6
2025-05-08,56.02
2025-05-09,55.91
2025-05-12,58.0
2025-05-13,57.99
2025-05-14,58.08
2025-05-15,58.97
2025-05-16,57.82
2025-05-19,57.49
2025-05-20,57.52
2025-05-21,56.92
2025-05-22,56.22
2025-05-23,56.87
2025-05-26,57.07
2025-05-27,56.23
2025-05-28,56.42
2025-05-29,57.5
2025-05-30,57.0
2025-06-03,56.71
2025-06-04,56.71
2025-06-05,55.7
2025-06-06,55.61
2025-06-09,56.2
2025-06-10,55.77
2025-06-11,57.88
2025-06-12,62.95
2025-06-13,60.55
2025-06-16,62.5
2025-06-17,61.77
2025-06-18,60.61
2025-06-19,57.43
2025-06-20,56.19
2025-06-23,56.43
2025-06-24,58.74
2025-06-25,58.68
2025-06-26,57.51
2025-06-27,57.8
2025-06-30,57.86
2025-07-01,58.84
2025-07-02,59.12
2025-07-03,58.91
2025-07-04,57.46
2025-07-07,57.75
2025-07-08,58.8
2025-07-09,58.53
2025-07-10,58.5
2025-07-11,58.68
2025-07-14,58.91
2025-07-15,57.99
2025-07-16,58.16
2025-07-17,58.75
2025-07-18,58.76
2025-07-21,59.1
2025-07-22,59.08
2025-07-23,58.59
2025-07-24,59.04
2025-07-25,59.31
2025-07-28,59.18
2025-07-29,59.12
2025-07-30,58.7
2025-07-31,57.67
2025-08-01,57.78
2025-08-04,58.87
2025-08-05,59.27
2025-08-06,60.37
2025-08-07,60.27
2025-08-08,60.02
2025-08-11,58.55
2025-08-12,59.04
2025-08-13,64.94
2025-08-14,63.61
2025-08-15,67.91
2025-08-18,74.7
2025-08-19,74.97
2025-08-20,72.2
2025-08-21,72.0
2025-08-22,71.43
2025-08-25,77.8
2025-08-26,79.58
2025-08-27,75.92
2025-08-28,76.32
2025-08-29,78.39
2025-09-01,76.5
2025-09-02,73.28
2025-09-03,70.64
2025-09-04,71.96
2025-09-05,73.6
2025-09-08,76.96
2025-09-09,72.66
2025-09-10,72.51
2025-09-11,74.49
2025-09-12,72.8
2025-09-15,76.64
2025-09-16,82.42
2025-09-17,78.02
2025-09-18,81.24
2025-09-19,81.5
2025-09-22,82.41
2025-09-23,76.1
2025-09-24,76.43
2025-09-25,74.55
2025-09-26,71.42
2025-09-29,72.5
2025-09-30,72.36
2025-10-09,72.33
2025-10-10,71.2
2025-10-13,69.37
2025-10-14,64.55
2025-10-15,65.74
2025-10-16,64.08
2025-10-17,63.71
2025-10-20,63.77
2025-10-21,64.18
2025-10-22,64.12
2025-10-23,63.96
2025-10-24,64.03
2025-10-27,65.45
2025-10-28,65.22
2025-10-29,66.24
2025-10-30,66.47
2025-10-31,67.4
2025-11-03,65.0
2025-11-04,64.5
2025-11-05,63.94
2025-11-06,65.96
2025-11-07,63.68
2025-11-10,63.36
2025-11-11,63.0
2025-11-12,62.1
2025-11-13,62.37
2025-11-14,62.67
2025-11-17,62.0
2025-11-18,61.4
2025-11-19,60.44
2025-11-20,60.71
2025-11-21,58.13
2025-11-24,60.82
2025-11-25,60.34
2025-11-26,59.95
2025-11-27,60.03
2025-11-28,60.11
2025-12-01,62.0
2025-12-02,60.54
2025-12-03,63.65
2025-12-04,62.56
2025-12-05,63.0
2025-12-08,64.1
2025-12-09,66.9
2025-12-10,67.26
2025-12-11,68.85
2025-12-12,67.8
2025-12-15,66.82
2025-12-16,63.24
2025-12-17,67.55
2025-12-18,66.22
2025-12-19,65.6
2025-12-22,65.23
2025-12-23,66.15
2025-12-24,67.78
2025-12-25,74.56
2025-12-26,76.62
2025-12-29,76.32
2025-12-30,74.54
2025-12-31,77.76
2026-01-05,77.58
2026-01-06,85.34
2026-01-07,93.87
2026-01-08,103.26
2026-01-09,113.59
2026-01-12,121.7
2026-01-13,109.53
2026-01-14,120.48
2026-01-15,112.56
2026-01-16,117.29
2026-01-19,127.0
2026-01-20,120.56
2026-01-21,108.5
2026-01-22,110.52
2026-01-23,121.57
2026-01-26,109.41
2026-01-27,109.8
2026-01-28,100.73
2026-01-29,95.5
2026-01-30,97.98
2026-02-02,100.5
2026-02-03,110.55
2026-02-04,114.0
2026-02-05,105.82
2026-02-06,109.57
2026-02-09,110.78
2026-02-10,115.0
2026-02-11,108.86
2026-02-12,105.98
2026-02-13,104.66
2026-02-24,105.0
2026-02-25,105.56
2026-02-26,116.12
2026-02-27,121.32
2026-03-02,133.45
2026-03-03,120.11
2026-03-04,116.29
2026-03-05,114.45
2026-03-06,125.9
2026-03-09,132.76
2026-03-10,146.04
2026-03-11,148.25
2026-03-12,142.1
2026-03-13,134.41
2026-03-16,132.02
2026-03-17,127.03
2026-03-18,139.73
2026-03-19,146.66
2026-03-20,144.28
2026-03-23,132.5
2026-03-24,133.9
2026-03-25,147.29
2026-03-26,149.89
2026-03-27,149.18
