date,close_raw
2014-01-29,19.28
2014-01-30,17.35
2014-02-07,16.97
2014-02-10,18.09
2014-02-11,19.9
2014-02-12,21.89
2014-02-13,20.88
2014-02-14,22.97
2014-02-17,25.27
2014-02-18,27.8
2014-02-21,26.75
2014-02-24,26.36
2014-02-25,24.58
2014-02-26,25.87
2014-02-27,28.46
2014-02-28,31.31
2014-03-03,34.44
2014-03-04,35.69
2014-03-05,32.48
2014-03-06,35.0
2014-03-07,31.5
2014-03-10,29.65
2014-03-11,29.31
2014-03-12,28.2
2014-03-13,27.52
2014-03-14,27.52
2014-03-17,27.7
2014-03-18,27.43
2014-03-19,26.58
2014-03-20,25.09
2014-03-21,27.09
2014-03-24,27.63
2014-03-25,25.95
2014-03-26,25.4
2014-03-27,23.63
2014-03-28,25.99
2014-03-31,24.18
2014-04-01,26.6
2014-04-02,29.26
2014-04-03,30.75
2014-04-04,29.61
2014-04-08,31.25
2014-04-09,31.47
2014-04-10,29.77
2014-04-11,29.66
2014-04-14,29.86
2014-04-15,28.89
2014-04-16,27.37
2014-04-17,27.6
2014-04-18,27.32
2014-04-21,28.52
2014-04-22,27.63
2014-04-23,27.01
2014-04-24,25.6
2014-04-25,25.86
2014-04-28,23.97
2014-04-29,26.37
2014-04-30,28.25
2014-05-05,29.43
2014-05-06,30.7
2014-05-07,30.67
2014-05-08,29.3
2014-05-09,28.2
2014-05-12,29.01
2014-05-13,27.53
2014-05-14,28.03
2014-05-15,30.07
2014-05-16,28.92
2014-05-19,30.99
2014-05-20,31.6
2014-05-21,31.95
2014-05-22,30.7
2014-05-23,30.48
2014-05-26,31.64
2014-05-27,31.15
2014-05-28,30.97
2014-05-29,31.96
2014-05-30,30.26
2014-06-03,29.48
2014-06-04,30.14
2014-06-05,29.77
2014-06-06,29.4
2014-06-09,29.03
2014-06-10,30.82
2014-06-11,30.13
2014-06-12,29.6
2014-06-13,29.7
2014-06-16,30.33
2014-06-17,29.2
2014-06-18,28.98
2014-06-19,27.19
2014-06-20,27.24
2014-06-23,28.53
2014-06-24,28.34
2014-06-25,29.38
2014-06-26,30.87
2014-06-27,30.23
2014-06-30,30.01
2014-07-01,30.42
2014-07-02,29.82
2014-07-03,29.82
2014-07-04,30.46
2014-07-07,29.38
2014-07-08,29.45
2014-07-09,28.39
2014-07-10,28.33
2014-07-11,28.56
2014-07-14,28.87
2014-07-15,28.06
2014-07-16,27.57
2014-07-17,28.03
2014-07-18,27.57
2014-07-21,26.77
2014-07-22,27.12
2014-07-23,26.7
2014-07-24,26.0
2014-07-25,26.17
2014-07-28,27.42
2014-07-29,27.5
2014-07-30,27.27
2014-07-31,27.16
2014-08-01,26.4
2014-08-04,26.66
2014-08-05,27.02
2014-08-06,27.05
2014-08-07,26.62
2014-08-08,27.09
2014-08-11,27.44
2014-08-12,27.39
2014-08-13,27.42
2014-08-14,26.89
2014-08-15,26.92
2014-08-18,27.4
2014-08-19,27.73
2014-08-20,28.1
2014-08-21,27.76
2014-08-22,28.19
2014-08-25,28.26
2014-08-26,27.07
2014-08-27,27.08
2014-08-28,26.56
2014-08-29,26.78
2014-09-01,27.13
2014-09-02,27.59
