date,close_raw
2022-01-28,46.62
2022-02-07,41.24
2022-02-08,40.87
2022-02-09,41.7
2022-02-10,42.5
2022-02-11,39.2
2022-02-14,38.73
2022-02-15,40.1
2022-02-16,43.65
2022-02-17,45.12
2022-02-18,52.29
2022-02-21,46.55
2022-02-22,42.8
2022-02-23,43.21
2022-02-24,39.88
2022-02-25,42.01
2022-02-28,42.84
2022-03-01,51.41
2022-03-02,49.1
2022-03-03,58.92
2022-03-04,56.75
2022-03-07,56.93
2022-03-08,55.09
2022-03-09,58.66
2022-03-10,60.35
2022-03-11,58.12
2022-03-14,58.13
2022-03-15,50.7
2022-03-16,48.47
2022-03-17,51.34
2022-03-18,53.25
2022-03-21,60.81
2022-03-22,58.11
2022-03-23,58.5
2022-03-24,58.0
2022-03-25,55.35
2022-03-28,54.63
2022-03-29,53.06
2022-03-30,56.18
2022-03-31,55.84
2022-04-01,53.54
2022-04-06,53.65
2022-04-07,49.8
2022-04-08,47.4
2022-04-11,49.02
2022-04-12,47.31
2022-04-13,44.5
2022-04-14,45.79
2022-04-15,44.7
2022-04-18,43.1
2022-04-19,42.28
2022-04-20,43.66
2022-04-21,43.2
2022-04-22,44.2
2022-04-25,44.0
2022-04-26,35.2
2022-04-27,35.1
2022-04-28,31.41
2022-04-29,33.0
2022-05-05,39.6
2022-05-06,44.68
2022-05-09,45.2
2022-05-10,45.0
2022-05-11,46.95
2022-05-12,48.2
2022-05-13,49.5
2022-05-16,42.97
2022-05-17,41.7
2022-05-18,40.45
2022-05-19,40.34
2022-05-20,40.25
2022-05-23,41.44
2022-05-24,37.82
2022-05-25,37.8
2022-05-26,36.55
2022-05-27,36.27
2022-05-30,36.83
2022-05-31,36.48
2022-06-01,36.61
2022-06-02,35.85
2022-06-06,36.52
2022-06-07,37.75
2022-06-08,36.36
2022-06-09,35.6
2022-06-10,35.68
2022-06-13,35.9
2022-06-14,35.25
2022-06-15,35.06
2022-06-16,35.14
2022-06-17,34.85
2022-06-20,35.85
2022-06-21,36.72
2022-06-22,35.83
2022-06-23,35.65
2022-06-24,38.53
2022-06-27,39.25
2022-06-28,38.68
2022-06-29,37.55
2022-06-30,38.98
2022-07-01,38.48
2022-07-04,41.2
2022-07-05,41.6
2022-07-06,44.2
2022-07-07,43.96
2022-07-08,45.66
2022-07-11,46.04
2022-07-12,42.66
2022-07-13,42.19
