date,close_raw
2019-05-15,29.15
2019-05-16,32.07
2019-05-17,35.28
2019-05-20,38.81
2019-05-21,42.69
2019-05-22,44.63
2019-05-23,44.57
2019-05-24,42.63
2019-05-27,43.58
2019-05-28,44.91
2019-05-29,45.11
2019-05-30,49.62
2019-05-31,51.5
2019-06-03,46.35
2019-06-04,43.76
2019-06-05,43.0
2019-06-06,43.21
2019-06-10,44.63
2019-06-11,46.27
2019-06-12,44.61
2019-06-13,46.71
2019-06-14,43.47
2019-06-17,43.55
2019-06-18,45.39
2019-06-19,47.78
2019-06-20,47.8
2019-06-21,47.6
2019-06-24,48.25
2019-06-25,46.96
2019-06-26,48.37
2019-06-27,48.39
2019-06-28,49.14
2019-07-01,52.02
2019-07-02,50.6
2019-07-03,48.0
2019-07-04,48.47
2019-07-05,53.32
2019-07-08,49.33
2019-07-09,50.72
2019-07-10,50.06
2019-07-11,48.69
2019-07-12,46.2
2019-07-15,48.24
2019-07-16,48.88
2019-07-17,48.52
2019-07-18,46.76
2019-07-19,46.5
2019-07-22,44.36
2019-07-23,45.43
2019-07-24,47.06
2019-07-25,47.35
2019-07-26,47.67
2019-07-29,48.55
2019-07-30,47.6
2019-07-31,47.0
2019-08-01,47.16
2019-08-02,45.96
2019-08-05,46.51
2019-08-06,48.9
2019-08-07,48.19
2019-08-08,49.87
2019-08-09,48.79
2019-08-12,52.99
2019-08-13,53.08
2019-08-14,52.2
2019-08-15,52.24
2019-08-16,54.8
2019-08-19,55.8
2019-08-20,54.8
2019-08-21,55.22
2019-08-22,52.58
2019-08-23,52.68
2019-08-26,52.01
2019-08-27,54.81
2019-08-28,57.69
2019-08-29,58.52
2019-08-30,58.56
2019-09-02,62.35
2019-09-03,62.21
2019-09-04,62.21
2019-09-05,61.8
2019-09-06,62.25
2019-09-09,65.01
2019-09-10,62.0
2019-09-11,61.0
2019-09-12,61.41
2019-09-16,62.74
2019-09-17,61.05
2019-09-18,61.13
2019-09-19,63.3
2019-09-20,62.3
2019-09-23,61.86
2019-09-24,64.69
2019-09-25,62.31
2019-09-26,55.63
2019-09-27,55.08
2019-09-30,52.77
2019-10-08,51.06
2019-10-09,51.94
2019-10-10,52.95
2019-10-11,53.6
2019-10-14,54.01
2019-10-15,51.5
2019-10-16,51.74
2019-10-17,51.25
2019-10-18,50.81
2019-10-21,49.05
2019-10-22,50.44
2019-10-23,50.0
2019-10-24,51.14
2019-10-25,51.13
2019-10-28,52.34
2019-10-29,48.99
2019-10-30,47.48
2019-10-31,47.47
2019-11-01,47.6
2019-11-04,48.14
2019-11-05,47.39
2019-11-06,47.09
2019-11-07,46.58
2019-11-08,47.49
2019-11-11,46.85
2019-11-12,48.0
2019-11-13,47.8
2019-11-14,48.45
2019-11-15,46.6
2019-11-18,47.07
2019-11-19,49.12
2019-11-20,48.09
2019-11-21,48.15
2019-11-22,47.0
2019-11-25,43.85
2019-11-26,43.22
2019-11-27,43.42
2019-11-28,43.38
2019-11-29,43.56
2019-12-02,45.59
2019-12-03,45.5
2019-12-04,45.07
2019-12-05,46.15
2019-12-06,47.37
2019-12-09,47.4
2019-12-10,47.64
2019-12-11,46.84
2019-12-12,47.29
2019-12-13,47.8
2019-12-16,49.03
2019-12-17,48.93
2019-12-18,48.81
2019-12-19,48.85
2019-12-20,47.99
2019-12-23,46.79
2019-12-24,47.56
2019-12-25,49.24
2019-12-26,49.75
2019-12-27,49.97
2019-12-30,52.3
2019-12-31,51.31
2020-01-02,51.68
2020-01-03,52.97
2020-01-06,52.64
2020-01-07,52.36
2020-01-08,51.36
2020-01-09,52.07
2020-01-10,51.78
2020-01-13,53.64
2020-01-14,53.05
2020-01-15,54.18
2020-01-16,53.09
2020-01-17,52.86
2020-01-20,53.18
2020-01-21,51.5
2020-01-22,51.99
2020-01-23,49.62
2020-02-03,44.66
2020-02-04,43.38
2020-02-05,44.54
2020-02-06,48.8
2020-02-07,53.68
2020-02-10,57.22
2020-02-11,58.0
2020-02-12,62.22
2020-02-13,60.18
2020-02-14,61.54
2020-02-17,63.96
2020-02-18,66.53
2020-02-19,62.7
2020-02-20,64.7
2020-02-21,67.16
2020-02-24,71.2
2020-02-25,69.87
2020-02-26,65.19
2020-02-27,65.99
2020-02-28,62.61
2020-03-02,64.07
2020-03-03,62.72
2020-03-04,61.09
2020-03-05,61.68
2020-03-06,61.54
2020-03-09,56.81
2020-03-10,60.23
2020-03-11,58.8
2020-03-12,58.49
2020-03-13,59.4
2020-03-16,54.69
2020-03-17,53.63
2020-03-18,53.93
2020-03-19,56.25
2020-03-20,53.53
2020-03-23,48.18
2020-03-24,48.1
2020-03-25,49.15
2020-03-26,48.24
2020-03-27,47.64
2020-03-30,47.1
2020-03-31,46.83
2020-04-01,47.67
2020-04-02,49.3
2020-04-03,48.46
2020-04-07,49.68
2020-04-08,49.99
2020-04-09,49.52
2020-04-10,47.11
2020-04-13,46.31
2020-04-14,47.7
2020-04-15,47.52
2020-04-16,47.67
2020-04-17,47.9
2020-04-20,50.0
2020-04-21,51.05
2020-04-22,50.15
2020-04-23,49.7
2020-04-24,48.99
2020-04-27,47.2
2020-04-28,50.0
2020-04-29,50.33
2020-04-30,51.99
2020-05-06,52.92
2020-05-07,51.8
2020-05-08,52.24
2020-05-11,52.07
2020-05-12,51.23
2020-05-13,51.36
2020-05-14,55.1
2020-05-15,55.96
2020-05-18,56.69
2020-05-19,56.46
2020-05-20,54.72
2020-05-21,52.81
2020-05-22,51.13
2020-05-25,49.65
2020-05-26,51.33
2020-05-27,51.1
2020-05-28,51.17
2020-05-29,52.01
2020-06-01,54.18
2020-06-02,39.19
2020-06-03,38.63
2020-06-04,38.6
2020-06-05,38.72
2020-06-08,38.44
2020-06-09,38.56
2020-06-10,37.9
2020-06-11,37.95
2020-06-12,37.48
2020-06-15,37.68
2020-06-16,39.24
2020-06-17,39.62
2020-06-18,39.18
2020-06-19,39.03
2020-06-22,41.6
2020-06-23,42.13
2020-06-24,41.74
2020-06-29,43.04
2020-06-30,43.25
2020-07-01,42.65
2020-07-02,43.49
2020-07-03,43.97
2020-07-06,45.1
2020-07-07,45.08
2020-07-08,47.26
2020-07-09,48.35
2020-07-10,48.07
2020-07-13,48.67
2020-07-14,46.77
2020-07-15,45.83
2020-07-16,44.01
2020-07-17,44.25
2020-07-20,48.6
2020-07-21,49.05
2020-07-22,50.75
2020-07-23,51.46
2020-07-24,49.8
2020-07-27,48.97
2020-07-28,51.0
2020-07-29,54.59
2020-07-30,55.1
2020-07-31,54.4
2020-08-03,56.09
2020-08-04,54.7
2020-08-05,54.69
2020-08-06,60.16
2020-08-07,62.88
2020-08-10,66.22
2020-08-11,65.39
2020-08-12,59.46
2020-08-13,65.41
2020-08-14,64.94
2020-08-17,70.79
2020-08-18,71.85
2020-08-19,70.4
2020-08-20,72.5
2020-08-21,71.31
2020-08-24,72.9
2020-08-25,70.48
2020-08-26,67.5
2020-08-27,70.15
2020-08-28,71.92
2020-08-31,75.5
2020-09-01,75.1
2020-09-02,74.22
2020-09-03,74.39
2020-09-04,73.5
2020-09-07,71.35
2020-09-08,70.0
2020-09-09,68.39
2020-09-10,67.73
2020-09-11,68.59
2020-09-14,70.0
2020-09-15,69.96
2020-09-16,70.39
2020-09-17,75.36
2020-09-18,79.5
2020-09-21,81.5
2020-09-22,81.9
2020-09-23,82.61
2020-09-24,82.0
2020-09-25,80.6
2020-09-28,80.41
2020-09-29,83.36
2020-09-30,85.15
2020-10-09,85.79
2020-10-12,85.3
2020-10-13,84.31
2020-10-14,86.41
2020-10-15,86.7
2020-10-16,87.25
2020-10-19,82.5
2020-10-20,87.2
2020-10-21,84.16
2020-10-22,79.99
2020-10-23,76.85
2020-10-26,84.54
2020-10-27,84.79
2020-10-28,83.94
2020-10-29,85.93
2020-10-30,83.3
2020-11-02,84.37
2020-11-03,88.49
2020-11-04,94.23
2020-11-05,92.65
2020-11-06,91.7
2020-11-09,91.78
2020-11-10,88.1
2020-11-11,86.3
2020-11-12,86.99
2020-11-13,90.0
2020-11-16,91.32
2020-11-17,88.38
