date,close_raw
2015-01-21,29.23
2015-01-22,32.15
2015-01-23,35.37
2015-01-26,38.91
2015-01-27,42.8
2015-01-28,47.08
2015-01-29,51.79
2015-01-30,56.97
2015-02-02,62.67
2015-02-03,68.94
2015-02-04,75.83
2015-02-05,83.41
2015-02-06,75.07
2015-02-09,67.56
2015-02-10,62.74
2015-02-11,63.3
2015-02-12,66.22
2015-02-13,67.45
2015-02-16,72.2
2015-02-17,70.17
2015-02-25,63.88
2015-02-26,65.45
2015-02-27,68.04
2015-03-02,68.62
2015-03-03,65.04
2015-03-04,65.98
2015-03-05,66.61
2015-03-06,62.99
2015-03-09,63.3
2015-03-10,66.08
2015-03-11,67.22
2015-03-12,64.98
2015-03-13,71.48
2015-03-16,75.21
2015-03-17,73.42
2015-03-18,78.61
2015-03-19,79.87
2015-03-20,80.7
2015-03-23,81.25
2015-03-24,80.26
2015-03-25,85.77
2015-03-26,78.83
2015-03-27,79.71
2015-03-30,76.75
2015-03-31,79.88
2015-04-01,80.11
2015-04-02,84.65
2015-04-03,88.49
2015-04-07,97.34
2015-04-08,107.07
2015-04-09,112.5
2015-04-10,123.75
2015-04-13,136.13
2015-04-14,131.5
2015-04-15,139.0
2015-04-16,132.01
2015-04-17,125.98
2015-04-20,119.65
2015-04-21,131.62
2015-04-22,140.1
2015-04-23,137.88
2015-04-24,130.1
2015-04-27,125.28
2015-04-28,125.35
2015-04-29,137.89
2015-04-30,151.68
2015-05-04,155.91
2015-08-06,140.09
2015-08-07,129.47
2015-08-10,127.9
2015-08-11,140.69
2015-08-12,134.0
2015-08-13,132.41
2015-08-14,128.5
2015-08-17,118.05
2015-08-18,106.25
2015-08-19,106.45
2015-08-20,109.98
2015-08-21,110.1
2015-08-24,99.09
2015-08-25,89.18
2015-08-26,80.26
2015-08-27,85.55
2015-08-28,89.9
2015-08-31,80.91
2015-09-01,72.82
2015-09-02,66.9
2015-09-07,70.66
2015-09-08,76.57
2015-09-09,82.0
2015-09-10,79.5
2015-09-11,82.3
2015-09-14,74.07
2015-09-15,74.5
2015-09-16,81.95
2015-09-17,81.5
2015-09-18,85.6
2015-09-21,92.29
2015-09-22,97.5
2015-09-23,98.0
2015-09-24,102.96
2015-09-25,92.68
2015-09-28,101.95
2015-09-29,104.05
2015-09-30,99.9
2015-10-08,104.5
2015-10-09,105.38
2015-10-12,114.5
2015-10-13,114.68
2015-10-14,117.76
2015-10-15,121.0
2015-10-16,122.0
2015-10-19,117.23
2015-10-20,128.0
2015-10-21,115.2
2015-10-22,121.0
2015-10-23,125.0
2015-10-26,122.5
2015-10-27,124.0
2015-10-28,128.93
2015-10-29,135.92
2015-10-30,141.65
2015-11-02,139.53
2015-11-03,143.97
2015-11-04,149.0
2015-11-05,134.1
2015-11-06,136.95
2015-11-09,150.65
2015-11-10,147.49
2015-11-11,41.34
2015-11-12,41.5
2015-11-13,37.52
2015-11-16,39.38
2015-11-17,39.75
2015-11-18,43.73
2015-11-19,48.1
2015-11-20,52.91
2015-11-23,48.37
2015-11-24,53.21
2015-11-25,58.53
2015-11-26,60.5
2015-11-27,54.45
2015-11-30,59.9
2015-12-01,57.26
2015-12-02,51.55
2015-12-03,53.2
2015-12-04,51.5
2015-12-07,51.72
2015-12-08,52.15
2015-12-09,49.05
2015-12-10,47.54
2015-12-11,47.0
2015-12-14,47.52
2015-12-15,50.1
2015-12-16,48.93
2015-12-17,50.03
2015-12-18,48.28
2015-12-21,46.9
2015-12-22,47.18
2015-12-23,45.5
2015-12-24,45.24
2015-12-25,45.37
2015-12-28,44.17
2015-12-29,43.16
2015-12-30,43.45
2015-12-31,40.9
2016-01-04,36.81
2016-01-05,34.65
2016-01-06,38.12
2016-01-07,34.31
2016-01-08,36.5
2016-01-11,33.15
2016-01-12,36.47
2016-01-13,35.13
2016-01-14,38.02
2016-01-15,36.6
2016-01-18,37.19
2016-01-19,37.7
2016-01-20,35.9
2016-01-21,33.0
2016-01-22,33.0
2016-01-25,34.7
2016-01-26,32.5
2016-01-27,33.0
2016-01-28,29.7
2016-01-29,30.12
2016-02-01,28.75
2016-02-02,29.99
2016-02-03,30.74
2016-02-04,31.08
2016-02-05,30.21
2016-02-15,31.92
2016-02-16,34.03
2016-02-17,33.62
2016-02-18,33.95
2016-02-19,34.97
2016-02-22,35.57
2016-02-23,35.35
2016-02-24,33.95
2016-02-25,30.56
2016-02-26,29.63
2016-02-29,26.7
