date,close_raw
2024-11-26,160.99
2024-11-27,81.0
2024-11-28,72.8
2024-11-29,66.9
2024-12-02,66.06
2024-12-03,69.8
2024-12-04,62.86
2024-12-05,59.54
2024-12-06,59.3
2024-12-09,61.49
2024-12-10,61.0
2024-12-11,59.3
2024-12-12,58.84
2024-12-13,57.2
2024-12-16,62.92
2024-12-17,66.43
2024-12-18,60.25
2024-12-19,57.31
2024-12-20,57.57
2024-12-23,53.8
2024-12-24,55.19
2024-12-25,52.81
2024-12-26,52.71
2024-12-27,53.15
2024-12-30,51.81
2024-12-31,52.62
2025-01-02,50.9
2025-01-03,45.99
2025-01-06,44.54
2025-01-07,46.36
2025-01-08,47.6
2025-01-09,48.7
2025-01-10,44.98
2025-01-13,45.33
2025-01-14,47.45
2025-01-15,46.8
2025-01-16,46.47
2025-01-17,46.03
2025-01-20,46.9
2025-01-21,46.52
2025-01-22,45.71
2025-01-23,45.08
2025-01-24,45.4
2025-01-27,45.0
2025-02-05,46.39
2025-02-06,46.81
2025-02-07,47.36
2025-02-10,48.21
2025-02-11,47.8
2025-02-12,48.28
2025-02-13,47.76
2025-02-14,47.84
2025-02-17,48.45
2025-02-18,46.71
2025-02-19,47.51
2025-02-20,48.15
2025-02-21,47.68
2025-02-24,50.07
2025-02-25,48.02
2025-02-26,47.66
2025-02-27,47.19
2025-02-28,46.67
2025-03-03,46.72
2025-03-04,46.68
2025-03-05,46.36
2025-03-06,46.54
2025-03-07,45.92
2025-03-10,46.02
2025-03-11,46.27
2025-03-12,45.94
2025-03-13,45.23
2025-03-14,45.73
2025-03-17,46.06
2025-03-18,46.17
2025-03-19,45.9
2025-03-20,45.86
2025-03-21,45.27
2025-03-24,46.7
2025-03-25,47.03
2025-03-26,48.3
2025-03-27,50.25
2025-03-28,47.18
2025-03-31,46.08
2025-04-01,46.1
2025-04-02,45.85
2025-04-03,46.14
2025-04-07,41.53
2025-04-08,45.68
2025-04-09,47.04
2025-04-10,47.47
2025-04-11,46.47
2025-04-14,46.96
2025-04-15,46.9
2025-04-16,48.44
2025-04-17,49.3
2025-04-18,48.81
2025-04-21,47.86
2025-04-22,47.61
2025-04-23,46.12
2025-04-24,45.26
2025-04-25,45.22
2025-04-28,44.26
2025-04-29,44.47
2025-04-30,44.09
2025-05-06,45.23
2025-05-07,45.49
2025-05-08,45.42
2025-05-09,44.6
2025-05-12,44.9
2025-05-13,44.79
2025-05-14,45.23
2025-05-15,44.86
2025-05-16,45.16
2025-05-19,44.62
2025-05-20,44.61
2025-05-21,44.39
2025-05-22,43.65
2025-05-23,43.12
2025-05-26,43.66
2025-05-27,44.03
2025-05-28,43.23
2025-05-29,43.37
2025-05-30,43.04
2025-06-03,43.29
2025-06-04,43.38
2025-06-05,43.79
2025-06-06,43.93
2025-06-09,44.19
2025-06-10,43.96
2025-06-11,44.25
2025-06-12,34.12
2025-06-13,34.56
2025-06-16,34.12
2025-06-17,33.87
2025-06-18,33.37
2025-06-19,32.74
2025-06-20,32.68
2025-06-23,33.13
2025-06-24,33.34
2025-06-25,33.48
2025-06-26,33.3
2025-06-27,33.46
2025-06-30,33.73
2025-07-01,33.48
2025-07-02,33.42
2025-07-03,33.45
2025-07-04,33.05
2025-07-07,33.2
2025-07-08,33.73
2025-07-09,33.58
2025-07-10,33.9
2025-07-11,34.43
2025-07-14,34.07
2025-07-15,33.74
2025-07-16,33.81
2025-07-17,33.76
2025-07-18,34.01
2025-07-21,34.28
2025-07-22,34.36
2025-07-23,33.93
2025-07-24,34.36
2025-07-25,34.18
2025-07-28,34.09
2025-07-29,33.91
2025-07-30,33.98
2025-07-31,33.44
2025-08-01,33.44
2025-08-04,34.13
2025-08-05,34.39
2025-08-06,34.42
2025-08-07,34.24
2025-08-08,33.92
2025-08-11,34.1
2025-08-12,33.97
2025-08-13,34.06
2025-08-14,33.58
2025-08-15,33.88
2025-08-18,34.16
2025-08-19,34.11
2025-08-20,34.28
2025-08-21,36.46
2025-08-22,37.52
2025-08-25,37.52
2025-08-26,36.95
2025-08-27,35.6
2025-08-28,39.16
2025-08-29,38.02
2025-09-01,38.02
2025-09-02,39.03
2025-09-03,37.2
2025-09-04,36.45
2025-09-05,36.88
2025-09-08,36.93
2025-09-09,36.11
2025-09-10,36.02
2025-09-11,36.27
2025-09-12,36.03
2025-09-15,35.72
2025-09-16,36.35
2025-09-17,35.94
2025-09-18,34.92
2025-09-19,34.43
2025-09-22,34.36
2025-09-23,34.0
2025-09-24,34.2
2025-09-25,34.34
2025-09-26,34.59
2025-09-29,34.0
2025-09-30,33.97
2025-10-09,34.17
2025-10-10,34.28
2025-10-13,34.28
2025-10-14,34.69
2025-10-15,34.44
2025-10-16,33.9
2025-10-17,33.61
2025-10-20,34.01
2025-10-21,34.07
2025-10-22,34.0
2025-10-23,34.25
2025-10-24,34.13
2025-10-27,34.35
2025-10-28,33.86
2025-10-29,33.88
2025-10-30,33.56
2025-10-31,33.83
2025-11-03,33.89
2025-11-04,34.07
2025-11-05,34.02
2025-11-06,35.73
2025-11-07,35.25
2025-11-10,35.45
2025-11-11,36.05
2025-11-12,36.03
2025-11-13,36.08
2025-11-14,36.44
2025-11-17,36.48
2025-11-18,35.18
2025-11-19,34.76
2025-11-20,34.57
2025-11-21,32.83
2025-11-24,33.09
2025-11-25,32.93
2025-11-26,32.54
2025-11-27,32.24
2025-11-28,32.14
2025-12-01,32.24
2025-12-02,31.83
2025-12-03,31.26
2025-12-04,30.21
2025-12-05,30.27
2025-12-08,30.3
2025-12-09,29.98
2025-12-10,29.85
2025-12-11,29.33
2025-12-12,29.44
2025-12-15,30.06
2025-12-16,29.13
2025-12-17,29.29
2025-12-18,29.2
2025-12-19,29.44
2025-12-22,29.8
2025-12-23,29.54
2025-12-24,29.65
2025-12-25,29.76
2025-12-26,29.75
2025-12-29,29.53
2025-12-30,29.56
2025-12-31,29.23
2026-01-05,29.71
2026-01-06,29.98
2026-01-07,29.9
2026-01-08,30.04
2026-01-09,30.1
2026-01-12,30.65
2026-01-13,30.43
2026-01-14,30.48
2026-01-15,31.52
2026-01-16,30.91
2026-01-19,31.03
2026-01-20,31.61
2026-01-21,31.36
2026-01-22,31.38
2026-01-23,31.25
2026-01-26,30.99
2026-01-27,30.6
2026-01-28,30.86
2026-01-29,31.2
2026-01-30,32.45
2026-02-02,31.13
2026-02-03,31.37
2026-02-04,31.55
2026-02-05,30.78
2026-02-06,30.45
2026-02-09,30.57
2026-02-10,30.46
2026-02-11,30.47
2026-02-12,29.83
2026-02-13,29.91
2026-02-24,30.75
2026-02-25,31.25
2026-02-26,30.98
2026-02-27,31.06
2026-03-02,31.28
2026-03-03,30.29
2026-03-04,31.91
2026-03-05,31.16
2026-03-06,31.82
2026-03-09,31.63
2026-03-10,31.22
2026-03-11,31.14
2026-03-12,32.32
2026-03-13,33.0
2026-03-16,32.74
2026-03-17,32.39
2026-03-18,31.41
2026-03-19,31.96
2026-03-20,30.39
2026-03-23,29.11
2026-03-24,29.38
2026-03-25,29.8
2026-03-26,29.61
2026-03-27,29.81
2026-03-30,30.06
2026-03-31,29.52
2026-04-01,29.63
2026-04-02,29.0
2026-04-03,27.79
2026-04-07,28.34
2026-04-08,28.72
2026-04-09,28.09
2026-04-10,28.27
