date,close_raw
2010-01-04,17.87
2010-01-05,18.1
2010-01-06,18.36
2010-01-07,17.68
2010-01-08,17.72
2010-01-11,17.88
2010-01-12,18.37
2010-01-13,18.11
2010-01-14,19.06
2010-01-15,19.11
2010-01-18,19.27
2010-01-19,19.06
2010-01-20,18.5
2010-01-21,18.49
2010-01-22,18.2
2010-01-25,17.48
2010-01-26,17.03
2010-01-27,16.94
2010-01-28,17.17
2010-01-29,17.34
2010-02-01,16.88
2010-02-02,16.6
2010-02-03,16.81
2010-02-04,17.02
2010-02-05,16.61
2010-02-08,16.81
2010-02-09,17.11
2010-02-10,17.2
2010-02-11,16.91
2010-02-12,17.11
2010-02-22,17.19
2010-02-23,17.47
2010-02-24,17.95
2010-02-25,18.05
2010-02-26,17.75
2010-03-01,17.75
2010-03-02,18.05
2010-03-03,18.2
2010-03-04,17.45
2010-03-05,17.38
2010-03-08,18.54
2010-03-09,18.57
2010-03-10,17.98
2010-03-11,17.75
2010-03-12,17.51
2010-03-15,17.3
2010-03-16,17.37
2010-03-17,18.11
2010-03-18,18.13
2010-03-19,18.2
2010-03-22,18.3
2010-03-23,18.2
2010-03-24,18.05
2010-03-25,17.71
2010-03-26,18.42
2010-03-29,18.34
2010-03-30,18.27
2010-03-31,18.07
2010-04-01,18.53
2010-04-02,18.27
2010-04-06,18.4
2010-04-07,18.77
2010-04-08,18.88
2010-04-09,19.1
2010-04-12,19.13
2010-04-13,18.32
2010-04-14,18.46
2010-04-15,18.29
2010-04-16,18.1
2010-04-19,17.1
2010-04-21,17.56
2010-04-22,17.9
2010-04-23,18.27
2010-04-26,18.49
2010-04-27,18.26
2010-04-28,17.38
2010-04-29,16.57
2010-04-30,15.5
2010-05-04,15.24
2010-05-05,15.9
2010-05-06,15.35
2010-05-07,14.5
2010-05-10,14.26
2010-05-11,14.23
2010-05-12,14.45
2010-05-13,14.85
2010-05-14,14.77
2010-05-17,13.75
2010-05-18,14.17
2010-05-19,14.2
2010-05-20,13.78
2010-05-21,13.94
2010-05-24,14.52
2010-05-25,14.87
2010-05-26,14.95
2010-05-27,15.07
2010-05-28,15.41
2010-05-31,14.88
2010-06-01,14.64
2010-06-02,14.71
2010-06-03,14.58
2010-06-04,14.47
2010-06-07,14.2
2010-06-08,14.47
2010-06-09,14.98
2010-06-10,14.81
2010-06-11,14.88
2010-06-17,15.64
2010-06-21,15.34
2010-06-22,15.81
2010-06-23,15.26
2010-06-24,15.2
2010-06-25,14.77
2010-06-28,14.43
2010-06-29,13.58
2010-06-30,13.2
2010-07-01,13.07
2010-07-02,13.0
2010-07-05,12.9
2010-07-06,13.17
2010-07-07,13.27
2010-07-08,13.4
2010-07-09,14.01
2010-07-12,14.09
2010-07-13,13.94
2010-07-14,13.91
2010-07-15,13.65
2010-07-16,13.46
2010-07-19,13.63
2010-07-20,14.59
2010-07-21,14.51
