date,close_raw
2011-10-13,38.21
2011-10-14,35.69
2011-10-17,37.3
2011-10-18,36.38
2011-10-19,34.82
2011-10-20,32.9
2011-10-21,32.86
2011-10-24,32.44
2011-10-25,33.32
2011-10-26,32.9
2011-10-27,33.95
2011-10-28,34.28
2011-10-31,34.17
2011-11-01,33.93
2011-11-02,34.37
2011-11-03,34.4
2011-11-04,34.99
2011-11-07,34.22
2011-11-08,34.22
2011-11-09,34.39
2011-11-10,33.4
2011-11-11,32.92
2011-11-14,33.92
2011-11-15,34.15
2011-11-16,33.92
2011-11-17,34.7
2011-11-18,35.1
2011-11-21,33.6
2011-11-22,33.17
2011-11-23,34.42
2011-11-24,34.97
2011-11-25,34.78
2011-11-28,35.63
2011-11-29,35.37
2011-11-30,32.94
2011-12-01,33.21
2011-12-02,31.83
2011-12-05,30.22
2011-12-06,30.58
2011-12-07,30.74
2011-12-08,30.83
2011-12-09,30.26
2011-12-12,29.92
2011-12-13,28.36
2011-12-14,27.9
2011-12-15,27.6
2011-12-16,28.5
2011-12-19,30.1
2011-12-20,29.15
2011-12-21,28.28
2011-12-22,27.93
2011-12-23,27.82
2011-12-26,27.68
2011-12-27,26.1
2011-12-28,25.8
2011-12-29,25.55
2011-12-30,26.0
2012-01-04,24.87
2012-01-05,23.06
2012-01-06,23.85
2012-01-09,25.04
2012-01-10,25.76
2012-01-11,25.69
2012-01-12,25.65
2012-01-13,23.15
2012-01-16,22.2
2012-01-17,23.54
2012-01-18,22.7
2012-01-19,23.26
2012-01-20,23.62
2012-01-30,24.69
2012-01-31,24.5
2012-02-01,24.48
2012-02-02,24.96
2012-02-03,25.28
2012-02-06,25.28
2012-02-07,24.6
2012-02-08,25.23
2012-02-09,25.44
2012-02-10,25.95
2012-02-13,26.54
2012-02-14,26.24
2012-02-15,26.44
2012-02-16,26.5
2012-02-17,26.29
2012-02-20,26.1
2012-02-21,26.6
2012-02-22,27.68
2012-02-23,28.4
2012-02-24,28.29
2012-02-27,28.01
2012-02-28,27.74
2012-02-29,27.46
2012-03-01,27.47
2012-03-02,28.19
2012-03-05,28.64
2012-03-06,28.21
2012-03-07,28.35
2012-03-08,28.21
2012-03-09,29.03
2012-03-12,28.93
2012-03-13,29.8
2012-03-14,27.89
2012-03-15,27.78
2012-03-16,28.18
2012-03-19,28.78
2012-03-20,27.88
2012-03-21,27.56
