date,close_raw
2010-12-09,41.92
2010-12-10,40.85
2010-12-13,42.36
2010-12-14,42.09
2010-12-15,41.28
2010-12-16,41.09
2010-12-17,42.95
2010-12-20,42.57
2010-12-21,42.0
2010-12-22,41.0
2010-12-23,40.23
2010-12-24,39.1
2010-12-27,38.32
2010-12-28,38.5
2010-12-29,38.71
2010-12-30,38.6
2010-12-31,38.8
2011-01-04,39.2
2011-01-05,39.76
2011-01-06,39.28
2011-01-07,38.85
2011-01-10,39.0
2011-01-11,37.63
2011-01-12,37.87
2011-01-13,37.3
2011-01-14,36.75
2011-01-17,35.9
2011-01-18,35.92
2011-01-19,36.18
2011-01-21,34.94
2011-01-24,33.96
2011-01-25,33.25
2011-01-26,33.67
2011-01-27,33.95
2011-01-28,34.75
2011-01-31,36.82
2011-02-01,36.08
2011-02-09,36.69
2011-02-10,37.09
2011-02-11,37.09
2011-02-14,37.43
2011-02-15,36.74
2011-02-16,37.07
2011-02-17,38.26
2011-02-18,37.22
2011-02-21,37.4
2011-02-22,35.83
2011-02-23,36.11
2011-02-24,35.82
2011-02-25,35.9
2011-02-28,36.4
2011-03-01,36.75
2011-03-02,37.15
2011-03-03,36.36
2011-03-04,36.58
2011-03-07,36.9
2011-03-08,37.31
2011-03-09,37.0
2011-03-10,37.05
2011-03-11,37.02
2011-03-14,38.46
2011-03-15,38.11
2011-03-16,38.18
2011-03-17,37.5
2011-03-18,37.4
2011-03-21,37.31
2011-03-22,37.24
2011-03-23,37.56
2011-03-24,37.85
2011-03-25,38.24
2011-03-28,37.71
2011-03-29,37.88
2011-03-30,36.52
2011-03-31,36.71
2011-04-01,36.96
2011-04-06,37.03
2011-04-07,36.99
2011-04-08,36.89
2011-04-11,35.64
2011-04-12,35.58
2011-04-13,35.92
2011-04-14,35.66
2011-04-15,35.39
2011-04-18,35.51
2011-04-19,35.33
2011-04-20,36.3
2011-04-21,36.05
2011-04-22,36.03
2011-04-25,35.79
2011-04-26,34.55
2011-04-27,34.19
2011-04-28,33.4
2011-05-03,33.42
2011-05-04,32.75
2011-05-05,33.15
2011-05-06,33.28
2011-05-09,33.62
2011-05-10,33.69
2011-05-11,33.71
2011-05-12,32.85
2011-05-13,32.38
2011-05-16,17.58
2011-05-17,18.06
2011-05-18,17.48
2011-05-19,17.5
2011-05-20,17.7
2011-05-23,18.39
2011-05-24,19.11
2011-05-25,18.49
2011-05-26,18.07
2011-05-27,17.0
2011-05-30,18.7
2011-05-31,19.15
2011-06-01,20.38
2011-06-02,19.3
2011-06-03,19.15
2011-06-07,18.18
2011-06-08,17.85
2011-06-09,17.32
2011-06-10,17.32
2011-06-13,17.68
2011-06-14,18.0
2011-06-15,17.5
2011-06-16,16.8
2011-06-17,17.19
2011-06-20,17.32
2011-06-21,17.59
2011-06-22,17.98
2011-06-23,18.05
2011-06-24,18.64
2011-06-27,18.74
2011-06-28,19.18
2011-06-29,18.6
2011-06-30,18.51
2011-07-01,18.5
2011-07-04,19.01
2011-07-05,19.85
2011-07-06,19.96
2011-07-07,20.13
2011-07-08,19.67
2011-07-11,20.11
2011-07-12,20.1
2011-07-13,20.28
2011-07-14,20.56
2011-07-15,20.89
2011-07-18,20.87
2011-07-19,20.35
2011-07-20,21.2
2011-07-21,20.41
2011-07-22,20.22
2011-07-25,18.87
2011-07-26,19.22
2011-07-27,19.37
2011-07-28,19.2
2011-07-29,19.22
2011-08-01,19.24
2011-08-02,19.96
2011-08-03,20.35
2011-08-04,20.36
2011-08-05,19.64
2011-08-08,18.28
2011-08-09,18.06
2011-08-10,18.14
2011-08-11,18.45
2011-08-12,18.7
2011-08-15,19.04
2011-08-16,19.15
2011-08-17,19.59
2011-08-18,19.17
2011-08-19,18.8
2011-08-22,18.97
2011-08-23,19.25
2011-08-24,19.45
2011-08-25,19.44
2011-08-26,19.42
2011-08-29,19.4
2011-08-30,18.8
2011-08-31,18.54
2011-09-01,18.6
2011-09-02,18.18
2011-09-05,17.48
2011-09-06,17.2
2011-09-07,17.7
2011-09-08,17.41
2011-09-13,17.32
2011-09-14,17.7
2011-09-15,17.6
2011-09-16,17.57
2011-09-19,17.45
2011-09-20,17.35
2011-09-21,17.95
2011-09-22,17.3
2011-09-23,17.31
2011-09-26,17.14
2011-09-27,17.26
2011-09-28,17.02
2011-09-29,16.5
2011-09-30,16.12
2011-10-10,15.96
2011-10-11,15.85
2011-10-12,16.34
2011-10-13,17.0
2011-10-14,17.0
2011-10-17,16.81
2011-10-18,16.36
2011-10-19,16.37
2011-10-20,16.14
2011-10-21,16.06
2011-10-24,16.42
2011-10-25,16.8
2011-10-26,17.23
2011-10-27,17.35
2011-10-28,17.52
2011-10-31,17.66
2011-11-01,17.95
2011-11-02,18.28
2011-11-03,18.32
2011-11-04,19.02
2011-11-07,18.99
2011-11-08,18.12
2011-11-09,18.95
2011-11-10,19.06
2011-11-11,19.19
2011-11-14,19.42
2011-11-15,19.42
2011-11-16,18.98
2011-11-17,18.81
2011-11-18,18.31
2011-11-21,18.12
2011-11-22,18.1
2011-11-23,18.11
2011-11-24,18.2
2011-11-25,17.93
2011-11-28,18.7
2011-11-29,18.67
2011-11-30,18.19
2011-12-01,18.56
2011-12-02,18.5
2011-12-05,17.05
2011-12-06,17.05
2011-12-07,16.96
2011-12-08,17.62
2011-12-09,17.41
2011-12-12,16.93
2011-12-13,16.79
2011-12-14,16.31
2011-12-15,16.4
2011-12-16,17.09
2011-12-19,17.43
2011-12-20,17.01
2011-12-21,16.63
2011-12-22,17.18
2011-12-23,17.28
2011-12-26,17.52
2011-12-27,17.22
2011-12-28,17.36
2011-12-29,17.5
2011-12-30,17.99
2012-01-04,18.1
2012-01-05,16.8
2012-01-06,16.6
2012-01-09,17.01
2012-01-10,17.66
2012-01-11,17.56
2012-01-12,17.45
2012-01-13,16.51
2012-01-16,15.89
2012-01-17,16.38
2012-01-18,15.58
2012-01-19,15.57
2012-01-20,16.14
2012-01-30,15.92
2012-01-31,15.92
2012-02-01,15.94
2012-02-02,16.33
2012-02-03,16.52
2012-02-06,16.45
2012-02-07,16.2
2012-02-08,16.65
2012-02-09,16.9
2012-02-10,16.86
2012-02-13,17.07
2012-02-14,17.61
2012-02-15,17.72
2012-02-16,17.55
2012-02-17,17.47
2012-02-20,17.45
2012-02-21,17.61
2012-02-22,17.82
2012-02-23,17.63
2012-02-24,17.93
2012-02-27,18.0
2012-02-28,18.12
2012-02-29,17.54
2012-03-01,17.55
2012-03-02,17.9
2012-03-05,17.72
2012-03-06,17.61
2012-03-07,17.93
2012-03-08,17.96
2012-03-09,18.26
2012-03-12,18.02
2012-03-13,18.09
2012-03-14,17.46
2012-03-15,17.1
2012-03-16,17.25
2012-03-19,17.61
2012-03-20,17.04
2012-03-21,16.99
2012-03-22,17.02
2012-03-23,16.79
2012-03-26,16.6
2012-03-27,16.55
2012-03-28,15.77
2012-03-29,15.88
2012-03-30,15.97
2012-04-05,16.17
2012-04-06,16.1
2012-04-09,15.72
2012-04-10,15.96
2012-04-11,16.06
2012-04-12,16.39
2012-04-13,16.4
2012-04-16,16.55
2012-04-17,16.28
2012-04-18,16.6
2012-04-19,16.64
2012-04-20,16.75
2012-04-23,16.54
2012-04-24,16.32
2012-04-25,16.82
2012-04-26,16.54
2012-04-27,16.52
2012-05-02,16.8
2012-05-03,16.89
2012-05-04,16.96
2012-05-07,17.18
2012-05-08,17.01
2012-05-09,16.7
2012-05-10,16.74
2012-05-11,16.55
2012-05-14,17.15
2012-05-15,16.95
2012-05-16,16.58
2012-05-17,16.7
2012-05-18,16.51
2012-05-21,16.4
2012-05-22,16.75
2012-05-23,16.97
2012-05-24,16.83
2012-05-25,16.6
2012-05-28,16.83
2012-05-29,17.0
2012-05-30,16.95
2012-05-31,16.88
2012-06-01,17.03
2012-06-04,16.45
2012-06-05,16.45
2012-06-06,16.2
2012-06-07,16.27
2012-06-08,16.23
2012-06-11,16.53
2012-06-12,16.5
2012-06-13,16.82
2012-06-14,16.67
2012-06-15,16.98
2012-06-18,17.5
2012-06-19,16.75
2012-06-20,16.94
2012-06-21,16.73
2012-06-25,16.81
2012-06-26,17.5
2012-06-27,17.5
2012-06-28,17.18
2012-06-29,17.08
2012-07-02,17.65
2012-07-03,17.4
2012-07-04,17.5
2012-07-05,17.7
2012-07-06,17.69
2012-07-09,17.25
2012-07-10,16.72
2012-07-11,16.5
2012-07-12,16.78
2012-07-13,17.03
2012-07-16,16.43
2012-07-17,16.96
2012-07-18,17.22
2012-07-19,17.29
2012-07-20,17.0
2012-07-23,17.39
2012-07-24,17.04
