date,close_raw
2021-10-11,46.9
2021-10-12,42.85
2021-10-13,43.31
2021-10-14,41.6
2021-10-15,39.4
2021-10-18,40.97
2021-10-19,39.1
2021-10-20,37.8
2021-10-21,37.65
2021-10-22,36.81
2021-10-25,36.64
2021-10-26,36.52
2021-10-27,33.31
2021-10-28,31.32
2021-10-29,31.25
2021-11-01,31.46
2021-11-02,31.24
2021-11-03,32.21
2021-11-04,32.28
2021-11-05,32.45
2021-11-08,33.27
2021-11-09,35.0
2021-11-10,34.27
2021-11-11,35.5
2021-11-12,38.75
2021-11-15,40.0
2021-11-16,36.21
2021-11-17,37.4
2021-11-18,37.1
2021-11-19,37.78
2021-11-22,37.66
2021-11-23,38.9
2021-11-24,39.03
2021-11-25,41.3
2021-11-26,40.28
2021-11-29,39.43
2021-11-30,38.14
2021-12-01,39.01
2021-12-02,37.27
2021-12-03,36.56
2021-12-06,34.71
2021-12-07,34.45
2021-12-08,34.79
2021-12-09,35.53
2021-12-10,35.54
2021-12-13,35.11
2021-12-14,35.54
2021-12-15,36.17
2021-12-16,37.3
2021-12-17,36.31
2021-12-20,35.2
2021-12-21,35.26
2021-12-22,35.25
2021-12-23,35.68
2021-12-24,33.77
2021-12-27,33.4
2021-12-28,33.63
2021-12-29,34.08
2021-12-30,34.12
2021-12-31,34.2
2022-01-04,34.66
2022-01-05,33.87
2022-01-06,34.7
2022-01-07,36.27
2022-01-10,38.8
2022-01-11,39.35
2022-01-12,40.76
2022-01-13,39.5
2022-01-14,42.48
2022-01-17,41.88
2022-01-18,38.8
2022-01-19,39.48
2022-01-20,37.11
2022-01-21,36.93
2022-01-24,36.22
2022-01-25,34.45
2022-01-26,34.2
2022-01-27,32.54
2022-01-28,32.86
2022-02-07,33.17
2022-02-08,33.51
2022-02-09,33.98
2022-02-10,33.64
2022-02-11,31.79
2022-02-14,32.15
2022-02-15,34.6
2022-02-16,34.6
2022-02-17,34.02
2022-02-18,34.51
2022-02-21,34.64
2022-02-22,34.07
2022-02-23,35.2
2022-02-24,35.06
2022-02-25,34.7
2022-02-28,34.17
2022-03-01,34.23
2022-03-02,34.11
2022-03-03,33.16
2022-03-04,32.98
2022-03-07,32.25
2022-03-08,31.17
2022-03-09,30.63
2022-03-10,31.34
2022-03-11,31.59
2022-03-14,31.07
2022-03-15,29.21
2022-03-16,30.04
2022-03-17,30.83
2022-03-18,31.34
2022-03-21,32.34
2022-03-22,31.77
2022-03-23,31.77
2022-03-24,31.58
2022-03-25,31.3
2022-03-28,30.48
2022-03-29,29.78
2022-03-30,30.35
2022-03-31,29.81
2022-04-01,30.05
2022-04-06,30.4
2022-04-07,29.83
2022-04-08,30.11
2022-04-11,27.6
2022-04-12,28.12
2022-04-13,27.9
2022-04-14,28.24
2022-04-15,27.41
2022-04-18,27.69
2022-04-19,28.08
2022-04-20,28.39
2022-04-21,27.31
2022-04-22,28.11
2022-04-25,26.85
2022-04-26,25.05
2022-04-27,25.71
2022-04-28,25.59
2022-04-29,27.92
2022-05-05,28.14
2022-05-06,28.3
2022-05-09,28.39
2022-05-10,29.18
2022-05-11,29.2
2022-05-12,29.65
2022-05-13,29.75
2022-05-16,29.99
2022-05-17,30.3
2022-05-18,31.1
2022-05-19,31.29
2022-05-20,31.29
2022-05-23,31.37
2022-05-24,30.4
2022-05-25,30.11
2022-05-26,30.08
2022-05-27,30.75
2022-05-30,31.12
2022-05-31,23.54
2022-06-01,23.65
2022-06-02,24.24
2022-06-06,24.7
2022-06-07,24.71
2022-06-08,24.6
2022-06-09,23.86
2022-06-10,24.47
2022-06-13,25.29
2022-06-14,25.21
2022-06-15,24.71
2022-06-16,24.69
2022-06-17,24.94
2022-06-20,25.42
2022-06-21,25.45
2022-06-22,25.28
2022-06-23,25.68
2022-06-24,25.89
2022-06-27,26.16
2022-06-28,26.51
2022-06-29,26.12
2022-06-30,27.3
2022-07-01,26.95
2022-07-04,27.19
2022-07-05,26.4
2022-07-06,26.22
2022-07-07,26.34
2022-07-08,26.59
2022-07-11,26.47
2022-07-12,24.95
2022-07-13,25.29
2022-07-14,25.98
2022-07-15,25.18
2022-07-18,27.44
2022-07-19,28.2
2022-07-20,27.6
2022-07-21,27.23
2022-07-22,27.4
2022-07-25,28.13
2022-07-26,28.52
2022-07-27,27.9
2022-07-28,27.8
2022-07-29,27.3
2022-08-01,27.23
2022-08-02,25.66
2022-08-03,25.84
2022-08-04,26.12
2022-08-05,26.1
2022-08-08,26.52
2022-08-09,27.96
2022-08-10,28.48
2022-08-11,28.84
2022-08-12,28.8
2022-08-15,28.85
2022-08-16,29.55
2022-08-17,28.68
2022-08-18,30.6
2022-08-19,27.91
2022-08-22,27.35
2022-08-23,27.42
2022-08-24,27.25
2022-08-25,28.19
2022-08-26,28.25
2022-08-29,29.27
2022-08-30,28.7
2022-08-31,27.06
2022-09-01,26.58
2022-09-02,27.37
2022-09-05,27.55
2022-09-06,27.71
2022-09-07,28.35
2022-09-08,28.22
2022-09-09,27.79
2022-09-13,27.83
2022-09-14,28.47
2022-09-15,26.69
2022-09-16,26.51
2022-09-19,25.92
2022-09-20,27.47
2022-09-21,26.81
2022-09-22,26.4
2022-09-23,25.25
2022-09-26,24.5
2022-09-27,25.22
2022-09-28,24.07
2022-09-29,23.86
2022-09-30,23.21
2022-10-10,22.18
2022-10-11,22.47
2022-10-12,23.48
2022-10-13,24.01
2022-10-14,24.6
2022-10-17,25.08
2022-10-18,25.4
2022-10-19,25.34
2022-10-20,25.44
2022-10-21,25.2
2022-10-24,25.92
2022-10-25,25.9
2022-10-26,25.79
2022-10-27,25.99
2022-10-28,25.92
2022-10-31,24.79
2022-11-01,25.62
2022-11-02,25.73
2022-11-03,25.9
2022-11-04,25.72
2022-11-07,25.55
2022-11-08,24.5
2022-11-09,24.16
2022-11-10,23.15
2022-11-11,23.67
2022-11-14,24.31
2022-11-15,24.44
2022-11-16,24.41
2022-11-17,24.35
2022-11-18,24.21
2022-11-21,24.8
2022-11-22,25.3
2022-11-23,24.94
2022-11-24,25.41
2022-11-25,26.17
2022-11-28,25.88
2022-11-29,25.97
2022-11-30,25.31
2022-12-01,25.3
2022-12-02,25.3
2022-12-05,25.12
2022-12-06,25.1
2022-12-07,25.25
2022-12-08,24.95
2022-12-09,25.69
2022-12-12,25.77
2022-12-13,25.27
2022-12-14,25.5
2022-12-15,26.0
2022-12-16,25.55
2022-12-19,24.55
2022-12-20,24.55
2022-12-21,24.08
2022-12-22,23.44
2022-12-23,23.02
2022-12-26,23.56
2022-12-27,23.66
2022-12-28,22.95
2022-12-29,22.9
2022-12-30,23.13
2023-01-03,26.39
2023-01-04,26.19
2023-01-05,26.68
2023-01-06,26.67
2023-01-09,26.84
2023-01-10,26.79
2023-01-11,26.84
2023-01-12,26.61
2023-01-13,26.48
2023-01-16,26.41
2023-01-17,26.57
2023-01-18,26.76
2023-01-19,26.92
2023-01-20,27.09
2023-01-30,29.56
2023-01-31,31.22
2023-02-01,31.98
2023-02-02,31.71
2023-02-03,32.07
2023-02-06,33.05
2023-02-07,32.72
2023-02-08,32.55
2023-02-09,34.49
2023-02-10,35.2
2023-02-13,35.36
2023-02-14,33.9
2023-02-15,33.61
2023-02-16,33.48
2023-02-17,32.88
2023-02-20,31.85
2023-02-21,31.86
2023-02-22,31.57
2023-02-23,31.64
2023-02-24,31.78
2023-02-27,32.23
2023-02-28,31.88
2023-03-01,32.49
2023-03-02,31.96
2023-03-03,32.02
2023-03-06,31.91
2023-03-07,31.2
2023-03-08,31.49
2023-03-09,32.09
2023-03-10,31.1
2023-03-13,30.86
2023-03-14,30.19
2023-03-15,31.02
2023-03-16,29.8
2023-03-17,30.05
2023-03-20,30.25
2023-03-21,31.3
2023-03-22,23.11
2023-03-23,22.28
2023-03-24,22.38
2023-03-27,22.24
2023-03-28,22.39
2023-03-29,21.76
2023-03-30,21.95
2023-03-31,22.3
2023-04-03,22.65
2023-04-04,21.9
2023-04-06,21.55
2023-04-07,22.09
2023-04-10,21.88
2023-04-11,21.72
2023-04-12,21.4
2023-04-13,21.54
2023-04-14,21.35
2023-04-17,21.93
2023-04-18,21.8
2023-04-19,21.93
2023-04-20,21.35
2023-04-21,20.86
2023-04-24,20.91
2023-04-25,20.45
