date,close_raw
2022-01-20,128.55
2022-01-21,99.5
2022-01-24,84.14
2022-01-25,89.3
2022-01-26,80.01
2022-01-27,71.93
2022-01-28,66.84
2022-02-07,70.39
2022-02-08,71.91
2022-02-09,71.38
2022-02-10,67.31
2022-02-11,63.2
2022-02-14,75.84
2022-02-15,91.01
2022-02-16,109.21
2022-02-17,114.22
2022-02-18,117.5
2022-02-21,107.1
2022-02-22,105.7
2022-02-23,102.0
2022-02-24,87.45
2022-02-25,104.94
2022-02-28,105.54
2022-03-01,116.12
2022-03-02,111.64
2022-03-03,133.97
2022-03-04,122.31
2022-03-07,130.19
2022-03-08,126.5
2022-03-09,143.22
2022-03-10,141.0
2022-03-11,137.21
2022-03-14,142.66
2022-03-15,133.02
2022-03-16,120.02
2022-03-17,118.97
2022-03-18,114.2
2022-03-21,131.08
2022-03-22,120.87
2022-03-23,123.16
2022-03-24,120.0
2022-03-25,115.34
2022-03-28,106.74
2022-03-29,101.99
2022-03-30,101.79
2022-03-31,96.91
2022-04-01,93.26
2022-04-06,93.72
2022-04-07,88.32
2022-04-08,85.25
2022-04-11,84.24
2022-04-12,81.4
2022-04-13,93.1
2022-04-14,89.88
2022-04-15,91.9
2022-04-18,91.35
2022-04-19,83.92
2022-04-20,80.28
2022-04-21,76.4
2022-04-22,72.81
2022-04-25,70.42
2022-04-26,66.55
2022-04-27,71.25
2022-04-28,66.6
2022-04-29,70.97
2022-05-05,73.29
2022-05-06,77.37
2022-05-09,76.7
2022-05-10,76.4
2022-05-11,78.7
2022-05-12,78.69
2022-05-13,78.75
2022-05-16,74.93
2022-05-17,72.73
2022-05-18,72.3
2022-05-19,73.49
2022-05-20,71.9
2022-05-23,77.06
2022-05-24,70.11
2022-05-25,72.08
2022-05-26,70.07
2022-05-27,69.89
2022-05-30,68.75
2022-05-31,69.3
2022-06-01,67.27
2022-06-02,67.73
2022-06-06,70.41
2022-06-07,75.22
2022-06-08,71.83
2022-06-09,68.37
2022-06-10,68.98
2022-06-13,68.71
2022-06-14,67.65
2022-06-15,67.11
2022-06-16,67.9
2022-06-17,69.29
2022-06-20,70.55
2022-06-21,68.87
2022-06-22,68.4
2022-06-23,68.88
2022-06-24,70.46
2022-06-27,70.77
2022-06-28,72.18
2022-06-29,70.52
2022-06-30,73.2
2022-07-01,71.53
2022-07-04,74.0
2022-07-05,77.77
2022-07-06,77.76
2022-07-07,74.5
2022-07-08,73.98
2022-07-11,75.56
2022-07-12,71.55
2022-07-13,70.86
2022-07-14,71.03
2022-07-15,68.54
2022-07-18,70.91
2022-07-19,69.21
2022-07-20,69.89
2022-07-21,68.75
2022-07-22,66.9
2022-07-25,67.21
2022-07-26,66.64
2022-07-27,67.2
2022-07-28,67.39
2022-07-29,65.86
2022-08-01,66.19
2022-08-02,61.08
2022-08-03,60.24
2022-08-04,61.8
2022-08-05,63.07
2022-08-08,64.15
2022-08-09,64.04
2022-08-10,63.55
2022-08-11,64.22
2022-08-12,64.25
2022-08-15,63.74
2022-08-16,63.67
2022-08-17,62.78
2022-08-18,62.85
2022-08-19,61.7
2022-08-22,62.3
2022-08-23,61.05
2022-08-24,58.53
2022-08-25,58.62
2022-08-26,58.86
2022-08-29,58.93
2022-08-30,58.91
2022-08-31,59.18
2022-09-01,59.76
2022-09-02,58.33
2022-09-05,57.85
2022-09-06,59.3
2022-09-07,59.81
2022-09-08,57.76
2022-09-09,58.01
2022-09-13,58.94
2022-09-14,58.89
2022-09-15,57.9
2022-09-16,55.13
2022-09-19,53.9
2022-09-20,55.94
2022-09-21,55.5
2022-09-22,54.49
2022-09-23,52.3
2022-09-26,50.3
2022-09-27,54.13
2022-09-28,52.35
2022-09-29,52.68
2022-09-30,51.8
2022-10-10,49.78
2022-10-11,49.31
2022-10-12,50.48
2022-10-13,51.82
2022-10-14,55.0
2022-10-17,55.9
2022-10-18,56.35
2022-10-19,55.2
2022-10-20,56.0
2022-10-21,55.42
2022-10-24,54.3
2022-10-25,53.2
2022-10-26,56.32
2022-10-27,56.08
2022-10-28,53.88
2022-10-31,55.17
2022-11-01,56.88
2022-11-02,59.2
2022-11-03,58.3
2022-11-04,58.78
2022-11-07,59.37
2022-11-08,58.75
2022-11-09,60.99
2022-11-10,60.04
2022-11-11,62.65
2022-11-14,65.21
2022-11-15,64.72
2022-11-16,61.86
2022-11-17,63.22
2022-11-18,64.2
2022-11-21,62.91
2022-11-22,59.1
2022-11-23,55.5
2022-11-24,56.52
2022-11-25,55.37
2022-11-28,54.1
2022-11-29,55.68
2022-11-30,54.61
2022-12-01,54.8
2022-12-02,55.03
2022-12-05,55.53
2022-12-06,54.09
2022-12-07,55.69
2022-12-08,60.16
2022-12-09,59.3
2022-12-12,60.54
2022-12-13,60.26
2022-12-14,58.38
2022-12-15,57.63
2022-12-16,60.78
2022-12-19,56.17
2022-12-20,54.81
2022-12-21,55.57
2022-12-22,53.84
2022-12-23,53.78
2022-12-26,53.27
2022-12-27,52.06
2022-12-28,51.64
2022-12-29,52.11
2022-12-30,50.8
2023-01-03,52.03
2023-01-04,52.8
2023-01-05,53.41
2023-01-06,52.68
2023-01-09,52.97
2023-01-10,52.43
2023-01-11,52.47
2023-01-12,51.77
2023-01-13,52.2
2023-01-16,54.26
2023-01-17,53.2
2023-01-18,52.58
2023-01-19,53.38
2023-01-20,53.62
2023-01-30,54.35
2023-01-31,53.48
2023-02-01,54.32
2023-02-02,55.42
2023-02-03,54.67
2023-02-06,54.03
2023-02-07,54.44
2023-02-08,54.13
2023-02-09,54.61
2023-02-10,54.07
2023-02-13,54.28
2023-02-14,55.02
2023-02-15,54.5
2023-02-16,53.1
2023-02-17,53.19
2023-02-20,52.82
2023-02-21,52.26
2023-02-22,52.1
2023-02-23,51.7
2023-02-24,51.33
2023-02-27,50.69
2023-02-28,51.51
2023-03-01,51.28
2023-03-02,50.38
2023-03-03,50.2
2023-03-06,50.61
2023-03-07,49.5
2023-03-08,48.82
2023-03-09,48.55
2023-03-10,47.6
2023-03-13,46.87
2023-03-14,46.26
2023-03-15,46.98
2023-03-16,46.22
2023-03-17,46.09
2023-03-20,45.44
2023-03-21,45.99
2023-03-22,45.22
2023-03-23,44.28
2023-03-24,44.02
2023-03-27,45.36
2023-03-28,45.55
2023-03-29,44.55
2023-03-30,44.37
2023-03-31,44.68
2023-04-03,45.04
2023-04-04,45.48
2023-04-06,45.2
2023-04-07,46.26
2023-04-10,45.75
2023-04-11,45.06
2023-04-12,45.41
2023-04-13,46.43
2023-04-14,46.59
2023-04-17,46.11
2023-04-18,45.74
2023-04-19,44.86
2023-04-20,44.09
2023-04-21,44.56
2023-04-24,47.18
2023-04-25,43.86
2023-04-26,45.5
2023-04-27,46.01
2023-04-28,45.67
2023-05-04,44.74
2023-05-05,43.92
2023-05-08,41.67
2023-05-09,40.78
2023-05-10,40.76
2023-05-11,41.05
2023-05-12,41.06
2023-05-15,41.57
2023-05-16,42.51
2023-05-17,42.0
2023-05-18,41.83
2023-05-19,42.19
2023-05-22,42.21
2023-05-23,43.02
2023-05-24,43.02
2023-05-25,42.45
2023-05-26,42.81
2023-05-29,42.96
2023-05-30,42.54
2023-05-31,42.46
2023-06-01,42.66
2023-06-02,42.83
2023-06-05,42.56
2023-06-06,41.36
2023-06-07,41.21
2023-06-08,40.3
2023-06-09,40.82
2023-06-12,40.91
2023-06-13,40.82
2023-06-14,40.58
2023-06-15,40.98
2023-06-16,40.99
2023-06-19,40.92
2023-06-20,40.74
2023-06-21,40.1
2023-06-26,39.26
2023-06-27,39.84
2023-06-28,39.77
2023-06-29,40.5
2023-06-30,41.2
2023-07-03,41.94
2023-07-04,41.99
2023-07-05,41.66
2023-07-06,41.74
2023-07-07,25.41
2023-07-10,25.63
2023-07-11,25.71
2023-07-12,25.15
2023-07-13,25.72
2023-07-14,25.56
2023-07-17,25.48
2023-07-18,25.5
2023-07-19,25.16
2023-07-20,24.85
2023-07-21,25.35
2023-07-24,25.63
2023-07-25,25.75
2023-07-26,25.94
2023-07-27,25.75
2023-07-28,25.92
2023-07-31,26.08
2023-08-01,25.92
2023-08-02,25.63
2023-08-03,27.25
2023-08-04,26.65
2023-08-07,25.65
2023-08-08,28.07
2023-08-09,28.69
2023-08-10,28.2
2023-08-11,28.87
2023-08-14,27.79
2023-08-15,29.09
2023-08-16,28.33
2023-08-17,27.84
2023-08-18,26.39
2023-08-21,25.33
2023-08-22,24.43
2023-08-23,23.03
2023-08-24,23.0
2023-08-25,22.81
2023-08-28,22.73
2023-08-29,23.75
2023-08-30,24.02
2023-08-31,24.4
2023-09-01,24.1
2023-09-04,24.13
2023-09-05,24.0
2023-09-06,24.09
2023-09-07,23.56
2023-09-08,23.8
2023-09-11,24.47
2023-09-12,24.87
2023-09-13,24.24
2023-09-14,23.99
2023-09-15,25.27
2023-09-18,25.45
2023-09-19,25.93
2023-09-20,26.1
2023-09-21,25.41
2023-09-22,25.75
2023-09-25,26.31
2023-09-26,25.43
2023-09-27,26.2
2023-09-28,25.57
2023-10-09,25.45
2023-10-10,24.8
2023-10-11,25.67
2023-10-12,26.36
2023-10-13,26.4
2023-10-16,25.72
2023-10-17,25.4
2023-10-18,24.47
2023-10-19,24.06
2023-10-20,23.49
2023-10-23,22.76
2023-10-24,23.08
2023-10-25,23.01
2023-10-26,22.82
2023-10-27,27.38
2023-10-30,28.54
2023-10-31,28.63
2023-11-01,28.08
2023-11-02,27.63
2023-11-03,27.02
2023-11-06,27.93
2023-11-07,27.96
2023-11-08,28.44
2023-11-09,27.9
2023-11-10,27.81
2023-11-13,28.02
2023-11-14,27.77
2023-11-15,27.78
2023-11-16,27.29
2023-11-17,27.57
2023-11-20,27.88
2023-11-21,27.92
2023-11-22,27.73
2023-11-23,28.07
2023-11-24,28.2
2023-11-27,27.5
2023-11-28,27.94
2023-11-29,27.43
2023-11-30,27.33
2023-12-01,27.52
2023-12-04,27.02
2023-12-05,26.68
2023-12-06,27.0
2023-12-07,26.68
2023-12-08,26.53
2023-12-11,26.38
2023-12-12,26.21
2023-12-13,26.6
2023-12-14,26.1
2023-12-15,25.69
2023-12-18,25.51
2023-12-19,25.5
2023-12-20,25.42
2023-12-21,25.58
2023-12-22,25.08
2023-12-25,24.84
2023-12-26,24.43
2023-12-27,24.8
2023-12-28,25.3
2023-12-29,25.43
2024-01-02,25.39
2024-01-03,25.4
2024-01-04,25.35
2024-01-05,24.82
2024-01-08,24.2
2024-01-09,24.23
2024-01-10,24.06
2024-01-11,24.73
2024-01-12,24.0
2024-01-15,24.11
2024-01-16,24.0
2024-01-17,23.38
2024-01-18,23.05
2024-01-19,22.81
2024-01-22,21.07
2024-01-23,21.03
2024-01-24,21.06
2024-01-25,22.1
2024-01-26,21.79
2024-01-29,21.22
2024-01-30,20.5
2024-01-31,19.07
2024-02-01,18.96
2024-02-02,17.62
2024-02-05,15.89
2024-02-06,16.2
2024-02-07,15.22
2024-02-08,17.16
2024-02-19,17.76
2024-02-20,18.02
2024-02-21,18.11
2024-02-22,18.54
2024-02-23,19.33
2024-02-26,19.43
2024-02-27,19.97
2024-02-28,18.23
2024-02-29,19.01
2024-03-01,19.1
2024-03-04,22.92
2024-03-05,21.37
2024-03-06,21.26
2024-03-07,20.26
2024-03-08,20.75
2024-03-11,20.78
2024-03-12,21.45
2024-03-13,21.23
2024-03-14,21.59
2024-03-15,21.84
2024-03-18,22.23
2024-03-19,21.85
2024-03-20,22.28
2024-03-21,21.85
2024-03-22,21.1
2024-03-25,20.3
2024-03-26,20.77
2024-03-27,20.5
2024-03-28,20.7
2024-03-29,20.33
2024-04-01,21.03
2024-04-02,20.81
2024-04-03,21.22
2024-04-08,20.22
2024-04-09,21.03
2024-04-10,20.55
2024-04-11,20.12
2024-04-12,19.76
2024-04-15,18.89
2024-04-16,17.46
2024-04-17,18.76
2024-04-18,18.55
2024-04-19,18.11
2024-04-22,18.21
2024-04-23,18.6
2024-04-24,18.86
2024-04-25,19.13
2024-04-26,19.25
2024-04-29,19.8
2024-04-30,20.21
2024-05-06,20.82
2024-05-07,21.07
2024-05-08,22.02
2024-05-09,22.68
2024-05-10,22.27
2024-05-13,23.28
2024-05-14,21.39
2024-05-15,20.89
2024-05-16,20.78
2024-05-17,20.63
2024-05-20,21.16
2024-05-21,20.77
2024-05-22,20.81
2024-05-23,20.22
2024-05-24,20.11
2024-05-27,20.25
2024-05-28,19.95
2024-05-29,19.85
2024-05-30,19.63
2024-05-31,19.98
2024-06-03,19.49
2024-06-04,19.15
2024-06-05,18.88
2024-06-06,17.82
2024-06-07,18.48
2024-06-11,18.78
2024-06-12,19.39
2024-06-13,19.37
2024-06-14,19.0
2024-06-17,18.85
2024-06-18,18.81
2024-06-19,18.7
2024-06-20,19.99
2024-06-21,19.37
2024-06-24,18.11
2024-06-25,18.17
2024-06-26,18.85
2024-06-27,18.28
2024-06-28,18.2
2024-07-01,18.5
2024-07-02,18.58
2024-07-03,18.3
2024-07-04,17.67
2024-07-05,18.46
2024-07-08,17.83
2024-07-09,18.02
2024-07-10,17.78
2024-07-11,18.67
2024-07-12,18.71
2024-07-15,18.22
2024-07-16,18.21
2024-07-17,18.38
2024-07-18,18.36
2024-07-19,18.59
2024-07-22,18.75
2024-07-23,18.26
2024-07-24,17.93
2024-07-25,18.02
2024-07-26,18.02
2024-07-29,18.01
2024-07-30,18.41
2024-07-31,18.89
2024-08-01,18.9
2024-08-02,19.27
2024-08-05,18.94
2024-08-06,19.69
2024-08-07,19.38
2024-08-08,19.3
2024-08-09,18.93
2024-08-12,19.45
2024-08-13,19.1
2024-08-14,18.69
2024-08-15,18.87
2024-08-16,19.39
2024-08-19,18.97
2024-08-20,18.4
2024-08-21,18.24
2024-08-22,17.84
2024-08-23,17.54
2024-08-26,17.74
2024-08-27,17.76
2024-08-28,17.38
2024-08-29,18.0
2024-08-30,18.12
2024-09-02,18.44
2024-09-03,18.1
2024-09-04,17.84
2024-09-05,18.01
2024-09-06,17.35
2024-09-09,17.77
2024-09-10,18.07
2024-09-11,17.73
2024-09-12,17.83
2024-09-13,17.49
2024-09-18,16.86
2024-09-19,17.13
2024-09-20,16.85
2024-09-23,16.98
2024-09-24,17.4
2024-09-25,17.81
2024-09-26,18.21
2024-09-27,19.3
2024-09-30,21.8
2024-10-08,24.69
2024-10-09,21.64
2024-10-10,21.57
2024-10-11,20.53
2024-10-14,21.04
2024-10-15,20.46
2024-10-16,20.48
2024-10-17,20.21
2024-10-18,21.0
2024-10-21,21.2
2024-10-22,21.6
2024-10-23,21.38
2024-10-24,21.46
2024-10-25,21.98
2024-10-28,22.58
2024-10-29,21.61
2024-10-30,21.4
2024-10-31,21.44
2024-11-01,20.7
2024-11-04,21.07
2024-11-05,21.74
2024-11-06,21.67
2024-11-07,22.16
2024-11-08,22.18
2024-11-11,23.49
2024-11-12,23.38
2024-11-13,23.74
2024-11-14,25.01
2024-11-15,22.9
2024-11-18,21.58
2024-11-19,22.51
2024-11-20,22.98
2024-11-21,22.78
