date,close_raw
2023-12-20,46.2
2023-12-21,41.68
2023-12-22,38.6
2023-12-25,34.79
2023-12-26,37.4
2023-12-27,41.14
2023-12-28,45.25
2023-12-29,43.05
2024-01-02,47.36
2024-01-03,46.32
2024-01-04,48.6
2024-01-05,48.42
2024-01-08,43.58
2024-01-09,42.62
2024-01-10,40.58
2024-01-11,42.01
2024-01-12,40.0
2024-01-15,38.79
2024-01-16,39.45
2024-01-17,38.58
2024-01-18,39.01
2024-01-19,36.0
2024-01-22,35.19
2024-01-23,36.28
2024-01-24,37.65
2024-01-25,37.23
2024-01-26,37.73
2024-01-29,37.21
2024-01-30,33.49
2024-01-31,31.39
2024-02-01,30.95
2024-02-02,28.31
2024-02-05,25.48
2024-02-06,26.51
2024-02-07,25.45
2024-02-08,26.75
2024-02-19,27.5
2024-02-20,28.38
2024-02-21,28.52
2024-02-22,29.07
2024-02-23,29.73
2024-02-26,29.94
2024-02-27,30.4
2024-02-28,27.69
2024-02-29,28.65
2024-03-01,28.51
2024-03-04,28.09
2024-03-05,28.2
2024-03-06,28.88
2024-03-07,29.65
2024-03-08,28.67
2024-03-11,28.76
2024-03-12,29.45
2024-03-13,30.09
2024-03-14,29.75
2024-03-15,29.81
2024-03-18,31.25
2024-03-19,34.38
2024-03-20,37.82
2024-03-21,37.52
2024-03-22,35.01
2024-03-25,35.7
2024-03-26,39.27
2024-03-27,43.2
2024-03-28,42.8
2024-03-29,38.52
2024-04-01,37.4
2024-04-02,36.85
2024-04-03,35.87
2024-04-08,36.29
2024-04-09,37.94
2024-04-10,37.53
2024-04-11,34.98
2024-04-12,32.72
2024-04-15,32.87
2024-04-16,29.58
2024-04-17,31.62
2024-04-18,32.22
2024-04-19,33.48
2024-04-22,31.61
2024-04-23,32.1
2024-04-24,35.31
2024-04-25,34.61
2024-04-26,36.08
2024-04-29,35.82
2024-04-30,34.22
2024-05-06,34.89
2024-05-07,36.6
2024-05-08,35.07
2024-05-09,35.41
2024-05-10,33.57
2024-05-13,32.55
2024-05-14,33.11
2024-05-15,32.75
2024-05-16,32.83
2024-05-17,34.44
2024-05-20,35.46
2024-05-21,34.85
2024-05-22,35.74
2024-05-23,34.7
2024-05-24,32.9
2024-05-27,32.58
2024-05-28,31.63
2024-05-29,32.52
2024-05-30,31.88
2024-05-31,32.37
2024-06-03,32.0
2024-06-04,30.59
2024-06-05,30.33
2024-06-06,29.05
2024-06-07,29.55
2024-06-11,29.41
2024-06-12,29.79
2024-06-13,29.8
2024-06-14,29.62
2024-06-17,29.33
2024-06-18,30.0
2024-06-19,30.35
2024-06-20,28.91
2024-06-21,28.45
2024-06-24,27.12
2024-06-25,27.02
2024-06-26,27.77
2024-06-27,27.03
2024-06-28,27.49
2024-07-01,27.48
2024-07-02,27.33
2024-07-03,26.77
2024-07-04,25.95
2024-07-05,26.04
2024-07-08,25.31
2024-07-09,26.09
2024-07-10,25.71
2024-07-11,26.67
2024-07-12,26.45
2024-07-15,26.35
2024-07-16,26.12
2024-07-17,25.66
2024-07-18,25.46
2024-07-19,25.68
2024-07-22,25.99
2024-07-23,25.16
2024-07-24,25.26
2024-07-25,25.17
2024-07-26,25.72
2024-07-29,26.2
2024-07-30,26.37
2024-07-31,28.0
2024-08-01,27.73
2024-08-02,30.5
2024-08-05,33.55
2024-08-06,31.8
2024-08-07,28.62
2024-08-08,27.18
2024-08-09,26.68
2024-08-12,26.34
2024-08-13,26.56
2024-08-14,27.04
2024-08-15,26.68
2024-08-16,26.6
2024-08-19,26.44
2024-08-20,25.91
2024-08-21,26.34
2024-08-22,25.72
2024-08-23,25.21
2024-08-26,25.6
2024-08-27,25.39
2024-08-28,25.33
2024-08-29,25.95
2024-08-30,26.47
2024-09-02,25.78
2024-09-03,26.23
2024-09-04,26.21
2024-09-05,26.54
2024-09-06,25.8
2024-09-09,26.0
2024-09-10,26.34
2024-09-11,26.08
2024-09-12,25.56
2024-09-13,24.99
2024-09-18,24.6
2024-09-19,25.14
2024-09-20,25.06
2024-09-23,25.15
2024-09-24,26.09
2024-09-25,27.03
2024-09-26,27.48
2024-09-27,28.47
2024-09-30,31.0
2024-10-08,32.73
2024-10-09,29.5
2024-10-10,29.4
2024-10-11,28.14
2024-10-14,29.14
2024-10-15,28.38
2024-10-16,28.1
2024-10-17,28.14
2024-10-18,28.85
2024-10-21,29.7
2024-10-22,29.98
2024-10-23,29.72
2024-10-24,29.31
2024-10-25,29.75
2024-10-28,30.48
2024-10-29,29.4
2024-10-30,29.76
2024-10-31,31.29
2024-11-01,29.39
2024-11-04,29.9
2024-11-05,30.72
2024-11-06,31.16
2024-11-07,31.55
2024-11-08,31.83
2024-11-11,32.45
2024-11-12,32.27
2024-11-13,32.95
2024-11-14,31.46
2024-11-15,30.98
2024-11-18,31.4
2024-11-19,33.81
2024-11-20,33.64
2024-11-21,32.84
2024-11-22,30.81
2024-11-25,31.17
2024-11-26,30.45
