date,close_raw
2017-03-06,17.52
2017-03-07,19.27
2017-03-08,21.2
2017-03-09,23.32
2017-03-10,25.65
2017-03-13,28.22
2017-03-14,31.04
2017-03-15,34.14
2017-03-16,37.55
2017-03-17,41.31
2017-03-20,45.44
2017-03-21,49.98
2017-03-22,54.98
2017-03-23,60.48
2017-03-24,66.53
2017-03-27,73.18
2017-03-28,80.1
2017-03-29,72.09
2017-03-30,64.88
2017-03-31,61.85
2017-04-05,61.3
2017-04-06,61.03
2017-04-07,60.49
2017-04-10,54.44
2017-04-11,54.59
2017-04-12,50.7
2017-04-13,51.0
2017-04-14,51.23
2017-04-17,46.11
2017-04-18,45.16
2017-04-19,46.6
2017-04-20,45.24
2017-04-21,45.05
2017-04-24,44.8
2017-04-25,45.24
2017-04-26,47.51
2017-04-27,48.06
2017-04-28,47.61
2017-05-02,46.17
2017-05-03,45.39
2017-05-04,43.86
2017-05-05,43.01
2017-05-08,40.49
2017-05-09,40.89
2017-05-10,41.7
2017-05-11,43.06
2017-05-12,43.15
2017-05-15,43.19
2017-05-16,44.1
2017-05-17,44.88
2017-05-18,44.0
2017-05-19,43.99
2017-05-22,40.61
2017-05-23,37.91
2017-05-24,38.9
2017-05-25,38.81
2017-05-26,39.01
2017-05-31,38.65
2017-06-01,36.0
2017-06-02,37.15
2017-06-05,37.41
2017-06-06,37.17
2017-06-07,38.73
2017-06-08,38.48
2017-06-09,38.37
2017-06-12,36.66
2017-06-13,38.1
2017-06-14,38.05
2017-06-15,38.89
2017-06-16,38.63
2017-06-19,38.55
2017-06-20,39.13
2017-06-21,38.71
2017-06-22,37.43
2017-06-23,37.3
2017-06-26,37.66
2017-06-27,37.8
2017-06-28,36.94
2017-06-29,37.71
2017-06-30,39.87
2017-07-03,40.69
2017-07-04,41.05
2017-07-05,41.0
2017-07-06,41.57
2017-07-07,43.22
2017-07-10,40.53
2017-07-11,40.13
2017-07-12,39.18
2017-07-13,38.52
2017-07-14,38.35
2017-07-17,34.74
2017-07-18,35.77
2017-07-19,35.36
2017-07-20,35.29
2017-07-21,35.29
2017-08-07,34.24
2017-08-08,33.2
2017-08-09,33.48
2017-08-10,33.51
2017-08-11,33.1
2017-08-14,33.8
2017-08-15,34.85
2017-08-16,37.48
2017-08-17,37.82
2017-08-18,36.83
2017-08-21,37.45
2017-08-22,36.45
2017-08-23,36.69
2017-08-24,35.5
2017-08-25,36.11
2017-08-28,37.25
2017-08-29,38.28
2017-08-30,38.1
2017-08-31,39.08
2017-09-01,38.77
2017-09-04,38.83
2017-09-05,38.23
2017-09-06,38.4
2017-09-07,40.14
2017-09-08,39.86
2017-09-11,42.99
2017-09-12,43.88
2017-09-13,44.06
2017-09-14,42.3
2017-09-15,41.51
2017-09-18,42.29
2017-09-19,41.39
2017-09-20,41.55
2017-09-21,40.9
2017-09-22,42.11
2017-09-25,40.91
2017-09-26,39.26
2017-09-27,40.37
2017-09-28,41.03
2017-09-29,41.13
2017-10-09,41.94
2017-10-10,42.22
2017-10-11,41.66
2017-10-12,41.08
2017-10-13,41.77
2017-10-16,40.06
