date,close_raw
2024-01-11,32.84
2024-01-12,33.18
2024-01-15,29.7
2024-01-16,28.7
2024-01-17,29.36
2024-01-18,26.99
2024-01-19,29.69
2024-01-22,26.9
2024-01-23,26.65
2024-01-24,24.85
2024-01-25,24.26
2024-01-26,24.68
2024-01-29,24.61
2024-01-30,22.15
2024-01-31,20.87
2024-02-01,20.66
2024-02-02,19.26
2024-02-05,17.33
2024-02-06,19.06
2024-02-07,17.75
2024-02-08,18.6
2024-02-19,19.13
2024-02-20,19.63
2024-02-21,20.0
2024-02-22,20.24
2024-02-23,21.01
2024-02-26,22.18
2024-02-27,22.57
2024-02-28,21.2
2024-02-29,21.67
2024-03-01,21.27
2024-03-04,21.39
2024-03-05,21.6
2024-03-06,22.31
2024-03-07,24.54
2024-03-08,25.04
2024-03-11,23.54
2024-03-12,24.0
2024-03-13,23.68
2024-03-14,23.7
2024-03-15,23.56
2024-03-18,23.79
2024-03-19,23.6
2024-03-20,23.58
2024-03-21,23.38
2024-03-22,23.54
2024-03-25,24.08
2024-03-26,24.92
2024-03-27,23.8
2024-03-28,22.8
2024-03-29,22.7
2024-04-01,22.95
2024-04-02,21.95
2024-04-03,21.22
2024-04-08,20.38
2024-04-09,21.22
2024-04-10,21.15
2024-04-11,21.35
2024-04-12,23.49
2024-04-15,23.45
2024-04-16,21.11
2024-04-17,22.13
2024-04-18,22.78
2024-04-19,22.13
2024-04-22,22.58
2024-04-23,23.61
2024-04-24,25.13
2024-04-25,24.95
2024-04-26,24.5
2024-04-29,23.8
2024-04-30,23.96
2024-05-06,24.74
2024-05-07,24.15
2024-05-08,23.49
2024-05-09,23.74
2024-05-10,23.94
2024-05-13,23.68
2024-05-14,23.12
2024-05-15,23.37
2024-05-16,23.48
2024-05-17,23.89
2024-05-20,23.62
2024-05-21,24.25
2024-05-22,23.99
2024-05-23,22.85
2024-05-24,21.72
2024-05-27,21.95
2024-05-28,22.01
2024-05-29,22.36
2024-05-30,21.9
2024-05-31,22.45
2024-06-03,16.49
2024-06-04,16.65
2024-06-05,16.0
2024-06-06,15.31
2024-06-07,15.8
2024-06-11,15.97
2024-06-12,16.13
2024-06-13,16.18
2024-06-14,16.12
2024-06-17,16.12
2024-06-18,16.14
2024-06-19,16.09
2024-06-20,15.88
2024-06-21,15.52
2024-06-24,16.21
2024-06-25,15.7
2024-06-26,16.16
2024-06-27,15.5
2024-06-28,15.5
2024-07-01,15.38
2024-07-02,15.0
2024-07-03,14.43
2024-07-04,14.04
2024-07-05,14.11
2024-07-08,13.52
2024-07-09,13.61
2024-07-10,13.27
2024-07-11,13.82
2024-07-12,13.9
2024-07-15,13.47
2024-07-16,13.37
2024-07-17,13.33
2024-07-18,13.2
2024-07-19,13.43
2024-07-22,13.62
2024-07-23,13.33
2024-07-24,13.61
2024-07-25,13.62
2024-07-26,14.98
2024-07-29,14.66
2024-07-30,14.94
2024-07-31,15.36
2024-08-01,15.36
2024-08-02,15.88
2024-08-05,14.82
2024-08-06,15.16
2024-08-07,14.7
2024-08-08,14.32
2024-08-09,14.35
2024-08-12,14.21
2024-08-13,14.3
2024-08-14,14.34
2024-08-15,14.07
2024-08-16,14.1
2024-08-19,14.01
2024-08-20,13.76
2024-08-21,13.62
2024-08-22,13.34
2024-08-23,13.38
2024-08-26,13.48
2024-08-27,13.15
2024-08-28,12.98
2024-08-29,13.13
2024-08-30,13.19
2024-09-02,12.84
2024-09-03,13.05
2024-09-04,12.92
2024-09-05,12.94
2024-09-06,12.53
2024-09-09,13.45
2024-09-10,13.02
2024-09-11,13.3
2024-09-12,13.0
2024-09-13,12.51
2024-09-18,12.6
2024-09-19,12.99
2024-09-20,12.88
2024-09-23,12.71
2024-09-24,13.5
2024-09-25,13.39
2024-09-26,14.04
2024-09-27,14.44
2024-09-30,15.6
2024-10-08,16.24
2024-10-09,14.62
2024-10-10,15.12
2024-10-11,14.33
2024-10-14,14.64
2024-10-15,14.59
2024-10-16,14.37
2024-10-17,14.3
2024-10-18,14.6
2024-10-21,14.58
2024-10-22,14.7
2024-10-23,14.68
2024-10-24,14.57
2024-10-25,14.79
2024-10-28,15.22
2024-10-29,14.89
2024-10-30,14.35
2024-10-31,14.33
2024-11-01,13.89
2024-11-04,14.51
2024-11-05,14.59
2024-11-06,14.88
2024-11-07,15.2
2024-11-08,15.6
2024-11-11,15.63
2024-11-12,15.43
2024-11-13,15.49
2024-11-14,15.13
2024-11-15,14.81
2024-11-18,14.43
2024-11-19,15.31
2024-11-20,15.41
2024-11-21,15.49
2024-11-22,14.64
2024-11-25,15.01
2024-11-26,14.71
2024-11-27,15.56
2024-11-28,15.25
2024-11-29,15.46
2024-12-02,15.67
2024-12-03,15.56
2024-12-04,15.4
2024-12-05,15.46
2024-12-06,15.62
2024-12-09,15.83
2024-12-10,15.78
2024-12-11,16.1
2024-12-12,16.56
2024-12-13,16.46
2024-12-16,16.09
2024-12-17,14.94
2024-12-18,15.18
2024-12-19,15.21
2024-12-20,15.68
2024-12-23,14.79
2024-12-24,15.22
2024-12-25,14.54
2024-12-26,14.65
2024-12-27,14.68
2024-12-30,14.42
2024-12-31,13.87
2025-01-02,13.75
2025-01-03,13.2
2025-01-06,13.48
2025-01-07,13.53
2025-01-08,14.17
2025-01-09,13.79
2025-01-10,12.88
2025-01-13,12.86
2025-01-14,13.39
2025-01-15,13.11
2025-01-16,13.36
2025-01-17,13.2
2025-01-20,13.47
2025-01-21,13.36
2025-01-22,13.15
2025-01-23,13.33
2025-01-24,13.29
2025-01-27,13.35
2025-02-05,13.4
2025-02-06,13.82
2025-02-07,14.11
2025-02-10,14.2
2025-02-11,14.24
2025-02-12,14.34
2025-02-13,13.87
2025-02-14,13.71
2025-02-17,13.84
2025-02-18,13.52
2025-02-19,13.69
2025-02-20,13.7
2025-02-21,13.59
2025-02-24,13.57
2025-02-25,13.51
2025-02-26,13.94
2025-02-27,13.89
2025-02-28,13.41
2025-03-03,13.56
2025-03-04,13.74
2025-03-05,13.68
2025-03-06,13.9
2025-03-07,14.06
2025-03-10,13.93
2025-03-11,13.94
2025-03-12,13.85
2025-03-13,13.78
2025-03-14,14.09
2025-03-17,14.1
2025-03-18,14.24
2025-03-19,14.3
2025-03-20,14.6
2025-03-21,14.41
2025-03-24,14.12
2025-03-25,14.08
2025-03-26,14.43
2025-03-27,14.17
2025-03-28,13.85
2025-03-31,13.71
2025-04-01,13.69
2025-04-02,13.74
2025-04-03,13.49
2025-04-07,12.14
2025-04-08,11.45
2025-04-09,11.4
2025-04-10,11.64
2025-04-11,11.66
2025-04-14,11.95
2025-04-15,12.12
2025-04-16,11.9
2025-04-17,12.03
2025-04-18,12.03
2025-04-21,12.19
2025-04-22,12.16
2025-04-23,12.25
2025-04-24,12.17
2025-04-25,12.37
2025-04-28,12.22
2025-04-29,12.34
2025-04-30,12.58
2025-05-06,12.8
2025-05-07,12.92
2025-05-08,13.19
2025-05-09,13.13
2025-05-12,13.12
2025-05-13,13.06
2025-05-14,12.99
