date,close_raw
2021-12-07,41.0
2021-12-08,37.52
2021-12-09,37.23
2021-12-10,36.39
2021-12-13,36.53
2021-12-14,38.01
2021-12-15,39.84
2021-12-16,39.95
2021-12-17,40.29
2021-12-20,36.59
2021-12-21,37.09
2021-12-22,36.57
2021-12-23,37.27
2021-12-24,35.2
2021-12-27,34.42
2021-12-28,35.95
2021-12-29,35.66
2021-12-30,35.03
2021-12-31,35.15
2022-01-04,35.39
2022-01-05,34.08
2022-01-06,34.17
2022-01-07,33.65
2022-01-10,33.97
2022-01-11,33.48
2022-01-12,34.12
2022-01-13,34.1
2022-01-14,33.09
2022-01-17,33.52
2022-01-18,33.2
2022-01-19,33.93
2022-01-20,32.85
2022-01-21,31.3
2022-01-24,31.06
2022-01-25,29.63
2022-01-26,29.79
2022-01-27,28.38
2022-01-28,28.8
2022-02-07,29.61
2022-02-08,29.73
2022-02-09,29.99
2022-02-10,29.71
2022-02-11,29.0
2022-02-14,29.29
2022-02-15,29.28
2022-02-16,30.48
2022-02-17,30.4
2022-02-18,30.22
2022-02-21,30.48
2022-02-22,29.81
2022-02-23,30.68
2022-02-24,29.57
2022-02-25,29.7
2022-02-28,30.35
2022-03-01,30.73
2022-03-02,30.71
2022-03-03,30.37
2022-03-04,30.23
2022-03-07,29.78
2022-03-08,28.2
2022-03-09,27.41
2022-03-10,28.19
2022-03-11,28.21
2022-03-14,27.15
2022-03-15,25.56
2022-03-16,26.31
2022-03-17,27.11
2022-03-18,30.15
2022-03-21,29.55
2022-03-22,28.86
2022-03-23,28.62
2022-03-24,27.85
2022-03-25,27.56
2022-03-28,26.87
2022-03-29,26.31
2022-03-30,26.71
2022-03-31,26.78
2022-04-01,26.24
2022-04-06,26.6
2022-04-07,26.22
2022-04-08,25.49
2022-04-11,25.63
2022-04-12,25.07
2022-04-13,26.1
2022-04-14,26.08
2022-04-15,24.94
2022-04-18,25.3
2022-04-19,24.97
2022-04-20,24.58
2022-04-21,23.94
2022-04-22,24.23
2022-04-25,21.6
2022-04-26,17.75
2022-04-27,17.88
2022-04-28,17.03
2022-04-29,17.84
2022-05-05,18.54
2022-05-06,18.71
2022-05-09,19.12
2022-05-10,19.84
2022-05-11,19.51
2022-05-12,19.75
2022-05-13,19.59
