date,close_raw
2019-04-16,19.38
2019-04-17,21.32
2019-04-18,23.45
2019-04-19,25.8
2019-04-22,28.38
2019-04-23,31.22
2019-04-24,34.34
2019-04-25,35.81
2019-04-26,39.39
2019-04-29,35.45
2019-04-30,36.81
2019-05-06,38.25
2019-05-07,39.06
2019-05-08,36.96
2019-05-09,33.32
2019-05-10,34.52
2019-05-13,33.88
2019-05-14,33.67
2019-05-15,35.39
2019-05-16,38.93
2019-05-17,36.72
2019-05-20,34.49
2019-05-21,34.5
2019-05-22,33.15
2019-05-23,31.7
2019-05-24,32.6
2019-05-27,33.01
2019-05-28,33.22
2019-05-29,33.8
2019-05-30,36.6
2019-05-31,37.6
2019-06-03,35.43
2019-06-04,35.44
2019-06-05,36.03
2019-06-06,37.02
2019-06-10,40.72
2019-06-11,41.96
2019-06-12,39.17
2019-06-13,39.92
2019-06-14,36.74
2019-06-17,37.0
2019-06-18,38.1
2019-06-19,39.27
2019-06-20,39.37
2019-06-21,38.8
2019-06-24,38.22
2019-06-25,40.56
2019-06-26,40.14
2019-06-27,43.55
2019-06-28,41.95
2019-07-01,46.15
2019-07-02,46.38
2019-07-03,45.34
2019-07-04,44.41
2019-07-05,46.2
2019-07-08,44.03
2019-07-09,43.15
2019-07-10,42.96
2019-07-11,42.3
2019-07-12,43.84
2019-07-15,45.03
2019-07-16,44.7
2019-07-17,43.8
2019-07-18,41.8
2019-07-19,40.98
2019-07-22,38.86
2019-07-23,39.49
2019-07-24,39.21
2019-07-25,41.39
2019-07-26,40.25
2019-07-29,40.41
2019-07-30,39.81
2019-07-31,38.52
2019-08-01,38.9
2019-08-02,39.69
2019-08-05,41.88
2019-08-06,43.85
2019-08-07,43.24
2019-08-08,43.76
2019-08-09,43.94
2019-08-12,44.12
2019-08-13,43.99
2019-08-14,45.58
2019-08-15,46.03
2019-08-16,45.8
2019-08-19,46.13
2019-08-20,44.88
2019-08-21,46.02
2019-08-22,44.77
2019-08-23,45.43
2019-08-26,46.48
2019-08-27,47.96
2019-08-28,47.88
2019-08-29,46.59
2019-08-30,45.6
2019-09-02,46.0
2019-09-03,45.82
2019-09-04,47.6
2019-09-05,47.3
2019-09-06,46.4
2019-09-09,47.44
2019-09-10,46.56
2019-09-11,46.26
2019-09-12,44.86
2019-09-16,44.94
2019-09-17,44.72
2019-09-18,45.7
2019-09-19,46.05
2019-09-20,47.45
2019-09-23,45.65
2019-09-24,45.83
2019-09-25,50.41
2019-09-26,48.6
2019-09-27,49.88
2019-09-30,51.98
2019-10-08,51.26
2019-10-09,49.9
2019-10-10,52.5
2019-10-11,52.65
2019-10-14,53.14
2019-10-15,53.95
2019-10-16,55.85
2019-10-17,57.51
2019-10-18,55.8
2019-10-21,52.47
2019-10-22,53.9
2019-10-23,53.9
2019-10-24,53.22
2019-10-25,53.75
2019-10-28,55.98
2019-10-29,50.38
2019-10-30,46.17
2019-10-31,47.43
2019-11-01,47.56
2019-11-04,47.31
2019-11-05,49.07
2019-11-06,48.52
2019-11-07,49.21
2019-11-08,49.01
2019-11-11,48.9
2019-11-12,47.4
2019-11-13,47.4
2019-11-14,47.3
2019-11-15,46.9
2019-11-18,46.77
2019-11-19,47.95
2019-11-20,47.2
2019-11-21,46.37
2019-11-22,43.9
2019-11-25,42.46
2019-11-26,43.62
2019-11-27,44.16
2019-11-28,43.73
2019-11-29,43.43
2019-12-02,43.5
2019-12-03,45.59
2019-12-04,44.69
2019-12-05,44.55
2019-12-06,44.7
2019-12-09,43.81
2019-12-10,43.55
2019-12-11,42.93
2019-12-12,43.31
2019-12-13,43.25
2019-12-16,43.8
2019-12-17,45.21
2019-12-18,44.51
2019-12-19,44.19
2019-12-20,44.3
2019-12-23,45.2
2019-12-24,45.66
2019-12-25,45.26
2019-12-26,45.93
2019-12-27,45.56
2019-12-30,45.21
2019-12-31,44.9
2020-01-02,45.58
2020-01-03,44.73
2020-01-06,43.42
2020-01-07,44.06
2020-01-08,43.19
2020-01-09,43.68
2020-01-10,44.66
2020-01-13,45.27
2020-01-14,44.69
2020-01-15,45.31
2020-01-16,45.08
2020-01-17,45.26
2020-01-20,45.25
2020-01-21,42.91
2020-01-22,42.24
2020-01-23,39.4
2020-02-03,35.46
2020-02-04,34.37
2020-02-05,34.74
2020-02-06,37.35
2020-02-07,37.62
2020-02-10,38.61
2020-02-11,39.07
2020-02-12,38.89
2020-02-13,37.9
2020-02-14,37.41
2020-02-17,39.04
2020-02-18,39.54
2020-02-19,40.52
2020-02-20,41.35
2020-02-21,40.8
2020-02-24,41.0
2020-02-25,41.58
2020-02-26,40.68
2020-02-27,44.75
2020-02-28,44.1
2020-03-02,45.68
2020-03-03,47.12
2020-03-04,47.89
2020-03-05,48.4
2020-03-06,45.77
2020-03-09,41.61
2020-03-10,43.7
2020-03-11,43.19
2020-03-12,42.35
2020-03-13,42.35
2020-03-16,41.5
2020-03-17,40.45
2020-03-18,40.63
2020-03-19,41.78
2020-03-20,43.34
2020-03-23,42.82
2020-03-24,45.58
2020-03-25,46.0
2020-03-26,48.98
2020-03-27,48.62
2020-03-30,47.91
2020-03-31,49.98
2020-04-01,46.92
2020-04-02,47.25
2020-04-03,46.76
2020-04-07,47.63
2020-04-08,49.1
2020-04-09,51.2
2020-04-10,49.43
2020-04-13,51.93
2020-04-14,51.19
2020-04-15,49.35
2020-04-16,47.93
2020-04-17,46.82
2020-04-20,47.23
2020-04-21,46.75
2020-04-22,48.7
2020-04-23,48.7
2020-04-24,48.83
2020-04-27,49.2
2020-04-28,51.5
2020-04-29,50.96
2020-04-30,51.2
2020-05-06,56.32
2020-05-07,58.39
2020-05-08,39.74
2020-05-11,38.73
2020-05-12,39.85
2020-05-13,43.84
2020-05-14,45.44
2020-05-15,46.48
2020-05-18,47.34
2020-05-19,47.2
2020-05-20,46.19
2020-05-21,45.16
2020-05-22,44.57
2020-05-25,45.74
2020-05-26,46.93
2020-05-27,45.82
2020-05-28,45.18
2020-05-29,48.28
2020-06-01,48.98
2020-06-02,46.1
2020-06-03,46.0
2020-06-04,49.3
2020-06-05,47.82
2020-06-08,47.69
2020-06-09,48.8
2020-06-10,49.26
2020-06-11,47.86
2020-06-12,48.95
2020-06-15,50.4
2020-06-16,54.6
2020-06-17,52.7
2020-06-18,52.61
2020-06-19,53.05
2020-06-22,52.32
2020-06-23,53.19
2020-06-24,53.21
2020-06-29,54.4
2020-06-30,55.58
2020-07-01,56.93
2020-07-02,54.8
2020-07-03,60.28
2020-07-06,59.65
2020-07-07,58.77
2020-07-08,60.2
2020-07-09,60.33
2020-07-10,61.05
2020-07-13,61.4
2020-07-14,59.11
2020-07-15,61.56
2020-07-16,55.4
2020-07-17,56.25
2020-07-20,54.97
2020-07-21,58.94
2020-07-22,58.95
2020-07-23,59.56
2020-07-24,56.0
2020-07-27,57.87
2020-07-28,59.95
2020-07-29,59.99
2020-07-30,58.1
2020-07-31,58.3
2020-08-03,58.19
2020-08-04,58.12
2020-08-05,59.53
2020-08-06,58.36
2020-08-07,57.0
2020-08-10,58.38
2020-08-11,58.0
2020-08-12,56.24
2020-08-13,56.77
2020-08-14,57.51
2020-08-17,60.0
2020-08-18,62.0
2020-08-19,62.4
2020-08-20,62.19
2020-08-21,65.27
2020-08-24,66.7
2020-08-25,69.35
2020-08-26,69.49
2020-08-27,69.98
2020-08-28,71.4
2020-08-31,70.18
2020-09-01,72.0
2020-09-02,74.45
2020-09-03,70.28
2020-09-04,65.36
2020-09-07,61.7
2020-09-08,61.39
2020-09-09,57.76
2020-09-10,56.3
2020-09-11,58.15
2020-09-14,61.9
2020-09-15,66.82
2020-09-16,62.0
2020-09-17,61.36
2020-09-18,60.43
2020-09-21,62.68
2020-09-22,62.78
2020-09-23,64.35
2020-09-24,63.5
2020-09-25,63.77
2020-09-28,63.25
2020-09-29,64.8
2020-09-30,65.6
2020-10-09,64.8
2020-10-12,67.97
2020-10-13,67.68
2020-10-14,71.0
2020-10-15,71.25
2020-10-16,70.78
2020-10-19,68.5
2020-10-20,70.85
2020-10-21,70.85
2020-10-22,70.85
2020-10-23,67.5
2020-10-26,66.15
2020-10-27,66.95
2020-10-28,67.58
2020-10-29,69.8
2020-10-30,65.4
2020-11-02,65.3
2020-11-03,65.31
2020-11-04,66.11
2020-11-05,68.68
2020-11-06,67.0
2020-11-09,67.42
2020-11-10,65.72
2020-11-11,65.24
2020-11-12,64.19
2020-11-13,62.99
2020-11-16,62.67
2020-11-17,61.7
2020-11-18,61.4
2020-11-19,62.03
2020-11-20,63.09
2020-11-23,62.01
2020-11-24,61.33
2020-11-25,59.85
2020-11-26,60.5
2020-11-27,60.68
2020-11-30,58.8
2020-12-01,61.3
2020-12-02,62.9
2020-12-03,63.27
2020-12-04,67.34
2020-12-07,68.1
2020-12-08,68.0
2020-12-09,68.7
2020-12-10,69.55
2020-12-11,68.41
2020-12-14,72.43
2020-12-15,72.0
2020-12-16,71.81
2020-12-17,71.5
2020-12-18,70.37
2020-12-21,71.25
2020-12-22,69.7
2020-12-23,71.99
2020-12-24,69.38
2020-12-25,69.1
2020-12-28,71.2
2020-12-29,71.35
2020-12-30,76.0
2020-12-31,82.24
2021-01-04,76.48
2021-01-05,74.35
2021-01-06,78.33
2021-01-07,74.97
2021-01-08,74.88
2021-01-11,67.58
2021-01-12,69.8
2021-01-13,70.0
2021-01-14,69.12
2021-01-15,67.06
2021-01-18,68.62
2021-01-19,66.6
2021-01-20,66.52
2021-01-21,71.86
2021-01-22,64.67
2021-01-25,62.5
2021-01-26,62.8
2021-01-27,64.64
2021-01-28,61.65
2021-01-29,61.7
2021-02-01,60.19
2021-02-02,64.49
2021-02-03,64.19
2021-02-04,63.28
2021-02-05,67.2
2021-02-08,67.7
2021-02-09,69.52
2021-02-10,70.16
2021-02-18,65.72
2021-02-19,63.58
2021-02-22,62.38
2021-02-23,61.46
2021-02-24,59.99
2021-02-25,58.61
2021-02-26,57.14
2021-03-01,56.53
2021-03-02,56.61
2021-03-03,57.65
2021-03-04,55.75
2021-03-05,53.77
2021-03-08,50.13
2021-03-09,46.6
2021-03-10,46.9
2021-03-11,49.95
2021-03-12,48.89
2021-03-15,47.36
2021-03-16,45.71
2021-03-17,45.86
2021-03-18,45.8
2021-03-19,44.67
2021-03-22,45.12
2021-03-23,44.31
2021-03-24,45.34
2021-03-25,47.65
2021-03-26,48.91
2021-03-29,49.29
2021-03-30,49.3
2021-03-31,48.34
2021-04-01,48.23
2021-04-02,47.22
2021-04-06,47.2
2021-04-07,46.32
2021-04-08,45.4
2021-04-09,44.65
2021-04-12,43.6
2021-04-13,42.79
2021-04-14,42.95
2021-04-15,42.33
2021-04-16,42.64
2021-04-19,43.76
2021-04-20,44.15
2021-04-21,45.92
2021-04-22,46.06
2021-04-23,44.48
2021-04-26,43.52
2021-04-27,42.98
2021-04-28,46.35
2021-04-29,44.96
2021-04-30,44.0
2021-05-06,44.8
2021-05-07,42.9
2021-05-10,40.74
2021-05-11,40.08
2021-05-12,41.46
2021-05-13,41.71
2021-05-14,44.26
2021-05-17,45.5
2021-05-18,46.79
