date,close_raw
2020-12-22,17.6
2020-12-23,15.28
2020-12-24,15.6
2020-12-25,13.67
2020-12-28,13.75
2020-12-29,12.42
2020-12-30,12.41
2020-12-31,11.91
2021-01-04,12.07
2021-01-05,12.37
2021-01-06,13.49
2021-01-07,12.2
2021-01-08,12.75
2021-01-11,13.15
2021-01-12,12.81
2021-01-13,12.35
2021-01-14,11.36
2021-01-15,13.63
2021-01-18,13.9
2021-01-19,14.1
2021-01-20,13.78
2021-01-21,13.26
2021-01-22,12.46
2021-01-25,11.93
2021-01-26,12.12
2021-01-27,12.04
2021-01-28,12.24
2021-01-29,12.05
2021-02-01,13.6
2021-02-02,12.62
2021-02-03,12.02
2021-02-04,12.23
2021-02-05,11.35
2021-02-08,10.55
2021-02-09,10.46
2021-02-10,10.15
2021-02-18,10.54
2021-02-19,10.94
2021-02-22,10.77
2021-02-23,10.69
2021-02-24,10.87
2021-02-25,10.71
2021-02-26,10.46
2021-03-01,10.76
2021-03-02,11.1
2021-03-03,10.85
2021-03-04,10.47
2021-03-05,10.58
2021-03-08,10.92
2021-03-09,10.82
2021-03-10,10.56
2021-03-11,10.6
2021-03-12,10.44
2021-03-15,10.45
2021-03-16,10.39
2021-03-17,10.71
2021-03-18,11.08
2021-03-19,11.37
2021-03-22,11.5
2021-03-23,11.1
2021-03-24,11.38
2021-03-25,12.05
2021-03-26,12.15
2021-03-29,12.42
2021-03-30,11.57
2021-03-31,11.42
2021-04-01,11.29
2021-04-02,12.0
2021-04-06,12.62
2021-04-07,15.14
2021-04-08,13.13
2021-04-09,13.05
2021-04-12,12.38
2021-04-13,12.09
2021-04-14,12.23
2021-04-15,11.71
2021-04-16,11.99
2021-04-19,12.16
2021-04-20,11.83
2021-04-21,11.85
2021-04-22,11.59
2021-04-23,11.18
2021-04-26,11.13
2021-04-27,11.63
2021-04-28,11.33
2021-04-29,10.93
2021-04-30,10.54
2021-05-06,10.71
2021-05-07,10.83
2021-05-10,10.83
2021-05-11,11.05
2021-05-12,11.15
2021-05-13,10.86
2021-05-14,10.89
2021-05-17,10.69
2021-05-18,10.91
2021-05-19,10.79
2021-05-20,10.76
2021-05-21,10.97
2021-05-24,11.27
2021-05-25,11.16
2021-05-26,11.32
2021-05-27,11.21
2021-05-28,10.94
2021-05-31,11.19
2021-06-01,11.24
2021-06-02,11.68
2021-06-03,11.71
2021-06-04,11.35
2021-06-07,11.21
2021-06-08,11.49
2021-06-09,11.21
2021-06-10,10.95
2021-06-11,10.89
2021-06-15,10.63
2021-06-16,10.63
2021-06-17,10.6
2021-06-18,10.7
2021-06-21,10.68
2021-06-22,10.83
2021-06-23,10.74
2021-06-24,10.6
2021-06-25,10.64
2021-06-28,10.43
2021-06-29,10.64
2021-06-30,10.41
2021-07-01,10.61
2021-07-02,10.42
2021-07-05,10.42
2021-07-06,10.4
2021-07-07,10.5
2021-07-08,10.3
2021-07-09,10.41
2021-07-12,10.39
2021-07-13,10.36
2021-07-14,10.29
2021-07-15,9.9
2021-07-16,9.85
2021-07-19,9.96
2021-07-20,9.8
2021-07-21,9.85
2021-07-22,9.84
2021-07-23,9.57
2021-07-26,9.5
2021-07-27,9.4
2021-07-28,8.95
2021-07-29,9.04
2021-07-30,9.09
2021-08-02,9.24
2021-08-03,9.59
2021-08-04,9.57
2021-08-05,9.37
2021-08-06,9.29
2021-08-09,9.4
2021-08-10,9.43
2021-08-11,9.49
2021-08-12,9.42
2021-08-13,9.53
2021-08-16,9.69
2021-08-17,9.44
2021-08-18,9.47
2021-08-19,9.28
2021-08-20,9.06
2021-08-23,9.44
2021-08-24,9.46
2021-08-25,9.69
2021-08-26,9.5
2021-08-27,9.3
2021-08-30,9.2
2021-08-31,9.21
2021-09-01,9.59
2021-09-02,9.5
2021-09-03,9.74
2021-09-06,9.72
2021-09-07,9.72
2021-09-08,9.74
2021-09-09,9.65
2021-09-10,9.99
2021-09-13,10.39
2021-09-14,10.14
2021-09-15,10.11
2021-09-16,9.92
2021-09-17,9.99
2021-09-22,9.9
2021-09-23,10.08
2021-09-24,9.71
2021-09-27,9.08
2021-09-28,9.09
2021-09-29,8.73
2021-09-30,8.82
2021-10-08,9.1
2021-10-11,9.07
2021-10-12,9.18
2021-10-13,9.32
2021-10-14,9.43
2021-10-15,9.15
2021-10-18,9.1
2021-10-19,9.1
2021-10-20,8.88
2021-10-21,9.12
2021-10-22,9.0
2021-10-25,8.95
2021-10-26,8.94
2021-10-27,8.9
2021-10-28,9.18
2021-10-29,9.11
2021-11-01,9.11
2021-11-02,8.97
2021-11-03,8.99
2021-11-04,9.08
2021-11-05,9.46
2021-11-08,9.35
2021-11-09,9.71
2021-11-10,9.56
2021-11-11,9.62
2021-11-12,9.69
2021-11-15,9.97
2021-11-16,9.74
2021-11-17,9.79
2021-11-18,9.71
2021-11-19,9.87
2021-11-22,9.85
2021-11-23,9.85
2021-11-24,10.12
2021-11-25,10.1
2021-11-26,9.78
2021-11-29,9.66
2021-11-30,9.75
2021-12-01,10.23
2021-12-02,9.97
2021-12-03,9.72
2021-12-06,9.63
2021-12-07,9.64
2021-12-08,9.68
2021-12-09,9.6
2021-12-10,9.68
2021-12-13,9.59
2021-12-14,9.61
2021-12-15,9.66
2021-12-16,9.59
2021-12-17,9.52
2021-12-20,9.48
2021-12-21,9.56
2021-12-22,9.76
2021-12-23,9.68
2021-12-24,9.51
2021-12-27,9.61
2021-12-28,9.66
2021-12-29,9.79
2021-12-30,9.87
2021-12-31,10.23
2022-01-04,10.6
2022-01-05,11.46
2022-01-06,11.55
2022-01-07,10.74
2022-01-10,10.87
2022-01-11,11.03
2022-01-12,10.78
2022-01-13,10.67
2022-01-14,10.76
2022-01-17,11.04
2022-01-18,10.39
2022-01-19,11.03
2022-01-20,10.72
2022-01-21,10.62
2022-01-24,10.45
2022-01-25,9.87
2022-01-26,10.27
2022-01-27,9.77
2022-01-28,10.29
2022-02-07,10.74
2022-02-08,10.87
2022-02-09,10.8
2022-02-10,10.79
2022-02-11,10.6
2022-02-14,11.07
2022-02-15,10.95
2022-02-16,11.04
2022-02-17,10.88
2022-02-18,10.9
2022-02-21,11.16
2022-02-22,10.84
2022-02-23,10.86
2022-02-24,10.38
2022-02-25,11.02
2022-02-28,11.07
2022-03-01,11.02
2022-03-02,11.04
2022-03-03,11.38
2022-03-04,11.35
2022-03-07,10.86
2022-03-08,10.16
2022-03-09,10.32
2022-03-10,11.17
2022-03-11,11.35
2022-03-14,10.63
2022-03-15,9.77
2022-03-16,10.03
2022-03-17,9.97
2022-03-18,10.02
2022-03-21,10.1
2022-03-22,9.96
2022-03-23,9.86
2022-03-24,9.61
2022-03-25,9.92
2022-03-28,9.83
2022-03-29,9.68
2022-03-30,9.82
2022-03-31,9.97
2022-04-01,9.85
2022-04-06,10.02
2022-04-07,9.6
2022-04-08,9.63
2022-04-11,10.09
2022-04-12,10.25
2022-04-13,10.0
2022-04-14,10.14
2022-04-15,9.82
2022-04-18,10.05
2022-04-19,10.21
2022-04-20,9.65
2022-04-21,9.17
2022-04-22,9.94
2022-04-25,8.68
2022-04-26,7.8
2022-04-27,7.9
2022-04-28,7.91
2022-04-29,8.01
2022-05-05,8.08
2022-05-06,8.18
2022-05-09,8.32
2022-05-10,8.39
2022-05-11,8.36
2022-05-12,8.58
2022-05-13,8.55
2022-05-16,8.47
2022-05-17,8.28
2022-05-18,8.52
2022-05-19,8.39
2022-05-20,8.45
2022-05-23,8.52
2022-05-24,8.03
2022-05-25,8.13
2022-05-26,8.19
2022-05-27,8.15
2022-05-30,8.11
2022-05-31,8.18
2022-06-01,8.24
2022-06-02,8.28
2022-06-06,8.46
2022-06-07,8.62
2022-06-08,8.53
2022-06-09,8.45
2022-06-10,8.5
2022-06-13,8.46
2022-06-14,8.46
2022-06-15,8.51
2022-06-16,8.58
2022-06-17,8.47
2022-06-20,8.64
2022-06-21,8.59
2022-06-22,8.33
2022-06-23,8.42
2022-06-24,8.61
2022-06-27,8.61
2022-06-28,8.68
2022-06-29,8.55
2022-06-30,8.55
2022-07-01,8.78
2022-07-04,9.37
2022-07-05,9.6
2022-07-06,9.63
2022-07-07,9.4
2022-07-08,9.61
2022-07-11,9.31
2022-07-12,9.01
2022-07-13,9.06
2022-07-14,9.2
2022-07-15,8.92
2022-07-18,9.1
2022-07-19,9.21
2022-07-20,9.25
2022-07-21,9.03
2022-07-22,9.04
2022-07-25,8.99
2022-07-26,9.04
2022-07-27,9.11
2022-07-28,9.3
2022-07-29,9.49
2022-08-01,9.35
2022-08-02,8.78
2022-08-03,8.9
2022-08-04,8.98
2022-08-05,9.04
2022-08-08,10.1
2022-08-09,9.77
2022-08-10,10.05
2022-08-11,10.09
2022-08-12,10.01
2022-08-15,10.15
2022-08-16,10.03
2022-08-17,10.01
2022-08-18,9.83
2022-08-19,9.68
2022-08-22,9.68
2022-08-23,9.78
2022-08-24,9.58
2022-08-25,9.41
2022-08-26,9.31
2022-08-29,9.81
2022-08-30,10.84
2022-08-31,10.29
2022-09-01,10.04
2022-09-02,10.17
2022-09-05,10.22
2022-09-06,10.24
2022-09-07,10.54
2022-09-08,10.2
2022-09-09,9.97
2022-09-13,9.82
2022-09-14,9.7
2022-09-15,9.19
2022-09-16,8.92
2022-09-19,8.74
2022-09-20,8.79
2022-09-21,8.9
2022-09-22,8.8
2022-09-23,8.47
2022-09-26,8.27
2022-09-27,8.64
2022-09-28,8.38
2022-09-29,8.13
