date,close_raw
2021-02-26,109.0
2021-03-01,93.0
2021-03-02,91.96
2021-03-03,83.92
2021-03-04,78.57
2021-03-05,72.75
2021-03-08,74.2
2021-03-09,67.8
2021-03-10,67.99
2021-03-11,68.48
2021-03-12,70.48
2021-03-15,67.16
2021-03-16,66.5
2021-03-17,68.0
2021-03-18,68.0
2021-03-19,68.23
2021-03-22,72.17
2021-03-23,73.65
2021-03-24,72.8
2021-03-25,67.31
2021-03-26,68.2
2021-03-29,67.19
2021-03-30,65.91
2021-03-31,66.92
2021-04-01,64.56
2021-04-02,65.24
2021-04-06,66.08
2021-04-07,67.94
2021-04-08,68.27
2021-04-09,67.33
2021-04-12,65.0
2021-04-13,66.0
2021-04-14,65.81
2021-04-15,65.21
2021-04-16,65.98
2021-04-19,66.6
2021-04-20,65.52
2021-04-21,64.54
2021-04-22,64.7
2021-04-23,61.55
2021-04-26,60.18
2021-04-27,57.77
2021-04-28,58.8
2021-04-29,56.23
2021-04-30,54.5
2021-05-06,54.55
2021-05-07,53.64
2021-05-10,52.71
2021-05-11,53.78
2021-05-12,54.45
2021-05-13,53.29
2021-05-14,53.98
2021-05-17,54.19
2021-05-18,55.27
2021-05-19,53.9
2021-05-20,52.97
2021-05-21,53.78
2021-05-24,53.43
2021-05-25,53.42
2021-05-26,54.41
2021-05-27,55.43
2021-05-28,54.17
2021-05-31,54.7
2021-06-01,55.22
2021-06-02,55.47
2021-06-03,55.9
2021-06-04,54.93
2021-06-07,54.6
2021-06-08,54.38
2021-06-09,54.56
2021-06-10,53.75
2021-06-11,54.18
2021-06-15,53.03
2021-06-16,52.75
2021-06-17,53.1
2021-06-18,53.67
2021-06-21,54.23
2021-06-22,54.45
2021-06-23,54.3
2021-06-24,54.72
2021-06-25,56.1
2021-06-28,54.56
2021-06-29,53.73
2021-06-30,53.79
2021-07-01,53.16
2021-07-02,52.93
2021-07-05,53.28
2021-07-06,53.67
2021-07-07,53.88
2021-07-08,52.41
2021-07-09,52.63
2021-07-12,52.61
2021-07-13,52.45
2021-07-14,52.06
2021-07-15,50.75
2021-07-16,50.77
2021-07-19,49.48
2021-07-20,49.47
2021-07-21,49.82
2021-07-22,50.1
2021-07-23,49.01
2021-07-26,47.65
2021-07-27,48.68
2021-07-28,47.02
2021-07-29,47.5
2021-07-30,47.93
2021-08-02,48.57
2021-08-03,48.84
2021-08-04,48.86
2021-08-05,47.96
2021-08-06,47.42
2021-08-09,48.48
2021-08-10,49.08
2021-08-11,49.19
2021-08-12,49.27
2021-08-13,49.96
2021-08-16,50.45
2021-08-17,49.14
2021-08-18,49.89
2021-08-19,49.12
2021-08-20,48.1
2021-08-23,50.23
2021-08-24,50.8
2021-08-25,50.48
2021-08-26,49.99
2021-08-27,50.85
2021-08-30,46.46
2021-08-31,46.55
2021-09-01,47.03
2021-09-02,47.03
2021-09-03,47.67
2021-09-06,47.6
2021-09-07,47.62
2021-09-08,47.64
2021-09-09,47.8
2021-09-10,47.48
2021-09-13,47.29
2021-09-14,46.79
2021-09-15,46.83
2021-09-16,46.49
2021-09-17,46.16
2021-09-22,45.88
2021-09-23,46.2
2021-09-24,46.58
2021-09-27,45.25
2021-09-28,45.27
2021-09-29,44.5
2021-09-30,44.74
2021-10-08,45.53
2021-10-11,45.48
2021-10-12,44.89
2021-10-13,45.42
2021-10-14,45.63
2021-10-15,45.65
2021-10-18,44.9
2021-10-19,44.91
2021-10-20,44.64
2021-10-21,44.31
2021-10-22,44.32
2021-10-25,43.78
2021-10-26,43.95
2021-10-27,43.09
2021-10-28,42.0
2021-10-29,43.54
2021-11-01,43.22
2021-11-02,42.37
2021-11-03,42.68
2021-11-04,42.88
2021-11-05,42.87
2021-11-08,43.16
2021-11-09,43.81
2021-11-10,47.1
2021-11-11,47.42
2021-11-12,53.19
2021-11-15,55.6
2021-11-16,53.28
2021-11-17,56.66
2021-11-18,52.06
2021-11-19,51.48
2021-11-22,53.76
2021-11-23,55.71
2021-11-24,59.49
2021-11-25,55.9
2021-11-26,53.78
2021-11-29,53.0
2021-11-30,54.66
2021-12-01,54.77
2021-12-02,52.16
2021-12-03,52.95
2021-12-06,50.18
2021-12-07,50.12
2021-12-08,51.26
2021-12-09,51.72
2021-12-10,62.06
2021-12-13,74.47
2021-12-14,73.09
2021-12-15,68.04
2021-12-16,81.65
2021-12-17,74.49
2021-12-20,72.13
2021-12-21,73.75
2021-12-22,71.47
2021-12-23,68.92
2021-12-24,67.28
2021-12-27,71.99
2021-12-28,73.48
2021-12-29,70.0
2021-12-30,73.16
2021-12-31,70.37
2022-01-04,72.0
2022-01-05,75.0
2022-01-06,65.57
2022-01-07,61.95
2022-01-10,62.36
2022-01-11,60.15
2022-01-12,61.48
2022-01-13,60.89
2022-01-14,60.65
2022-01-17,63.36
2022-01-18,59.34
2022-01-19,60.49
