date,close_raw
2023-03-20,41.95
2023-03-21,39.35
2023-03-22,39.83
2023-03-23,38.57
2023-03-24,38.61
2023-03-27,37.72
2023-03-28,37.46
2023-03-29,36.56
2023-03-30,36.83
2023-03-31,36.79
2023-04-03,36.77
2023-04-04,36.08
2023-04-06,36.31
2023-04-07,36.66
2023-04-10,36.74
2023-04-11,37.06
2023-04-12,36.8
2023-04-13,36.42
2023-04-14,36.5
2023-04-17,36.42
2023-04-18,36.09
2023-04-19,35.51
2023-04-20,34.51
2023-04-21,34.07
2023-04-24,34.17
2023-04-25,33.0
2023-04-26,33.37
2023-04-27,33.37
2023-04-28,33.11
2023-05-04,33.1
2023-05-05,32.41
2023-05-08,32.49
2023-05-09,32.08
2023-05-10,32.25
2023-05-11,32.42
2023-05-12,32.44
2023-05-15,32.68
2023-05-16,33.59
2023-05-17,33.63
2023-05-18,33.3
2023-05-19,33.25
2023-05-22,33.54
2023-05-23,34.2
2023-05-24,33.52
2023-05-25,33.67
2023-05-26,33.61
2023-05-29,33.28
2023-05-30,33.2
2023-05-31,33.16
2023-06-01,33.16
2023-06-02,33.66
2023-06-05,33.66
2023-06-06,32.71
2023-06-07,32.29
2023-06-08,31.97
2023-06-09,31.97
2023-06-12,31.98
2023-06-13,31.97
2023-06-14,31.93
2023-06-15,32.21
2023-06-16,32.26
2023-06-19,32.29
2023-06-20,31.88
2023-06-21,31.36
2023-06-26,30.65
2023-06-27,30.95
2023-06-28,30.85
2023-06-29,31.06
2023-06-30,31.34
2023-07-03,31.38
2023-07-04,31.53
2023-07-05,31.19
2023-07-06,31.03
2023-07-07,31.1
2023-07-10,31.08
2023-07-11,31.3
2023-07-12,31.05
2023-07-13,31.39
2023-07-14,31.36
2023-07-17,31.17
2023-07-18,30.97
2023-07-19,31.14
2023-07-20,31.94
2023-07-21,32.85
2023-07-24,32.1
2023-07-25,32.33
2023-07-26,32.01
2023-07-27,31.7
2023-07-28,31.94
2023-07-31,32.12
2023-08-01,32.14
2023-08-02,31.88
2023-08-03,32.27
2023-08-04,32.11
2023-08-07,32.05
2023-08-08,33.16
2023-08-09,33.7
2023-08-10,33.99
2023-08-11,35.63
2023-08-14,36.94
2023-08-15,36.04
2023-08-16,33.71
2023-08-17,32.71
2023-08-18,31.83
2023-08-21,31.51
2023-08-22,30.42
2023-08-23,29.72
2023-08-24,29.72
2023-08-25,29.67
2023-08-28,29.69
2023-08-29,30.48
2023-08-30,30.3
2023-08-31,30.78
2023-09-01,30.44
2023-09-04,30.66
2023-09-05,30.33
2023-09-06,29.93
2023-09-07,29.33
2023-09-08,29.53
2023-09-11,29.95
2023-09-12,30.86
2023-09-13,30.12
2023-09-14,30.52
2023-09-15,30.37
2023-09-18,29.97
2023-09-19,30.02
2023-09-20,28.5
2023-09-21,27.49
2023-09-22,28.13
2023-09-25,28.18
2023-09-26,27.65
2023-09-27,28.07
2023-09-28,28.15
2023-10-09,28.08
2023-10-10,27.72
2023-10-11,28.0
2023-10-12,28.49
2023-10-13,28.88
2023-10-16,28.5
2023-10-17,28.17
2023-10-18,27.46
2023-10-19,26.68
2023-10-20,26.33
2023-10-23,25.37
2023-10-24,26.08
2023-10-25,26.33
2023-10-26,26.21
2023-10-27,27.15
2023-10-30,27.84
2023-10-31,27.96
2023-11-01,27.93
2023-11-02,27.77
2023-11-03,27.87
2023-11-06,28.19
2023-11-07,28.13
2023-11-08,28.24
2023-11-09,27.98
2023-11-10,27.98
2023-11-13,27.98
2023-11-14,28.0
2023-11-15,28.29
2023-11-16,27.85
2023-11-17,28.13
2023-11-20,28.37
2023-11-21,28.17
2023-11-22,27.82
2023-11-23,28.37
2023-11-24,28.43
2023-11-27,27.86
2023-11-28,27.91
2023-11-29,27.55
2023-11-30,27.3
2023-12-01,27.29
2023-12-04,27.02
2023-12-05,26.53
2023-12-06,26.73
2023-12-07,26.37
2023-12-08,26.56
2023-12-11,26.6
2023-12-12,26.71
2023-12-13,26.67
2023-12-14,26.41
2023-12-15,26.12
2023-12-18,25.8
2023-12-19,26.01
2023-12-20,25.8
2023-12-21,25.74
2023-12-22,25.47
2023-12-25,25.58
2023-12-26,25.38
2023-12-27,25.28
2023-12-28,25.87
2023-12-29,25.98
2024-01-02,25.94
2024-01-03,26.08
2024-01-04,25.87
2024-01-05,25.56
2024-01-08,24.86
2024-01-09,24.85
2024-01-10,24.83
2024-01-11,25.2
2024-01-12,25.01
2024-01-15,24.96
2024-01-16,24.94
2024-01-17,24.45
2024-01-18,23.65
2024-01-19,23.34
2024-01-22,22.0
2024-01-23,22.15
2024-01-24,22.33
2024-01-25,23.21
2024-01-26,22.9
2024-01-29,22.4
2024-01-30,21.52
2024-01-31,20.3
2024-02-01,20.26
2024-02-02,19.25
2024-02-05,17.77
2024-02-06,19.2
2024-02-07,19.36
2024-02-08,20.47
2024-02-19,20.5
2024-02-20,20.93
2024-02-21,21.18
2024-02-22,21.4
2024-02-23,21.52
2024-02-26,21.82
2024-02-27,22.27
2024-02-28,21.27
2024-02-29,21.8
2024-03-01,21.89
2024-03-04,22.06
2024-03-05,21.46
2024-03-06,21.48
2024-03-07,21.11
2024-03-08,21.1
2024-03-11,21.5
2024-03-12,21.98
2024-03-13,21.9
2024-03-14,22.03
2024-03-15,22.05
2024-03-18,22.57
2024-03-19,22.38
2024-03-20,20.02
2024-03-21,19.3
2024-03-22,18.47
2024-03-25,17.81
2024-03-26,17.85
2024-03-27,17.16
2024-03-28,17.32
2024-03-29,17.2
2024-04-01,18.04
2024-04-02,17.89
2024-04-03,17.87
2024-04-08,17.33
2024-04-09,17.77
2024-04-10,17.46
2024-04-11,17.27
2024-04-12,16.59
2024-04-15,15.68
2024-04-16,14.22
2024-04-17,15.13
2024-04-18,14.87
2024-04-19,14.68
2024-04-22,14.93
2024-04-23,15.05
2024-04-24,15.49
2024-04-25,15.65
2024-04-26,15.66
2024-04-29,16.12
2024-04-30,16.3
2024-05-06,16.68
2024-05-07,16.72
2024-05-08,17.11
2024-05-09,17.58
2024-05-10,17.94
2024-05-13,16.9
2024-05-14,16.62
2024-05-15,16.11
2024-05-16,16.11
2024-05-17,16.2
2024-05-20,16.15
2024-05-21,15.9
2024-05-22,16.02
2024-05-23,15.57
2024-05-24,15.5
2024-05-27,15.4
2024-05-28,15.22
2024-05-29,15.34
2024-05-30,15.12
2024-05-31,15.39
2024-06-03,14.82
2024-06-04,14.74
2024-06-05,14.46
2024-06-06,13.86
2024-06-07,14.25
2024-06-11,14.41
2024-06-12,14.61
2024-06-13,14.48
2024-06-14,14.32
2024-06-17,14.32
2024-06-18,14.39
