date,close_raw
2017-01-13,9.4
2017-01-16,10.34
2017-01-17,11.37
2017-01-18,12.51
2017-01-19,13.76
2017-01-20,15.14
2017-01-23,16.65
2017-01-24,18.32
2017-01-25,20.15
2017-01-26,22.17
2017-02-03,24.39
2017-02-06,26.83
2017-02-07,29.51
2017-02-08,32.46
2017-02-09,35.71
2017-02-10,39.28
2017-02-13,43.21
2017-02-14,42.67
2017-02-15,43.9
2017-02-16,40.13
2017-02-17,37.66
2017-02-20,35.46
2017-02-21,36.82
2017-02-22,36.99
2017-02-23,38.01
2017-02-24,38.54
2017-02-27,39.61
2017-02-28,39.73
2017-03-01,38.15
2017-03-02,39.18
2017-03-03,40.4
2017-03-06,40.93
2017-03-07,42.19
2017-03-08,42.85
2017-03-09,42.06
2017-03-10,41.17
2017-03-13,41.75
2017-03-14,43.1
2017-03-15,42.7
2017-03-16,44.39
2017-03-17,43.1
2017-03-20,46.25
2017-03-21,46.28
2017-03-22,46.47
2017-03-23,44.5
2017-03-24,45.07
2017-03-27,47.15
2017-03-28,45.95
2017-03-29,41.36
2017-03-30,39.33
2017-03-31,39.37
2017-04-05,41.71
2017-04-06,41.87
2017-04-07,39.3
2017-04-10,35.37
2017-04-11,36.58
2017-04-12,35.38
2017-04-13,35.53
2017-04-14,34.55
2017-04-17,31.1
2017-04-18,29.93
2017-04-19,30.85
2017-04-20,30.04
2017-04-21,29.43
2017-04-24,28.19
2017-04-25,28.3
2017-04-26,28.79
2017-04-27,29.87
2017-04-28,29.99
2017-05-02,29.63
2017-05-03,30.0
2017-05-04,29.15
2017-05-05,28.23
2017-05-08,26.85
2017-05-09,27.46
2017-05-10,26.7
2017-05-11,27.51
2017-05-12,27.65
2017-05-15,27.38
2017-05-16,28.4
2017-05-17,28.65
2017-05-18,28.68
2017-05-19,28.11
2017-05-22,25.88
2017-05-23,23.99
2017-05-24,24.55
2017-05-25,24.63
2017-05-26,25.02
2017-05-31,25.2
2017-06-01,23.42
2017-06-02,24.35
2017-06-05,24.85
2017-06-06,25.01
2017-06-07,25.92
2017-06-08,25.6
2017-06-09,25.71
2017-06-12,24.09
2017-06-13,25.18
2017-06-14,25.41
2017-06-15,26.27
2017-06-16,26.04
2017-06-19,26.12
2017-06-20,25.85
2017-06-21,26.72
2017-06-22,25.15
2017-06-23,25.88
2017-06-26,26.25
2017-06-27,26.35
2017-06-28,25.66
2017-06-29,25.9
2017-06-30,26.39
2017-07-03,26.54
2017-07-04,26.63
2017-07-05,27.29
2017-07-06,27.27
2017-07-07,28.75
2017-07-10,29.48
2017-07-11,26.98
2017-07-12,26.47
2017-07-13,25.64
2017-07-14,24.89
2017-07-17,22.4
2017-07-18,22.18
2017-07-19,22.28
2017-07-20,21.98
2017-07-21,21.45
2017-07-24,22.07
2017-07-25,21.87
2017-07-26,21.79
2017-07-27,22.65
2017-07-28,22.11
2017-07-31,22.18
2017-08-01,22.1
2017-08-02,21.21
2017-08-03,21.56
2017-08-04,22.05
2017-08-07,21.9
2017-08-08,21.65
2017-08-09,21.64
2017-08-10,21.31
2017-08-11,21.07
2017-08-14,21.67
2017-08-15,21.85
2017-08-16,22.33
2017-08-17,22.39
2017-08-18,22.06
2017-08-21,22.56
2017-08-22,22.22
2017-08-23,22.45
2017-08-24,22.48
2017-08-25,23.35
2017-08-28,23.85
2017-08-29,24.08
2017-08-30,23.71
2017-08-31,24.6
2017-09-01,24.72
2017-09-04,24.65
2017-09-05,24.53
2017-09-06,24.54
2017-09-07,24.96
2017-09-08,24.61
2017-09-11,25.29
2017-09-12,24.57
2017-09-13,24.68
2017-09-14,24.38
2017-09-15,23.76
2017-09-18,23.76
2017-09-19,23.84
2017-09-20,24.71
2017-09-21,24.49
2017-09-22,25.8
2017-09-25,26.5
2017-09-26,29.15
2017-09-27,31.2
2017-09-28,29.95
2017-09-29,29.49
2017-10-09,29.96
2017-10-10,29.82
2017-10-11,28.12
2017-10-12,28.27
2017-10-13,27.85
2017-10-16,26.08
2017-10-17,26.68
2017-10-18,26.92
2017-10-19,26.12
2017-10-20,26.26
2017-10-23,26.52
2017-10-24,25.98
2017-10-25,26.49
2017-10-26,27.66
2017-10-27,27.08
2017-10-30,24.98
2017-10-31,25.2
2017-11-01,25.34
2017-11-02,24.5
2017-11-03,24.16
2017-11-06,24.88
2017-11-07,25.0
2017-11-08,25.25
2017-11-09,25.66
2017-11-10,26.31
2017-11-13,26.29
2017-11-14,26.81
2017-11-15,26.03
2017-11-16,24.64
2017-11-17,22.33
2017-11-20,22.65
2017-11-21,22.38
2017-11-22,22.5
2017-11-23,21.34
2017-11-24,21.49
2017-11-27,20.81
2017-11-28,21.39
2017-11-29,21.3
2017-11-30,21.78
2017-12-01,22.38
2017-12-04,21.39
2017-12-05,21.8
2017-12-06,22.74
2017-12-07,22.68
2017-12-08,23.08
2017-12-11,22.99
2017-12-12,21.5
2017-12-13,21.71
2017-12-14,21.73
2017-12-15,21.88
2017-12-18,21.49
2017-12-19,21.74
2017-12-20,21.15
2017-12-21,21.3
2017-12-22,21.25
2017-12-25,20.71
2017-12-26,21.29
2017-12-27,21.3
2017-12-28,21.46
2017-12-29,21.38
2018-01-02,21.38
2018-01-03,21.49
2018-01-04,21.17
2018-01-05,21.22
2018-01-08,20.81
2018-01-09,20.8
2018-01-10,20.41
2018-01-11,20.72
2018-01-12,20.37
2018-01-15,19.26
2018-01-16,20.0
2018-01-17,20.0
2018-01-18,19.86
2018-01-19,20.11
2018-03-27,22.12
2018-03-28,24.33
2018-03-29,24.5
2018-03-30,25.1
2018-04-02,24.42
2018-04-03,23.18
2018-04-04,23.39
2018-04-09,24.04
2018-04-10,22.95
2018-04-11,23.78
2018-04-12,23.4
2018-04-13,23.38
2018-04-16,23.4
2018-04-17,21.95
2018-04-18,21.84
2018-04-19,21.87
2018-04-20,20.72
2018-04-23,20.88
2018-04-24,21.71
2018-04-25,22.15
2018-04-26,21.15
2018-04-27,21.31
2018-05-02,20.9
2018-05-03,21.17
2018-05-04,21.17
2018-05-07,21.61
2018-05-08,21.91
2018-05-09,22.22
2018-05-10,22.4
2018-05-11,21.58
2018-05-14,21.27
2018-05-15,21.91
2018-05-16,21.37
2018-05-17,21.65
2018-05-18,22.03
2018-05-21,22.34
2018-05-22,22.76
2018-05-23,22.25
2018-05-24,22.45
2018-05-25,23.05
2018-05-28,22.4
2018-05-29,22.64
2018-05-30,20.58
2018-05-31,21.08
2018-06-01,20.66
2018-06-04,20.89
2018-06-05,21.34
2018-06-06,21.25
2018-06-07,20.23
2018-06-08,20.1
2018-06-11,19.87
2018-06-12,20.04
2018-06-13,19.38
2018-06-14,19.4
2018-06-15,18.61
2018-06-19,16.7
2018-06-20,17.19
2018-06-21,16.11
2018-06-22,16.3
2018-06-25,16.35
2018-06-26,16.72
2018-06-27,16.86
2018-06-28,16.9
2018-06-29,17.43
2018-07-02,16.98
2018-07-03,17.48
2018-07-04,17.16
2018-07-05,16.85
2018-07-06,16.99
2018-07-09,17.21
2018-07-10,17.28
2018-07-11,16.56
2018-07-12,17.33
2018-07-13,17.5
2018-07-16,17.77
2018-07-17,17.89
2018-07-18,18.22
2018-07-19,18.03
2018-07-20,17.92
2018-07-23,18.17
2018-07-24,18.29
2018-07-25,18.08
2018-07-26,18.0
2018-07-27,18.2
2018-07-30,18.05
2018-07-31,17.95
2018-08-01,16.97
2018-08-02,16.97
2018-08-03,16.17
2018-08-06,15.51
2018-08-07,16.01
2018-08-08,15.66
2018-08-09,16.16
2018-08-10,16.2
2018-08-13,16.38
2018-08-14,16.22
2018-08-15,15.94
2018-08-16,15.9
2018-08-17,15.64
2018-08-20,16.15
2018-08-21,16.81
2018-08-22,16.28
2018-08-23,16.45
2018-08-24,15.93
2018-08-27,16.45
2018-08-28,16.82
2018-08-29,16.6
2018-08-30,16.26
2018-08-31,16.6
2018-09-03,16.22
2018-09-04,16.5
2018-09-05,16.2
2018-09-06,16.56
2018-09-07,16.47
2018-09-10,15.76
2018-09-11,15.85
2018-09-12,15.85
2018-09-13,16.66
2018-09-14,16.52
2018-09-17,16.41
2018-09-18,17.5
2018-09-19,18.09
2018-09-20,17.55
2018-09-21,17.51
2018-09-25,17.43
2018-09-26,17.35
2018-09-27,16.74
2018-09-28,16.92
2018-10-08,15.76
2018-10-09,15.72
2018-10-10,15.92
2018-10-11,14.33
2018-10-12,14.21
2018-10-15,14.24
2018-10-16,14.1
2018-10-17,14.28
2018-10-18,13.83
2018-10-19,14.2
2018-10-22,14.84
2018-10-23,14.61
2018-10-24,14.68
2018-10-25,14.23
2018-10-26,14.6
2018-10-29,14.23
2018-10-30,14.4
2018-10-31,14.61
2018-11-01,14.68
2018-11-02,15.18
2018-11-05,15.04
2018-11-06,14.84
2018-11-07,14.95
2018-11-08,14.68
2018-11-09,14.84
2018-11-12,15.32
2018-11-13,15.48
2018-11-14,15.39
2018-11-15,16.02
2018-11-16,16.05
2018-11-19,16.28
2018-11-20,15.89
2018-11-21,15.93
2018-11-22,16.0
2018-11-23,14.75
2018-11-26,14.81
2018-11-27,15.16
2018-11-28,15.61
2018-11-29,15.06
2018-11-30,15.37
2018-12-03,15.7
2018-12-04,15.84
2018-12-05,15.8
2018-12-06,15.39
2018-12-07,15.38
2018-12-10,15.19
2018-12-11,16.0
2018-12-12,15.71
2018-12-13,15.79
2018-12-14,15.89
2018-12-17,15.39
2018-12-18,15.09
2018-12-19,14.96
2018-12-20,15.25
2018-12-21,15.23
2018-12-24,16.22
2018-12-25,16.85
2018-12-26,16.67
2018-12-27,16.39
2018-12-28,16.3
2019-01-02,16.66
2019-01-03,16.52
2019-01-04,17.71
2019-01-07,17.71
2019-01-08,17.45
2019-01-09,17.07
2019-01-10,17.36
2019-01-11,17.61
2019-01-14,17.28
2019-01-15,17.18
2019-01-16,17.06
2019-01-17,16.48
2019-01-18,16.54
2019-01-21,16.75
2019-01-22,16.85
2019-01-23,16.58
2019-01-24,16.78
2019-01-25,16.25
2019-01-28,16.39
2019-01-29,15.73
2019-01-30,15.21
2019-01-31,15.29
2019-02-01,15.71
2019-02-11,16.8
2019-02-12,17.35
2019-02-13,19.09
2019-02-14,21.0
2019-02-15,20.41
2019-02-18,21.47
2019-02-19,21.33
2019-02-20,21.58
2019-02-21,22.04
2019-02-22,21.86
2019-02-25,22.37
2019-02-26,21.35
2019-02-27,20.41
2019-02-28,20.53
2019-03-01,20.77
2019-03-04,21.28
2019-03-05,21.92
2019-03-06,21.77
2019-03-07,21.74
2019-03-08,20.44
2019-03-11,21.46
2019-03-12,21.6
2019-03-13,20.3
2019-03-14,19.4
2019-03-15,21.05
2019-03-18,21.06
2019-03-19,21.51
2019-03-20,19.59
2019-03-21,20.34
2019-03-22,20.4
2019-03-25,19.62
2019-03-26,20.02
2019-03-27,19.59
2019-03-28,18.42
2019-03-29,20.0
2019-04-01,20.32
2019-04-02,20.02
2019-04-03,20.17
2019-04-04,19.84
2019-04-08,19.23
2019-04-09,19.98
2019-04-10,19.87
2019-04-11,19.5
2019-04-12,19.1
2019-04-15,19.17
2019-04-16,20.15
2019-04-17,21.46
2019-04-18,20.93
2019-04-19,21.24
2019-04-22,21.29
2019-04-23,20.65
2019-04-24,21.49
2019-04-25,20.62
2019-04-26,20.97
2019-04-29,19.25
2019-04-30,19.11
2019-05-06,17.2
2019-05-07,17.71
2019-05-08,17.74
2019-05-09,17.83
2019-05-10,18.75
2019-05-13,18.95
2019-05-14,19.02
2019-05-15,19.09
2019-05-16,19.11
2019-05-17,18.51
2019-05-20,19.13
2019-05-21,19.15
2019-05-22,19.4
2019-05-23,18.85
2019-05-24,18.83
2019-05-27,19.63
2019-05-28,19.39
2019-05-29,19.66
2019-05-30,19.91
2019-05-31,19.66
2019-06-03,19.98
2019-06-04,19.77
2019-06-05,20.52
2019-06-06,19.08
2019-06-10,20.22
2019-06-11,20.99
2019-06-12,23.09
2019-06-13,25.4
2019-06-14,22.86
2019-06-17,21.16
2019-06-18,14.68
2019-06-19,14.56
2019-06-20,15.49
2019-06-21,15.85
2019-06-24,15.59
2019-06-25,15.76
2019-06-26,15.43
2019-06-27,16.13
2019-06-28,15.6
2019-07-01,16.02
2019-07-02,15.82
2019-07-03,15.03
2019-07-04,15.08
2019-07-05,15.15
2019-07-08,14.18
2019-07-09,14.24
2019-07-10,14.09
2019-07-11,14.24
2019-07-12,14.08
2019-07-15,14.3
2019-07-16,14.47
2019-07-17,14.32
2019-07-18,13.9
2019-07-19,14.13
2019-07-22,13.58
2019-07-23,14.19
2019-07-24,14.35
2019-07-25,14.53
2019-07-26,14.49
2019-07-29,14.37
2019-07-30,14.49
2019-07-31,15.29
2019-08-01,15.4
2019-08-02,14.96
2019-08-05,15.18
2019-08-06,14.94
2019-08-07,15.48
2019-08-08,15.64
2019-08-09,15.15
2019-08-12,15.44
2019-08-13,15.12
2019-08-14,15.08
2019-08-15,14.48
2019-08-16,14.35
2019-08-19,15.79
2019-08-20,16.55
2019-08-21,18.21
2019-08-22,18.58
2019-08-23,19.7
2019-08-26,19.26
2019-08-27,19.7
2019-08-28,19.04
2019-08-29,19.05
2019-08-30,18.45
2019-09-02,19.65
2019-09-03,18.91
2019-09-04,19.1
2019-09-05,20.62
2019-09-06,21.04
2019-09-09,21.07
2019-09-10,20.37
2019-09-11,19.85
2019-09-12,19.86
2019-09-16,19.71
2019-09-17,18.76
2019-09-18,18.67
2019-09-19,19.83
2019-09-20,20.43
2019-09-23,20.44
2019-09-24,20.31
2019-09-25,20.94
2019-09-26,19.05
2019-09-27,20.79
2019-09-30,20.55
2019-10-08,19.09
2019-10-09,19.26
2019-10-10,19.88
2019-10-11,19.62
2019-10-14,21.58
2019-10-15,23.19
2019-10-16,23.7
2019-10-17,23.7
2019-10-18,22.2
2019-10-21,22.37
2019-10-22,22.67
2019-10-23,21.97
2019-10-24,22.19
2019-10-25,21.77
2019-10-28,21.42
2019-10-29,20.85
2019-10-30,20.3
2019-10-31,20.18
2019-11-01,20.4
2019-11-04,21.3
2019-11-05,21.39
2019-11-06,20.37
2019-11-07,20.97
2019-11-08,20.85
2019-11-11,20.67
2019-11-12,20.75
2019-11-13,20.15
2019-11-14,20.62
2019-11-15,19.46
2019-11-18,19.11
2019-11-19,19.56
2019-11-20,19.29
2019-11-21,19.19
2019-11-22,18.58
2019-11-25,18.18
2019-11-26,17.93
2019-11-27,18.11
2019-11-28,19.25
2019-11-29,19.01
2019-12-02,18.95
