date,close_raw
2023-06-09,26.1
2023-06-12,23.85
2023-06-13,26.78
2023-06-14,25.56
2023-06-15,27.7
2023-06-16,25.7
2023-06-19,27.15
2023-06-20,28.09
2023-06-21,26.3
2023-06-26,24.6
2023-06-27,24.3
2023-06-28,22.88
2023-06-29,24.1
2023-06-30,24.66
2023-07-03,23.38
2023-07-04,23.83
2023-07-05,23.16
2023-07-06,23.58
2023-07-07,22.0
2023-07-10,21.53
2023-07-11,21.69
2023-07-12,21.05
2023-07-13,21.41
2023-07-14,21.7
2023-07-17,21.57
2023-07-18,22.23
2023-07-19,22.58
2023-07-20,22.12
2023-07-21,22.41
2023-07-24,21.25
2023-07-25,22.18
2023-07-26,22.34
2023-07-27,21.48
2023-07-28,22.3
2023-07-31,21.89
2023-08-01,21.48
2023-08-02,21.6
2023-08-03,21.22
2023-08-04,20.79
2023-08-07,20.46
2023-08-08,21.14
2023-08-09,21.3
2023-08-10,21.97
2023-08-11,21.96
2023-08-14,22.76
2023-08-15,22.54
2023-08-16,22.73
2023-08-17,22.81
2023-08-18,22.8
2023-08-21,22.35
2023-08-22,21.11
2023-08-23,20.62
2023-08-24,19.88
2023-08-25,18.18
2023-08-28,18.7
2023-08-29,20.26
2023-08-30,20.8
2023-08-31,21.12
2023-09-01,25.34
2023-09-04,23.42
2023-09-05,22.35
2023-09-06,21.92
2023-09-07,20.6
2023-09-08,20.5
2023-09-11,20.47
2023-09-12,20.49
2023-09-13,20.18
2023-09-14,19.78
2023-09-15,19.76
2023-09-18,19.87
2023-09-19,19.49
2023-09-20,19.46
2023-09-21,19.4
2023-09-22,19.72
2023-09-25,19.67
2023-09-26,20.23
2023-09-27,19.8
2023-09-28,19.98
2023-10-09,19.9
2023-10-10,19.64
2023-10-11,19.91
2023-10-12,19.97
2023-10-13,19.44
2023-10-16,19.05
2023-10-17,19.07
2023-10-18,18.44
2023-10-19,18.59
2023-10-20,18.58
2023-10-23,18.0
2023-10-24,18.7
2023-10-25,18.74
2023-10-26,19.06
2023-10-27,19.12
2023-10-30,19.19
2023-10-31,19.02
2023-11-01,18.78
2023-11-02,18.53
2023-11-03,19.15
2023-11-06,19.63
2023-11-07,19.77
2023-11-08,19.62
2023-11-09,19.48
2023-11-10,19.44
2023-11-13,19.92
2023-11-14,19.97
2023-11-15,20.02
2023-11-16,19.71
2023-11-17,19.87
2023-11-20,20.15
2023-11-21,19.73
2023-11-22,19.37
2023-11-23,19.68
2023-11-24,19.11
2023-11-27,19.17
2023-11-28,19.38
2023-11-29,19.26
2023-11-30,18.98
2023-12-01,18.96
2023-12-04,18.89
2023-12-05,18.32
2023-12-06,18.43
2023-12-07,18.44
2023-12-08,18.31
2023-12-11,18.32
2023-12-12,18.33
2023-12-13,18.38
2023-12-14,18.26
2023-12-15,18.17
2023-12-18,17.91
2023-12-19,18.3
2023-12-20,18.38
2023-12-21,18.41
2023-12-22,18.25
2023-12-25,17.87
2023-12-26,17.4
2023-12-27,17.82
2023-12-28,18.45
2023-12-29,18.47
2024-01-02,18.31
2024-01-03,18.05
2024-01-04,18.43
2024-01-05,19.25
2024-01-08,18.32
2024-01-09,19.14
2024-01-10,18.46
2024-01-11,19.9
