date,close_raw
2018-12-13,22.75
2018-12-14,25.03
2018-12-17,27.53
2018-12-18,30.28
2018-12-19,33.31
2018-12-20,36.64
2018-12-21,40.3
2018-12-24,42.75
2018-12-25,42.11
2018-12-26,42.36
2018-12-27,40.29
2018-12-28,40.12
2019-01-02,41.35
2019-01-03,37.22
2019-01-04,36.84
2019-01-07,37.22
2019-01-08,37.85
2019-01-09,39.07
2019-01-10,42.98
2019-01-11,47.28
2019-01-14,42.55
2019-01-15,40.18
2019-01-16,41.5
2019-01-17,42.09
2019-01-18,44.4
2019-01-21,44.61
2019-01-22,46.2
2019-01-23,45.48
2019-01-24,46.04
2019-01-25,41.95
2019-01-28,44.86
2019-01-29,45.9
2019-01-30,46.77
2019-01-31,45.94
2019-02-01,48.39
2019-02-11,49.9
2019-02-12,48.16
2019-02-13,47.63
2019-02-14,46.47
2019-02-15,46.42
2019-02-18,47.64
2019-02-19,47.78
2019-02-20,44.3
2019-02-21,43.19
2019-02-22,43.15
2019-02-25,44.93
2019-02-26,45.77
2019-02-27,44.1
2019-02-28,44.38
2019-03-01,43.63
2019-03-04,44.16
2019-03-05,44.25
2019-03-06,46.79
2019-03-07,48.61
2019-03-08,43.75
2019-03-11,44.56
2019-03-12,44.97
2019-03-13,45.4
2019-03-14,41.31
2019-03-15,41.7
2019-03-18,42.83
2019-03-19,42.72
2019-03-20,42.59
2019-03-21,42.65
2019-03-22,42.02
2019-03-25,42.58
2019-03-26,41.24
2019-03-27,40.57
2019-03-28,39.4
2019-03-29,40.5
2019-04-01,41.77
2019-04-02,41.23
2019-04-03,41.52
2019-04-04,41.76
2019-04-08,41.59
2019-04-09,40.57
2019-04-10,41.0
2019-04-11,39.48
2019-04-12,39.59
2019-04-15,39.32
2019-04-16,39.7
2019-04-17,40.01
2019-04-18,40.23
2019-04-19,39.95
2019-04-22,38.69
2019-04-23,37.36
2019-04-24,37.3
2019-04-25,36.83
2019-04-26,38.0
2019-04-29,38.19
2019-04-30,37.09
2019-05-06,33.49
2019-05-07,33.63
2019-05-08,33.69
2019-05-09,33.52
2019-05-10,34.44
2019-05-13,35.18
2019-05-14,34.86
2019-05-15,35.08
2019-05-16,35.23
2019-05-17,33.44
2019-05-20,33.11
2019-05-21,33.31
2019-05-22,32.45
2019-05-23,31.58
2019-05-24,32.16
2019-05-27,32.96
2019-05-28,32.78
2019-05-29,33.45
2019-05-30,34.17
2019-05-31,35.79
2019-06-03,34.63
2019-06-04,34.97
2019-06-05,34.1
2019-06-06,32.12
2019-06-10,32.16
2019-06-11,33.2
2019-06-12,33.65
2019-06-13,34.4
2019-06-14,33.01
2019-06-17,33.32
2019-06-18,34.78
2019-06-19,34.73
2019-06-20,34.72
2019-06-21,35.05
2019-06-24,34.44
2019-06-25,33.44
2019-06-26,35.71
2019-06-27,35.16
2019-06-28,35.96
2019-07-01,37.15
2019-07-02,36.99
2019-07-03,35.88
2019-07-04,35.5
2019-07-05,36.14
2019-07-08,33.94
2019-07-09,35.03
2019-07-10,35.07
2019-07-11,36.52
2019-07-12,37.62
2019-07-15,37.03
2019-07-16,38.47
2019-07-17,37.87
2019-07-18,36.5
2019-07-19,36.3
2019-07-22,35.31
2019-07-23,36.53
2019-07-24,37.19
2019-07-25,37.2
2019-07-26,37.2
2019-07-29,37.5
2019-07-30,37.04
2019-07-31,36.38
2019-08-01,36.81
2019-08-02,36.18
2019-08-05,35.92
2019-08-06,34.83
2019-08-07,34.94
2019-08-08,35.62
2019-08-09,36.26
2019-08-12,36.68
2019-08-13,35.88
2019-08-14,35.83
2019-08-15,35.61
2019-08-16,36.3
2019-08-19,36.99
2019-08-20,36.86
2019-08-21,37.0
2019-08-22,38.07
2019-08-23,37.54
2019-08-26,37.82
2019-08-27,38.64
2019-08-28,37.52
2019-08-29,37.2
2019-08-30,36.95
2019-09-02,37.78
2019-09-03,37.48
2019-09-04,37.45
2019-09-05,37.77
2019-09-06,37.65
2019-09-09,38.65
2019-09-10,38.94
2019-09-11,38.49
2019-09-12,39.39
2019-09-16,39.22
2019-09-17,38.41
2019-09-18,39.46
2019-09-19,41.0
2019-09-20,40.49
2019-09-23,40.51
2019-09-24,39.97
2019-09-25,40.02
2019-09-26,38.02
2019-09-27,38.5
2019-09-30,37.55
2019-10-08,37.83
2019-10-09,38.13
2019-10-10,39.04
2019-10-11,38.86
2019-10-14,38.94
2019-10-15,38.2
2019-10-16,40.06
2019-10-17,41.64
2019-10-18,41.03
2019-10-21,40.68
2019-10-22,41.95
2019-10-23,41.22
2019-10-24,40.09
2019-10-25,40.74
2019-10-28,40.59
2019-10-29,39.71
2019-10-30,39.8
2019-10-31,40.15
2019-11-01,39.82
2019-11-04,41.1
2019-11-05,40.84
2019-11-06,41.48
2019-11-07,41.06
2019-11-08,39.9
2019-11-11,39.77
2019-11-12,41.28
2019-11-13,42.16
2019-11-14,42.37
2019-11-15,43.92
2019-11-18,44.81
2019-11-19,44.75
2019-11-20,46.71
2019-11-21,50.79
2019-11-22,45.71
2019-11-25,43.32
2019-11-26,43.24
2019-11-27,42.75
2019-11-28,43.9
2019-11-29,41.22
2019-12-02,41.4
2019-12-03,41.41
2019-12-04,41.7
2019-12-05,41.71
2019-12-06,40.98
2019-12-09,40.05
2019-12-10,40.09
2019-12-11,39.18
2019-12-12,39.23
2019-12-13,40.08
2019-12-16,40.6
2019-12-17,40.69
2019-12-18,40.24
2019-12-19,40.23
2019-12-20,40.62
2019-12-23,39.55
2019-12-24,39.63
2019-12-25,39.7
2019-12-26,39.24
2019-12-27,40.09
2019-12-30,39.97
2019-12-31,40.76
2020-01-02,40.78
2020-01-03,41.18
2020-01-06,41.17
2020-01-07,41.65
2020-01-08,40.62
2020-01-09,42.17
2020-01-10,43.0
2020-01-13,43.1
2020-01-14,43.3
2020-01-15,43.1
2020-01-16,42.65
2020-01-17,43.69
2020-01-20,42.6
2020-01-21,43.1
2020-01-22,47.41
2020-01-23,51.09
2020-02-03,45.98
2020-02-04,45.4
2020-02-05,46.76
2020-02-06,51.44
2020-02-07,49.09
2020-02-10,48.39
2020-02-11,46.54
2020-02-12,46.77
2020-02-13,46.31
2020-02-14,45.46
2020-02-17,46.3
2020-02-18,45.34
2020-02-19,45.36
2020-02-20,45.96
2020-02-21,46.03
2020-02-24,48.5
2020-02-25,50.2
2020-02-26,47.92
2020-02-27,46.07
