date,close_raw
2019-07-26,21.74
2019-07-29,23.91
2019-07-30,26.3
2019-07-31,28.93
2019-08-01,31.82
2019-08-02,35.0
2019-08-05,38.5
2019-08-06,42.35
2019-08-07,38.12
2019-08-08,35.06
2019-08-09,33.7
2019-08-12,35.2
2019-08-13,34.71
2019-08-14,34.89
2019-08-15,35.47
2019-08-16,36.3
2019-08-19,39.93
2019-08-20,38.58
2019-08-21,37.06
2019-08-22,36.54
2019-08-23,35.45
2019-08-26,35.79
2019-08-27,36.43
2019-08-28,37.8
2019-08-29,36.35
2019-08-30,34.79
2019-09-02,35.88
2019-09-03,37.85
2019-09-04,39.77
2019-09-05,41.48
2019-09-06,39.5
2019-09-09,43.45
2019-09-10,41.97
2019-09-11,42.53
2019-09-12,41.1
2019-09-16,43.72
2019-09-17,42.57
2019-09-18,41.9
2019-09-19,41.07
2019-09-20,40.39
2019-09-23,39.96
2019-09-24,40.88
2019-09-25,37.56
2019-09-26,35.03
2019-09-27,37.94
2019-09-30,37.83
2019-10-08,36.77
2019-10-09,38.65
2019-10-10,38.95
2019-10-11,38.01
2019-10-14,39.08
2019-10-15,38.29
2019-10-16,37.01
2019-10-17,36.28
2019-10-18,36.2
2019-10-21,34.26
2019-10-22,34.95
2019-10-23,34.94
2019-10-24,34.15
2019-10-25,34.19
2019-10-28,34.99
2019-10-29,33.15
2019-10-30,31.86
2019-10-31,30.16
2019-11-01,30.37
2019-11-04,30.23
2019-11-05,30.4
2019-11-06,29.18
2019-11-07,29.4
2019-11-08,29.72
2019-11-11,28.25
2019-11-12,29.17
2019-11-13,29.08
2019-11-14,31.99
2019-11-15,30.77
2019-11-18,31.46
2019-11-19,32.1
2019-11-20,32.25
2019-11-21,31.7
2019-11-22,30.23
2019-11-25,29.0
2019-11-26,29.08
2019-11-27,30.29
2019-11-28,30.5
2019-11-29,30.18
2019-12-02,31.18
2019-12-03,31.82
2019-12-04,31.38
2019-12-05,31.75
2019-12-06,32.45
2019-12-09,32.71
2019-12-10,32.91
2019-12-11,31.71
2019-12-12,30.89
2019-12-13,31.84
2019-12-16,32.62
2019-12-17,32.91
2019-12-18,34.08
2019-12-19,34.3
2019-12-20,33.69
2019-12-23,32.71
2019-12-24,34.03
2019-12-25,33.78
2019-12-26,33.88
2019-12-27,34.47
2019-12-30,33.1
2019-12-31,32.77
2020-01-02,33.89
2020-01-03,33.93
2020-01-06,34.88
2020-01-07,34.6
2020-01-08,33.42
2020-01-09,33.9
2020-01-10,33.68
2020-01-13,33.79
2020-01-14,34.45
2020-01-15,33.66
2020-01-16,33.71
2020-01-17,32.25
