date,close_raw
2022-01-12,88.15
2022-01-13,85.45
2022-01-14,82.45
2022-01-17,102.88
2022-01-18,108.3
2022-01-19,99.8
2022-01-20,102.8
2022-01-21,88.15
2022-01-24,93.99
2022-01-25,90.0
2022-01-26,88.88
2022-01-27,90.0
2022-01-28,95.35
2022-02-07,85.0
2022-02-08,80.18
2022-02-09,80.08
2022-02-10,74.66
2022-02-11,72.01
2022-02-14,70.2
2022-02-15,74.2
2022-02-16,74.65
2022-02-17,77.12
2022-02-18,75.46
2022-02-21,81.05
2022-02-22,84.3
2022-02-23,87.0
2022-02-24,86.0
2022-02-25,89.08
2022-02-28,88.68
2022-03-01,90.98
2022-03-02,90.5
2022-03-03,84.4
2022-03-04,85.5
2022-03-07,84.0
2022-03-08,86.84
2022-03-09,89.0
2022-03-10,91.7
2022-03-11,97.7
2022-03-14,92.6
2022-03-15,88.8
2022-03-16,90.0
2022-03-17,89.66
2022-03-18,88.98
2022-03-21,87.8
2022-03-22,85.3
2022-03-23,86.5
2022-03-24,82.8
2022-03-25,79.4
2022-03-28,78.87
2022-03-29,79.89
2022-03-30,84.2
2022-03-31,83.7
2022-04-01,81.35
2022-04-06,79.5
2022-04-07,75.54
2022-04-08,74.99
2022-04-11,71.5
2022-04-12,73.49
2022-04-13,71.48
2022-04-14,73.99
2022-04-15,77.25
2022-04-18,79.97
2022-04-19,78.03
2022-04-20,77.77
2022-04-21,79.2
2022-04-22,79.45
2022-04-25,76.73
2022-04-26,73.94
2022-04-27,75.4
2022-04-28,69.8
2022-04-29,72.24
2022-05-05,72.35
2022-05-06,71.36
2022-05-09,72.49
2022-05-10,75.55
2022-05-11,77.71
2022-05-12,78.96
2022-05-13,78.52
2022-05-16,77.0
2022-05-17,79.08
2022-05-18,82.7
2022-05-19,81.61
2022-05-20,82.4
2022-05-23,82.78
2022-05-24,79.78
2022-05-25,78.98
2022-05-26,75.6
2022-05-27,74.97
2022-05-30,76.5
2022-05-31,79.63
2022-06-01,81.75
2022-06-02,84.45
2022-06-06,88.96
2022-06-07,89.8
2022-06-08,87.0
2022-06-09,82.3
2022-06-10,84.29
2022-06-13,83.55
2022-06-14,83.5
2022-06-15,83.45
2022-06-16,84.52
2022-06-17,84.72
2022-06-20,85.85
2022-06-21,83.58
2022-06-22,79.85
2022-06-23,81.88
2022-06-24,81.14
2022-06-27,80.29
2022-06-28,81.51
2022-06-29,79.1
2022-06-30,80.57
2022-07-01,78.03
2022-07-04,75.61
2022-07-05,74.7
2022-07-06,75.38
2022-07-07,73.01
2022-07-08,73.85
2022-07-11,71.77
2022-07-12,69.49
2022-07-13,67.28
2022-07-14,67.9
2022-07-15,70.4
2022-07-18,72.2
2022-07-19,72.5
2022-07-20,74.05
2022-07-21,74.14
2022-07-22,71.88
2022-07-25,71.18
2022-07-26,72.45
2022-07-27,71.76
2022-07-28,73.85
2022-07-29,71.78
2022-08-01,71.73
2022-08-02,70.5
2022-08-03,72.21
2022-08-04,73.61
2022-08-05,79.96
2022-08-08,83.16
2022-08-09,84.64
2022-08-10,82.78
