date,close_raw
2018-09-18,23.14
2018-09-19,25.45
2018-09-20,28.0
2018-09-21,26.17
2018-09-25,23.71
2018-09-26,23.45
2018-09-27,21.46
2018-09-28,21.26
2018-10-08,20.23
2018-10-09,20.74
2018-10-10,20.57
2018-10-11,18.51
2018-10-12,17.98
2018-10-15,17.91
2018-10-16,17.64
2018-10-17,18.29
2018-10-18,18.3
2018-10-19,19.39
2018-10-22,20.37
2018-10-23,19.63
2018-10-24,19.49
2018-10-25,20.13
2018-10-26,19.67
2018-10-29,19.7
2018-10-30,19.77
2018-10-31,20.62
2018-11-01,20.29
2018-11-02,20.78
2018-11-05,20.16
2018-11-06,19.1
2018-11-07,19.06
2018-11-08,18.86
2018-11-09,18.82
2018-11-12,19.28
2018-11-13,19.23
2018-11-14,19.26
2018-11-15,19.77
2018-11-16,19.68
2018-11-19,19.7
2018-11-20,18.88
2018-11-21,19.05
2018-11-22,18.91
2018-11-23,17.97
2018-11-26,17.92
2018-11-27,18.16
2018-11-28,18.33
2018-11-29,17.66
2018-11-30,17.6
2018-12-03,18.6
2018-12-04,18.48
2018-12-05,18.18
2018-12-06,17.93
2018-12-07,17.93
2018-12-10,17.45
2018-12-11,17.6
2018-12-12,17.62
2018-12-13,17.81
2018-12-14,17.34
2018-12-17,17.46
2018-12-18,17.44
2018-12-19,17.34
2018-12-20,17.43
2018-12-21,17.7
2018-12-24,18.3
2018-12-25,18.44
2018-12-26,18.08
2018-12-27,17.66
2018-12-28,17.52
2019-01-02,17.58
2019-01-03,17.0
2019-01-04,16.93
2019-01-07,17.25
2019-01-08,17.02
2019-01-09,17.1
2019-01-10,16.88
2019-01-11,18.03
2019-01-14,17.53
2019-01-15,17.62
2019-01-16,17.63
2019-01-17,17.18
2019-01-18,17.35
2019-01-21,17.5
2019-01-22,17.7
2019-01-23,17.76
2019-01-24,17.76
2019-01-25,17.24
2019-01-28,17.28
2019-01-29,16.74
2019-01-30,16.77
2019-01-31,16.72
2019-02-01,17.11
2019-02-11,18.18
2019-02-12,19.29
2019-02-13,19.85
2019-02-14,20.03
2019-02-15,22.03
2019-02-18,22.73
2019-02-19,22.0
2019-02-20,22.76
2019-02-21,22.22
2019-02-22,24.07
2019-02-25,25.75
2019-02-26,24.69
2019-02-27,23.5
2019-02-28,24.22
2019-03-01,24.69
2019-03-04,24.53
2019-03-05,24.74
2019-03-06,25.8
2019-03-07,25.59
2019-03-08,24.42
2019-03-11,25.5
2019-03-12,27.5
2019-03-13,27.52
2019-03-14,27.05
2019-03-15,27.06
2019-03-18,27.34
2019-03-19,27.54
2019-03-20,26.78
2019-03-21,27.04
2019-03-22,28.25
2019-03-25,26.81
2019-03-26,25.29
2019-03-27,25.74
2019-03-28,25.74
2019-03-29,26.74
2019-04-01,28.63
2019-04-02,28.21
2019-04-03,28.1
2019-04-04,28.02
2019-04-08,28.44
2019-04-09,28.66
2019-04-10,28.56
2019-04-11,27.94
2019-04-12,27.93
2019-04-15,27.7
2019-04-16,29.01
2019-04-17,31.91
2019-04-18,31.8
2019-04-19,30.66
2019-04-22,30.6
2019-04-23,30.89
2019-04-24,31.35
2019-04-25,30.6
2019-04-26,29.34
2019-04-29,29.55
2019-04-30,29.36
2019-05-06,26.42
2019-05-07,26.87
2019-05-08,26.81
2019-05-09,25.67
2019-05-10,26.65
2019-05-13,24.6
2019-05-14,24.67
2019-05-15,25.1
2019-05-16,24.07
2019-05-17,22.94
2019-05-20,22.73
2019-05-21,23.62
2019-05-22,23.59
2019-05-23,22.5
2019-05-24,22.63
2019-05-27,23.69
2019-05-28,24.42
2019-05-29,24.31
2019-05-30,23.89
2019-05-31,25.19
