date,close_raw
2019-12-04,43.25
2019-12-05,39.31
2019-12-06,36.39
2019-12-09,37.66
2019-12-10,39.1
2019-12-11,40.88
2019-12-12,43.3
2019-12-13,45.6
2019-12-16,45.93
2019-12-17,44.88
2019-12-18,48.95
2019-12-19,47.21
2019-12-20,45.1
2019-12-23,42.03
2019-12-24,42.57
2019-12-25,43.32
2019-12-26,44.14
2019-12-27,41.1
2019-12-30,40.9
2019-12-31,40.19
2020-01-02,41.48
2020-01-03,41.57
2020-01-06,41.66
2020-01-07,43.9
2020-01-08,42.72
2020-01-09,44.62
2020-01-10,44.03
2020-01-13,44.99
2020-01-14,44.81
2020-01-15,43.95
2020-01-16,45.51
2020-01-17,49.18
2020-01-20,47.9
2020-01-21,48.12
2020-01-22,49.99
2020-01-23,46.08
2020-02-03,36.86
2020-02-04,40.77
2020-02-05,42.17
2020-02-06,46.3
2020-02-07,49.28
2020-02-10,48.23
2020-02-11,47.38
2020-02-12,51.35
2020-02-13,56.07
2020-02-14,55.3
2020-02-17,58.48
2020-02-18,58.45
2020-02-19,56.0
2020-02-20,53.8
2020-02-21,54.82
2020-02-24,57.88
2020-02-25,57.0
2020-02-26,54.38
2020-02-27,54.45
2020-02-28,50.6
2020-03-02,54.46
2020-03-03,56.47
2020-03-04,55.1
2020-03-05,56.01
2020-03-06,52.69
2020-03-09,48.3
2020-03-10,49.85
2020-03-11,50.4
2020-03-12,47.8
2020-03-13,46.51
2020-03-16,43.8
2020-03-17,42.71
2020-03-18,41.59
2020-03-19,42.89
2020-03-20,42.47
2020-03-23,39.0
2020-03-24,39.95
2020-03-25,40.35
2020-03-26,40.01
2020-03-27,38.87
2020-03-30,37.1
2020-03-31,36.5
2020-04-01,36.4
2020-04-02,38.13
2020-04-03,37.19
2020-04-07,38.78
2020-04-08,38.54
2020-04-09,39.39
2020-04-10,37.43
2020-04-13,36.47
2020-04-14,37.58
2020-04-15,37.18
2020-04-16,37.59
2020-04-17,39.0
2020-04-20,39.13
2020-04-21,39.8
2020-04-22,39.7
2020-04-23,38.02
2020-04-24,37.31
2020-04-27,36.84
2020-04-28,33.4
2020-04-29,32.76
2020-04-30,34.63
2020-05-06,38.57
2020-05-07,38.1
2020-05-08,38.95
2020-05-11,38.7
2020-05-12,38.0
2020-05-13,38.04
2020-05-14,37.76
2020-05-15,38.61
2020-05-18,37.76
2020-05-19,38.93
2020-05-20,39.0
2020-05-21,37.7
2020-05-22,36.09
2020-05-25,35.34
2020-05-26,36.98
2020-05-27,36.48
2020-05-28,35.93
2020-05-29,36.41
2020-06-01,38.97
2020-06-02,38.75
2020-06-03,40.4
2020-06-04,41.68
2020-06-05,41.68
2020-06-08,40.52
2020-06-09,41.38
2020-06-10,40.2
2020-06-11,41.08
2020-06-12,39.99
2020-06-15,38.5
2020-06-16,39.88
2020-06-17,41.27
2020-06-18,40.72
2020-06-19,40.45
2020-06-22,40.99
2020-06-23,40.12
2020-06-24,40.98
2020-06-29,39.66
2020-06-30,40.55
2020-07-01,39.92
2020-07-02,40.42
2020-07-03,41.17
2020-07-06,43.4
2020-07-07,43.54
2020-07-08,45.21
2020-07-09,52.3
2020-07-10,49.18
2020-07-13,50.35
2020-07-14,52.61
2020-07-15,47.16
2020-07-16,42.98
2020-07-17,41.72
2020-07-20,42.54
2020-07-21,43.26
2020-07-22,43.28
2020-07-23,42.1
2020-07-24,39.43
2020-07-27,38.89
2020-07-28,39.15
2020-07-29,40.6
2020-07-30,40.0
2020-07-31,40.65
2020-08-03,42.57
2020-08-04,42.21
2020-08-05,42.41
2020-08-06,45.32
2020-08-07,46.2
2020-08-10,45.88
2020-08-11,42.78
2020-08-12,42.24
2020-08-13,41.89
2020-08-14,42.22
2020-08-17,43.32
2020-08-18,44.15
2020-08-19,42.68
2020-08-20,41.06
2020-08-21,40.3
2020-08-24,40.24
2020-08-25,39.8
2020-08-26,39.88
2020-08-27,40.53
2020-08-28,40.52
2020-08-31,40.88
2020-09-01,40.9
2020-09-02,39.58
2020-09-03,39.14
2020-09-04,39.4
2020-09-07,37.97
2020-09-08,37.59
2020-09-09,36.56
2020-09-10,35.5
2020-09-11,36.4
2020-09-14,36.7
2020-09-15,36.96
2020-09-16,36.3
2020-09-17,37.32
2020-09-18,37.65
2020-09-21,37.8
2020-09-22,37.67
2020-09-23,38.24
2020-09-24,37.08
2020-09-25,36.7
2020-09-28,37.43
2020-09-29,36.13
2020-09-30,35.7
2020-10-09,36.35
2020-10-12,37.38
2020-10-13,37.1
2020-10-14,36.39
2020-10-15,35.58
2020-10-16,35.59
2020-10-19,35.6
2020-10-20,35.94
2020-10-21,35.15
2020-10-22,35.18
2020-10-23,34.61
2020-10-26,34.06
2020-10-27,34.18
2020-10-28,33.81
2020-10-29,32.2
2020-10-30,31.15
2020-11-02,30.3
2020-11-03,31.69
2020-11-04,31.36
2020-11-05,31.4
2020-11-06,31.31
2020-11-09,32.26
2020-11-10,32.03
2020-11-11,31.54
2020-11-12,31.28
2020-11-13,30.84
2020-11-16,31.15
2020-11-17,30.52
2020-11-18,31.04
2020-11-19,31.0
2020-11-20,30.97
2020-11-23,30.66
2020-11-24,30.55
2020-11-25,30.44
2020-11-26,30.29
2020-11-27,29.75
2020-11-30,29.7
2020-12-01,29.92
2020-12-02,30.39
2020-12-03,30.12
2020-12-04,29.4
2020-12-07,29.26
2020-12-08,28.57
2020-12-09,27.88
2020-12-10,27.67
2020-12-11,27.2
2020-12-14,27.15
2020-12-15,27.84
2020-12-16,27.34
2020-12-17,27.41
2020-12-18,27.09
2020-12-21,27.04
2020-12-22,26.28
2020-12-23,26.05
2020-12-24,25.58
2020-12-25,25.29
2020-12-28,24.86
2020-12-29,25.56
2020-12-30,25.14
2020-12-31,26.29
2021-01-04,27.37
2021-01-05,26.88
2021-01-06,25.83
2021-01-07,24.72
2021-01-08,24.79
2021-01-11,24.69
2021-01-12,24.19
2021-01-13,22.84
2021-01-14,23.88
2021-01-15,24.15
2021-01-18,24.01
2021-01-19,24.94
2021-01-20,24.48
2021-01-21,24.12
2021-01-22,23.53
2021-01-25,23.0
2021-01-26,23.22
2021-01-27,23.0
2021-01-28,23.5
2021-01-29,22.2
2021-02-01,22.61
2021-02-02,22.25
2021-02-03,21.34
2021-02-04,20.83
2021-02-05,20.24
2021-02-08,20.03
2021-02-09,20.32
2021-02-10,20.85
2021-02-18,21.38
2021-02-19,21.99
2021-02-22,22.05
2021-02-23,21.8
2021-02-24,21.83
2021-02-25,21.3
2021-02-26,21.87
2021-03-01,22.21
2021-03-02,21.78
2021-03-03,21.96
2021-03-04,21.88
2021-03-05,22.05
2021-03-08,21.64
2021-03-09,21.19
2021-03-10,20.31
2021-03-11,20.61
2021-03-12,20.09
2021-03-15,19.77
2021-03-16,20.4
2021-03-17,20.6
2021-03-18,20.65
2021-03-19,20.85
2021-03-22,21.22
2021-03-23,21.12
2021-03-24,20.75
2021-03-25,20.72
2021-03-26,21.03
2021-03-29,20.84
2021-03-30,20.68
2021-03-31,20.66
2021-04-01,20.64
2021-04-02,21.08
2021-04-06,21.25
2021-04-07,21.39
2021-04-08,21.15
2021-04-09,21.04
2021-04-12,21.0
2021-04-13,20.85
2021-04-14,20.92
2021-04-15,20.84
2021-04-16,21.32
2021-04-19,22.03
2021-04-20,21.64
2021-04-21,21.35
2021-04-22,21.47
2021-04-23,21.06
2021-04-26,21.31
2021-04-27,20.92
2021-04-28,20.36
2021-04-29,20.36
2021-04-30,19.89
2021-05-06,19.73
2021-05-07,19.69
2021-05-10,19.85
2021-05-11,20.18
2021-05-12,20.69
2021-05-13,21.2
2021-05-14,21.22
2021-05-17,20.92
2021-05-18,21.36
2021-05-19,21.05
2021-05-20,20.9
2021-05-21,20.92
2021-05-24,22.17
2021-05-25,23.21
2021-05-26,23.72
2021-05-27,23.3
2021-05-28,23.33
2021-05-31,23.91
2021-06-01,24.8
2021-06-02,26.05
2021-06-03,24.5
2021-06-04,23.97
2021-06-07,24.54
2021-06-08,24.36
2021-06-09,24.54
2021-06-10,29.45
2021-06-11,28.35
2021-06-15,26.92
2021-06-16,26.1
2021-06-17,26.46
2021-06-18,25.7
2021-06-21,26.16
2021-06-22,25.82
2021-06-23,25.0
2021-06-24,25.08
2021-06-25,24.54
2021-06-28,24.96
2021-06-29,25.31
2021-06-30,25.9
2021-07-01,24.51
2021-07-02,23.79
2021-07-05,24.53
2021-07-06,24.45
2021-07-07,24.43
2021-07-08,24.55
2021-07-09,24.2
2021-07-12,24.85
2021-07-13,25.11
2021-07-14,24.1
2021-07-15,23.51
2021-07-16,23.57
2021-07-19,23.92
2021-07-20,23.51
2021-07-21,24.0
2021-07-22,23.87
2021-07-23,23.4
2021-07-26,22.79
2021-07-27,22.93
2021-07-28,22.18
2021-07-29,22.44
2021-07-30,22.67
2021-08-02,23.76
2021-08-03,24.01
2021-08-04,25.51
2021-08-05,25.21
2021-08-06,24.42
2021-08-09,25.01
2021-08-10,24.9
2021-08-11,24.6
2021-08-12,25.44
2021-08-13,25.13
2021-08-16,24.7
2021-08-17,23.75
2021-08-18,24.12
2021-08-19,23.4
2021-08-20,23.16
2021-08-23,23.81
2021-08-24,23.75
2021-08-25,23.54
2021-08-26,22.96
2021-08-27,23.3
2021-08-30,23.49
2021-08-31,23.03
2021-09-01,23.38
2021-09-02,23.74
2021-09-03,23.79
2021-09-06,24.43
2021-09-07,24.43
2021-09-08,24.9
2021-09-09,24.86
2021-09-10,24.71
2021-09-13,24.47
2021-09-14,24.4
2021-09-15,24.32
2021-09-16,23.72
2021-09-17,23.78
2021-09-22,23.21
2021-09-23,25.17
2021-09-24,25.31
2021-09-27,26.2
2021-09-28,25.17
2021-09-29,23.9
2021-09-30,22.18
2021-10-08,23.21
2021-10-11,23.23
2021-10-12,22.53
2021-10-13,22.61
2021-10-14,22.68
2021-10-15,22.4
2021-10-18,22.32
2021-10-19,22.6
2021-10-20,22.85
2021-10-21,22.84
2021-10-22,22.92
2021-10-25,22.7
2021-10-26,22.35
2021-10-27,21.51
2021-10-28,21.52
2021-10-29,21.89
2021-11-01,22.43
2021-11-02,22.16
2021-11-03,22.3
2021-11-04,22.96
2021-11-05,23.75
2021-11-08,24.04
2021-11-09,24.62
2021-11-10,25.26
2021-11-11,25.56
2021-11-12,25.57
2021-11-15,26.0
2021-11-16,25.46
2021-11-17,26.15
2021-11-18,25.13
2021-11-19,25.16
2021-11-22,25.17
2021-11-23,25.52
2021-11-24,25.65
2021-11-25,25.15
2021-11-26,25.07
2021-11-29,24.72
