date,close_raw
2015-05-28,16.23
2015-05-29,17.85
2015-06-01,19.64
2015-06-02,21.6
2015-06-03,23.76
2015-06-04,26.14
2015-06-05,28.75
2015-06-08,31.63
2015-06-09,34.79
2015-06-10,38.27
2015-06-11,42.1
2015-06-12,46.31
2015-06-15,50.94
2015-06-16,56.03
2015-06-17,50.43
2015-06-18,45.39
2015-06-19,40.85
2015-06-23,43.05
2015-06-24,41.77
2015-06-25,37.86
2015-06-26,34.07
2015-06-29,33.48
2015-06-30,36.83
2015-07-01,36.97
2015-07-02,35.55
2015-07-03,33.27
2015-07-06,33.56
2015-07-07,30.2
2015-07-08,27.18
2015-07-09,29.9
2015-07-10,32.89
2015-07-13,36.18
2015-07-14,35.82
2015-07-15,32.24
2015-07-16,31.63
2015-07-17,33.7
2015-07-20,33.42
2015-07-21,36.12
2015-07-22,37.0
2015-07-23,39.64
2015-07-24,39.71
2015-07-27,36.5
2015-07-28,34.79
2015-07-29,38.27
2015-07-30,37.91
2015-07-31,39.6
2015-08-03,41.92
2015-08-04,43.41
2015-08-05,42.98
2015-08-06,40.93
2015-08-07,42.11
2015-08-10,46.32
2015-08-11,48.01
2015-08-12,47.85
2015-08-13,47.76
2015-08-14,46.76
2015-08-17,46.43
2015-08-18,41.79
2015-08-19,41.52
2015-08-20,43.38
2015-08-21,43.81
2015-08-24,43.59
2015-08-25,47.95
2015-08-26,52.75
2015-08-27,58.0
2015-08-28,60.97
2015-08-31,56.78
2015-09-01,59.23
2015-09-02,59.65
2015-09-07,61.36
2015-09-08,61.93
2015-09-09,62.27
2015-09-10,59.37
2015-09-11,56.77
2015-09-14,54.4
2015-09-15,56.99
2015-09-16,59.75
2015-09-17,56.74
2015-09-18,59.49
2015-09-21,58.22
2015-09-22,56.12
2015-09-23,57.24
2015-09-24,56.04
2015-09-25,50.44
2015-09-28,51.92
2015-09-29,51.27
2015-09-30,53.18
2015-10-08,54.42
2015-10-09,53.63
2015-10-12,55.01
2015-10-13,55.17
2015-10-14,55.71
2015-10-15,57.17
2015-10-16,57.34
2015-10-19,56.51
2015-10-20,56.11
2015-10-21,61.68
2015-10-22,67.85
2015-10-23,66.47
2015-10-26,62.68
2015-10-27,63.46
2015-10-28,62.19
2015-10-29,60.93
2015-10-30,59.42
2015-11-02,60.2
2015-11-03,61.95
2015-11-04,63.18
2015-11-05,64.16
2015-11-06,67.41
2015-11-09,65.79
2015-11-10,63.39
2015-11-11,63.99
2015-11-12,65.89
2015-11-13,63.38
2015-11-16,62.36
2015-11-17,64.76
2015-11-18,61.71
2015-11-19,62.69
2015-11-20,61.93
2015-11-23,60.93
2015-11-24,61.37
2015-11-25,61.62
2015-11-26,62.47
2015-11-27,57.72
2015-11-30,55.66
2015-12-01,54.71
2015-12-02,53.02
2015-12-03,56.02
2015-12-04,54.86
2015-12-07,54.78
2015-12-08,54.79
2015-12-09,53.79
2015-12-10,52.83
2015-12-11,52.83
2015-12-14,53.6
2015-12-15,53.24
2015-12-16,53.81
2015-12-17,55.23
2015-12-18,53.49
2015-12-21,53.45
2015-12-22,52.92
2015-12-23,52.55
2015-12-24,52.09
2015-12-25,52.09
2015-12-28,52.59
2015-12-29,52.51
2015-12-30,51.99
2015-12-31,50.7
2016-01-04,45.63
2016-01-05,42.45
2016-01-06,43.03
2016-01-07,40.27
2016-01-08,40.04
2016-01-11,36.04
2016-01-12,36.18
2016-01-13,33.69
2016-01-14,34.56
2016-01-15,31.98
2016-01-18,35.18
2016-01-19,37.73
2016-01-20,36.71
2016-01-21,34.69
2016-01-22,36.2
2016-01-25,36.8
2016-01-26,33.12
2016-01-27,32.9
2016-01-28,31.6
2016-01-29,33.72
2016-02-01,33.23
2016-02-02,34.4
2016-02-03,34.44
2016-02-04,35.05
2016-02-05,34.51
2016-02-15,33.49
2016-02-16,35.2
2016-02-17,35.71
2016-02-18,35.9
2016-02-19,36.37
2016-02-22,38.79
2016-02-23,37.85
2016-02-24,37.58
2016-02-25,33.83
2016-02-26,34.19
2016-02-29,30.81
2016-03-01,31.48
2016-03-02,33.11
2016-03-03,33.27
2016-03-04,31.42
2016-03-07,32.3
2016-03-08,32.45
2016-03-09,31.38
2016-03-10,30.87
2016-03-11,31.9
2016-03-14,33.14
2016-03-15,32.36
2016-03-16,31.74
2016-03-17,32.73
2016-03-18,33.96
2016-03-21,34.9
2016-03-22,35.16
2016-03-23,35.84
2016-03-24,35.01
2016-03-25,34.88
2016-03-28,34.56
