date,close_raw
2022-09-08,38.56
2022-09-09,42.42
2022-09-13,46.66
2022-09-14,51.33
2022-09-15,49.67
2022-09-16,44.7
2022-09-19,40.49
2022-09-20,41.42
2022-09-21,45.56
2022-09-22,43.84
2022-09-23,43.29
2022-09-26,40.61
2022-09-27,42.0
2022-09-28,43.08
2022-09-29,39.4
2022-09-30,36.21
2022-10-10,36.32
2022-10-11,35.31
2022-10-12,35.58
2022-10-13,38.11
2022-10-14,37.09
2022-10-17,36.67
2022-10-18,37.01
2022-10-19,35.5
2022-10-20,34.9
2022-10-21,35.5
2022-10-24,35.75
2022-10-25,32.5
2022-10-26,32.73
2022-10-27,31.62
2022-10-28,30.56
2022-10-31,30.88
2022-11-01,31.58
2022-11-02,32.0
2022-11-03,32.39
2022-11-04,32.9
2022-11-07,33.34
2022-11-08,33.68
2022-11-09,33.31
2022-11-10,33.0
2022-11-11,32.73
2022-11-14,32.96
2022-11-15,33.58
2022-11-16,35.25
2022-11-17,34.01
2022-11-18,32.93
2022-11-21,32.81
2022-11-22,33.87
2022-11-23,35.09
2022-11-24,34.68
2022-11-25,36.3
2022-11-28,37.02
2022-11-29,36.08
2022-11-30,36.49
2022-12-01,36.1
2022-12-02,35.04
2022-12-05,35.08
2022-12-06,35.29
2022-12-07,34.54
2022-12-08,35.46
2022-12-09,34.75
2022-12-12,33.19
2022-12-13,33.33
2022-12-14,33.48
2022-12-15,32.39
2022-12-16,31.54
2022-12-19,31.78
2022-12-20,31.22
2022-12-21,30.94
2022-12-22,30.18
2022-12-23,29.26
2022-12-26,30.33
2022-12-27,30.22
2022-12-28,29.58
2022-12-29,29.22
2022-12-30,29.43
2023-01-03,30.15
2023-01-04,30.06
2023-01-05,30.4
2023-01-06,30.18
2023-01-09,30.6
2023-01-10,30.28
2023-01-11,30.5
2023-01-12,29.9
2023-01-13,29.75
2023-01-16,30.2
2023-01-17,30.2
2023-01-18,30.36
2023-01-19,30.56
2023-01-20,30.65
2023-01-30,30.95
2023-01-31,31.04
2023-02-01,31.45
2023-02-02,31.33
2023-02-03,31.1
2023-02-06,31.03
2023-02-07,31.27
2023-02-08,31.38
2023-02-09,31.55
2023-02-10,31.49
2023-02-13,31.63
2023-02-14,32.28
2023-02-15,31.86
2023-02-16,30.58
2023-02-17,31.04
2023-02-20,31.09
2023-02-21,31.1
2023-02-22,31.19
2023-02-23,31.45
2023-02-24,31.21
2023-02-27,31.07
2023-02-28,31.13
2023-03-01,31.09
2023-03-02,31.17
2023-03-03,31.08
2023-03-06,30.72
2023-03-07,30.73
2023-03-08,30.35
2023-03-09,30.29
2023-03-10,29.76
2023-03-13,29.78
2023-03-14,29.32
2023-03-15,29.62
2023-03-16,29.72
2023-03-17,29.47
2023-03-20,28.88
2023-03-21,29.32
2023-03-22,29.46
2023-03-23,29.15
2023-03-24,29.53
2023-03-27,29.71
2023-03-28,29.87
2023-03-29,29.36
2023-03-30,29.07
2023-03-31,29.49
2023-04-03,29.76
2023-04-04,29.45
2023-04-06,29.26
2023-04-07,29.45
2023-04-10,29.13
2023-04-11,28.96
2023-04-12,29.02
2023-04-13,28.96
2023-04-14,28.8
2023-04-17,29.0
2023-04-18,28.94
2023-04-19,28.6
2023-04-20,27.91
2023-04-21,27.04
2023-04-24,27.14
2023-04-25,26.44
2023-04-26,27.48
2023-04-27,25.54
2023-04-28,25.7
2023-05-04,26.12
2023-05-05,25.35
2023-05-08,25.4
2023-05-09,25.3
2023-05-10,25.23
2023-05-11,25.57
2023-05-12,25.43
2023-05-15,25.83
2023-05-16,25.67
2023-05-17,25.92
2023-05-18,25.94
2023-05-19,25.77
2023-05-22,26.24
2023-05-23,26.1
2023-05-24,26.12
2023-05-25,28.73
2023-05-26,27.54
2023-05-29,27.46
2023-05-30,27.45
2023-05-31,26.69
2023-06-01,26.62
2023-06-02,26.94
2023-06-05,27.18
2023-06-06,26.81
2023-06-07,18.3
2023-06-08,18.28
2023-06-09,18.4
2023-06-12,18.5
2023-06-13,18.29
2023-06-14,17.88
2023-06-15,17.9
2023-06-16,18.12
2023-06-19,18.14
2023-06-20,17.84
2023-06-21,17.6
2023-06-26,17.96
2023-06-27,18.03
2023-06-28,18.18
2023-06-29,18.15
2023-06-30,18.27
2023-07-03,18.4
2023-07-04,18.41
2023-07-05,18.34
2023-07-06,18.34
2023-07-07,18.28
2023-07-10,18.53
2023-07-11,18.45
2023-07-12,18.27
2023-07-13,18.34
2023-07-14,18.41
2023-07-17,17.28
2023-07-18,17.11
2023-07-19,17.21
2023-07-20,17.11
2023-07-21,17.13
2023-07-24,17.14
2023-07-25,17.38
2023-07-26,17.46
2023-07-27,17.37
2023-07-28,17.44
2023-07-31,17.53
2023-08-01,17.67
2023-08-02,17.49
2023-08-03,17.4
2023-08-04,17.19
2023-08-07,17.13
2023-08-08,17.07
2023-08-09,17.07
2023-08-10,18.78
2023-08-11,19.44
2023-08-14,19.35
2023-08-15,19.26
2023-08-16,18.66
2023-08-17,18.4
2023-08-18,19.22
2023-08-21,20.08
2023-08-22,19.25
2023-08-23,18.74
2023-08-24,17.22
2023-08-25,17.28
2023-08-28,16.61
2023-08-29,17.2
2023-08-30,17.12
2023-08-31,16.84
2023-09-01,17.2
2023-09-04,17.45
2023-09-05,17.48
2023-09-06,17.39
2023-09-07,16.82
2023-09-08,17.02
2023-09-11,17.12
2023-09-12,17.34
2023-09-13,17.09
2023-09-14,17.28
2023-09-15,17.06
2023-09-18,17.17
2023-09-19,17.11
2023-09-20,17.07
2023-09-21,16.8
2023-09-22,16.99
2023-09-25,16.87
2023-09-26,16.77
2023-09-27,16.78
2023-09-28,17.16
2023-10-09,17.3
2023-10-10,17.16
2023-10-11,16.72
2023-10-12,16.79
2023-10-13,16.12
2023-10-16,17.73
2023-10-17,17.77
2023-10-18,17.43
2023-10-19,16.88
2023-10-20,18.57
2023-10-23,18.32
2023-10-24,18.42
2023-10-25,18.39
2023-10-26,18.15
2023-10-27,18.0
2023-10-30,18.14
2023-10-31,18.09
2023-11-01,17.99
2023-11-02,18.77
2023-11-03,18.18
2023-11-06,18.4
2023-11-07,18.62
2023-11-08,18.38
2023-11-09,18.3
2023-11-10,18.88
2023-11-13,19.02
2023-11-14,18.76
2023-11-15,18.71
2023-11-16,18.65
2023-11-17,18.53
2023-11-20,18.59
2023-11-21,18.6
2023-11-22,18.1
2023-11-23,18.86
2023-11-24,18.87
2023-11-27,19.24
2023-11-28,19.0
2023-11-29,18.67
2023-11-30,20.54
2023-12-01,20.0
2023-12-04,19.73
2023-12-05,19.45
2023-12-06,19.45
2023-12-07,18.91
2023-12-08,20.8
2023-12-11,20.32
2023-12-12,20.58
2023-12-13,20.78
2023-12-14,21.21
2023-12-15,20.68
2023-12-18,20.21
2023-12-19,20.5
2023-12-20,21.15
2023-12-21,20.78
2023-12-22,19.99
2023-12-25,17.99
2023-12-26,17.41
2023-12-27,16.8
2023-12-28,17.36
2023-12-29,17.46
2024-01-02,17.81
2024-01-03,17.92
2024-01-04,17.77
2024-01-05,17.6
2024-01-08,17.16
2024-01-09,17.53
2024-01-10,17.3
2024-01-11,17.56
2024-01-12,17.38
2024-01-15,17.51
2024-01-16,17.22
2024-01-17,16.86
2024-01-18,16.61
2024-01-19,16.45
2024-01-22,15.4
2024-01-23,15.22
2024-01-24,15.42
2024-01-25,16.09
2024-01-26,16.33
2024-01-29,15.55
2024-01-30,14.94
2024-01-31,14.96
2024-02-01,13.83
2024-02-02,13.0
2024-02-05,11.7
2024-02-06,10.79
2024-02-07,9.71
2024-02-08,10.4
2024-02-19,10.68
2024-02-20,11.05
2024-02-21,11.26
2024-02-22,11.78
2024-02-23,12.26
2024-02-26,12.64
2024-02-27,13.06
2024-02-28,11.75
2024-02-29,12.18
2024-03-01,12.27
2024-03-04,12.1
2024-03-05,11.73
2024-03-06,12.36
2024-03-07,12.16
2024-03-08,12.06
2024-03-11,12.5
2024-03-12,12.63
2024-03-13,12.79
2024-03-14,12.63
2024-03-15,12.84
2024-03-18,13.1
2024-03-19,13.17
2024-03-20,13.39
2024-03-21,13.34
2024-03-22,12.9
2024-03-25,12.72
2024-03-26,12.77
2024-03-27,12.27
2024-03-28,12.63
2024-03-29,12.87
2024-04-01,13.11
2024-04-02,13.9
2024-04-03,14.96
2024-04-08,14.05
2024-04-09,13.72
2024-04-10,14.39
2024-04-11,14.88
2024-04-12,14.03
2024-04-15,12.63
2024-04-16,11.37
2024-04-17,11.2
2024-04-18,11.2
2024-04-19,11.62
2024-04-22,10.94
2024-04-23,11.53
2024-04-24,11.47
2024-04-25,12.43
2024-04-26,12.49
2024-04-29,13.25
2024-04-30,13.13
2024-05-06,13.78
2024-05-07,13.98
2024-05-08,13.95
2024-05-09,13.84
2024-05-10,13.61
2024-05-13,13.71
2024-05-14,13.78
2024-05-15,13.42
2024-05-16,13.62
2024-05-17,13.8
2024-05-20,13.81
2024-05-21,13.68
2024-05-22,13.55
2024-05-23,13.58
2024-05-24,13.3
2024-05-27,13.65
2024-05-28,13.71
2024-05-29,13.73
2024-05-30,13.65
2024-05-31,13.57
2024-06-03,13.28
2024-06-04,12.99
2024-06-05,12.56
2024-06-06,11.95
2024-06-07,12.69
2024-06-11,12.98
2024-06-12,13.37
2024-06-13,13.51
2024-06-14,13.79
2024-06-17,14.01
2024-06-18,13.87
2024-06-19,13.94
2024-06-20,13.72
2024-06-21,13.79
2024-06-24,13.02
2024-06-25,13.31
2024-06-26,13.74
2024-06-27,13.42
2024-06-28,13.85
2024-07-01,13.74
2024-07-02,13.56
2024-07-03,13.2
2024-07-04,12.65
2024-07-05,12.81
2024-07-08,12.33
2024-07-09,12.42
2024-07-10,12.35
2024-07-11,12.89
2024-07-12,13.13
2024-07-15,12.66
2024-07-16,12.99
2024-07-17,10.2
2024-07-18,10.22
2024-07-19,10.32
2024-07-22,10.48
2024-07-23,10.3
2024-07-24,10.25
2024-07-25,10.35
2024-07-26,10.64
2024-07-29,10.68
2024-07-30,10.67
2024-07-31,10.88
2024-08-01,10.86
2024-08-02,10.69
2024-08-05,10.43
2024-08-06,10.56
2024-08-07,10.59
2024-08-08,10.4
2024-08-09,10.36
2024-08-12,10.36
2024-08-13,10.56
2024-08-14,10.62
2024-08-15,10.56
2024-08-16,10.42
2024-08-19,10.22
2024-08-20,9.95
2024-08-21,9.92
2024-08-22,9.75
2024-08-23,9.65
2024-08-26,9.95
2024-08-27,9.78
2024-08-28,9.98
2024-08-29,9.91
2024-08-30,9.95
2024-09-02,9.9
2024-09-03,9.76
2024-09-04,9.74
2024-09-05,9.76
2024-09-06,9.74
2024-09-09,9.69
2024-09-10,9.65
2024-09-11,9.46
2024-09-12,9.47
2024-09-13,9.24
2024-09-18,9.18
2024-09-19,9.46
2024-09-20,9.4
2024-09-23,9.43
2024-09-24,9.68
2024-09-25,9.79
2024-09-26,9.97
