date,close_raw
2017-03-06,14.39
2017-03-07,15.83
2017-03-08,17.41
2017-03-09,19.15
2017-03-10,21.07
2017-03-13,23.18
2017-03-14,25.5
2017-03-15,28.05
2017-03-16,30.86
2017-03-17,33.95
2017-03-20,37.35
2017-03-21,41.09
2017-03-22,45.2
2017-03-23,49.72
2017-03-24,54.69
2017-03-27,60.16
2017-03-28,66.18
2017-03-29,72.8
2017-03-30,80.08
2017-03-31,72.2
2017-04-05,67.93
2017-04-06,69.63
2017-04-07,66.34
2017-04-10,59.71
2017-04-11,62.34
2017-04-12,68.57
2017-04-13,70.56
2017-04-14,64.84
2017-04-17,65.97
2017-04-18,67.06
2017-04-19,71.84
2017-04-20,70.73
2017-04-21,71.9
2017-04-24,72.71
2017-04-25,78.52
2017-04-26,74.57
2017-04-27,71.37
2017-04-28,68.3
2017-05-02,67.06
2017-05-03,72.47
2017-05-04,68.65
2017-05-05,62.7
2017-05-08,60.69
2017-05-09,61.89
2017-05-10,57.17
2017-05-11,56.45
2017-05-12,60.59
2017-05-15,61.95
2017-05-16,61.77
2017-05-17,59.43
2017-05-18,59.89
2017-05-19,56.59
2017-05-22,52.0
2017-05-23,47.68
2017-05-24,50.15
2017-05-25,51.96
2017-05-26,53.41
2017-05-31,53.91
2017-06-01,53.66
2017-06-02,53.87
2017-06-05,58.22
2017-06-06,56.7
2017-06-07,58.6
2017-06-08,57.61
2017-06-09,59.84
2017-06-12,59.76
2017-06-13,61.42
2017-06-14,61.12
2017-06-15,62.04
2017-06-16,61.78
2017-06-19,59.17
2017-06-20,58.07
2017-06-21,58.07
2017-06-22,57.9
2017-06-23,56.65
2017-06-26,58.93
2017-06-27,59.27
2017-06-28,44.95
2017-06-29,45.76
2017-06-30,44.48
2017-07-03,43.65
2017-07-04,43.29
2017-07-05,43.46
2017-07-06,44.26
2017-07-07,45.34
2017-07-10,42.51
2017-07-11,42.44
2017-07-12,43.12
2017-07-13,43.77
2017-07-14,42.84
2017-07-17,38.59
2017-07-18,37.63
2017-07-19,36.47
2017-07-20,35.66
2017-07-21,34.54
2017-07-24,33.93
2017-07-25,33.4
2017-07-26,32.63
2017-07-27,33.71
2017-07-28,34.08
2017-07-31,33.73
2017-08-01,34.12
2017-08-02,32.68
2017-08-03,33.43
2017-08-04,32.49
2017-08-07,32.28
2017-08-08,32.45
2017-08-09,32.26
2017-08-10,31.5
2017-08-11,31.4
2017-08-14,32.07
2017-08-15,32.02
2017-08-16,34.33
2017-08-17,34.18
2017-08-18,33.41
2017-08-21,34.19
2017-08-22,33.38
2017-08-23,33.41
2017-08-24,32.61
2017-08-25,34.25
2017-08-28,37.68
2017-08-29,39.4
2017-08-30,37.99
2017-08-31,39.3
2017-09-01,39.98
2017-09-04,40.79
2017-09-05,41.62
2017-09-06,40.67
2017-09-07,41.38
2017-09-08,41.25
2017-09-11,41.78
2017-09-12,42.84
2017-09-13,45.31
2017-09-14,44.37
2017-09-15,40.35
2017-09-18,41.12
2017-09-19,40.07
2017-09-20,40.46
2017-09-21,39.85
2017-09-22,41.11
2017-09-25,43.51
2017-09-26,41.17
2017-09-27,42.15
2017-09-28,41.73
2017-09-29,42.64
2017-10-09,45.11
2017-10-10,46.4
2017-10-11,43.13
2017-10-12,43.71
2017-10-13,42.88
2017-10-16,39.89
2017-10-17,40.34
2017-10-18,39.04
2017-10-19,38.84
2017-10-20,39.43
2017-10-23,40.21
2017-10-24,39.3
2017-10-25,39.62
2017-10-26,40.34
2017-10-27,40.0
2017-10-30,37.38
2017-10-31,37.83
2017-11-01,39.04
2017-11-02,40.09
2017-11-03,40.23
2017-11-06,40.69
2017-11-07,41.24
2017-11-08,40.54
2017-11-09,40.59
2017-11-10,42.27
2017-11-13,42.31
2017-11-14,40.27
2017-11-15,38.76
2017-11-16,38.09
2017-11-17,35.19
2017-11-20,35.69
2017-11-21,35.42
2017-11-22,35.1
2017-11-23,33.59
2017-11-24,33.8
2017-11-27,32.74
2017-11-28,33.54
2017-11-29,33.43
2017-11-30,33.46
2017-12-01,34.46
2017-12-04,33.03
2017-12-05,30.86
2017-12-06,31.58
2017-12-07,31.43
2017-12-08,32.56
2017-12-11,35.82
2017-12-12,39.4
2017-12-13,42.86
2017-12-14,45.53
2017-12-15,44.72
2017-12-18,46.67
2017-12-19,47.32
2017-12-20,46.99
2017-12-21,48.41
2017-12-22,46.17
2017-12-25,47.75
2017-12-26,47.45
2017-12-27,48.2
2017-12-28,44.05
2017-12-29,44.29
2018-01-02,44.68
2018-01-03,44.7
2018-01-04,45.74
2018-01-05,46.28
2018-01-08,45.28
2018-01-09,44.56
2018-01-10,49.02
2018-01-11,51.75
2018-01-12,48.07
2018-01-15,44.75
2018-01-16,45.51
2018-01-17,42.71
2018-01-18,42.73
2018-01-19,42.19
2018-01-22,41.36
2018-01-23,40.55
2018-01-24,42.1
2018-01-25,41.64
2018-01-26,42.46
2018-01-29,40.79
2018-01-30,39.41
2018-01-31,36.22
2018-02-01,35.62
2018-02-02,35.14
2018-02-05,35.22
