date,close_raw
2018-02-08,30.57
2018-02-09,33.63
2018-02-12,36.99
2018-02-13,40.69
2018-02-14,44.76
2018-02-22,43.2
2018-02-23,46.92
2018-02-26,48.1
2018-02-27,46.84
2018-02-28,42.16
2018-03-01,42.71
2018-03-02,41.58
2018-03-05,45.74
2018-03-06,47.39
2018-03-07,48.09
2018-03-08,48.75
2018-03-09,49.99
2018-03-12,49.09
2018-03-13,46.82
2018-03-14,47.72
2018-03-15,52.49
2018-03-16,50.61
2018-03-19,50.47
2018-03-20,51.55
2018-03-21,52.79
2018-03-22,53.18
2018-03-23,53.25
2018-03-26,57.0
2018-03-27,57.66
2018-03-28,55.6
2018-03-29,56.61
2018-03-30,57.44
2018-04-02,56.52
2018-04-03,54.96
2018-04-04,55.88
2018-04-09,56.98
2018-04-10,56.01
2018-04-11,59.0
2018-04-12,57.2
2018-04-13,58.0
2018-04-16,58.67
2018-04-17,54.4
2018-04-18,52.78
2018-04-19,51.24
2018-04-20,47.3
2018-04-23,48.87
2018-04-24,51.88
2018-04-25,53.03
2018-04-26,51.7
2018-04-27,29.24
2018-05-02,30.83
2018-05-03,31.99
2018-05-04,31.2
2018-05-07,31.8
2018-05-08,32.36
2018-05-09,32.02
2018-05-10,32.35
2018-05-11,31.84
2018-05-14,29.0
2018-05-15,29.32
2018-05-16,29.5
2018-05-17,29.11
2018-05-18,29.58
2018-05-21,29.99
2018-05-22,32.99
2018-05-23,32.95
2018-05-24,32.9
2018-05-25,33.17
2018-05-28,32.8
2018-05-29,31.65
2018-05-30,30.74
2018-05-31,33.81
2018-06-01,37.19
2018-06-04,33.47
2018-06-05,33.55
2018-06-06,33.9
2018-06-07,31.72
2018-06-08,32.5
2018-06-11,32.05
2018-06-12,32.41
2018-06-13,30.64
2018-06-14,30.41
2018-06-15,29.91
2018-11-14,26.92
2018-11-15,25.44
2018-11-16,24.95
2018-11-19,26.22
2018-11-20,25.58
2018-11-21,25.51
2018-11-22,25.22
2018-11-23,22.7
2018-11-26,21.49
2018-11-27,20.9
2018-11-28,21.74
2018-11-29,20.92
2018-11-30,20.5
2018-12-03,21.46
2018-12-04,21.4
2018-12-05,20.8
2018-12-06,21.26
2018-12-07,21.1
2018-12-10,20.39
2018-12-11,20.95
2018-12-12,21.29
2018-12-13,21.99
2018-12-14,22.26
2018-12-17,22.81
2018-12-18,23.01
2018-12-19,21.85
2018-12-20,21.84
2018-12-21,21.1
2018-12-24,21.92
2018-12-25,21.59
2018-12-26,19.43
2018-12-27,18.53
2018-12-28,18.1
2019-01-02,18.25
2019-01-03,16.94
2019-01-04,17.69
2019-01-07,17.82
2019-01-08,17.66
2019-01-09,17.46
2019-01-10,17.28
2019-01-11,18.02
2019-01-14,17.17
2019-01-15,17.4
2019-01-16,17.4
2019-01-17,16.88
2019-01-18,17.01
2019-01-21,17.1
2019-01-22,17.28
2019-01-23,17.36
2019-01-24,17.04
2019-01-25,16.42
2019-01-28,15.03
2019-01-29,15.35
2019-01-30,14.84
2019-01-31,14.3
2019-02-01,14.54
2019-02-11,15.09
2019-02-12,15.27
2019-02-13,15.5
2019-02-14,15.5
2019-02-15,15.53
2019-02-18,16.38
2019-02-19,16.08
2019-02-20,15.86
2019-02-21,16.38
2019-02-22,17.22
2019-02-25,17.82
2019-02-26,17.62
2019-02-27,17.17
2019-02-28,17.19
2019-03-01,17.11
2019-03-04,17.26
2019-03-05,17.49
2019-03-06,19.24
2019-03-07,20.01
2019-03-08,18.65
2019-03-11,19.4
2019-03-12,19.39
2019-03-13,18.63
2019-03-14,17.48
2019-03-15,17.94
2019-03-18,18.45
2019-03-19,18.23
2019-03-20,19.31
2019-03-21,19.0
2019-03-22,19.24
2019-03-25,18.5
2019-03-26,17.4
2019-03-27,17.78
2019-03-28,17.43
2019-03-29,17.99
2019-04-01,18.51
2019-04-02,19.41
2019-04-03,19.54
2019-04-04,19.27
2019-04-08,19.09
2019-04-09,19.09
2019-04-10,17.8
2019-04-11,17.53
2019-04-12,17.9
2019-04-15,17.58
2019-04-16,17.55
2019-04-17,17.8
2019-04-18,17.25
2019-04-19,17.15
2019-04-22,16.91
2019-04-23,16.22
2019-04-24,16.25
2019-04-25,15.38
2019-04-26,15.21
2019-04-29,14.31
2019-04-30,14.7
2019-05-06,13.37
2019-05-07,13.67
2019-05-08,13.68
2019-05-09,13.44
2019-05-10,13.87
2019-05-13,13.78
2019-05-14,13.47
2019-05-15,13.73
2019-05-16,13.81
2019-05-17,12.65
2019-05-20,12.55
2019-05-21,13.08
2019-05-22,13.33
2019-05-23,13.37
2019-05-24,12.88
2019-05-27,13.55
2019-05-28,14.01
2019-05-29,14.11
2019-05-30,14.61
2019-05-31,9.44
2019-06-03,8.84
2019-06-04,8.54
