date,close_raw
2017-01-03,7.73
2017-01-04,8.5
2017-01-05,9.35
2017-01-06,10.29
2017-01-09,11.32
2017-01-10,12.45
2017-01-11,13.7
2017-01-12,15.07
2017-01-13,16.58
2017-01-16,18.24
2017-01-17,20.06
2017-01-18,22.07
2017-01-19,24.28
2017-01-20,26.71
2017-01-23,29.38
2017-01-24,27.76
2017-01-25,29.01
2017-01-26,30.32
2017-02-03,29.17
2017-02-06,31.09
2017-02-07,32.35
2017-02-08,35.59
2017-02-09,35.86
2017-02-10,38.17
2017-02-13,38.87
2017-02-14,38.16
2017-02-15,36.87
2017-02-16,37.2
2017-02-17,35.69
2017-02-20,36.43
2017-02-21,36.89
2017-02-22,36.59
2017-02-23,37.62
2017-02-24,38.42
2017-02-27,38.98
2017-02-28,41.81
2017-03-01,40.14
2017-03-02,40.58
2017-03-03,42.2
2017-03-06,42.69
2017-03-07,42.0
2017-03-08,43.2
2017-03-09,43.88
2017-03-10,46.8
2017-03-13,49.77
2017-03-14,49.65
2017-03-15,48.54
2017-03-16,48.54
2017-03-17,47.21
2017-03-20,46.97
2017-03-21,48.76
2017-03-22,48.75
2017-03-23,46.38
2017-03-24,46.52
2017-03-27,48.81
2017-03-28,44.24
2017-03-29,44.09
2017-03-30,42.45
2017-03-31,42.18
2017-04-05,43.91
2017-04-06,45.61
2017-04-07,43.89
2017-04-10,40.8
2017-04-11,39.82
2017-04-12,38.05
2017-04-13,38.4
2017-04-14,36.85
2017-04-17,33.17
2017-04-18,32.23
2017-04-19,33.48
2017-04-20,34.77
2017-04-21,34.65
2017-04-24,35.07
2017-04-25,35.56
2017-04-26,36.27
2017-04-27,39.9
2017-04-28,40.36
2017-05-02,40.15
2017-05-03,41.38
2017-05-04,40.15
2017-05-05,37.82
2017-05-08,37.17
2017-05-09,38.84
2017-05-10,37.93
2017-05-11,40.2
2017-05-12,39.91
2017-05-15,39.27
2017-05-16,41.25
2017-05-17,40.71
2017-05-18,40.31
2017-05-19,41.32
2017-05-22,37.19
2017-05-23,36.47
2017-05-24,37.8
2017-05-25,37.78
2017-05-26,37.68
2017-05-31,37.17
2017-06-01,33.45
2017-06-02,35.46
2017-06-05,35.96
2017-06-06,35.95
2017-06-07,38.01
2017-06-08,38.22
2017-06-09,39.22
2017-06-12,38.64
2017-06-13,40.82
2017-06-14,40.87
2017-06-15,41.29
2017-06-16,39.62
2017-06-19,40.36
2017-06-20,40.55
2017-06-21,41.01
2017-06-22,39.25
2017-06-23,39.88
2017-06-26,41.13
2017-06-27,42.48
2017-06-28,41.39
2017-06-29,42.78
2017-06-30,42.77
2017-07-03,42.49
2017-07-04,42.85
2017-07-05,43.21
2017-07-06,42.66
2017-07-07,44.28
2017-07-10,42.72
2017-07-11,40.29
2017-07-12,40.97
2017-07-13,41.62
2017-07-14,40.47
2017-07-17,37.19
2017-07-18,40.5
2017-07-19,41.51
2017-07-20,41.35
2017-07-21,40.98
2017-07-24,41.12
2017-07-25,39.96
2017-07-26,38.78
2017-07-27,39.18
2017-07-28,37.99
2017-07-31,37.92
2017-08-01,38.55
2017-08-02,37.3
2017-08-03,36.57
2017-08-04,34.95
2017-08-07,34.92
2017-08-08,34.56
2017-08-09,34.75
2017-08-10,33.43
2017-08-11,32.75
2017-08-14,33.99
2017-08-15,33.8
2017-08-16,35.6
2017-08-17,35.11
2017-08-18,33.92
2017-08-21,34.37
2017-08-22,34.7
2017-08-23,34.26
2017-08-24,34.65
2017-08-25,33.68
2017-08-28,32.64
2017-08-29,32.67
2017-08-30,32.19
2017-08-31,33.28
2017-09-01,33.17
2017-09-04,34.02
2017-09-05,34.46
2017-09-06,34.38
2017-09-07,34.7
2017-09-08,35.48
2017-09-11,35.83
2017-09-12,35.48
2017-09-13,35.32
2017-09-14,34.38
2017-09-15,34.1
2017-09-18,34.51
2017-09-19,35.25
2017-09-20,35.45
2017-09-21,34.52
2017-09-22,34.57
2017-09-25,34.77
2017-09-26,33.57
2017-09-27,34.64
2017-09-28,37.15
2017-09-29,36.85
2017-10-09,36.82
2017-10-10,36.97
2017-10-11,36.02
2017-10-12,36.24
2017-10-13,36.25
2017-10-16,34.86
2017-10-17,34.94
2017-10-18,34.0
2017-10-19,33.49
2017-10-20,33.79
2017-10-23,34.18
2017-10-24,34.03
2017-10-25,34.13
2017-10-26,32.31
2017-10-27,32.19
2017-10-30,30.87
2017-10-31,30.94
2017-11-01,31.83
2017-11-02,31.92
2017-11-03,31.27
2017-11-06,31.44
2017-11-07,31.52
2017-11-08,31.76
2017-11-09,31.4
2017-11-10,32.02
2017-11-13,31.89
2017-11-14,31.84
2017-11-15,31.1
2017-11-16,29.7
2017-11-17,27.55
2017-11-20,27.63
2017-11-21,27.34
2017-11-22,27.84
2017-11-23,26.44
2017-11-24,26.46
2017-11-27,25.33
2017-11-28,25.87
2017-11-29,25.82
2017-11-30,25.67
2017-12-01,27.41
2017-12-04,26.8
2017-12-05,26.29
2017-12-06,26.73
2017-12-07,26.44
2017-12-08,27.39
2017-12-11,27.26
