date,close_raw
2025-11-07,70.52
2025-11-10,72.82
2025-11-11,69.56
2025-11-12,66.83
2025-11-13,65.71
2025-11-14,62.48
2025-11-17,62.51
2025-11-18,66.22
2025-11-19,69.35
2025-11-20,75.27
2025-11-21,72.77
2025-11-24,73.99
2025-11-25,73.48
2025-11-26,72.06
2025-11-27,69.51
2025-11-28,67.56
2025-12-01,69.71
2025-12-02,67.09
2025-12-03,73.8
2025-12-04,70.91
2025-12-05,71.47
2025-12-08,72.7
2025-12-09,78.4
2025-12-10,75.03
2025-12-11,73.05
2025-12-12,70.75
2025-12-15,70.58
2025-12-16,67.44
2025-12-17,68.13
2025-12-18,66.9
2025-12-19,66.91
2025-12-22,67.89
2025-12-23,67.7
2025-12-24,66.07
2025-12-25,65.51
2025-12-26,65.09
2025-12-29,64.0
2025-12-30,63.61
2025-12-31,62.49
2026-01-05,65.36
2026-01-06,64.94
2026-01-07,65.23
2026-01-08,67.01
2026-01-09,68.74
2026-01-12,68.07
2026-01-13,66.45
2026-01-14,65.43
2026-01-15,66.4
2026-01-16,67.68
2026-01-19,70.89
2026-01-20,71.37
2026-01-21,74.31
2026-01-22,71.95
2026-01-23,71.89
2026-01-26,69.98
2026-01-27,71.9
2026-01-28,71.19
2026-01-29,71.38
2026-01-30,69.73
2026-02-02,68.1
2026-02-03,68.05
2026-02-04,68.12
2026-02-05,67.61
2026-02-06,67.37
2026-02-09,68.53
2026-02-10,67.68
2026-02-11,70.12
2026-02-12,68.9
2026-02-13,68.67
2026-02-24,68.12
2026-02-25,68.23
2026-02-26,71.58
2026-02-27,70.6
2026-03-02,71.13
2026-03-03,66.39
2026-03-04,66.68
2026-03-05,66.74
2026-03-06,67.1
2026-03-09,66.04
2026-03-10,67.31
2026-03-11,67.11
2026-03-12,73.82
2026-03-13,75.26
2026-03-16,74.68
2026-03-17,77.24
2026-03-18,74.88
2026-03-19,72.35
2026-03-20,71.11
2026-03-23,67.95
2026-03-24,68.59
2026-03-25,69.77
2026-03-26,67.67
2026-03-27,69.08
