date,close_raw
2025-07-10,191.56
2025-07-11,203.04
2025-07-14,177.66
2025-07-15,172.69
2025-07-16,161.58
2025-07-17,163.65
2025-07-18,172.19
2025-07-21,172.2
2025-07-22,171.58
2025-07-23,165.01
2025-07-24,169.03
2025-07-25,165.26
2025-07-28,175.49
2025-07-29,175.47
2025-07-30,173.79
2025-07-31,175.37
2025-08-01,172.09
2025-08-04,172.38
2025-08-05,175.87
2025-08-06,184.63
2025-08-07,182.26
2025-08-08,175.47
2025-08-11,177.21
2025-08-12,178.35
2025-08-13,179.63
2025-08-14,177.68
2025-08-15,198.71
2025-08-18,214.84
2025-08-19,208.23
2025-08-20,208.0
2025-08-21,206.3
2025-08-22,212.76
2025-08-25,218.34
2025-08-26,199.23
2025-08-27,194.22
2025-08-28,197.87
2025-08-29,205.92
2025-09-01,200.2
2025-09-02,188.9
2025-09-03,186.5
2025-09-04,179.79
2025-09-05,181.63
2025-09-08,182.8
2025-09-09,179.2
2025-09-10,181.0
2025-09-11,200.06
2025-09-12,188.77
2025-09-15,184.91
2025-09-16,186.1
2025-09-17,193.88
2025-09-18,189.4
2025-09-19,212.4
2025-09-22,199.9
2025-09-23,204.75
2025-09-24,205.6
2025-09-25,207.7
2025-09-26,209.16
2025-09-29,203.43
2025-09-30,200.89
2025-10-09,202.38
2025-10-10,195.44
2025-10-13,195.75
2025-10-14,187.03
2025-10-15,189.56
2025-10-16,185.28
2025-10-17,179.67
2025-10-20,180.3
2025-10-21,183.3
2025-10-22,186.99
2025-10-23,189.1
2025-10-24,193.5
2025-10-27,200.89
2025-10-28,200.6
2025-10-29,196.84
2025-10-30,190.98
2025-10-31,189.9
2025-11-03,189.01
2025-11-04,187.85
2025-11-05,187.96
2025-11-06,188.08
2025-11-07,185.47
2025-11-10,189.0
2025-11-11,183.95
2025-11-12,185.0
2025-11-13,185.06
2025-11-14,181.58
2025-11-17,181.48
2025-11-18,180.04
2025-11-19,173.84
2025-11-20,174.07
2025-11-21,167.07
2025-11-24,168.9
2025-11-25,171.25
2025-11-26,170.5
2025-11-27,170.4
2025-11-28,171.39
2025-12-01,173.14
2025-12-02,172.92
2025-12-03,170.76
2025-12-04,170.44
2025-12-05,171.86
2025-12-08,173.82
2025-12-09,170.6
2025-12-10,171.64
2025-12-11,169.82
2025-12-12,171.0
2025-12-15,167.03
2025-12-16,162.92
2025-12-17,165.41
2025-12-18,167.01
2025-12-19,167.98
2025-12-22,169.47
2025-12-23,179.58
2025-12-24,179.01
2025-12-25,175.3
2025-12-26,173.78
2025-12-29,173.97
2025-12-30,171.9
2025-12-31,170.2
2026-01-05,173.86
2026-01-06,174.8
2026-01-07,177.43
2026-01-08,178.3
2026-01-09,176.27
2026-01-12,178.2
2026-01-13,174.1
2026-01-14,175.75
2026-01-15,181.19
2026-01-16,191.37
2026-01-19,188.6
2026-01-20,187.79
2026-01-21,190.21
2026-01-22,190.3
2026-01-23,187.47
2026-01-26,185.0
2026-01-27,182.8
2026-01-28,181.5
2026-01-29,177.04
2026-01-30,179.38
2026-02-02,175.1
2026-02-03,179.11
2026-02-04,176.8
2026-02-05,174.98
2026-02-06,173.65
2026-02-09,176.8
2026-02-10,178.0
2026-02-11,182.19
2026-02-12,182.6
2026-02-13,181.15
2026-02-24,186.48
2026-02-25,190.2
2026-02-26,228.24
2026-02-27,229.0
2026-03-02,222.8
2026-03-03,202.41
2026-03-04,203.0
2026-03-05,201.66
2026-03-06,196.75
2026-03-09,186.6
2026-03-10,199.8
2026-03-11,198.2
2026-03-12,195.36
2026-03-13,196.13
2026-03-16,199.38
2026-03-17,189.1
2026-03-18,193.33
2026-03-19,182.86
2026-03-20,178.66
2026-03-23,165.62
2026-03-24,172.12
2026-03-25,175.88
2026-03-26,171.9
2026-03-27,174.15
