date,close_raw
2017-11-16,14.44
2017-11-17,15.88
2017-11-20,17.47
2017-11-21,19.22
2017-11-22,21.14
2017-11-23,23.25
2017-11-24,25.58
2017-11-27,28.14
2017-11-30,30.95
2017-12-01,34.05
2017-12-04,30.65
2017-12-05,28.14
2017-12-06,28.86
2017-12-07,26.72
2017-12-08,27.09
2017-12-11,27.0
2017-12-12,25.32
2017-12-13,25.6
2017-12-14,26.33
2017-12-15,25.69
2017-12-18,25.95
2017-12-19,26.29
2017-12-20,25.44
2017-12-21,25.08
2017-12-22,25.12
2017-12-25,25.9
2017-12-26,28.49
2017-12-27,31.26
2017-12-28,31.28
2017-12-29,28.65
2018-01-02,31.52
2018-01-03,31.1
2018-01-04,30.66
2018-01-05,31.66
2018-01-08,34.83
2018-01-09,38.31
2018-01-10,38.44
2018-01-11,37.34
2018-01-12,36.39
2018-01-15,36.84
2018-01-16,38.9
2018-01-17,36.02
2018-01-18,36.4
2018-01-19,33.98
2018-01-22,31.38
2018-01-23,31.72
2018-01-24,32.43
2018-01-25,31.4
2018-01-26,30.15
2018-01-29,30.87
2018-01-30,31.66
2018-01-31,29.23
2018-02-01,28.82
2018-02-02,27.52
2018-02-05,26.06
2018-02-06,23.45
2018-02-07,24.68
2018-02-08,24.7
2018-02-09,23.85
2018-02-12,25.52
2018-02-13,25.67
2018-02-14,24.88
2018-02-22,25.98
2018-02-23,26.31
2018-02-26,28.16
2018-02-27,28.47
2018-02-28,27.43
2018-03-01,28.14
2018-03-02,27.22
2018-03-05,27.94
2018-03-06,29.1
2018-03-07,28.65
2018-03-08,31.2
2018-03-09,30.85
2018-03-12,31.44
2018-03-13,29.82
2018-03-14,29.73
2018-03-15,27.59
2018-03-16,27.37
2018-03-19,27.96
2018-03-20,30.76
2018-03-21,33.84
2018-03-22,37.22
2018-03-23,39.5
2018-03-26,43.45
2018-03-27,47.8
2018-03-28,52.58
2018-04-02,57.84
2018-04-03,63.62
2018-04-04,69.98
2018-04-09,76.98
2018-04-12,72.3
2018-04-13,71.92
2018-04-16,67.06
2018-04-17,63.65
2018-04-18,64.58
2018-04-19,62.5
2018-04-20,56.25
2018-04-23,58.52
2018-04-24,64.37
2018-04-25,66.18
2018-04-26,60.78
2018-04-27,58.45
2018-05-02,58.01
2018-05-03,61.51
2018-05-04,57.26
2018-05-07,60.81
2018-05-08,63.73
2018-05-09,60.97
2018-05-10,60.74
2018-05-11,60.92
2018-05-14,57.84
2018-05-15,58.53
2018-05-16,60.99
2018-05-17,59.6
2018-05-18,58.62
2018-05-21,60.25
2018-05-22,62.18
2018-05-23,64.0
2018-05-24,62.92
2018-05-25,60.65
2018-05-28,55.74
2018-05-29,54.29
2018-05-30,49.55
2018-05-31,50.23
2018-06-01,48.3
2018-06-04,48.56
2018-06-05,51.0
2018-06-06,50.8
2018-06-07,49.22
2018-06-08,49.06
2018-06-11,48.14
2018-06-12,48.29
2018-06-13,46.14
2018-06-14,50.75
2018-06-15,47.78
2018-06-19,43.0
2018-06-20,46.66
2018-06-21,44.43
2018-06-22,45.49
2018-06-25,45.8
2018-06-26,48.45
2018-06-27,50.16
2018-06-28,48.46
2018-06-29,49.4
2018-07-02,49.27
2018-07-03,50.03
2018-07-04,46.15
2018-07-05,45.01
2018-07-06,46.02
2018-07-09,48.17
2018-07-10,51.17
2018-07-11,50.78
2018-07-12,51.03
2018-07-13,51.68
2018-07-16,50.52
2018-07-17,49.85
2018-07-18,49.85
2018-07-19,47.9
2018-07-20,48.37
2018-07-23,44.1
2018-07-24,44.57
2018-07-25,44.48
2018-07-26,43.96
2018-07-27,43.79
2018-07-30,40.77
2018-07-31,40.6
2018-08-01,39.84
2018-08-02,43.82
2018-08-03,44.52
2018-08-06,43.99
2018-08-07,44.6
2018-08-08,41.86
2018-08-09,42.23
2018-08-10,43.5
2018-08-13,43.64
2018-08-14,44.7
2018-08-15,42.9
2018-08-16,42.12
2018-08-17,40.79
2018-08-20,41.42
2018-08-21,42.68
2018-08-22,41.0
2018-08-23,41.11
2018-08-24,40.74
2018-08-27,41.6
2018-08-28,41.34
2018-08-29,40.51
2018-08-30,39.71
2018-08-31,38.56
2018-09-03,38.2
2018-09-04,38.82
2018-09-05,37.61
2018-09-06,38.01
2018-09-07,38.19
2018-09-10,39.67
2018-09-11,39.05
2018-09-12,39.18
2018-09-13,39.22
2018-09-14,38.06
2018-09-17,36.45
2018-09-18,37.09
2018-09-19,37.66
2018-09-20,36.9
2018-09-21,37.48
2018-09-25,37.16
2018-09-26,37.41
2018-09-27,39.46
2018-09-28,39.63
2018-10-08,37.8
2018-10-09,38.48
2018-10-10,39.7
2018-10-11,35.81
2018-10-12,34.69
2018-10-15,34.02
2018-10-16,33.94
2018-10-17,34.02
2018-10-18,31.7
2018-10-19,32.01
2018-10-22,34.1
2018-10-23,33.58
2018-10-24,33.82
2018-10-25,32.3
2018-10-26,32.1
2018-10-29,31.49
2018-10-30,31.88
2018-10-31,32.87
2018-11-01,33.57
2018-11-02,34.0
2018-11-05,34.12
2018-11-06,34.78
2018-11-07,34.1
2018-11-08,33.15
2018-11-09,33.07
2018-11-12,33.66
2018-11-13,33.71
2018-11-14,33.93
2018-11-15,35.49
2018-11-16,35.63
2018-11-19,35.1
2018-11-20,35.8
2018-11-21,37.29
