date,close_raw
2017-06-27,19.07
2017-06-28,20.98
2017-06-29,23.08
2017-06-30,25.39
2017-07-03,27.93
2017-07-04,30.72
2017-07-05,33.79
2017-07-06,37.17
2017-07-07,40.89
2017-07-13,37.4
2017-07-14,35.03
2017-07-17,31.7
2017-07-18,32.01
2017-07-19,31.3
2017-07-20,30.5
2017-07-21,30.83
2017-07-24,30.6
2017-07-25,30.63
2017-07-26,30.14
2017-07-27,30.72
2017-07-28,30.43
2017-07-31,30.44
2017-08-01,30.6
2017-08-02,29.67
2017-08-03,30.91
2017-08-04,29.8
2017-08-07,29.5
2017-08-08,29.42
2017-08-09,29.18
2017-08-10,28.83
2017-08-11,27.89
2017-08-14,28.28
2017-08-15,29.11
2017-08-16,29.45
2017-08-17,29.42
2017-08-18,29.36
2017-08-21,30.45
2017-08-22,31.1
2017-08-23,32.9
2017-08-24,31.56
2017-08-25,33.03
2017-08-28,36.33
2017-08-29,37.35
2017-08-30,41.09
2017-08-31,40.94
2017-09-01,38.52
2017-09-04,36.62
2017-09-05,36.62
2017-09-06,35.68
2017-09-07,36.82
2017-09-08,37.4
2017-09-11,38.06
2017-09-12,35.93
2017-09-13,36.28
2017-09-14,36.71
2017-09-15,36.15
2017-09-18,35.4
2017-09-19,35.59
2017-09-20,36.19
2017-09-21,35.93
2017-09-22,36.8
2017-09-25,37.58
2017-09-26,36.38
2017-09-27,38.6
2017-09-28,39.06
2017-09-29,39.03
2017-10-09,38.6
2017-10-10,39.47
2017-10-11,36.18
2017-10-12,35.66
2017-10-13,36.2
2017-10-16,34.9
2017-10-17,35.26
2017-10-18,34.71
2017-10-19,34.18
2017-10-20,34.75
2017-10-23,36.24
2017-10-24,37.18
2017-10-25,37.4
2017-10-26,37.53
2017-10-27,37.16
2017-10-30,35.39
2017-10-31,33.76
2017-11-01,33.93
2017-11-02,33.64
2017-11-03,33.75
2017-11-06,37.13
2017-11-07,40.84
2017-11-08,44.92
2017-11-09,44.06
2017-11-10,44.49
2017-11-13,45.8
2017-11-14,42.55
2017-11-15,40.3
2017-11-16,40.1
2017-11-17,36.09
2017-11-20,36.56
2017-11-21,38.64
2017-11-22,37.52
