date,close_raw
2015-04-22,30.92
2015-04-23,34.01
2015-04-24,37.41
2015-04-27,41.15
2015-04-28,45.27
2015-04-29,49.8
2015-04-30,54.78
2015-05-04,60.26
2015-05-05,66.29
2015-05-06,72.92
2015-05-07,80.21
2015-05-08,88.23
2015-05-11,97.05
2015-05-12,106.76
2015-05-13,117.44
2015-05-14,129.18
2015-05-15,142.1
2015-05-18,156.31
2015-05-19,171.94
2015-05-20,189.13
2015-05-21,208.04
2015-05-22,228.84
2015-05-25,251.72
2015-05-26,276.89
2015-05-27,304.58
2015-05-28,274.99
2015-05-29,267.97
2015-06-01,241.17
2015-06-02,239.12
2015-06-03,228.58
2015-06-04,205.76
2015-06-05,215.08
2015-06-08,202.15
2015-06-09,203.92
2015-06-10,217.2
2015-06-11,218.0
2015-06-12,203.0
2015-06-15,182.72
2015-06-16,185.16
2015-06-17,188.0
2015-06-18,172.39
2015-06-19,163.02
2015-06-23,173.6
2015-06-24,176.76
2015-06-25,172.88
2015-06-26,155.59
2015-06-29,140.09
2015-06-30,149.39
2015-07-01,138.0
2015-07-02,151.8
2015-07-03,149.49
2015-07-06,137.57
2015-07-07,123.81
2015-07-08,111.43
2015-07-14,122.57
2015-07-15,132.0
2015-07-16,132.24
2015-07-17,143.14
2015-07-20,147.97
2015-07-21,153.0
2015-07-22,159.02
2015-07-23,174.92
2015-07-24,168.4
2015-07-27,162.0
2015-07-28,156.5
2015-07-29,162.61
2015-07-30,150.11
2015-07-31,143.98
2015-08-03,129.59
2015-08-04,139.99
2015-08-05,137.01
2015-08-06,139.01
2015-08-07,149.99
2015-08-10,164.99
2015-08-11,166.5
2015-08-12,167.0
2015-08-13,169.98
2015-08-14,180.8
2015-08-17,173.96
2015-08-18,156.56
2015-08-19,158.1
2015-08-20,148.0
2015-08-21,141.0
2015-08-24,126.9
2015-08-25,114.21
2015-08-26,125.61
2015-08-27,128.01
2015-08-28,135.01
2015-08-31,127.01
2015-09-01,114.8
2015-09-02,110.1
2015-09-07,116.4
2015-09-08,125.57
2015-09-09,129.88
2015-09-10,131.5
2015-09-11,132.59
2015-09-14,119.33
2015-09-15,113.89
2015-09-16,62.65
2015-09-17,60.0
2015-09-18,60.04
2015-09-21,65.78
2015-09-22,67.72
2015-09-23,66.5
2015-09-24,66.28
2015-09-25,60.34
2015-09-28,63.5
2015-09-29,61.11
2015-09-30,61.0
2015-10-08,64.28
2015-10-09,64.8
2015-10-12,71.28
2015-10-13,72.0
2015-10-14,70.2
2015-10-15,73.86
2015-10-16,72.9
2015-10-19,70.7
2015-10-20,74.1
2015-10-21,68.51
2015-10-22,75.36
2015-10-23,79.1
2015-10-26,77.49
2015-10-27,78.4
2015-10-28,76.21
2015-10-29,81.8
2015-10-30,81.5
2015-11-02,82.4
2015-11-03,81.0
2015-11-04,84.4
2015-11-05,82.78
2015-11-06,86.26
2015-11-09,92.16
2015-11-10,100.0
2015-11-11,109.17
2015-11-12,109.19
2015-11-13,98.27
2015-11-16,96.99
2015-11-17,92.5
2015-11-18,89.45
2015-11-19,96.25
2015-11-20,95.76
2015-11-23,92.18
2015-11-24,97.91
2015-11-25,98.12
2015-11-26,95.28
2015-11-27,90.6
2015-11-30,92.0
2015-12-01,91.18
2015-12-02,89.04
2015-12-03,91.48
2015-12-04,89.86
2015-12-07,90.41
2015-12-08,88.4
2015-12-09,86.24
2015-12-10,85.39
2015-12-11,85.32
2015-12-14,87.5
2015-12-15,87.53
2015-12-16,88.9
2015-12-17,90.5
2015-12-18,88.7
2015-12-21,88.3
2015-12-22,89.0
2015-12-23,90.78
2015-12-24,88.85
2015-12-25,88.31
2015-12-28,85.65
2015-12-29,85.2
2015-12-30,85.0
2015-12-31,83.43
2016-01-04,75.09
2016-01-05,70.7
2016-01-06,71.76
2016-01-07,64.62
2016-01-08,65.32
2016-01-11,60.0
2016-01-12,61.71
2016-01-13,60.01
2016-01-14,65.94
2016-01-15,62.38
2016-01-18,65.2
2016-01-19,67.88
2016-01-20,66.12
2016-01-21,62.89
2016-01-22,64.35
2016-01-25,64.33
2016-01-26,58.04
2016-01-27,58.5
2016-01-28,55.62
2016-01-29,57.9
2016-02-01,58.88
2016-02-02,61.01
2016-02-03,59.52
2016-02-04,61.2
2016-02-05,60.33
2016-02-15,59.99
2016-04-11,65.99
2016-04-12,72.59
2016-04-13,74.81
2016-04-14,72.7
2016-04-15,71.1
2016-04-18,68.26
2016-04-19,69.08
2016-04-20,66.59
2016-04-21,64.5
2016-04-22,62.0
2016-04-25,60.35
2016-04-26,62.25
2016-04-27,60.44
2016-04-28,62.0
2016-04-29,60.83
2016-05-03,62.45
2016-05-04,63.96
2016-05-05,63.75
2016-05-06,60.02
2016-05-09,56.88
2016-05-10,57.08
2016-05-11,57.0
2016-05-12,56.27
2016-05-13,55.4
2016-05-16,56.5
2016-05-17,56.6
2016-05-18,54.35
2016-05-19,54.72
2016-05-20,55.35
2016-05-23,56.4
2016-05-24,55.05
2016-05-25,55.5
2016-05-26,55.8
