date,close_raw
2023-01-06,32.05
2023-01-09,38.4
2023-01-10,43.0
2023-01-11,40.5
2023-01-12,41.5
2023-01-13,48.45
2023-01-16,56.18
2023-01-17,56.56
2023-01-18,56.4
2023-01-19,54.6
2023-01-20,52.86
2023-01-30,63.43
2023-01-31,65.5
2023-02-01,78.6
2023-02-02,82.09
2023-02-03,78.08
2023-02-06,77.38
2023-02-07,79.06
2023-02-08,80.82
2023-02-09,78.24
2023-02-10,75.39
2023-02-13,76.93
2023-02-14,80.39
2023-02-15,78.5
2023-02-16,70.94
2023-02-17,72.0
2023-02-20,69.5
2023-02-21,68.69
2023-02-22,72.1
2023-02-23,71.89
2023-02-24,75.65
2023-02-27,72.99
2023-02-28,73.24
2023-03-01,72.95
2023-03-02,69.65
2023-03-03,69.4
2023-03-06,68.59
2023-03-07,66.92
2023-03-08,65.9
2023-03-09,66.7
2023-03-10,63.42
2023-03-13,64.57
2023-03-14,77.48
2023-03-15,78.0
2023-03-16,80.1
2023-03-17,78.1
2023-03-20,77.01
2023-03-21,75.5
2023-03-22,72.6
2023-03-23,70.7
2023-03-24,68.49
2023-03-27,69.98
2023-03-28,66.8
2023-03-29,68.18
2023-03-30,67.27
2023-03-31,65.39
2023-04-03,63.54
2023-04-04,64.02
2023-04-06,70.48
2023-04-07,74.41
2023-04-10,86.2
2023-04-11,82.04
2023-04-12,79.6
2023-04-13,87.3
2023-04-14,82.31
2023-04-17,84.9
2023-04-18,87.2
2023-04-19,86.98
2023-04-20,87.45
2023-04-21,97.05
2023-04-24,95.88
2023-04-25,90.13
2023-04-26,90.5
2023-04-27,98.06
2023-04-28,101.37
2023-05-04,102.0
2023-05-05,95.26
2023-05-08,87.99
2023-05-09,83.02
2023-05-10,85.83
2023-05-11,103.0
2023-05-12,100.0
2023-05-15,95.11
2023-05-16,95.1
2023-05-17,95.01
2023-05-18,95.92
2023-05-19,95.44
2023-05-22,95.65
2023-05-23,94.61
2023-05-24,91.41
2023-05-25,94.25
