date,close_raw
2026-01-15,68.58
2026-01-16,55.68
2026-01-19,52.04
2026-01-20,53.43
2026-01-21,49.0
2026-01-22,46.63
2026-01-23,46.7
2026-01-26,46.11
2026-01-27,45.4
2026-01-28,45.1
2026-01-29,44.17
2026-01-30,44.35
2026-02-02,44.22
2026-02-03,44.39
2026-02-04,44.28
2026-02-05,44.76
2026-02-06,44.49
2026-02-09,44.71
2026-02-10,44.23
2026-02-11,43.94
2026-02-12,43.15
2026-02-13,43.0
2026-02-24,43.42
2026-02-25,43.47
2026-02-26,43.62
2026-02-27,43.35
2026-03-02,41.7
2026-03-03,40.07
2026-03-04,39.24
2026-03-05,39.53
2026-03-06,39.96
2026-03-09,39.55
2026-03-10,40.33
2026-03-11,40.48
2026-03-12,41.9
2026-03-13,41.3
2026-03-16,41.5
2026-03-17,44.88
2026-03-18,46.34
2026-03-19,44.32
2026-03-20,41.04
2026-03-23,38.6
2026-03-24,38.77
2026-03-25,39.03
2026-03-26,37.7
2026-03-27,37.73
2026-03-30,37.37
2026-03-31,37.29
2026-04-01,37.96
2026-04-02,37.09
2026-04-03,36.26
2026-04-07,36.42
2026-04-08,37.78
2026-04-09,37.11
2026-04-10,37.72
