date,close_raw
2010-01-04,8.67
2010-01-05,8.6
2010-01-06,8.84
2010-01-07,8.51
2010-01-08,8.46
2010-01-11,8.47
2010-01-12,8.71
2010-01-13,8.53
2010-01-14,8.77
2010-01-15,9.0
2010-01-18,9.27
2010-01-19,9.39
2010-01-20,9.13
2010-01-21,9.16
2010-01-22,8.74
2010-01-25,8.74
2010-01-26,8.16
2010-01-27,8.05
2010-01-28,8.19
2010-01-29,8.18
2010-02-01,8.2
2010-02-02,8.19
2010-02-03,8.33
2010-02-04,8.4
2010-02-05,8.66
2010-02-08,8.82
2010-02-09,8.63
2010-02-10,8.7
2010-02-11,8.6
2010-02-12,8.64
2010-02-22,8.65
2010-02-23,8.65
2010-02-24,8.92
2010-02-25,9.02
2010-02-26,9.15
2010-03-01,9.25
2010-03-02,9.19
2010-03-03,9.41
2010-03-04,9.14
2010-03-05,9.33
2010-03-08,9.87
2010-03-09,9.8
2010-03-10,10.2
2010-03-11,10.24
2010-03-12,10.18
2010-03-15,10.08
2010-03-16,10.3
2010-03-17,10.77
2010-03-18,11.2
2010-03-19,11.78
2010-03-22,11.84
2010-03-23,11.69
2010-03-24,11.44
2010-03-25,11.29
2010-03-26,11.27
2010-03-29,11.62
2010-03-30,11.4
2010-03-31,11.45
2010-04-01,12.1
2010-04-02,12.12
2010-04-06,12.05
2010-04-07,12.27
2010-04-08,11.81
2010-04-09,11.87
2010-04-12,12.02
2010-04-13,11.95
2010-04-14,11.63
2010-04-15,11.5
2010-04-16,11.33
2010-04-19,10.5
2010-04-20,10.61
2010-04-21,10.85
2010-04-22,11.02
2010-04-23,10.82
2010-04-26,10.58
2010-04-27,10.1
2010-04-28,10.26
2010-04-29,9.93
2010-04-30,9.95
2010-05-04,10.43
2010-05-05,10.59
2010-05-06,10.32
2010-05-07,11.0
2010-05-10,10.53
2010-05-11,10.1
2010-05-12,9.73
2010-05-13,9.45
2010-05-14,9.36
2010-05-18,9.0
2010-05-19,8.8
2010-05-20,8.76
2010-05-21,8.91
2010-05-24,9.25
2010-05-25,9.2
2010-05-26,9.06
2010-05-27,9.46
2010-05-28,9.44
2010-05-31,9.12
2010-06-01,9.01
2010-06-02,9.23
2010-06-03,9.09
2010-06-04,9.07
2010-06-07,8.99
2010-06-08,9.14
2010-06-09,9.35
2010-06-10,9.35
2010-06-11,9.29
2010-06-17,9.36
2010-06-18,9.05
2010-06-21,9.25
2010-06-22,9.36
2010-06-23,9.66
2010-06-24,9.43
2010-06-25,9.18
2010-06-28,8.81
2010-06-29,7.94
2010-06-30,7.63
2010-07-01,7.6
2010-07-02,7.36
2010-07-05,7.31
2010-07-06,7.52
2010-07-07,7.55
2010-07-08,7.87
2010-07-09,8.19
2010-07-12,8.11
2010-07-13,7.8
2010-07-14,7.91
2010-07-15,7.52
2010-07-16,7.51
2010-07-19,7.71
2010-07-20,7.98
2010-07-21,8.01
2010-07-22,8.14
2010-07-23,8.19
2010-07-26,8.43
2010-07-27,8.37
2010-07-28,8.57
2010-07-29,8.54
2010-07-30,8.68
2010-08-02,8.76
2010-08-03,8.68
2010-08-04,8.77
2010-08-05,8.74
2010-08-06,8.88
2010-08-09,8.98
2010-08-10,8.61
2010-08-11,8.64
2010-08-12,8.4
2010-08-13,8.55
2010-08-16,8.78
2010-08-17,8.86
2010-08-18,8.9
2010-08-19,8.9
2010-08-20,8.66
2010-08-23,8.99
2010-08-24,9.02
2010-08-25,8.78
2010-08-26,8.8
2010-08-27,8.77
2010-08-30,8.98
2010-08-31,9.26
2010-09-01,9.32
2010-09-02,9.46
2010-09-03,10.04
2010-09-06,10.2
2010-09-07,10.07
2010-09-08,9.99
2010-09-09,10.84
2010-09-10,10.78
2010-09-13,10.63
2010-09-14,10.34
2010-09-15,10.12
2010-09-16,9.55
2010-09-17,9.62
2010-09-21,9.51
2010-09-27,9.75
2010-09-28,9.59
2010-09-29,9.5
2010-09-30,9.57
2010-10-08,10.01
2010-10-11,10.31
2010-10-12,10.33
2010-10-13,10.43
2010-10-14,10.44
2010-10-15,10.59
2010-10-18,10.08
2010-10-19,10.5
2010-10-20,10.42
2010-10-21,11.07
2010-10-22,11.07
2010-10-25,11.2
2010-10-26,10.81
2010-10-27,10.51
2010-10-28,10.77
2010-10-29,10.61
2010-11-01,10.65
2010-11-02,11.0
2010-11-03,10.61
2010-11-04,10.9
2010-11-05,10.93
2010-11-08,11.32
2010-11-09,11.28
2010-11-10,11.21
2010-11-11,10.91
2010-11-12,9.82
2010-11-15,9.85
2010-11-16,9.53
2010-11-17,9.13
2010-11-18,9.23
2010-11-19,9.66
2010-11-23,9.33
2010-11-24,9.71
2010-11-25,9.87
2010-11-26,9.75
2010-11-29,9.85
2010-11-30,9.79
2010-12-01,9.89
2010-12-02,10.1
2010-12-03,9.83
2010-12-06,9.55
2010-12-07,9.64
2010-12-08,9.53
2010-12-09,9.21
2010-12-10,9.29
2010-12-13,9.68
2010-12-14,10.0
2010-12-15,10.0
2010-12-16,10.18
2010-12-17,9.99
2010-12-20,9.69
2010-12-21,9.79
2010-12-22,9.65
2010-12-23,9.4
2010-12-24,9.18
2010-12-27,9.13
2010-12-28,8.7
2010-12-29,8.88
2010-12-30,8.83
2010-12-31,9.0
2011-01-04,9.1
2011-01-05,9.12
2011-01-06,9.02
2011-01-07,9.15
2011-01-10,8.91
2011-01-11,8.86
2011-01-12,8.86
2011-01-13,8.88
2011-01-14,8.62
2011-01-17,8.24
2011-01-18,8.47
2011-01-19,8.57
2011-01-20,8.38
2011-01-21,8.49
2011-01-24,8.37
2011-01-25,8.19
2011-01-26,8.37
2011-01-27,8.7
2011-01-28,8.97
2011-01-31,9.04
2011-02-01,8.9
2011-02-09,8.88
2011-02-10,9.16
2011-02-11,9.17
2011-02-14,9.25
2011-02-15,9.23
2011-02-16,9.52
2011-02-17,9.46
2011-02-18,9.27
2011-02-21,9.44
2011-02-22,9.08
2011-02-23,9.17
2011-02-24,9.3
2011-02-25,9.55
2011-02-28,9.75
2011-03-01,9.77
2011-03-02,10.05
2011-03-03,10.13
2011-03-04,10.0
2011-03-07,10.02
2011-03-08,10.05
2011-03-09,9.96
2011-03-10,10.21
2011-03-11,10.35
2011-03-14,10.73
2011-03-15,10.46
2011-03-16,11.0
2011-03-17,10.72
2011-03-18,10.91
2011-03-21,10.85
2011-03-22,11.1
2011-03-23,11.53
2011-03-24,11.74
2011-03-25,12.36
2011-03-28,12.81
2011-03-29,12.4
2011-03-30,12.74
2011-03-31,11.47
2011-04-01,11.49
2011-04-06,11.28
2011-04-07,11.63
2011-04-08,11.99
2011-04-11,11.59
2011-04-12,11.68
2011-04-13,11.79
2011-04-14,11.21
2011-04-15,11.21
2011-04-18,11.33
2011-04-19,11.45
2011-04-20,11.47
2011-04-21,12.08
2011-04-22,12.02
2011-04-25,11.67
2011-04-26,11.14
2011-04-27,11.4
2011-04-28,11.01
2011-04-29,11.2
2011-05-03,11.43
2011-05-04,11.7
2011-05-05,11.4
2011-05-06,11.22
2011-05-09,11.65
2011-05-10,11.9
2011-05-11,11.99
2011-05-13,11.88
2011-05-16,12.36
2011-05-17,12.63
2011-05-18,12.54
2011-05-19,11.92
2011-05-20,12.29
2011-05-23,11.06
2011-05-24,10.56
2011-05-25,10.54
2011-05-26,10.22
2011-05-27,9.78
2011-05-30,9.78
2011-05-31,10.08
2011-06-01,10.02
2011-06-02,9.71
2011-06-03,9.96
2011-06-07,10.08
2011-06-08,10.13
2011-06-09,9.77
2011-06-10,9.5
2011-06-13,9.39
2011-06-14,9.63
2011-06-15,9.56
2011-06-16,9.32
2011-06-17,9.2
2011-06-20,8.92
2011-06-21,9.1
2011-06-22,9.1
2011-06-23,9.33
2011-06-24,9.58
2011-06-27,9.67
2011-06-28,9.79
2011-06-29,9.65
2011-06-30,9.79
2011-07-01,9.73
2011-07-04,10.06
2011-07-05,10.08
2011-07-06,10.44
2011-07-07,10.16
2011-07-08,10.59
2011-07-11,10.86
2011-07-12,10.79
2011-07-13,11.17
2011-07-14,11.31
2011-07-15,11.12
2011-07-18,11.15
2011-07-19,10.89
2011-07-20,10.81
2011-07-21,10.76
2011-07-22,10.77
2011-07-25,10.01
2011-07-26,9.97
2011-07-27,10.3
2011-07-28,10.2
2011-07-29,10.29
2011-08-02,10.16
2011-08-03,10.18
2011-08-04,10.33
2011-08-05,10.0
2011-08-08,9.06
2011-08-09,9.02
2011-08-10,9.2
2011-08-11,9.55
2011-08-12,9.61
2011-08-15,9.7
2011-08-16,9.59
2011-08-17,9.4
2011-08-18,9.2
2011-08-19,9.45
2011-08-22,9.34
2011-08-23,9.5
2011-08-24,9.37
2011-08-25,9.58
2011-08-26,9.62
2011-08-29,9.52
2011-08-30,9.53
2011-08-31,9.6
2011-09-01,9.44
2011-09-02,9.12
2011-09-05,8.81
2011-09-06,8.89
2011-09-07,9.14
2011-09-08,9.11
2011-09-09,9.2
2011-09-13,9.08
2011-09-14,9.24
2011-09-15,9.22
2011-09-16,9.15
2011-09-19,8.4
2011-09-20,8.55
2011-09-21,8.78
2011-09-22,8.54
2011-09-23,8.38
2011-09-26,8.3
2011-09-27,8.4
2011-09-28,8.25
2011-09-29,7.83
2011-09-30,7.8
2011-10-10,7.79
2011-10-11,7.85
2011-10-12,8.14
2011-10-13,8.28
2011-10-14,8.26
2011-10-17,8.43
2011-10-18,8.42
2011-10-19,8.27
2011-10-20,8.08
2011-10-21,7.9
2011-10-24,8.02
2011-10-25,8.15
2011-10-26,8.11
2011-10-27,8.09
2011-10-28,8.24
2011-10-31,8.2
2011-11-01,8.1
2011-11-02,8.15
2011-11-03,8.29
2011-11-04,8.52
2011-11-07,8.4
2011-11-08,8.21
2011-11-09,8.34
2011-11-10,8.4
2011-11-11,8.36
2011-11-14,8.53
2011-11-15,8.6
2011-11-16,8.55
2011-11-17,8.77
2011-11-18,8.7
2011-11-21,9.3
2011-11-22,9.29
2011-11-23,9.25
2011-11-24,9.08
2011-11-25,8.99
2011-11-28,8.98
2011-11-29,8.81
2011-11-30,7.93
2011-12-01,8.0
2011-12-02,7.58
2011-12-05,7.25
2011-12-06,7.24
2011-12-07,7.25
2011-12-08,7.12
2011-12-09,7.05
2011-12-12,6.81
2011-12-13,6.4
2011-12-14,6.24
2011-12-15,5.92
2011-12-16,6.16
2011-12-19,6.08
2011-12-20,6.16
2011-12-21,5.92
2011-12-22,5.71
2011-12-23,5.81
2011-12-26,5.69
2011-12-27,5.45
2011-12-28,5.38
2011-12-29,5.4
2011-12-30,5.47
2012-01-04,5.3
2012-01-05,4.96
2012-01-06,5.0
2012-01-09,5.27
2012-01-10,5.8
2012-01-11,6.1
2012-01-12,6.08
2012-01-13,6.18
2012-01-16,6.1
2012-01-17,6.57
2012-01-18,6.4
2012-01-19,6.4
2012-01-20,6.43
2012-01-30,6.22
2012-01-31,6.18
2012-02-01,6.13
2012-02-02,6.23
2012-02-03,6.32
2012-02-06,6.33
2012-02-07,6.19
2012-02-08,6.44
2012-02-09,6.39
2012-02-10,6.51
2012-02-13,6.56
2012-02-14,6.58
2012-02-15,6.73
2012-02-16,6.62
2012-02-17,6.59
2012-02-20,6.53
2012-02-21,6.54
2012-02-22,6.67
2012-02-23,6.66
2012-02-24,6.83
2012-02-27,6.78
2012-02-28,7.29
2012-02-29,7.39
2012-03-01,7.76
2012-03-02,7.61
2012-03-05,7.35
2012-03-06,7.28
2012-03-07,7.16
2012-03-08,7.36
2012-03-09,7.5
2012-03-12,7.46
2012-03-13,7.49
2012-03-14,6.81
2012-03-15,6.57
2012-03-16,6.78
2012-03-19,6.87
2012-03-20,6.7
2012-03-21,6.72
2012-03-22,6.7
2012-03-23,6.52
2012-03-26,6.59
2012-03-27,6.54
2012-03-28,6.1
2012-03-29,5.81
2012-03-30,5.74
2012-04-05,5.91
2012-04-06,6.02
2012-04-09,6.0
2012-04-10,6.06
2012-04-11,6.11
2012-04-12,6.34
2012-04-13,6.34
2012-04-16,6.43
2012-04-17,6.27
2012-04-18,6.48
2012-04-19,6.45
2012-04-20,6.5
2012-04-23,6.47
2012-04-24,6.6
2012-04-25,6.68
2012-04-26,6.63
2012-04-27,6.4
2012-05-02,6.48
2012-05-03,6.55
2012-05-04,6.6
2012-05-07,6.62
2012-05-08,6.72
2012-05-09,6.69
2012-05-10,6.9
2012-05-11,6.61
2012-05-14,6.48
2012-05-15,6.38
2012-05-16,6.3
2012-05-17,6.42
2012-05-18,6.23
2012-05-21,6.19
2012-05-22,6.32
2012-05-23,6.36
2012-05-24,6.44
2012-05-28,6.83
2012-05-29,7.0
2012-05-30,6.96
2012-05-31,6.81
2012-06-01,6.71
2012-06-04,6.25
2012-06-05,6.24
2012-06-06,6.22
2012-06-07,6.19
2012-06-08,6.13
2012-06-11,6.21
2012-06-12,6.1
2012-06-13,6.2
2012-06-14,6.14
2012-06-15,6.17
2012-06-18,6.22
2012-06-19,6.24
2012-06-20,6.22
2012-06-21,5.99
2012-06-25,5.81
2012-06-26,5.8
2012-06-27,5.8
2012-06-28,5.71
2012-06-29,5.73
2012-07-02,5.78
2012-07-03,5.76
2012-07-04,5.73
2012-07-05,5.56
2012-07-06,5.67
2012-07-09,5.48
2012-07-10,5.3
2012-07-11,5.38
2012-07-12,5.42
2012-07-13,5.43
2012-07-16,5.15
2012-07-17,5.21
2012-07-18,5.28
2012-07-19,5.39
2012-07-20,5.36
2012-07-23,5.41
2012-07-24,5.44
2012-07-25,5.41
2012-07-26,5.38
2012-07-27,5.42
2012-07-30,5.1
2012-07-31,4.92
