date,close_raw
2017-11-27,30.3
2017-11-28,33.33
2017-11-29,36.66
2017-11-30,40.33
2017-12-01,44.36
2017-12-04,39.92
2017-12-05,36.93
2017-12-06,37.33
2017-12-07,35.05
2017-12-08,35.36
2017-12-11,35.54
2017-12-12,33.34
2017-12-13,33.53
2017-12-14,33.89
2017-12-15,33.85
2017-12-18,34.05
2017-12-19,33.9
2017-12-20,32.42
2017-12-21,31.99
2017-12-22,32.47
2017-12-25,32.32
2017-12-26,33.75
2017-12-27,34.51
2017-12-28,36.25
2017-12-29,35.16
2018-01-02,35.51
2018-01-03,34.5
2018-01-04,33.99
2018-01-05,33.47
2018-01-08,34.33
2018-01-09,35.85
2018-01-10,34.52
2018-01-11,35.86
2018-01-12,36.64
2018-01-15,35.79
2018-01-16,37.19
2018-01-17,37.32
2018-01-18,36.59
2018-01-19,35.41
2018-01-22,33.96
2018-01-23,34.13
2018-01-24,34.81
2018-01-25,33.97
2018-01-26,32.98
2018-01-29,33.78
2018-01-30,33.64
2018-01-31,32.91
2018-02-01,31.22
2018-02-02,30.4
2018-02-05,30.05
2018-02-06,28.0
2018-02-07,28.35
2018-02-08,28.74
2018-02-09,27.42
2018-02-12,28.24
2018-02-13,28.13
2018-02-14,28.09
2018-02-22,28.56
2018-02-23,29.47
2018-02-26,30.03
2018-02-27,29.78
2018-02-28,29.14
2018-03-01,29.58
2018-03-02,29.11
2018-03-05,29.92
2018-03-06,30.03
2018-03-07,29.9
2018-03-08,30.48
2018-03-09,30.8
2018-03-12,30.87
2018-03-13,30.17
2018-03-14,30.34
2018-03-15,29.01
2018-03-16,28.8
2018-03-19,29.67
2018-03-20,30.44
2018-03-21,29.73
2018-03-22,30.65
2018-03-23,27.78
2018-03-26,28.44
2018-03-27,29.22
2018-03-28,29.04
2018-03-29,30.04
2018-03-30,30.22
2018-04-02,30.4
2018-04-03,30.72
2018-04-04,31.44
2018-04-09,32.07
2018-04-10,31.49
2018-04-11,32.41
2018-04-12,32.22
2018-04-13,33.51
