date,close_raw
2021-05-17,106.42
2021-05-18,102.63
2021-05-19,109.98
2021-05-20,122.42
2021-05-21,120.01
2021-05-24,118.0
2021-05-25,127.3
2021-05-26,124.51
2021-05-27,119.8
2021-05-28,119.5
2021-05-31,127.0
2021-06-01,131.68
2021-06-02,125.28
2021-06-03,115.8
2021-06-04,109.83
2021-06-07,100.25
2021-06-08,100.21
2021-06-09,102.98
2021-06-10,100.26
2021-06-11,93.93
2021-06-15,94.57
2021-06-16,93.95
2021-06-17,91.98
2021-06-18,91.5
2021-06-21,95.59
2021-06-22,93.03
2021-06-23,90.05
2021-06-24,86.61
2021-06-25,86.42
2021-06-28,84.68
2021-06-29,85.0
2021-06-30,83.4
2021-07-01,86.57
2021-07-02,93.28
2021-07-05,98.75
2021-07-06,92.7
2021-07-07,96.77
2021-07-08,96.86
2021-07-09,95.5
2021-07-12,92.99
2021-07-13,94.01
2021-07-14,92.49
2021-07-15,85.9
2021-07-16,85.39
2021-07-19,88.25
2021-07-20,88.08
2021-07-21,90.76
2021-07-22,89.7
2021-07-23,86.03
2021-07-26,82.78
2021-07-27,74.0
2021-07-28,74.3
2021-07-29,73.9
2021-07-30,78.55
2021-08-02,77.06
2021-08-03,79.89
2021-08-04,77.36
2021-08-05,76.62
2021-08-06,73.65
2021-08-09,74.0
2021-08-10,74.0
2021-08-11,74.25
2021-08-12,73.52
2021-08-13,73.26
2021-08-16,74.8
2021-08-17,73.67
2021-08-18,73.47
2021-08-19,73.56
2021-08-20,71.2
2021-08-23,70.88
2021-08-24,70.22
2021-08-25,69.89
2021-08-26,68.36
2021-08-27,69.04
2021-08-30,62.89
2021-08-31,62.05
2021-09-01,63.02
2021-09-02,62.0
2021-09-03,62.26
2021-09-06,64.83
2021-09-07,64.43
2021-09-08,62.8
2021-09-09,63.29
2021-09-10,63.11
2021-09-13,63.51
2021-09-14,64.86
2021-09-15,62.9
2021-09-16,62.46
2021-09-17,63.21
2021-09-22,62.26
2021-09-23,62.51
2021-09-24,63.84
2021-09-27,67.63
2021-09-28,66.96
2021-09-29,64.37
2021-09-30,63.71
2021-10-08,63.36
2021-10-11,62.5
2021-10-12,61.12
2021-10-13,61.02
2021-10-14,61.76
2021-10-15,61.28
2021-10-18,60.25
2021-10-19,61.01
2021-10-20,60.6
2021-10-21,60.06
2021-10-22,59.09
2021-10-25,59.78
2021-10-26,59.2
2021-10-27,55.45
2021-10-28,51.86
2021-10-29,52.7
2021-11-01,55.06
2021-11-02,56.61
2021-11-03,56.54
2021-11-04,56.23
2021-11-05,57.37
2021-11-08,54.49
2021-11-09,55.66
2021-11-10,56.39
2021-11-11,58.5
2021-11-12,60.31
2021-11-15,59.95
2021-11-16,59.43
2021-11-17,59.25
2021-11-18,60.01
2021-11-19,59.71
2021-11-22,60.09
2021-11-23,72.11
2021-11-24,75.15
2021-11-25,77.71
2021-11-26,78.26
2021-11-29,78.8
2021-11-30,77.74
2021-12-01,75.44
2021-12-02,72.65
2021-12-03,69.45
2021-12-06,67.11
2021-12-07,65.1
2021-12-08,66.9
2021-12-09,67.45
2021-12-10,67.31
2021-12-13,75.35
2021-12-14,75.06
2021-12-15,71.94
2021-12-16,72.22
2021-12-17,70.18
2021-12-20,69.11
2021-12-21,69.21
2021-12-22,70.33
2021-12-23,70.33
2021-12-24,66.19
2021-12-27,68.05
2021-12-28,70.34
2021-12-29,70.02
2021-12-30,72.53
2021-12-31,72.72
2022-01-04,71.09
2022-01-05,68.88
2022-01-06,70.58
2022-01-07,76.61
2022-01-10,77.81
2022-01-11,80.5
2022-01-12,78.04
2022-01-13,73.9
2022-01-14,81.19
2022-01-17,76.91
2022-01-18,72.0
2022-01-19,70.56
2022-01-20,68.76
2022-01-21,63.81
2022-01-24,64.74
2022-01-25,59.37
2022-01-26,60.19
2022-01-27,58.3
2022-01-28,58.82
2022-02-07,60.72
2022-02-08,60.7
2022-02-09,61.56
2022-02-10,60.51
2022-02-11,58.17
2022-02-14,55.86
2022-02-15,56.38
2022-02-16,57.16
2022-02-17,59.85
2022-02-18,59.82
2022-02-21,60.71
2022-02-22,59.78
2022-02-23,61.8
2022-02-24,61.55
2022-02-25,66.45
2022-02-28,66.62
2022-03-01,65.35
2022-03-02,68.85
2022-03-03,68.59
2022-03-04,68.11
2022-03-07,66.53
2022-03-08,68.99
2022-03-09,64.68
2022-03-10,66.0
2022-03-11,68.46
2022-03-14,66.5
2022-03-15,62.31
2022-03-16,58.72
2022-03-17,60.61
2022-03-18,61.9
2022-03-21,61.5
2022-03-22,59.01
2022-03-23,58.37
2022-03-24,56.88
2022-03-25,55.08
2022-03-28,55.48
2022-03-29,54.1
2022-03-30,54.55
2022-03-31,54.77
2022-04-01,54.27
2022-04-06,55.26
2022-04-07,53.5
2022-04-08,51.57
2022-04-11,48.91
2022-04-12,49.39
2022-04-13,49.6
2022-04-14,50.33
2022-04-15,48.48
2022-04-18,49.0
2022-04-19,49.16
2022-04-20,46.56
2022-04-21,43.04
2022-04-22,43.35
2022-04-25,38.94
2022-04-26,37.06
2022-04-27,42.65
2022-04-28,38.57
2022-04-29,39.84
2022-05-05,38.82
2022-05-06,39.3
2022-05-09,38.92
2022-05-10,40.45
2022-05-11,41.0
2022-05-12,41.66
2022-05-13,41.07
2022-05-16,40.19
2022-05-17,40.4
2022-05-18,40.14
2022-05-19,39.5
2022-05-20,39.62
2022-05-23,40.5
2022-05-24,38.69
2022-05-25,38.7
2022-05-26,37.64
2022-05-27,36.92
2022-05-30,37.19
2022-05-31,39.04
2022-06-01,39.47
2022-06-02,41.83
2022-06-06,43.71
2022-06-07,44.02
2022-06-08,42.68
2022-06-09,41.35
2022-06-10,41.6
2022-06-13,41.61
2022-06-14,41.03
2022-06-15,41.5
2022-06-16,41.61
2022-06-17,42.1
2022-06-20,43.06
2022-06-21,42.51
2022-06-22,41.35
2022-06-23,41.88
2022-06-24,43.6
2022-06-27,42.56
2022-06-28,42.1
2022-06-29,40.92
2022-06-30,40.61
2022-07-01,40.34
2022-07-04,42.01
2022-07-05,39.63
2022-07-06,40.17
2022-07-07,39.6
2022-07-08,39.57
2022-07-11,38.89
2022-07-12,37.43
2022-07-13,37.2
2022-07-14,37.28
2022-07-15,36.6
2022-07-18,37.24
2022-07-19,37.23
2022-07-20,37.22
2022-07-21,37.23
2022-07-22,36.53
2022-07-25,36.93
2022-07-26,36.31
2022-07-27,41.19
2022-07-28,40.4
2022-07-29,39.2
2022-08-01,38.97
2022-08-02,37.48
2022-08-03,37.88
2022-08-04,39.6
2022-08-05,40.8
2022-08-08,42.19
2022-08-09,41.96
2022-08-10,42.44
2022-08-11,42.97
2022-08-12,42.16
2022-08-15,41.23
2022-08-16,41.38
2022-08-17,41.12
2022-08-18,42.49
2022-08-19,41.33
2022-08-22,41.05
2022-08-23,40.19
2022-08-24,38.9
2022-08-25,44.82
2022-08-26,44.97
2022-08-29,46.1
2022-08-30,45.05
2022-08-31,44.11
2022-09-01,46.75
2022-09-02,46.32
2022-09-05,44.53
2022-09-06,43.65
2022-09-07,42.7
2022-09-08,43.24
2022-09-09,42.38
2022-09-13,41.9
2022-09-14,42.07
2022-09-15,40.26
2022-09-16,39.17
2022-09-19,38.49
2022-09-20,39.01
2022-09-21,39.09
2022-09-22,38.85
2022-09-23,37.22
2022-09-26,35.82
2022-09-27,38.0
2022-09-28,37.37
2022-09-29,39.96
2022-09-30,39.92
2022-10-10,39.5
2022-10-11,38.45
2022-10-12,39.19
2022-10-13,40.0
2022-10-14,43.01
2022-10-17,43.12
2022-10-18,44.31
2022-10-19,44.23
2022-10-20,43.42
2022-10-21,46.02
2022-10-24,43.93
2022-10-25,42.5
2022-10-26,45.24
2022-10-27,42.63
2022-10-28,41.76
2022-10-31,42.16
2022-11-01,43.22
2022-11-02,45.36
2022-11-03,45.6
2022-11-04,45.35
2022-11-07,44.84
2022-11-08,44.67
2022-11-09,43.84
2022-11-10,43.09
2022-11-11,42.85
2022-11-14,43.66
2022-11-15,44.65
2022-11-16,43.94
2022-11-17,43.87
2022-11-18,44.2
2022-11-21,44.96
2022-11-22,42.25
2022-11-23,40.89
2022-11-24,41.09
2022-11-25,40.88
2022-11-28,39.8
2022-11-29,41.29
2022-11-30,39.95
2022-12-01,40.11
2022-12-02,40.33
2022-12-05,39.56
2022-12-06,38.98
2022-12-07,39.17
2022-12-08,39.79
2022-12-09,40.29
2022-12-12,41.07
2022-12-13,39.81
2022-12-14,39.62
2022-12-15,39.4
2022-12-16,38.8
2022-12-19,36.65
2022-12-20,36.84
2022-12-21,36.36
2022-12-22,36.27
2022-12-23,36.56
2022-12-26,36.34
2022-12-27,36.1
2022-12-28,35.71
2022-12-29,35.74
2022-12-30,35.35
2023-01-03,37.6
2023-01-04,37.76
2023-01-05,37.6
2023-01-06,37.57
2023-01-09,37.68
2023-01-10,37.9
2023-01-11,37.67
2023-01-12,38.6
2023-01-13,41.12
2023-01-16,42.0
2023-01-17,41.92
2023-01-18,42.24
2023-01-19,42.9
2023-01-20,41.98
2023-01-30,44.01
2023-01-31,43.27
2023-02-01,45.61
2023-02-02,51.12
2023-02-03,52.52
2023-02-06,51.77
2023-02-07,54.33
2023-02-08,54.6
2023-02-09,54.73
2023-02-10,52.95
