date,close_raw
2022-08-18,31.51
2022-08-19,34.66
2022-08-22,38.13
2022-08-23,36.5
2022-08-24,40.15
2022-08-25,36.14
2022-08-26,34.0
2022-08-29,35.76
2022-08-30,35.16
2022-08-31,32.42
2022-09-01,31.22
2022-09-02,32.96
2022-09-05,33.08
2022-09-06,35.18
2022-09-07,36.04
2022-09-08,35.0
2022-09-09,36.64
2022-09-13,36.3
2022-09-14,37.83
2022-09-15,36.71
2022-09-16,33.04
2022-09-19,31.67
2022-09-20,31.96
2022-09-21,32.1
2022-09-22,32.82
2022-09-23,31.05
2022-09-26,30.5
2022-09-27,31.4
2022-09-28,28.9
2022-09-29,28.2
2022-09-30,26.99
2022-10-10,25.87
2022-10-11,26.25
2022-10-12,27.1
2022-10-13,27.65
2022-10-14,28.66
2022-10-17,28.78
2022-10-18,29.24
2022-10-19,28.6
2022-10-20,28.55
2022-10-21,28.98
2022-10-24,29.66
2022-10-25,29.46
2022-10-26,30.18
2022-10-27,29.0
2022-10-28,27.08
2022-10-31,28.4
2022-11-01,27.75
2022-11-02,27.93
2022-11-03,27.91
2022-11-04,28.48
2022-11-07,28.76
2022-11-08,30.53
2022-11-09,30.45
2022-11-10,30.62
2022-11-11,29.51
2022-11-14,28.62
2022-11-15,29.31
2022-11-16,28.76
2022-11-17,28.19
2022-11-18,28.0
2022-11-21,27.67
2022-11-22,27.37
2022-11-23,27.08
2022-11-24,27.99
2022-11-25,27.0
2022-11-28,26.4
2022-11-29,26.7
2022-11-30,26.3
2022-12-01,28.93
2022-12-02,30.96
2022-12-05,34.03
2022-12-06,33.55
2022-12-07,36.91
2022-12-08,37.45
2022-12-09,37.98
2022-12-12,37.1
2022-12-13,35.33
2022-12-14,35.79
2022-12-15,35.2
2022-12-16,34.21
2022-12-19,33.3
2022-12-20,32.98
2022-12-21,33.33
2022-12-22,33.35
2022-12-23,32.31
2022-12-26,35.16
2022-12-27,38.68
2022-12-28,42.55
2022-12-29,46.81
2022-12-30,44.9
2023-01-03,45.25
2023-01-04,42.6
2023-01-05,43.73
2023-01-06,48.1
2023-01-09,50.84
2023-01-10,50.15
2023-01-11,49.7
2023-01-12,50.09
2023-01-13,48.58
2023-01-16,50.7
2023-01-17,48.11
2023-01-18,48.6
2023-01-19,50.14
2023-01-20,53.87
2023-01-30,53.92
2023-01-31,54.2
2023-02-01,54.99
2023-02-02,53.7
2023-02-03,59.07
2023-02-06,59.45
2023-02-07,62.5
2023-02-08,67.91
2023-02-09,65.21
2023-02-10,65.19
2023-02-13,67.29
2023-02-14,65.82
2023-02-15,64.94
2023-02-16,61.6
2023-02-17,60.18
2023-02-20,61.0
2023-02-21,60.95
2023-02-22,58.5
2023-02-23,61.0
2023-02-24,59.7
2023-02-27,59.57
2023-02-28,62.55
2023-03-01,62.32
2023-03-02,63.88
2023-03-03,63.01
2023-03-06,65.34
2023-03-07,61.8
2023-03-08,62.69
2023-03-09,65.4
2023-03-10,65.75
2023-03-13,64.21
2023-03-14,61.37
2023-03-15,57.21
2023-03-16,55.64
2023-03-17,52.3
2023-03-20,55.6
2023-03-21,54.48
2023-03-22,53.91
2023-03-23,53.7
2023-03-24,52.09
2023-03-27,52.7
2023-03-28,55.16
2023-03-29,54.08
2023-03-30,58.37
2023-03-31,58.86
2023-04-03,61.6
2023-04-04,63.51
2023-04-06,64.0
2023-04-07,61.73
2023-04-10,57.35
2023-04-11,54.76
2023-04-12,54.13
2023-04-13,52.1
2023-04-14,52.6
2023-04-17,52.19
2023-04-18,52.04
2023-04-19,50.16
2023-04-20,49.35
2023-04-21,47.53
2023-04-24,48.96
2023-04-25,45.51
2023-04-26,47.21
2023-04-27,44.96
2023-04-28,46.97
2023-05-04,44.43
2023-05-05,44.12
2023-05-08,43.9
2023-05-09,42.63
2023-05-10,43.69
2023-05-11,44.28
2023-05-12,43.79
2023-05-15,45.62
2023-05-16,45.47
2023-05-17,50.02
2023-05-18,48.27
2023-05-19,47.41
2023-05-22,51.05
2023-05-23,50.07
2023-05-24,51.25
2023-05-25,52.2
2023-05-26,48.7
2023-05-29,48.61
2023-05-30,48.8
2023-05-31,48.13
2023-06-01,46.7
2023-06-02,47.26
2023-06-05,46.24
2023-06-06,45.86
2023-06-07,47.14
2023-06-08,48.24
2023-06-09,45.39
2023-06-12,45.1
2023-06-13,44.3
2023-06-14,44.2
2023-06-15,44.69
2023-06-16,44.23
2023-06-19,44.63
2023-06-20,43.1
2023-06-21,43.41
2023-06-26,46.91
2023-06-27,47.5
2023-06-28,49.41
2023-06-29,47.8
2023-06-30,50.76
2023-07-03,49.96
2023-07-04,50.0
2023-07-05,49.23
2023-07-06,49.27
2023-07-07,48.34
2023-07-10,49.24
2023-07-11,51.0
2023-07-12,50.61
2023-07-13,50.45
2023-07-14,49.2
2023-07-17,48.95
2023-07-18,48.07
2023-07-19,47.27
2023-07-20,46.3
2023-07-21,45.58
2023-07-24,44.55
2023-07-25,44.34
2023-07-26,44.06
2023-07-27,43.15
2023-07-28,44.15
2023-07-31,43.98
2023-08-01,43.11
2023-08-02,42.45
2023-08-03,42.86
2023-08-04,42.97
2023-08-07,42.5
2023-08-08,43.35
2023-08-09,42.19
2023-08-10,42.57
2023-08-11,41.81
2023-08-14,40.43
2023-08-15,39.88
2023-08-16,38.79
2023-08-17,38.0
2023-08-18,37.44
2023-08-21,37.05
2023-08-22,37.22
2023-08-23,36.47
2023-08-24,38.84
2023-08-25,37.34
2023-08-28,36.38
2023-08-29,38.83
2023-08-30,39.38
2023-08-31,39.42
2023-09-01,39.44
2023-09-04,40.49
2023-09-05,40.59
2023-09-06,40.0
2023-09-07,38.85
2023-09-08,38.91
2023-09-11,40.56
2023-09-12,41.43
2023-09-13,41.45
2023-09-14,41.14
2023-09-15,41.19
2023-09-18,41.25
2023-09-19,40.88
2023-09-20,39.07
2023-09-21,38.34
2023-09-22,38.62
2023-09-25,38.29
2023-09-26,37.57
2023-09-27,38.88
2023-09-28,37.6
2023-10-09,36.98
2023-10-10,36.48
2023-10-11,36.29
2023-10-12,36.17
2023-10-13,35.6
2023-10-16,35.1
2023-10-17,34.9
2023-10-18,33.99
2023-10-19,33.96
2023-10-20,33.78
2023-10-23,32.73
2023-10-24,33.99
2023-10-25,35.53
2023-10-26,34.37
2023-10-27,35.87
2023-10-30,35.8
2023-10-31,35.45
2023-11-01,35.76
2023-11-02,35.78
2023-11-03,36.66
2023-11-06,37.42
2023-11-07,37.52
2023-11-08,37.32
2023-11-09,37.23
2023-11-10,38.01
2023-11-13,37.25
2023-11-14,37.75
2023-11-15,38.93
2023-11-16,38.4
2023-11-17,38.59
2023-11-20,39.1
2023-11-21,38.72
2023-11-22,38.56
2023-11-23,39.38
2023-11-24,39.13
2023-11-27,39.82
2023-11-28,39.31
2023-11-29,38.95
2023-11-30,39.02
2023-12-01,37.85
2023-12-04,38.65
2023-12-05,37.59
2023-12-06,37.7
2023-12-07,37.59
2023-12-08,37.0
2023-12-11,37.3
2023-12-12,37.31
2023-12-13,37.33
2023-12-14,38.21
2023-12-15,37.75
2023-12-18,37.1
2023-12-19,36.45
2023-12-20,36.74
2023-12-21,37.8
2023-12-22,37.45
2023-12-25,36.8
2023-12-26,37.0
2023-12-27,36.84
2023-12-28,38.15
2023-12-29,37.3
2024-01-02,36.54
2024-01-03,35.9
2024-01-04,35.91
2024-01-05,35.61
2024-01-08,35.7
2024-01-09,35.68
2024-01-10,35.49
2024-01-11,35.39
2024-01-12,36.56
2024-01-15,38.3
2024-01-16,37.4
2024-01-17,35.9
2024-01-18,35.99
2024-01-19,35.5
2024-01-22,35.0
2024-01-23,34.41
2024-01-24,34.9
2024-01-25,36.0
2024-01-26,35.6
2024-01-29,34.89
2024-01-30,34.75
2024-01-31,34.5
2024-02-01,34.5
2024-02-02,34.51
2024-02-05,34.2
2024-02-06,34.35
2024-02-07,33.8
2024-02-08,33.8
2024-02-19,33.88
2024-02-20,34.34
2024-02-21,35.22
2024-02-22,35.26
2024-02-23,35.58
2024-02-26,35.44
2024-02-27,35.45
2024-02-28,34.49
2024-02-29,37.94
2024-03-01,39.2
2024-03-04,39.19
2024-03-05,39.01
2024-03-06,39.03
2024-03-07,38.45
2024-03-08,38.76
2024-03-11,39.27
2024-03-12,38.91
2024-03-13,38.51
2024-03-14,37.99
2024-03-15,39.62
2024-03-18,39.68
2024-03-19,39.35
2024-03-20,39.25
2024-03-21,38.5
2024-03-22,37.53
2024-03-25,36.26
2024-03-26,35.81
2024-03-27,35.6
2024-03-28,36.09
2024-03-29,35.63
2024-04-01,35.64
2024-04-02,35.36
2024-04-03,35.12
2024-04-08,34.02
2024-04-09,35.64
2024-04-10,34.63
2024-04-11,34.38
2024-04-12,34.4
2024-04-15,34.08
2024-04-16,32.44
2024-04-17,32.67
2024-04-18,32.67
2024-04-19,32.18
2024-04-22,31.99
2024-04-23,31.55
2024-04-24,31.62
2024-04-25,32.4
2024-04-26,31.9
2024-04-29,32.45
2024-04-30,32.51
2024-05-06,34.14
2024-05-07,34.55
2024-05-08,33.4
2024-05-09,33.24
2024-05-10,32.81
2024-05-13,32.11
2024-05-14,32.26
2024-05-15,32.26
2024-05-16,34.37
2024-05-17,34.97
2024-05-20,34.2
2024-05-21,33.26
2024-05-22,33.62
2024-05-23,33.05
2024-05-24,32.76
2024-05-27,33.08
2024-05-28,32.89
2024-05-29,32.33
2024-05-30,32.47
2024-05-31,32.47
2024-06-03,31.61
2024-06-04,31.6
2024-06-05,31.35
2024-06-06,30.45
2024-06-07,29.1
2024-06-11,29.48
2024-06-12,29.48
2024-06-13,29.36
2024-06-14,29.36
2024-06-17,28.85
2024-06-18,29.01
2024-06-19,28.59
2024-06-20,28.13
2024-06-21,27.3
2024-06-24,24.57
2024-06-25,24.4
2024-06-26,24.4
2024-06-27,23.9
2024-06-28,23.3
2024-07-01,23.16
2024-07-02,23.01
2024-07-03,23.5
2024-07-04,22.65
2024-07-05,21.98
2024-07-08,21.48
2024-07-09,21.71
2024-07-10,21.08
2024-07-11,22.23
2024-07-12,23.51
2024-07-15,24.01
2024-07-16,25.0
2024-07-17,24.49
2024-07-18,25.09
2024-07-19,24.87
2024-07-22,24.94
2024-07-23,24.97
2024-07-24,24.2
2024-07-25,23.82
2024-07-26,24.22
2024-07-29,23.99
2024-07-30,23.7
2024-07-31,24.42
2024-08-01,25.05
2024-08-02,25.6
2024-08-05,25.38
2024-08-06,25.35
2024-08-07,25.32
2024-08-08,25.83
2024-08-09,25.69
2024-08-12,25.64
2024-08-13,25.64
2024-08-14,25.78
2024-08-15,26.04
2024-08-16,26.06
2024-08-19,26.05
2024-08-20,25.65
2024-08-21,25.34
2024-08-22,25.21
2024-08-23,25.0
2024-08-26,25.2
2024-08-27,25.46
2024-08-28,26.01
2024-08-29,26.38
2024-08-30,25.99
2024-09-02,25.57
2024-09-03,25.58
2024-09-04,25.67
2024-09-05,25.67
2024-09-06,25.57
2024-09-09,25.81
2024-09-10,25.85
2024-09-11,25.83
2024-09-12,25.37
2024-09-13,25.39
2024-09-18,25.4
2024-09-19,25.3
2024-09-20,24.94
2024-09-23,25.1
2024-09-24,25.39
2024-09-25,25.91
2024-09-26,26.39
2024-09-27,28.29
2024-09-30,30.99
2024-10-08,31.4
2024-10-09,28.55
2024-10-10,28.51
2024-10-11,27.67
2024-10-14,27.72
2024-10-15,27.05
2024-10-16,26.9
2024-10-17,26.56
2024-10-18,26.95
2024-10-21,26.8
2024-10-22,26.97
2024-10-23,27.46
2024-10-24,27.07
2024-10-25,28.15
2024-10-28,29.08
2024-10-29,27.44
2024-10-30,27.28
2024-10-31,28.45
2024-11-01,27.27
2024-11-04,28.02
2024-11-05,28.78
2024-11-06,28.34
2024-11-07,28.7
2024-11-08,28.71
2024-11-11,29.14
2024-11-12,32.05
2024-11-13,32.65
2024-11-14,31.32
2024-11-15,30.94
2024-11-18,30.89
2024-11-19,31.5
2024-11-20,31.9
2024-11-21,32.42
2024-11-22,30.98
2024-11-25,30.63
2024-11-26,30.39
2024-11-27,30.39
2024-11-28,30.45
2024-11-29,30.6
2024-12-02,30.75
2024-12-03,33.02
2024-12-04,32.37
2024-12-05,33.72
2024-12-06,33.88
2024-12-09,33.95
2024-12-10,35.0
2024-12-11,34.3
2024-12-12,33.25
2024-12-13,32.98
2024-12-16,33.91
2024-12-17,33.5
2024-12-18,33.1
2024-12-19,33.21
2024-12-20,33.58
2024-12-23,32.12
2024-12-24,31.48
2024-12-25,31.14
2024-12-26,32.21
2024-12-27,32.22
2024-12-30,33.7
2024-12-31,33.68
2025-01-02,33.2
2025-01-03,31.92
2025-01-06,31.59
2025-01-07,32.11
2025-01-08,32.61
2025-01-09,35.87
2025-01-10,32.62
2025-01-13,29.77
2025-01-14,30.29
2025-01-15,29.82
2025-01-16,30.18
2025-01-17,30.25
2025-01-20,30.0
2025-01-21,29.45
2025-01-22,28.61
2025-01-23,29.24
2025-01-24,29.43
2025-01-27,29.45
2025-02-05,29.34
2025-02-06,29.45
2025-02-07,29.48
2025-02-10,30.28
2025-02-11,30.2
2025-02-12,29.85
2025-02-13,30.3
2025-02-14,29.8
2025-02-17,29.64
2025-02-18,29.18
2025-02-19,29.65
2025-02-20,29.9
2025-02-21,29.82
2025-02-24,29.87
2025-02-25,29.6
2025-02-26,29.78
2025-02-27,29.57
