date,close_raw
2017-11-27,12.01
2017-11-28,13.21
2017-11-29,14.53
2017-11-30,15.98
2017-12-01,17.58
2017-12-04,19.34
2017-12-05,21.27
2017-12-06,23.4
2017-12-07,25.74
2017-12-08,28.31
2017-12-11,31.14
2017-12-12,32.04
2017-12-13,29.38
2017-12-14,32.32
2017-12-15,29.09
2017-12-18,26.18
2017-12-19,25.8
2017-12-20,24.95
2017-12-21,25.3
2017-12-22,27.83
2017-12-25,29.8
2017-12-26,30.29
2017-12-27,33.32
2017-12-28,36.65
2017-12-29,32.99
2018-01-02,34.5
2018-01-03,31.69
2018-01-04,30.92
2018-01-05,31.59
2018-01-08,33.05
2018-01-09,31.96
2018-01-10,30.11
2018-01-11,30.6
2018-01-12,29.12
2018-01-15,32.03
2018-01-16,33.3
2018-01-17,36.63
2018-01-18,34.37
2018-01-19,35.5
2018-01-22,31.95
2018-01-23,32.88
2018-01-24,34.84
2018-01-25,33.68
2018-01-26,32.46
2018-01-29,35.71
2018-01-30,37.19
2018-01-31,35.75
2018-02-01,37.0
2018-02-02,39.21
2018-02-05,35.29
2018-02-06,31.76
2018-02-07,30.14
2018-02-08,29.9
2018-02-09,26.91
2018-02-12,27.52
2018-02-13,28.46
2018-02-14,27.99
2018-02-22,29.12
2018-02-23,29.0
2018-02-26,30.55
2018-02-27,31.5
2018-02-28,30.01
2018-03-01,30.22
2018-03-02,28.7
2018-03-05,29.52
2018-03-06,32.47
2018-03-07,32.78
2018-03-08,33.83
2018-03-09,33.71
2018-03-12,34.59
2018-03-13,32.82
2018-03-14,34.91
2018-03-15,32.7
2018-03-16,33.6
2018-03-19,34.86
2018-03-20,35.66
2018-03-21,33.7
2018-03-22,33.96
2018-03-23,30.56
2018-03-26,32.15
2018-03-27,32.85
2018-03-28,34.12
2018-03-29,34.81
2018-03-30,35.3
2018-04-02,35.6
2018-04-03,39.16
2018-04-04,43.08
2018-04-09,47.39
2018-04-10,42.65
2018-04-11,41.23
2018-04-12,40.43
2018-04-13,40.95
2018-04-16,42.9
2018-04-17,38.9
2018-04-18,39.99
2018-04-19,39.31
2018-04-20,36.7
2018-04-23,38.03
2018-04-24,40.46
2018-04-25,40.74
2018-04-26,37.98
2018-04-27,39.75
2018-05-02,41.19
2018-05-03,42.0
2018-05-04,40.8
2018-05-07,43.01
2018-05-08,43.16
2018-05-09,42.44
2018-05-10,41.25
2018-05-11,41.4
2018-05-14,40.88
2018-05-15,41.48
2018-05-16,42.8
2018-05-17,44.29
2018-05-18,44.0
2018-05-21,45.7
2018-05-22,47.13
2018-05-23,46.57
2018-05-24,45.21
2018-05-25,44.66
2018-05-28,44.75
2018-05-29,44.69
2018-05-30,40.22
2018-05-31,40.82
2018-06-01,38.55
2018-06-04,38.88
2018-06-05,40.66
2018-06-06,41.01
2018-06-07,41.47
2018-06-08,40.6
2018-06-11,41.47
2018-06-12,40.9
2018-06-13,39.4
2018-06-14,39.45
2018-06-15,37.62
2018-06-19,34.6
2018-06-20,37.24
2018-06-21,36.18
2018-06-22,37.71
2018-06-25,38.02
2018-06-26,38.8
2018-06-27,38.78
2018-06-28,28.48
2018-06-29,29.28
2018-07-02,29.68
2018-07-03,30.6
2018-07-04,30.32
2018-07-05,28.62
2018-07-06,30.28
2018-07-09,32.02
2018-07-10,33.25
2018-07-11,32.71
2018-07-12,33.18
2018-07-13,32.2
2018-07-16,31.63
2018-07-17,31.4
2018-07-18,30.61
2018-07-19,29.48
2018-07-20,29.9
2018-07-23,29.87
2018-07-24,30.48
2018-07-25,29.87
2018-07-26,28.22
2018-07-27,28.36
2018-07-30,27.31
2018-07-31,27.38
2018-08-01,26.26
2018-08-02,24.97
2018-08-03,23.69
2018-08-06,23.5
2018-08-07,24.96
2018-08-08,24.28
2018-08-09,24.94
2018-08-10,25.6
2018-08-13,25.46
2018-08-14,25.54
2018-08-15,24.61
2018-08-16,24.16
2018-08-17,23.93
2018-08-20,24.5
2018-08-21,24.2
2018-08-22,22.98
2018-08-23,23.52
2018-08-24,23.57
2018-08-27,24.08
2018-08-28,23.8
2018-08-29,23.34
2018-08-30,23.15
2018-08-31,21.61
2018-09-03,20.7
2018-09-04,20.88
2018-09-05,20.75
2018-09-06,20.66
2018-09-07,21.01
2018-09-10,19.88
2018-09-11,20.11
2018-09-12,20.41
2018-09-13,20.53
2018-09-14,19.6
2018-09-17,18.67
2018-09-18,19.34
2018-09-19,19.34
2018-09-20,19.13
2018-09-21,20.05
2018-09-25,21.21
2018-09-26,21.25
2018-09-27,20.2
2018-09-28,20.89
2018-10-08,21.53
2018-10-09,22.85
2018-10-10,22.08
2018-10-11,19.87
2018-10-12,21.86
2018-10-15,21.8
2018-10-16,21.3
2018-10-17,21.4
2018-10-18,19.89
2018-10-19,20.17
2018-10-22,21.65
2018-10-23,21.15
2018-10-24,21.45
2018-10-25,20.7
2018-10-26,20.91
2018-10-29,20.08
2018-10-30,20.2
2018-10-31,20.39
2018-11-01,20.65
2018-11-02,21.39
2018-11-05,21.82
2018-11-06,21.26
2018-11-07,21.13
2018-11-08,22.19
2018-11-09,21.79
2018-11-12,22.41
2018-11-13,22.34
2018-11-14,22.0
2018-11-15,22.9
2018-11-16,22.83
2018-11-19,22.47
2018-11-20,21.65
2018-11-21,21.59
2018-11-22,21.1
2018-11-23,19.81
2018-11-26,19.33
2018-11-27,19.51
2018-11-28,19.75
2018-11-29,19.1
2018-11-30,19.26
2018-12-03,19.87
2018-12-04,20.0
2018-12-05,19.65
2018-12-06,19.23
2018-12-07,19.24
2018-12-10,19.33
2018-12-11,19.88
2018-12-12,19.66
2018-12-13,19.67
2018-12-14,19.8
2018-12-17,19.72
2018-12-18,19.78
2018-12-19,20.0
2018-12-20,20.26
2018-12-21,20.17
2018-12-24,20.92
2018-12-25,21.78
2018-12-26,20.93
2018-12-27,20.23
2018-12-28,19.7
2019-01-02,19.46
2019-01-03,19.08
2019-01-04,19.37
2019-01-07,19.68
2019-01-08,19.38
2019-01-09,19.39
2019-01-10,19.12
2019-01-11,19.35
2019-01-14,18.89
2019-01-15,19.19
2019-01-16,19.29
2019-01-17,18.9
2019-01-18,19.17
2019-01-21,19.52
2019-01-22,19.52
2019-01-23,19.94
2019-01-24,19.74
2019-01-25,19.41
2019-01-28,19.01
2019-01-29,17.88
2019-01-30,17.67
2019-01-31,16.36
2019-02-01,16.85
2019-02-11,17.45
2019-02-12,17.57
2019-02-13,17.95
2019-02-14,17.98
2019-02-15,17.85
2019-02-18,18.5
2019-02-19,18.42
2019-02-20,18.68
2019-02-21,18.42
2019-02-22,18.71
2019-02-25,19.54
2019-02-26,19.32
2019-02-27,19.49
2019-02-28,19.77
2019-03-01,19.82
2019-03-04,20.36
2019-03-05,20.5
2019-03-06,20.87
2019-03-07,21.09
2019-03-08,19.66
2019-03-11,20.72
2019-03-12,20.8
2019-03-13,20.67
2019-03-14,19.92
2019-03-15,19.99
2019-03-18,21.99
2019-03-19,21.46
2019-03-20,21.66
2019-03-21,21.39
2019-03-22,21.14
2019-03-25,20.89
2019-03-26,20.25
2019-03-27,20.66
2019-03-28,20.17
2019-03-29,21.02
2019-04-01,22.09
2019-04-02,21.77
2019-04-03,21.95
2019-04-04,22.31
2019-04-08,22.41
2019-04-09,21.75
2019-04-10,21.77
2019-04-11,21.0
2019-04-12,21.45
2019-04-15,21.02
2019-04-16,21.29
2019-04-17,21.6
2019-04-18,21.19
2019-04-19,21.18
2019-04-22,21.09
2019-04-23,20.25
2019-04-24,20.53
2019-04-25,19.33
2019-04-26,18.93
2019-04-29,18.32
2019-04-30,18.54
2019-05-06,17.15
2019-05-07,17.34
2019-05-08,17.21
2019-05-09,17.17
2019-05-10,17.76
2019-05-13,17.75
2019-05-14,17.7
2019-05-15,18.0
2019-05-16,18.08
2019-05-17,17.2
2019-05-20,17.28
2019-05-21,17.51
2019-05-22,17.68
2019-05-23,16.98
2019-05-24,17.0
2019-05-27,17.46
2019-05-28,17.46
2019-05-29,17.57
2019-05-30,18.22
2019-05-31,18.23
2019-06-03,17.59
2019-06-04,17.04
2019-06-05,17.27
2019-06-06,17.54
2019-06-10,17.57
2019-06-11,18.08
2019-06-12,18.24
2019-06-13,18.1
2019-06-14,17.5
2019-06-17,17.66
2019-06-18,17.5
2019-06-19,17.73
2019-06-20,17.82
2019-06-21,18.06
2019-06-24,18.15
2019-06-25,18.21
2019-06-26,18.49
2019-06-27,18.32
2019-06-28,18.23
2019-07-01,18.56
2019-07-02,18.29
2019-07-03,18.08
2019-07-04,18.15
2019-07-05,18.75
2019-07-08,17.91
2019-07-09,18.85
2019-07-10,18.47
2019-07-11,17.95
2019-07-12,18.17
2019-07-15,17.82
2019-07-16,17.89
2019-07-17,18.07
2019-07-18,17.2
2019-07-19,17.19
2019-07-22,15.6
2019-07-23,15.65
2019-07-24,15.95
2019-07-25,15.59
2019-07-26,15.4
2019-07-29,15.42
2019-07-30,15.8
2019-07-31,15.8
2019-08-01,16.33
2019-08-02,15.76
2019-08-05,15.19
2019-08-06,14.57
2019-08-07,14.55
2019-08-08,14.61
2019-08-09,14.31
2019-08-12,14.46
2019-08-13,14.18
2019-08-14,14.29
2019-08-15,14.31
2019-08-16,14.34
2019-08-19,14.98
2019-08-20,14.84
2019-08-21,14.9
2019-08-22,15.15
2019-08-23,14.95
2019-08-26,14.89
2019-08-27,15.38
2019-08-28,15.98
2019-08-29,15.6
2019-08-30,15.25
2019-09-02,15.79
2019-09-03,15.62
2019-09-04,15.7
2019-09-05,15.77
2019-09-06,15.85
2019-09-09,16.01
2019-09-10,16.18
2019-09-11,16.35
2019-09-12,16.13
2019-09-16,16.07
2019-09-17,15.52
2019-09-18,15.74
2019-09-19,16.22
2019-09-20,16.27
2019-09-23,16.21
2019-09-24,16.02
2019-09-25,16.28
2019-09-26,15.17
2019-09-27,15.4
2019-09-30,15.48
2019-10-08,15.72
2019-10-09,16.25
2019-10-10,16.2
2019-10-11,16.19
2019-10-14,16.18
2019-10-15,15.91
2019-10-16,15.75
2019-10-17,15.39
2019-10-18,14.92
2019-10-21,14.86
2019-10-22,15.01
2019-10-23,14.9
2019-10-24,15.05
2019-10-25,15.18
2019-10-28,15.33
2019-10-29,15.01
2019-10-30,14.57
2019-10-31,14.56
2019-11-01,14.52
2019-11-04,14.51
2019-11-05,15.09
2019-11-06,15.36
2019-11-07,15.35
2019-11-08,14.97
2019-11-11,14.12
2019-11-12,14.11
2019-11-13,14.08
2019-11-14,14.1
2019-11-15,13.96
2019-11-18,14.05
2019-11-19,14.34
2019-11-20,14.31
2019-11-21,14.36
2019-11-22,14.39
2019-11-25,14.56
2019-11-26,14.72
2019-11-27,14.69
2019-11-28,14.58
2019-11-29,14.59
2019-12-02,16.05
2019-12-03,16.38
2019-12-04,15.31
2019-12-05,15.3
2019-12-06,15.08
2019-12-09,15.23
2019-12-10,15.13
2019-12-11,15.05
2019-12-12,15.1
2019-12-13,15.13
2019-12-16,15.3
2019-12-17,15.35
2019-12-18,15.39
2019-12-19,15.46
2019-12-20,15.17
2019-12-23,14.6
2019-12-24,14.86
2019-12-25,14.94
2019-12-26,15.02
2019-12-27,14.72
2019-12-30,14.87
2019-12-31,14.88
2020-01-02,15.19
2020-01-03,15.27
2020-01-06,15.35
2020-01-07,15.4
2020-01-08,15.23
2020-01-09,15.45
2020-01-10,15.37
2020-01-13,15.45
2020-01-14,15.75
2020-01-15,15.56
2020-01-16,15.36
2020-01-17,15.23
2020-01-20,15.34
2020-01-21,15.1
2020-01-22,15.04
2020-01-23,14.32
2020-02-03,12.89
2020-02-04,12.3
2020-02-05,12.52
2020-02-06,12.75
2020-02-07,12.87
2020-02-10,13.18
2020-02-11,13.15
2020-02-12,13.53
2020-02-13,13.28
2020-02-14,13.26
2020-02-17,13.73
2020-02-18,14.03
2020-02-19,14.2
2020-02-20,14.32
2020-02-21,14.6
2020-02-24,14.59
2020-02-25,14.54
2020-02-26,14.78
2020-02-27,14.87
2020-02-28,14.0
2020-03-02,14.91
2020-03-03,14.72
2020-03-04,14.96
2020-03-05,14.78
2020-03-06,14.48
2020-03-09,13.9
2020-03-10,14.08
2020-03-11,13.95
2020-03-12,13.7
2020-03-13,13.21
2020-03-16,13.19
2020-03-17,12.93
2020-03-18,12.84
2020-03-19,12.91
2020-03-20,13.25
2020-03-23,12.94
2020-03-24,13.26
2020-03-25,13.39
2020-03-26,13.3
2020-03-27,13.42
2020-03-30,13.11
2020-03-31,13.06
2020-04-01,12.9
2020-04-02,13.1
2020-04-03,13.02
2020-04-07,13.5
2020-04-08,13.72
2020-04-09,13.82
2020-04-10,13.48
2020-04-13,13.35
2020-04-14,13.73
2020-04-15,13.7
2020-04-16,13.55
2020-04-17,13.7
2020-04-20,13.8
2020-04-21,13.66
2020-04-22,13.87
2020-04-23,13.94
2020-04-24,13.76
2020-04-27,13.49
2020-04-28,13.15
2020-04-29,13.32
2020-04-30,13.68
2020-05-06,13.82
2020-05-07,13.77
2020-05-08,13.78
2020-05-11,13.77
2020-05-12,13.9
2020-05-13,13.79
2020-05-14,14.02
2020-05-15,13.92
2020-05-18,13.59
2020-05-19,13.98
2020-05-20,13.75
2020-05-21,13.83
2020-05-22,13.57
2020-05-25,13.61
2020-05-26,13.84
2020-05-27,14.12
2020-05-28,14.27
2020-05-29,14.02
2020-06-01,14.22
2020-06-02,14.44
2020-06-03,14.33
2020-06-04,14.36
2020-06-05,14.39
2020-06-08,14.52
2020-06-09,14.42
2020-06-10,14.26
2020-06-11,14.14
2020-06-12,14.09
2020-06-15,14.11
2020-06-16,14.4
2020-06-17,14.5
2020-06-18,14.5
2020-06-19,14.76
2020-06-22,14.64
2020-06-23,14.96
2020-06-24,14.53
2020-06-29,14.62
2020-06-30,15.17
2020-07-01,15.04
2020-07-02,14.97
2020-07-03,15.03
2020-07-06,15.37
2020-07-07,15.42
2020-07-08,15.74
2020-07-09,16.02
2020-07-10,16.17
2020-07-13,16.79
2020-07-14,17.56
2020-07-15,16.37
2020-07-16,15.54
2020-07-17,15.72
2020-07-20,16.38
2020-07-21,16.26
2020-07-22,16.03
2020-07-23,15.92
2020-07-24,15.57
2020-07-27,15.26
2020-07-28,15.53
2020-07-29,15.78
2020-07-30,16.59
