date,close_raw
2015-05-15,18.33
2015-05-18,20.16
2015-05-19,22.18
2015-05-20,24.4
2015-05-21,26.84
2015-05-22,29.52
2015-05-25,32.47
2015-05-26,35.72
2015-05-27,39.29
2015-05-28,43.22
2015-05-29,47.54
2015-06-01,52.29
2015-06-02,57.52
2015-06-03,63.27
2015-06-04,69.6
2015-06-05,76.56
2015-06-08,84.22
2015-06-09,92.64
2015-06-10,101.9
2015-06-11,112.09
2015-06-12,123.3
2015-06-15,124.5
2015-06-16,112.05
2015-06-17,108.0
2015-06-18,97.2
2015-06-19,87.48
2015-06-23,92.01
2015-06-24,87.0
2015-06-25,90.0
2015-06-26,81.0
2015-06-29,72.9
2015-06-30,75.48
2015-07-01,79.0
2015-07-02,72.72
2015-07-03,70.53
2015-07-06,69.74
2015-07-07,62.77
2015-07-08,56.49
2015-07-09,62.14
2015-07-10,68.35
2015-07-13,75.19
2015-07-14,79.7
2015-07-15,71.73
2015-07-16,68.6
2015-07-17,73.4
2015-07-20,78.88
2015-07-21,83.45
2015-07-22,91.79
2015-07-23,100.97
2015-07-24,97.61
2015-07-27,87.85
2015-07-28,89.97
2015-07-29,97.68
2015-07-30,90.0
2015-07-31,82.29
2015-08-03,74.06
2015-08-04,79.36
2015-08-05,76.25
2015-08-06,77.09
2015-08-07,84.8
2015-08-10,93.28
2015-08-11,96.0
2015-08-12,97.69
2015-08-13,99.1
2015-08-14,95.0
2015-08-17,87.95
2015-08-18,79.81
2015-08-19,80.02
2015-08-20,83.4
2015-08-21,75.06
2015-08-24,67.55
2015-08-25,60.8
2015-08-26,63.31
2015-08-27,66.97
2015-08-28,71.22
2015-08-31,64.18
2015-09-01,57.76
2015-09-02,56.1
2015-09-07,60.36
2015-09-08,63.26
2015-09-09,66.0
2015-09-10,63.55
2015-09-11,64.92
2015-09-14,58.43
2015-09-15,52.59
2015-09-16,57.8
2015-09-17,56.21
2015-09-18,57.13
2015-09-21,62.84
2015-09-22,69.12
2015-09-23,70.08
2015-09-24,68.22
2015-09-25,67.41
2015-09-28,74.15
2015-09-29,77.8
2015-09-30,77.0
2015-10-08,76.8
2015-10-09,77.59
2015-10-12,73.89
2015-10-13,81.28
2015-10-14,79.4
2015-10-15,85.87
2015-10-16,86.3
2015-10-19,88.9
2015-10-20,93.98
2015-10-21,84.58
2015-10-22,85.98
2015-10-23,86.62
2015-10-26,85.1
2015-10-27,85.26
2015-10-28,84.61
2015-10-29,85.2
2015-10-30,85.2
2015-11-02,90.75
2015-11-03,93.0
2015-11-04,96.25
2015-11-05,93.1
2015-11-06,102.41
2015-11-09,107.49
2015-11-10,112.56
2015-11-11,118.0
