date,close_raw
2010-12-09,64.49
2010-12-10,64.55
2010-12-13,65.91
2010-12-14,62.89
2010-12-15,62.81
2010-12-16,63.52
2010-12-17,65.18
2010-12-20,63.42
2010-12-21,63.47
2010-12-22,61.47
2010-12-23,60.05
2010-12-24,57.5
2010-12-27,56.7
2010-12-28,55.35
2010-12-29,56.41
2010-12-30,55.85
2010-12-31,56.29
2011-01-04,57.55
2011-01-05,57.66
2011-01-06,55.99
2011-01-07,55.8
2011-01-10,54.66
2011-01-11,52.85
2011-01-12,53.37
2011-01-13,52.43
2011-01-14,51.02
2011-01-17,49.18
2011-01-18,48.9
2011-01-19,49.59
2011-01-20,46.34
2011-01-21,45.8
2011-01-24,45.6
2011-01-25,47.06
2011-01-26,46.76
2011-01-27,46.73
2011-01-28,47.0
2011-01-31,47.92
2011-02-01,47.1
2011-02-09,45.89
2011-02-10,47.82
2011-02-11,48.36
2011-02-14,48.87
2011-02-15,48.59
2011-02-16,49.18
2011-02-17,48.92
2011-02-18,47.85
2011-02-21,50.74
2011-02-22,48.71
2011-02-23,50.48
2011-02-24,50.16
2011-02-25,49.57
2011-02-28,50.7
2011-03-01,50.75
2011-03-02,49.7
2011-03-03,48.15
2011-03-04,48.19
2011-03-07,48.83
2011-03-08,48.86
2011-03-09,48.86
2011-03-10,48.95
2011-03-11,48.72
2011-03-14,47.89
2011-03-15,46.61
2011-03-16,47.3
2011-03-17,46.79
2011-03-18,46.93
2011-03-21,47.2
2011-03-22,47.1
2011-03-23,47.99
2011-03-24,47.78
2011-03-25,47.67
2011-03-28,46.8
2011-03-29,45.7
2011-03-30,45.36
2011-03-31,45.42
2011-04-01,46.01
2011-04-06,46.15
2011-04-07,47.48
2011-04-08,47.5
2011-04-11,47.06
2011-04-12,47.86
2011-04-13,49.34
2011-04-14,48.79
2011-04-15,48.2
2011-04-18,48.93
2011-04-19,47.85
2011-04-20,48.0
2011-04-21,49.4
2011-04-22,49.32
2011-04-25,49.2
2011-04-26,47.77
2011-04-27,47.56
2011-04-28,44.68
2011-04-29,45.15
2011-05-03,45.2
2011-05-05,45.3
2011-05-06,45.4
2011-05-09,46.1
2011-05-10,46.05
2011-05-11,46.63
2011-05-12,46.18
2011-05-13,20.6
2011-05-16,20.89
2011-05-17,21.02
2011-05-18,21.36
2011-05-19,20.96
2011-05-20,20.81
2011-05-23,20.3
2011-05-24,20.45
2011-05-25,19.19
2011-05-26,18.92
2011-05-27,18.9
