date,close_raw
2020-07-02,14.41
2020-07-03,15.85
2020-07-06,17.44
2020-07-07,19.18
2020-07-08,21.1
2020-07-09,23.21
2020-07-10,25.53
2020-07-13,28.08
2020-07-14,30.89
2020-07-15,33.98
2020-07-16,37.38
2020-07-17,36.54
2020-07-20,34.17
2020-07-21,32.56
2020-07-22,33.67
2020-07-23,32.95
2020-07-24,32.36
2020-07-27,30.45
2020-07-28,30.17
2020-07-29,32.01
2020-07-30,31.93
2020-07-31,32.06
2020-08-03,34.14
2020-08-04,36.03
2020-08-05,33.57
2020-08-06,32.0
2020-08-07,30.43
2020-08-10,30.93
2020-08-11,29.96
2020-08-12,29.78
2020-08-13,29.73
2020-08-14,29.16
2020-08-17,29.77
2020-08-18,29.95
2020-08-19,28.83
2020-08-20,29.35
2020-08-21,30.15
2020-08-24,29.39
2020-08-25,31.52
2020-08-26,30.3
2020-08-27,29.58
2020-08-28,31.3
2020-08-31,32.85
2020-09-01,32.89
2020-09-02,32.93
2020-09-03,30.69
2020-09-04,30.01
2020-09-07,29.7
2020-09-08,29.15
2020-09-09,29.13
2020-09-10,26.5
2020-09-11,27.29
2020-09-14,28.5
2020-09-15,28.96
2020-09-16,29.46
2020-09-17,29.95
2020-09-18,29.5
2020-09-21,29.99
2020-09-22,29.5
2020-09-23,30.12
2020-09-24,28.89
2020-09-25,28.15
2020-09-28,28.34
2020-09-29,28.13
2020-09-30,28.19
2020-10-09,29.82
2020-10-12,30.49
2020-10-13,30.99
2020-10-14,31.55
2020-10-15,31.1
2020-10-16,31.55
2020-10-19,31.53
2020-10-20,32.21
2020-10-21,31.35
2020-10-22,32.43
2020-10-23,31.17
2020-10-26,32.67
2020-10-27,32.09
2020-10-28,34.3
2020-10-29,33.65
2020-10-30,40.38
2020-11-02,48.46
2020-11-03,48.94
2020-11-04,42.9
2020-11-05,42.71
2020-11-06,40.7
2020-11-09,41.55
2020-11-10,38.72
2020-11-11,38.36
2020-11-12,37.7
2020-11-13,38.15
2020-11-16,36.3
2020-11-17,36.67
2020-11-18,40.7
2020-11-19,41.48
2020-11-20,40.51
2020-11-23,37.93
2020-11-24,38.19
2020-11-25,36.44
2020-11-26,35.28
2020-11-27,35.92
2020-11-30,35.58
2020-12-01,37.24
2020-12-02,36.66
2020-12-03,36.82
2020-12-04,35.86
2020-12-07,36.73
2020-12-08,38.6
2020-12-09,36.4
2020-12-10,35.15
2020-12-11,33.4
2020-12-14,33.45
2020-12-15,32.8
2020-12-16,30.9
2020-12-17,31.05
2020-12-18,31.31
2020-12-21,31.93
2020-12-22,30.48
2020-12-23,30.82
2020-12-24,29.25
2020-12-25,29.9
2020-12-28,29.08
2020-12-29,28.72
2020-12-30,28.46
