date,close_raw
2020-07-23,15.13
2020-07-24,16.64
2020-07-27,18.3
2020-07-28,20.13
2020-07-29,22.14
2020-07-30,24.35
2020-07-31,26.79
2020-08-03,29.47
2020-08-04,32.42
2020-08-05,35.66
2020-08-06,39.23
2020-08-07,43.15
2020-08-10,47.47
2020-08-11,52.22
2020-08-12,57.44
2020-08-13,54.2
2020-08-14,51.1
2020-08-17,54.78
2020-08-18,52.65
2020-08-19,51.78
2020-08-20,46.61
2020-08-21,48.96
2020-08-24,49.01
2020-08-25,49.73
2020-08-26,45.99
2020-08-27,44.23
2020-08-28,44.64
2020-08-31,46.85
2020-09-01,47.44
2020-09-02,53.6
2020-09-03,54.0
2020-09-04,51.15
2020-09-07,47.1
2020-09-08,43.89
2020-09-09,44.4
2020-09-10,38.5
2020-09-11,39.59
2020-09-14,40.89
2020-09-15,41.7
2020-09-16,42.02
2020-09-17,43.3
2020-09-18,42.38
2020-09-21,42.83
2020-09-22,41.86
2020-09-23,41.81
2020-09-24,40.22
2020-09-25,39.35
2020-09-28,38.21
2020-09-29,44.82
2020-09-30,42.9
2020-10-09,43.99
2020-10-12,45.0
2020-10-13,44.73
2020-10-14,44.73
2020-10-15,42.88
2020-10-16,41.87
2020-10-19,42.45
2020-10-20,43.0
2020-10-21,44.24
2020-10-22,45.25
2020-10-23,44.58
2020-10-26,44.85
2020-10-27,45.91
2020-10-28,44.72
2020-10-29,41.2
2020-10-30,39.95
2020-11-02,40.69
2020-11-03,41.97
2020-11-04,41.85
2020-11-05,42.1
2020-11-06,41.0
2020-11-09,41.93
2020-11-10,41.53
2020-11-11,39.85
2020-11-12,41.7
2020-11-13,41.99
2020-11-16,42.8
2020-11-17,44.7
2020-11-18,43.26
2020-11-19,45.56
2020-11-20,45.42
2020-11-23,47.75
2020-11-24,46.46
2020-11-25,44.6
2020-11-26,45.67
2020-11-27,47.35
2020-11-30,47.75
2020-12-01,47.42
2020-12-02,45.69
2020-12-03,43.98
2020-12-04,44.7
2020-12-07,43.25
2020-12-08,42.12
2020-12-09,41.58
2020-12-10,42.36
2020-12-11,41.38
2020-12-14,42.28
2020-12-15,42.21
2020-12-16,40.55
2020-12-17,40.61
2020-12-18,42.12
2020-12-21,44.7
2020-12-22,44.44
2020-12-23,47.18
2020-12-24,47.94
2020-12-25,46.7
2020-12-28,47.33
2020-12-29,44.89
2020-12-30,44.98
2020-12-31,47.89
2021-01-04,51.56
2021-01-05,51.0
2021-01-06,51.2
2021-01-07,49.51
2021-01-08,45.92
2021-01-11,46.08
2021-01-12,45.86
2021-01-13,43.2
2021-01-14,42.6
2021-01-15,42.53
2021-01-18,43.35
2021-01-19,42.34
2021-01-20,42.89
2021-01-21,42.8
2021-01-22,41.54
2021-01-25,41.92
2021-01-26,39.78
2021-01-27,41.3
2021-01-28,39.85
2021-01-29,40.35
2021-02-01,40.86
2021-02-02,41.16
2021-02-03,40.04
2021-02-04,37.6
2021-02-05,35.46
2021-02-08,33.88
2021-02-09,34.65
2021-02-10,34.23
2021-02-18,35.72
2021-02-19,36.33
2021-02-22,38.45
2021-02-23,39.15
2021-02-24,37.99
2021-02-25,38.68
2021-02-26,37.16
2021-03-01,37.54
2021-03-02,36.9
2021-03-03,37.26
2021-03-04,35.97
2021-03-05,35.49
2021-03-08,34.53
2021-03-09,33.77
2021-03-10,32.88
2021-03-11,34.11
2021-03-12,33.86
2021-03-15,33.55
2021-03-16,33.72
2021-03-17,34.66
2021-03-18,34.25
2021-03-19,35.59
2021-03-22,36.08
2021-03-23,34.81
2021-03-24,33.93
2021-03-25,33.7
2021-03-26,34.1
2021-03-29,34.1
2021-03-30,34.52
2021-03-31,33.72
2021-04-01,33.6
2021-04-02,33.5
2021-04-06,34.55
2021-04-07,35.74
2021-04-08,35.43
2021-04-09,35.32
2021-04-12,36.33
2021-04-13,35.0
2021-04-14,35.33
2021-04-15,36.2
2021-04-16,36.36
2021-04-19,36.02
2021-04-20,36.7
2021-04-21,35.8
2021-04-22,35.6
2021-04-23,35.4
2021-04-26,36.0
2021-04-27,35.4
2021-04-28,34.96
2021-04-29,34.79
2021-04-30,33.69
2021-05-06,34.64
2021-05-07,35.69
2021-05-10,35.42
2021-05-11,34.31
2021-05-12,34.34
2021-05-13,34.35
2021-05-14,35.02
2021-05-17,34.79
2021-05-18,35.25
2021-05-19,34.67
2021-05-20,35.05
2021-05-21,35.49
2021-05-24,36.32
2021-05-25,36.99
2021-05-26,36.61
2021-05-27,36.96
2021-05-28,36.23
2021-05-31,37.96
2021-06-01,38.22
2021-06-02,37.03
2021-06-03,37.7
2021-06-04,37.69
2021-06-07,39.32
2021-06-08,38.92
2021-06-09,40.0
2021-06-10,40.12
2021-06-11,38.9
2021-06-15,38.89
2021-06-16,39.08
2021-06-17,39.0
2021-06-18,39.8
2021-06-21,41.97
2021-06-22,41.22
2021-06-23,40.94
2021-06-24,40.2
2021-06-25,40.14
2021-06-28,38.54
2021-06-29,37.32
2021-06-30,38.38
2021-07-01,38.83
2021-07-02,37.23
2021-07-05,37.22
2021-07-06,37.93
2021-07-07,39.0
2021-07-08,40.4
2021-07-09,39.56
2021-07-12,39.88
2021-07-13,39.7
2021-07-14,37.7
2021-07-15,38.22
2021-07-16,39.74
2021-07-19,41.39
2021-07-20,40.89
2021-07-21,40.49
2021-07-22,40.6
2021-07-23,44.25
2021-07-26,50.0
2021-07-27,51.58
2021-07-28,51.5
2021-07-29,55.3
2021-07-30,58.5
2021-08-02,58.41
2021-08-03,56.46
2021-08-04,56.53
2021-08-05,58.45
2021-08-06,57.4
2021-08-09,59.07
2021-08-10,59.73
2021-08-11,58.31
2021-08-12,57.66
2021-08-13,55.83
2021-08-16,56.1
2021-08-17,55.0
2021-08-18,57.6
2021-08-19,66.99
2021-08-20,65.5
2021-08-23,66.85
2021-08-24,63.65
2021-08-25,63.71
2021-08-26,64.72
2021-08-27,62.97
2021-08-30,65.2
2021-08-31,65.28
2021-09-01,58.5
2021-09-02,62.91
2021-09-03,58.13
2021-09-06,57.05
2021-09-07,57.86
2021-09-08,56.35
2021-09-09,56.83
2021-09-10,55.2
2021-09-13,53.9
2021-09-14,52.5
2021-09-15,55.15
2021-09-16,52.03
2021-09-17,50.97
2021-09-22,51.9
2021-09-23,52.31
2021-09-24,50.86
2021-09-27,47.19
2021-09-28,48.63
2021-09-29,46.77
2021-09-30,46.34
2021-10-08,46.17
2021-10-11,47.7
2021-10-12,48.18
2021-10-13,48.01
2021-10-14,49.4
2021-10-15,49.85
2021-10-18,52.01
2021-10-19,47.5
2021-10-20,46.49
2021-10-21,46.18
2021-10-22,45.02
2021-10-25,47.3
2021-10-26,50.2
2021-10-27,49.86
2021-10-28,49.2
2021-10-29,51.15
2021-11-01,51.2
2021-11-02,52.9
2021-11-03,53.06
2021-11-04,54.08
2021-11-05,54.37
2021-11-08,58.18
2021-11-09,58.3
