date,close_raw
2019-08-05,8.55
2019-08-06,9.41
2019-08-07,10.35
2019-08-08,11.39
2019-08-09,12.53
2019-08-12,13.78
2019-08-13,15.16
2019-08-14,16.68
2019-08-15,18.35
2019-08-16,20.19
2019-08-19,22.21
2019-08-20,24.43
2019-08-21,25.6
2019-08-22,24.97
2019-08-23,23.44
2019-08-26,24.17
2019-08-27,23.92
2019-08-28,24.99
2019-08-29,24.07
2019-08-30,23.0
2019-09-02,23.2
2019-09-03,23.63
2019-09-04,25.99
2019-09-05,25.07
2019-09-06,24.15
2019-09-09,24.65
2019-09-10,25.71
2019-09-11,24.55
2019-09-12,25.79
2019-09-16,28.37
2019-09-17,31.21
2019-09-18,30.5
2019-09-19,28.25
2019-09-20,26.73
2019-09-23,27.3
2019-09-24,27.22
2019-09-25,26.18
2019-09-26,23.56
2019-09-27,23.1
2019-09-30,21.5
2019-10-08,21.39
2019-10-09,22.12
2019-10-10,22.15
2019-10-11,22.46
2019-10-14,22.63
2019-10-15,21.35
2019-10-16,22.39
2019-10-17,22.25
2019-10-18,21.45
2019-10-21,19.66
2019-10-22,19.98
2019-10-23,20.55
2019-10-24,20.18
2019-10-25,20.14
2019-10-28,20.15
2019-10-29,19.13
2019-10-30,18.8
2019-10-31,18.07
2019-11-01,18.2
2019-11-04,18.23
2019-11-05,18.33
2019-11-06,19.27
2019-11-07,19.07
2019-11-08,19.25
2019-11-11,17.93
2019-11-12,19.72
2019-11-13,21.69
2019-11-14,23.86
2019-11-15,21.47
2019-11-18,22.78
2019-11-19,25.06
2019-11-20,24.27
2019-11-21,23.32
2019-11-22,22.81
2019-11-25,21.49
2019-11-26,21.51
2019-11-27,21.93
2019-11-28,21.69
2019-11-29,22.02
2019-12-02,22.32
2019-12-03,22.02
2019-12-04,21.16
2019-12-05,21.47
2019-12-06,20.9
2019-12-09,21.22
2019-12-10,21.8
2019-12-11,23.98
2019-12-12,23.58
2019-12-13,23.52
2019-12-16,23.9
2019-12-17,23.49
2019-12-18,23.26
