date,close_raw
2015-05-28,17.31
2015-05-29,19.04
2015-06-01,20.94
2015-06-02,23.03
2015-06-03,25.33
2015-06-04,27.86
2015-06-05,30.65
2015-06-08,33.72
2015-06-09,37.09
2015-06-10,40.8
2015-06-11,44.88
2015-06-12,49.37
2015-06-15,54.31
2015-06-16,59.74
2015-06-17,55.05
2015-06-18,50.0
2015-06-19,45.0
2015-06-23,46.22
2015-06-24,46.05
2015-06-25,42.74
2015-06-26,38.47
2015-06-29,34.62
2015-06-30,36.82
2015-07-01,38.3
2015-07-02,37.2
2015-07-03,37.7
2015-07-06,40.7
2015-07-07,39.5
2015-07-08,35.55
2015-07-09,39.11
2015-07-10,43.02
2015-07-13,47.32
2015-07-14,46.2
2015-07-15,42.0
2015-07-16,42.34
2015-07-17,43.5
2015-07-20,41.8
2015-07-21,43.88
2015-07-22,44.07
2015-07-23,48.48
2015-07-24,48.5
2015-07-27,45.42
2015-07-28,42.1
2015-07-29,46.31
2015-07-30,45.99
2015-07-31,48.33
2015-08-03,51.2
2015-08-04,49.0
2015-08-05,50.16
2015-08-06,47.69
2015-08-07,50.18
2015-08-10,52.0
2015-08-11,53.0
2015-08-12,50.05
2015-08-13,51.5
2015-08-14,53.0
2015-08-17,54.85
2015-08-18,50.5
2015-08-19,54.73
2015-08-20,60.2
2015-08-21,54.18
2015-08-24,48.76
2015-08-25,43.79
2015-08-26,41.98
2015-08-27,42.98
2015-08-28,43.7
2015-08-31,41.0
2015-09-01,39.9
2015-09-02,39.86
2015-09-07,39.9
2015-09-08,40.8
2015-09-09,41.13
2015-09-10,39.4
2015-09-11,37.42
2015-09-14,33.68
2015-09-15,30.31
2015-09-16,32.29
2015-09-17,29.58
2015-09-18,28.86
2015-09-21,29.84
2015-09-22,30.21
2015-09-23,31.2
2015-09-24,31.05
2015-09-25,28.44
2015-09-28,29.38
2015-09-29,28.6
2015-09-30,29.99
2015-10-08,32.74
2015-10-09,34.18
2015-10-12,35.2
2015-10-13,34.48
2015-10-14,32.95
2015-10-15,34.06
2015-10-16,34.69
2015-10-19,35.35
2015-10-20,35.19
2015-10-21,35.87
2015-10-22,38.79
2015-10-23,38.01
2015-10-26,38.55
2015-10-27,38.04
2015-10-28,37.0
2015-10-29,37.32
2015-10-30,36.9
2015-11-02,37.55
2015-11-03,38.9
2015-11-04,42.0
2015-11-05,42.9
2015-11-06,43.01
2015-11-09,44.0
2015-11-10,45.75
2015-11-11,48.2
2015-11-12,50.18
2015-11-13,45.16
2015-11-16,44.3
2015-11-17,43.44
2015-11-18,41.49
2015-11-19,43.45
2015-11-20,43.5
2015-11-23,42.74
2015-11-24,45.5
2015-11-25,45.91
2015-11-26,45.95
2015-11-27,47.58
2015-11-30,52.33
2015-12-01,48.27
2015-12-02,45.7
2015-12-03,47.85
2015-12-04,46.8
2015-12-07,46.93
2015-12-08,47.42
2015-12-09,45.0
2015-12-10,43.39
2015-12-11,43.85
2015-12-14,44.98
2015-12-15,44.66
2015-12-16,45.75
2015-12-17,47.68
2015-12-18,46.4
2015-12-21,47.0
2015-12-22,47.5
2015-12-23,48.3
2015-12-24,49.05
2015-12-25,49.14
2015-12-28,45.99
2015-12-29,46.89
2015-12-30,47.0
2015-12-31,47.18
2016-01-04,42.46
2016-01-05,40.1
2016-01-06,43.15
2016-01-07,38.85
2016-01-08,39.55
2016-01-11,37.76
2016-01-12,36.6
2016-01-13,33.98
2016-01-14,35.1
2016-01-15,31.85
2016-01-18,32.99
2016-01-19,34.7
2016-01-20,34.5
2016-01-21,32.71
2016-01-22,33.59
2016-01-25,34.45
2016-01-26,31.01
2016-01-27,31.04
2016-01-28,29.3
2016-01-29,30.81
2016-02-01,31.45
2016-02-02,32.55
2016-02-03,32.75
2016-02-04,35.1
2016-02-05,35.02
2016-02-15,35.34
2016-02-16,37.07
2016-02-17,37.83
2016-02-18,38.18
2016-02-19,38.28
2016-02-22,39.2
2016-02-23,40.25
2016-02-24,40.89
2016-02-25,36.8
2016-02-26,35.18
2016-02-29,31.66
2016-03-01,32.02
2016-03-02,33.77
2016-03-03,33.15
2016-03-04,30.69
2016-03-07,31.77
2016-03-08,32.24
2016-03-09,31.45
2016-03-10,31.77
2016-03-11,34.1
2016-03-14,37.34
2016-03-15,36.9
2016-03-16,36.18
2016-06-30,15.86
2016-07-01,17.45
2016-07-04,19.2
2016-07-05,21.12
2016-07-06,23.23
2016-07-07,25.55
2016-07-08,28.11
2016-07-11,30.92
2016-07-14,34.01
2016-07-15,37.41
2016-07-18,37.44
2016-07-19,37.85
2016-07-20,36.2
2016-07-21,32.77
2016-07-22,32.81
2016-07-25,31.67
2016-07-26,31.8
2016-07-27,29.76
2016-07-28,30.14
2016-07-29,29.39
2016-08-01,28.71
2016-08-02,29.41
2016-08-03,29.12
2016-08-04,29.98
2016-08-05,28.4
2016-08-08,28.15
2016-08-09,28.75
2016-08-10,28.9
2016-08-11,29.74
2016-08-12,29.86
2016-08-15,30.92
2016-08-16,31.15
2016-08-17,30.25
2016-08-18,29.7
2016-08-19,30.31
2016-08-22,28.1
2016-08-23,27.33
2016-08-24,27.45
2016-08-25,27.58
2016-08-26,27.18
2016-08-29,27.55
2016-08-30,27.28
2016-08-31,27.48
2016-09-01,27.69
2016-09-02,27.12
2016-09-05,27.3
2016-09-06,28.08
2016-09-07,27.76
2016-09-08,28.21
