date,close_raw
2020-09-28,16.35
2020-09-29,14.59
2020-09-30,14.31
2020-10-09,14.51
2020-10-12,15.3
2020-10-13,15.15
2020-10-14,15.93
2020-10-15,15.17
2020-10-16,14.9
2020-10-19,14.93
2020-10-20,15.22
2020-10-21,15.28
2020-10-22,14.97
2020-10-23,14.49
2020-10-26,14.68
2020-10-27,14.8
2020-10-28,14.85
2020-10-29,15.18
2020-10-30,14.64
2020-11-02,14.66
2020-11-03,15.04
2020-11-04,15.22
2020-11-05,15.01
2020-11-06,14.84
2020-11-09,15.67
2020-11-10,16.45
2020-11-11,16.11
2020-11-12,15.83
2020-11-13,16.55
2020-11-16,16.85
2020-11-17,17.47
2020-11-18,17.7
2020-11-19,17.09
2020-11-20,17.11
2020-11-23,16.16
2020-11-24,16.18
2020-11-25,15.9
2020-11-26,15.41
2020-11-27,15.19
2020-11-30,15.19
2020-12-01,15.42
2020-12-02,15.62
2020-12-03,15.25
2020-12-04,15.19
2020-12-07,14.8
2020-12-08,14.68
2020-12-09,14.75
2020-12-10,14.57
2020-12-11,14.17
2020-12-14,14.38
2020-12-15,14.34
2020-12-16,13.75
2020-12-17,13.74
2020-12-18,13.48
2020-12-21,13.6
2020-12-22,13.17
2020-12-23,13.87
2020-12-24,14.0
2020-12-25,14.41
2020-12-28,13.17
2020-12-29,13.29
2020-12-30,13.09
2020-12-31,13.16
2021-01-04,13.6
2021-01-05,13.46
2021-01-06,12.82
2021-01-07,12.35
2021-01-08,12.03
2021-01-11,10.92
2021-01-12,10.79
2021-01-13,10.22
2021-01-14,10.93
2021-01-15,11.28
2021-01-18,11.14
2021-01-19,11.5
2021-01-20,11.6
2021-01-21,11.31
2021-01-22,11.0
2021-01-25,11.06
2021-01-26,11.33
2021-01-27,11.25
2021-01-28,11.42
2021-01-29,11.72
2021-02-01,12.11
2021-02-02,12.3
2021-02-03,11.73
2021-02-04,11.2
2021-02-05,10.78
2021-02-08,10.37
2021-02-09,10.76
2021-02-10,10.95
2021-02-18,11.29
2021-02-19,11.67
2021-02-22,11.88
2021-02-23,11.98
2021-02-24,11.96
2021-02-25,11.6
2021-02-26,11.94
2021-03-01,12.46
2021-03-02,12.41
2021-03-03,12.61
2021-03-04,13.16
2021-03-05,12.73
2021-03-08,12.41
2021-03-09,12.16
2021-03-10,11.47
2021-03-11,11.97
2021-03-12,12.36
2021-03-15,12.78
2021-03-16,13.06
2021-03-17,12.9
2021-03-18,13.5
2021-03-19,13.61
