date,close_raw
2017-03-07,23.57
2017-03-08,25.93
2017-03-09,28.52
2017-03-10,31.37
2017-03-13,34.51
2017-03-14,37.96
2017-03-15,41.76
2017-03-16,45.94
2017-03-17,50.53
2017-03-20,55.58
2017-03-21,61.14
2017-03-22,67.25
2017-03-23,73.98
2017-03-24,81.38
2017-03-27,82.94
2017-03-28,75.48
2017-03-29,70.15
2017-03-30,69.21
2017-03-31,63.39
2017-04-05,63.89
2017-04-06,64.15
2017-04-07,63.42
2017-04-10,57.1
2017-04-11,58.66
2017-04-12,56.59
2017-04-13,57.28
2017-04-14,56.97
2017-04-17,51.62
2017-04-18,50.86
2017-04-19,52.87
2017-04-20,52.95
2017-04-21,52.81
2017-04-24,53.07
2017-04-25,54.09
2017-04-26,54.18
2017-04-27,56.16
2017-04-28,56.07
2017-05-02,56.45
2017-05-03,57.5
2017-05-04,56.82
2017-05-05,53.61
2017-05-08,52.01
2017-05-09,52.91
2017-05-10,51.5
2017-05-11,51.56
2017-05-12,51.95
2017-05-15,51.68
2017-05-16,52.73
2017-05-17,58.0
2017-05-18,57.06
2017-05-19,56.45
2017-05-22,50.93
2017-05-23,46.09
2017-05-24,46.79
2017-05-25,46.79
2017-05-26,47.84
2017-05-31,48.05
2017-06-01,45.44
2017-06-02,49.98
2017-06-05,48.89
2017-06-06,48.16
2017-06-07,50.24
2017-06-08,49.13
2017-06-09,49.27
2017-06-12,46.13
2017-06-13,47.38
2017-06-14,47.76
2017-06-15,48.88
2017-06-16,49.52
2017-06-19,49.45
2017-06-20,49.17
2017-06-21,48.9
2017-06-22,47.68
2017-06-23,47.78
2017-06-26,48.36
2017-06-27,48.56
2017-06-28,46.91
2017-06-29,47.5
2017-06-30,48.39
2017-07-03,48.81
2017-07-04,48.58
2017-07-05,49.08
2017-07-06,49.97
2017-07-07,51.75
2017-07-10,49.23
2017-07-11,47.78
2017-07-12,48.45
2017-07-13,47.78
2017-07-14,47.65
2017-07-17,42.89
2017-07-18,42.88
2017-07-19,42.53
2017-07-20,42.21
2017-07-21,42.26
2017-07-24,42.63
2017-07-25,42.24
2017-07-26,41.77
2017-07-27,42.99
2017-07-28,42.21
2017-07-31,42.35
2017-08-01,42.3
2017-08-02,41.32
2017-08-03,41.89
2017-08-04,40.99
2017-08-07,41.11
2017-08-08,41.11
2017-08-09,41.5
2017-08-10,40.21
2017-08-11,39.77
2017-08-14,40.36
2017-08-15,40.65
2017-08-16,41.18
2017-08-17,42.29
2017-08-18,41.33
2017-08-21,42.02
2017-08-22,41.78
2017-08-23,42.18
2017-08-24,42.17
2017-08-25,42.84
2017-08-28,43.84
2017-08-29,46.91
2017-08-30,46.07
2017-08-31,46.84
2017-09-01,45.86
2017-09-04,45.16
2017-09-05,45.31
2017-09-06,45.38
2017-09-07,44.99
2017-09-08,44.36
2017-09-11,44.96
2017-09-12,43.77
2017-09-13,44.46
2017-09-14,43.93
2017-09-15,43.53
2017-09-18,43.6
2017-09-19,43.86
2017-09-20,44.12
2017-09-21,43.9
2017-09-22,43.99
2017-09-25,43.7
2017-09-26,42.03
2017-09-27,42.75
2017-09-28,42.35
2017-09-29,42.77
2017-10-09,43.38
2017-10-10,44.07
2017-10-11,43.8
2017-10-12,43.97
2017-10-13,44.76
2017-10-16,43.12
2017-10-17,44.19
2017-10-18,43.41
2017-10-19,42.73
2017-10-20,43.63
2017-10-23,44.06
2017-10-24,43.6
2017-10-25,45.3
2017-10-26,45.42
2017-10-27,45.04
2017-10-30,43.43
2017-10-31,43.67
2017-11-01,44.56
2017-11-02,43.53
2017-11-03,42.24
2017-11-06,42.76
2017-11-07,42.86
2017-11-08,42.91
2017-11-09,43.07
2017-11-10,43.77
2017-11-13,44.52
2017-11-14,44.11
2017-11-15,45.17
2017-11-16,44.03
2017-11-17,40.09
2017-11-20,40.43
2017-11-21,39.66
2017-11-22,39.11
2017-11-23,38.23
2017-11-24,38.26
2017-11-27,36.9
2017-11-28,37.41
2017-11-29,37.21
2017-11-30,37.99
2017-12-01,37.93
2017-12-04,36.08
2017-12-05,34.58
2017-12-06,35.18
2017-12-07,34.94
2017-12-08,35.53
2017-12-11,35.72
2017-12-12,34.85
2017-12-13,35.43
2017-12-14,35.49
2017-12-15,35.48
2017-12-18,35.26
2017-12-19,35.66
2017-12-20,35.07
2017-12-21,34.9
2017-12-22,34.83
2017-12-25,33.87
2017-12-26,34.75
2017-12-27,35.02
2017-12-28,36.86
2017-12-29,36.0
2018-01-02,35.84
2018-01-03,35.8
2018-01-04,35.83
2018-01-05,35.71
2018-01-08,36.06
2018-01-09,36.11
2018-01-10,34.96
2018-01-11,35.52
2018-01-12,35.28
2018-01-15,33.84
2018-01-16,34.3
2018-01-17,34.72
2018-01-18,34.78
2018-01-19,34.72
2018-01-22,34.75
2018-01-23,35.01
2018-01-24,35.23
2018-01-25,35.3
2018-01-26,34.93
2018-01-29,34.23
2018-01-30,34.29
2018-01-31,33.97
2018-02-01,31.15
2018-02-02,29.94
2018-02-05,29.83
2018-02-06,28.03
2018-02-07,28.46
2018-02-08,29.06
2018-02-09,28.24
2018-02-12,29.01
2018-02-13,28.87
2018-02-14,28.87
2018-02-22,29.08
2018-02-23,29.02
2018-02-26,31.46
2018-02-27,31.69
2018-02-28,32.29
2018-03-01,32.4
2018-03-02,31.47
2018-03-05,30.71
2018-03-06,31.05
2018-03-07,31.02
2018-03-08,31.31
2018-03-09,31.65
2018-03-12,32.03
2018-03-13,31.45
2018-03-14,31.11
2018-03-15,29.89
2018-03-16,30.08
2018-03-19,30.49
2018-03-20,30.6
2018-03-21,30.75
2018-03-22,30.88
2018-03-23,28.4
2018-03-26,28.52
2018-03-27,29.45
2018-03-28,29.55
2018-03-29,29.95
2018-03-30,30.6
2018-04-02,30.3
2018-04-03,30.74
2018-04-04,31.51
2018-04-09,31.23
2018-04-10,30.74
2018-04-11,31.55
2018-04-12,31.93
2018-04-13,31.61
2018-04-16,30.97
2018-04-17,29.5
2018-04-18,29.71
2018-04-19,30.23
2018-04-20,30.53
2018-04-23,30.07
2018-04-24,31.25
2018-04-25,30.86
2018-04-26,29.57
2018-04-27,29.82
2018-05-02,29.37
2018-05-03,30.01
2018-05-04,31.05
2018-05-07,31.61
2018-05-08,31.53
2018-05-09,31.49
2018-05-10,31.49
2018-05-11,31.04
2018-05-14,31.22
2018-05-15,32.56
