date,close_raw
2011-02-01,19.73
2011-02-09,19.37
2011-02-10,21.31
2011-02-11,21.84
2011-02-14,22.3
2011-02-15,22.46
2011-02-16,23.04
2011-02-17,23.06
2011-02-18,22.64
2011-02-21,22.68
2011-02-22,22.22
2011-02-23,22.4
2011-02-24,22.53
2011-02-25,22.78
2011-02-28,24.34
2011-03-01,23.86
2011-03-02,23.96
2011-03-03,23.57
2011-03-04,23.49
2011-03-07,23.83
2011-03-08,23.96
2011-03-09,23.48
2011-03-10,22.83
2011-03-11,22.93
2011-03-14,23.45
2011-03-15,23.36
2011-03-16,23.86
2011-03-17,23.59
2011-03-18,23.6
2011-03-21,23.87
2011-03-22,23.15
2011-03-23,23.52
2011-03-24,23.85
2011-03-25,23.91
2011-03-28,23.68
2011-03-29,23.16
2011-03-30,23.22
2011-03-31,22.94
2011-04-01,22.99
2011-04-06,23.02
2011-04-07,22.65
2011-04-08,22.6
2011-04-11,22.74
2011-04-12,22.66
2011-04-13,22.52
2011-04-14,22.55
2011-04-15,23.03
2011-04-18,22.58
2011-04-19,22.44
2011-04-20,22.28
2011-04-21,22.45
2011-04-22,22.21
2011-04-25,21.81
2011-04-26,21.2
2011-04-27,21.36
2011-04-28,21.14
2011-04-29,21.3
2011-05-03,21.75
2011-05-04,21.1
2011-05-05,20.76
2011-05-06,20.95
2011-05-09,20.46
2011-05-10,20.71
2011-05-11,20.5
2011-05-12,20.32
2011-05-13,20.06
2011-05-16,19.72
2011-05-17,19.8
2011-05-18,19.91
2011-05-19,20.37
2011-05-23,19.76
2011-05-24,19.29
2011-05-25,18.89
2011-05-26,18.44
2011-05-27,18.44
2011-05-30,18.34
2011-05-31,18.83
2011-06-01,19.41
2011-06-02,19.38
2011-06-03,19.24
2011-06-07,19.48
2011-06-08,19.79
2011-06-09,19.32
2011-06-10,19.33
2011-06-13,19.22
2011-06-14,19.58
2011-06-15,19.21
2011-06-16,18.73
2011-06-17,18.63
2011-06-20,17.83
2011-06-21,17.98
2011-06-22,18.05
2011-06-23,18.83
2011-06-24,19.13
2011-06-27,19.0
2011-06-28,18.58
2011-06-29,18.49
