date,close_raw
2020-09-28,58.48
2020-09-29,50.12
2020-09-30,47.91
2020-10-09,50.13
2020-10-12,51.12
2020-10-13,50.03
2020-10-14,54.8
2020-10-15,55.5
2020-10-16,53.43
2020-10-19,51.9
2020-10-20,56.97
2020-10-21,56.03
2020-10-22,54.88
2020-10-23,57.13
2020-10-26,60.09
2020-10-27,59.03
2020-10-28,70.84
2020-10-29,62.0
2020-10-30,56.0
2020-11-02,57.61
2020-11-03,57.18
2020-11-04,56.68
2020-11-05,58.5
2020-11-06,54.91
2020-11-09,56.27
2020-11-10,55.08
2020-11-11,55.14
2020-11-12,52.84
2020-11-13,52.85
2020-11-16,53.24
2020-11-17,53.94
2020-11-18,53.29
2020-11-19,53.09
2020-11-20,51.61
2020-11-23,52.34
2020-11-24,51.44
2020-11-25,50.42
2020-11-26,50.72
2020-11-27,49.81
2020-11-30,49.84
2020-12-01,52.35
2020-12-02,52.38
2020-12-03,51.68
2020-12-04,51.69
2020-12-07,50.62
2020-12-08,49.9
2020-12-09,50.0
2020-12-10,49.66
2020-12-11,48.62
2020-12-14,48.75
2020-12-15,47.91
2020-12-16,45.75
2020-12-17,46.17
2020-12-18,46.22
2020-12-21,45.51
2020-12-22,44.1
2020-12-23,42.35
2020-12-24,41.0
2020-12-25,41.49
2020-12-28,39.67
2020-12-29,39.77
2020-12-30,40.21
2020-12-31,40.86
2021-01-04,42.0
2021-01-05,42.18
2021-01-06,40.89
2021-01-07,37.62
2021-01-08,38.06
2021-01-11,36.75
2021-01-12,36.87
2021-01-13,35.66
2021-01-14,36.78
2021-01-15,41.61
2021-01-18,40.81
2021-01-19,42.42
2021-01-20,41.82
2021-01-21,40.86
2021-01-22,40.27
2021-01-25,38.6
2021-01-26,41.23
2021-01-27,40.6
2021-01-28,39.5
2021-01-29,41.86
2021-02-01,43.19
2021-02-02,40.75
2021-02-03,40.34
2021-02-04,41.96
2021-02-05,37.44
2021-02-08,35.72
2021-02-09,36.78
2021-02-10,36.6
2021-02-18,37.82
2021-02-19,38.59
2021-02-22,38.37
2021-02-23,37.88
2021-02-24,37.89
2021-02-25,37.2
2021-02-26,37.42
2021-03-01,38.11
2021-03-02,37.88
2021-03-03,38.14
2021-03-04,37.54
2021-03-05,38.22
2021-03-08,38.64
2021-03-09,37.12
2021-03-10,36.55
2021-03-11,36.85
2021-03-12,35.76
2021-03-15,35.4
2021-03-16,35.94
2021-03-17,37.15
2021-03-18,37.32
2021-03-19,38.05
2021-03-22,38.48
2021-03-23,38.1
2021-03-24,38.12
2021-03-25,37.89
2021-03-26,38.16
2021-03-29,37.68
2021-03-30,36.81
2021-03-31,37.05
2021-04-01,36.85
2021-04-02,37.4
2021-04-06,37.99
2021-04-07,38.81
2021-04-08,38.76
2021-04-09,39.12
2021-04-12,38.1
2021-04-13,38.11
2021-04-14,39.31
2021-04-15,38.83
2021-04-16,39.69
2021-04-19,39.85
2021-04-20,39.42
2021-04-21,39.8
2021-04-22,39.08
2021-04-23,36.18
2021-04-26,36.13
2021-04-27,35.43
2021-04-28,35.6
2021-04-29,34.5
2021-04-30,33.74
2021-05-06,33.89
2021-05-07,33.68
2021-05-10,33.94
2021-05-11,34.25
2021-05-12,34.38
2021-05-13,33.96
2021-05-14,34.27
2021-05-17,34.59
2021-05-18,34.63
2021-05-19,34.18
2021-05-20,34.15
2021-05-21,34.05
2021-05-24,34.06
2021-05-25,34.4
2021-05-26,34.8
2021-05-27,34.91
2021-05-28,34.62
2021-05-31,35.04
2021-06-01,34.53
2021-06-02,34.99
2021-06-03,34.66
2021-06-04,34.09
2021-06-07,34.24
2021-06-08,34.36
2021-06-09,34.22
2021-06-10,34.45
2021-06-11,38.95
2021-06-15,36.83
2021-06-16,37.34
2021-06-17,36.14
2021-06-18,36.02
2021-06-21,36.53
2021-06-22,37.33
