date,close_raw
2010-01-04,34.02
2010-01-05,34.44
2010-01-06,34.58
2010-01-07,34.4
2010-01-08,34.4
2010-01-11,33.6
2010-01-12,33.8
2010-01-13,34.57
2010-01-14,35.38
2010-01-15,35.62
2010-01-18,36.1
2010-01-19,36.12
2010-01-20,34.19
2010-01-21,34.44
2010-01-22,33.51
2010-01-25,33.0
2010-01-26,32.28
2010-01-27,32.4
2010-01-28,33.16
2010-01-29,33.65
2010-02-01,34.92
2010-02-02,34.38
2010-02-03,34.5
2010-02-04,34.7
2010-02-05,33.25
2010-02-08,32.6
2010-02-09,32.99
2010-02-10,33.1
2010-02-11,33.53
2010-02-12,34.33
2010-02-22,34.01
2010-02-23,34.77
2010-02-24,36.2
2010-02-25,36.3
2010-02-26,37.51
2010-03-01,37.73
2010-03-02,36.93
2010-03-03,37.17
2010-03-04,36.9
2010-03-05,37.42
2010-03-08,37.74
2010-03-09,37.65
2010-03-10,37.0
2010-03-11,36.73
2010-03-12,36.82
2010-03-15,37.0
2010-03-16,37.8
2010-03-17,38.37
2010-03-18,38.25
2010-03-19,38.74
2010-03-23,40.1
2010-03-24,42.88
2010-03-25,42.63
2010-03-26,42.99
2010-03-29,42.63
2010-03-30,43.05
2010-03-31,42.45
2010-04-01,42.59
2010-04-02,46.0
2010-04-06,45.78
2010-04-07,46.77
2010-04-08,47.02
2010-04-09,47.73
2010-04-12,49.19
2010-04-13,47.49
2010-04-14,46.3
2010-04-15,46.76
2010-04-16,48.44
2010-04-19,47.0
2010-04-20,48.39
2010-04-21,50.5
2010-04-22,50.3
2010-04-23,50.1
2010-04-26,51.63
2010-04-27,49.0
2010-04-28,48.9
2010-04-29,48.52
2010-04-30,47.25
2010-05-04,48.02
2010-05-05,50.9
2010-05-06,51.2
2010-05-07,50.0
2010-05-10,47.0
2010-05-11,46.1
2010-05-12,45.47
2010-05-13,46.69
2010-05-14,50.6
2010-05-17,50.0
2010-05-19,53.5
2010-05-20,53.28
2010-05-21,58.61
2010-05-24,59.87
2010-05-25,62.89
2010-05-26,59.61
2010-05-27,38.46
2010-05-28,41.2
2010-05-31,42.52
2010-06-01,40.8
2010-06-02,39.67
2010-06-03,40.19
2010-06-04,38.94
2010-06-07,38.91
2010-06-08,39.36
2010-06-09,39.49
2010-06-10,40.51
2010-06-11,41.53
2010-06-17,39.98
2010-06-18,36.31
2010-06-21,36.84
2010-06-22,37.98
2010-06-23,38.17
2010-06-24,37.8
2010-06-25,38.33
2010-06-28,36.2
2010-06-29,34.7
2010-06-30,35.28
2010-07-01,33.53
2010-07-02,31.74
2010-07-05,31.99
2010-07-06,32.5
2010-07-07,32.75
2010-07-08,32.27
2010-07-09,33.98
2010-07-12,34.28
2010-07-13,33.63
2010-07-14,33.3
2010-07-15,33.61
2010-07-16,33.9
2010-07-19,34.12
2010-07-20,35.63
2010-07-21,35.49
2010-07-22,37.45
2010-07-23,37.45
2010-07-26,37.6
2010-07-27,38.17
2010-07-28,39.0
2010-07-29,37.9
2010-07-30,37.52
2010-08-02,38.07
2010-08-03,37.45
2010-08-04,37.32
2010-08-05,38.88
2010-08-06,39.2
2010-08-09,39.8
2010-08-10,38.5
2010-08-11,39.49
