date,close_raw
2020-08-19,50.21
2020-08-20,37.67
2020-08-21,35.96
2020-08-24,33.4
2020-08-25,33.9
2020-08-26,32.89
2020-08-27,33.05
2020-08-28,32.09
2020-08-31,32.05
2020-09-01,32.34
2020-09-02,32.23
2020-09-03,32.24
2020-09-04,32.51
2020-09-07,31.2
2020-09-08,30.3
2020-09-09,29.36
2020-09-10,28.13
2020-09-11,28.78
2020-09-14,29.01
2020-09-15,29.7
2020-09-16,30.36
2020-09-17,33.0
2020-09-18,31.97
2020-09-21,31.32
2020-09-22,30.56
2020-09-23,30.88
2020-09-24,29.59
2020-09-25,29.2
2020-09-28,29.09
2020-09-29,29.2
2020-09-30,28.65
2020-10-09,29.51
2020-10-12,30.71
2020-10-13,30.37
2020-10-14,30.02
2020-10-15,29.35
2020-10-16,29.21
2020-10-19,28.78
2020-10-20,29.03
2020-10-21,29.3
2020-10-22,28.88
2020-10-23,28.31
2020-10-26,28.15
2020-10-27,28.49
2020-10-28,27.85
2020-10-29,28.6
2020-10-30,28.12
2020-11-02,27.27
2020-11-03,28.16
2020-11-04,27.89
2020-11-05,28.48
2020-11-06,28.39
2020-11-09,29.47
2020-11-10,29.16
2020-11-11,29.54
2020-11-12,29.51
2020-11-13,30.28
2020-11-16,30.8
2020-11-17,30.71
2020-11-18,31.81
2020-11-19,31.42
2020-11-20,31.29
2020-11-23,30.46
2020-11-24,30.18
2020-11-25,29.84
2020-11-26,29.2
2020-11-27,29.0
2020-11-30,29.3
2020-12-01,29.55
2020-12-02,29.42
2020-12-03,29.36
2020-12-04,29.23
2020-12-07,28.85
2020-12-08,28.38
2020-12-09,27.73
2020-12-10,27.85
2020-12-11,26.57
2020-12-14,26.78
2020-12-15,26.54
2020-12-16,25.81
2020-12-17,26.06
2020-12-18,25.72
2020-12-21,25.95
2020-12-22,25.08
2020-12-23,25.12
2020-12-24,24.02
2020-12-25,24.03
2020-12-28,23.3
2020-12-29,23.45
2020-12-30,23.66
2020-12-31,24.22
2021-01-04,24.8
2021-01-05,24.7
2021-01-06,24.02
2021-01-07,22.68
2021-01-08,22.86
2021-01-11,22.16
2021-01-12,22.4
2021-01-13,21.76
2021-01-14,22.55
2021-01-15,23.25
2021-01-18,23.04
2021-01-19,23.42
2021-01-20,23.38
2021-01-21,23.5
2021-01-22,22.76
2021-01-25,22.27
2021-01-26,22.4
2021-01-27,22.14
2021-01-28,21.86
2021-01-29,21.62
2021-02-01,22.14
2021-02-02,21.57
2021-02-03,20.95
2021-02-04,20.12
2021-02-05,20.0
2021-02-08,19.69
2021-02-09,19.94
2021-02-10,19.92
2021-02-18,20.29
2021-02-19,21.24
2021-02-22,21.76
2021-02-23,21.51
2021-02-24,21.64
2021-02-25,21.14
2021-02-26,21.32
2021-03-01,22.13
2021-03-02,21.97
2021-03-03,22.3
2021-03-04,22.73
2021-03-05,22.58
2021-03-08,22.34
2021-03-09,21.39
2021-03-10,20.67
2021-03-11,21.02
2021-03-12,20.94
2021-03-15,20.9
2021-03-16,21.38
2021-03-17,21.7
2021-03-18,21.88
2021-03-19,22.07
2021-03-22,22.36
2021-03-23,21.66
2021-03-24,21.64
2021-03-25,21.41
2021-03-26,21.76
2021-03-29,21.38
2021-03-30,20.99
2021-03-31,21.13
2021-04-01,21.19
2021-04-02,21.51
2021-04-06,21.83
2021-04-07,22.01
2021-04-08,21.83
2021-04-09,21.8
2021-04-12,21.3
2021-04-13,21.07
2021-04-14,21.09
2021-04-15,21.16
2021-04-16,21.68
2021-04-19,22.42
2021-04-20,22.45
2021-04-21,22.18
2021-04-22,22.21
2021-04-23,21.88
2021-04-26,22.35
2021-04-27,22.0
2021-04-28,22.4
2021-04-29,22.57
2021-04-30,23.26
2021-05-06,24.9
2021-05-07,23.97
2021-05-10,24.18
2021-05-11,23.57
2021-05-12,23.81
2021-05-13,23.93
2021-05-14,24.11
2021-05-17,24.08
2021-05-18,23.66
2021-05-19,23.22
2021-05-20,23.51
2021-05-21,22.63
2021-05-24,22.2
2021-05-25,22.41
2021-05-26,22.81
2021-05-27,23.14
2021-05-28,22.76
2021-05-31,23.19
2021-06-01,23.95
2021-06-02,24.53
2021-06-03,23.82
2021-06-04,23.95
2021-06-07,23.95
2021-06-08,23.07
2021-06-09,22.81
2021-06-10,23.17
2021-06-11,23.4
2021-06-15,22.85
