date,close_raw
2020-12-02,65.75
2020-12-03,57.6
2020-12-04,56.91
2020-12-07,53.59
2020-12-08,51.59
2020-12-09,51.9
2020-12-10,49.3
2020-12-11,47.29
2020-12-14,46.59
2020-12-15,48.12
2020-12-16,46.1
2020-12-17,46.4
2020-12-18,45.32
2020-12-21,45.3
2020-12-22,43.45
2020-12-23,42.3
2020-12-24,40.15
2020-12-25,40.76
2020-12-28,39.15
2020-12-29,39.16
2020-12-30,40.43
2020-12-31,40.47
2021-01-04,42.17
2021-01-05,41.9
2021-01-06,40.05
2021-01-07,37.85
2021-01-08,38.16
2021-01-11,36.8
2021-01-12,36.6
2021-01-13,35.61
2021-01-14,36.5
2021-01-15,38.11
2021-01-18,37.57
2021-01-19,37.91
2021-01-20,37.84
2021-01-21,37.78
2021-01-22,36.09
2021-01-25,37.04
2021-01-26,36.8
2021-01-27,36.3
2021-01-28,35.83
2021-01-29,34.67
2021-02-01,36.0
2021-02-02,35.53
2021-02-03,34.42
2021-02-04,33.63
2021-02-05,32.09
2021-02-08,31.58
2021-02-09,32.12
2021-02-10,32.11
2021-02-18,32.69
2021-02-19,33.78
2021-02-22,34.2
2021-02-23,33.95
2021-02-24,33.88
2021-02-25,33.02
2021-02-26,33.73
2021-03-01,35.17
2021-03-02,34.6
2021-03-03,38.11
2021-03-04,39.8
2021-03-05,39.55
2021-03-08,38.16
2021-03-09,36.09
2021-03-10,35.47
2021-03-11,36.59
2021-03-12,36.07
2021-03-15,35.6
2021-03-16,35.97
2021-03-17,36.03
2021-03-18,35.47
2021-03-19,35.68
2021-03-22,36.1
2021-03-23,36.02
2021-03-24,35.58
2021-03-25,34.3
2021-03-26,34.33
2021-03-29,33.28
2021-03-30,32.75
2021-03-31,33.48
2021-04-01,33.56
2021-04-02,34.25
2021-04-06,34.3
2021-04-07,34.61
2021-04-08,34.75
2021-04-09,34.19
2021-04-12,32.88
2021-04-13,32.99
2021-04-14,33.14
2021-04-15,33.14
2021-04-16,33.82
2021-04-19,35.5
2021-04-20,34.29
2021-04-21,34.01
2021-04-22,34.1
2021-04-23,33.91
2021-04-26,34.0
2021-04-27,33.69
2021-04-28,33.45
2021-04-29,33.04
2021-04-30,32.24
2021-05-06,32.15
2021-05-07,31.89
2021-05-10,31.38
2021-05-11,31.58
2021-05-12,31.46
2021-05-13,32.02
2021-05-14,32.53
2021-05-17,32.13
2021-05-18,32.85
2021-05-19,32.6
2021-05-20,32.69
2021-05-21,32.37
2021-05-24,32.38
2021-05-25,32.62
2021-05-26,33.96
2021-05-27,33.55
2021-05-28,33.59
2021-05-31,33.7
2021-06-01,34.44
2021-06-02,35.66
2021-06-03,34.43
2021-06-04,33.96
2021-06-07,34.09
2021-06-08,33.14
2021-06-09,33.18
2021-06-10,33.59
2021-06-11,33.3
2021-06-15,33.72
2021-06-16,33.81
2021-06-17,34.17
2021-06-18,34.3
2021-06-21,34.61
2021-06-22,34.38
2021-06-23,34.95
2021-06-24,34.95
2021-06-25,34.4
2021-06-28,34.12
2021-06-29,33.52
2021-06-30,33.65
2021-07-01,33.3
2021-07-02,33.18
2021-07-05,33.71
2021-07-06,33.28
2021-07-07,33.55
2021-07-08,33.45
2021-07-09,33.3
2021-07-12,33.66
2021-07-13,33.4
2021-07-14,33.21
2021-07-15,32.2
2021-07-16,32.26
2021-07-19,32.33
2021-07-20,32.25
2021-07-21,32.72
2021-07-22,33.16
2021-07-23,33.75
