date,close_raw
2022-06-22,48.98
2022-06-23,44.31
2022-06-24,43.12
2022-06-27,44.38
2022-06-28,43.19
2022-06-29,43.41
2022-06-30,42.93
2022-07-01,43.63
2022-07-04,43.38
2022-07-05,41.96
2022-07-06,41.06
2022-07-07,41.4
2022-07-08,40.36
2022-07-11,39.4
2022-07-12,39.54
2022-07-13,39.74
2022-07-14,40.0
2022-07-15,39.92
2022-07-18,40.2
2022-07-19,40.39
2022-07-20,41.12
2022-07-21,40.54
2022-07-22,39.99
2022-07-25,40.0
2022-07-26,39.86
2022-07-27,40.58
2022-07-28,40.25
2022-07-29,40.39
2022-08-01,40.83
2022-08-02,38.01
2022-08-03,37.82
2022-08-04,38.4
2022-08-05,38.81
2022-08-08,39.11
2022-08-09,39.31
2022-08-10,39.4
2022-08-11,39.6
2022-08-12,38.74
2022-08-15,38.95
2022-08-16,39.42
2022-08-17,39.82
2022-08-18,40.06
2022-08-19,39.83
2022-08-22,41.04
2022-08-23,40.76
2022-08-24,40.35
2022-08-25,39.0
2022-08-26,38.14
2022-08-29,39.46
2022-08-30,38.88
2022-08-31,38.02
2022-09-01,38.03
2022-09-02,38.6
2022-09-05,39.52
2022-09-06,39.59
2022-09-07,39.26
2022-09-08,38.47
2022-09-09,38.52
2022-09-13,38.51
2022-09-14,38.78
2022-09-15,38.77
2022-09-16,38.5
2022-09-19,36.76
2022-09-20,37.28
2022-09-21,37.56
2022-09-22,37.18
2022-09-23,36.19
2022-09-26,34.92
2022-09-27,38.85
2022-09-28,39.54
2022-09-29,37.03
2022-09-30,36.69
2022-10-10,34.73
2022-10-11,33.12
2022-10-12,33.97
2022-10-13,33.7
2022-10-14,34.83
2022-10-17,35.52
2022-10-18,35.41
2022-10-19,34.95
2022-10-20,35.2
2022-10-21,35.52
2022-10-24,36.14
2022-10-25,36.27
2022-10-26,37.07
2022-10-27,36.45
2022-10-28,35.33
2022-10-31,35.59
2022-11-01,36.3
2022-11-02,36.32
2022-11-03,36.57
2022-11-04,36.85
2022-11-07,36.97
2022-11-08,36.66
2022-11-09,36.62
2022-11-10,36.9
2022-11-11,36.73
2022-11-14,36.63
2022-11-15,37.08
2022-11-16,37.27
2022-11-17,37.33
2022-11-18,38.42
2022-11-21,38.0
2022-11-22,38.1
2022-11-23,37.35
2022-11-24,39.52
2022-11-25,39.05
2022-11-28,40.33
2022-11-29,39.96
2022-11-30,39.34
2022-12-01,40.34
2022-12-02,40.19
2022-12-05,39.93
2022-12-06,39.66
2022-12-07,38.9
2022-12-08,40.18
2022-12-09,39.5
2022-12-12,39.73
2022-12-13,39.56
2022-12-14,38.8
2022-12-15,38.86
2022-12-16,37.68
2022-12-19,37.0
2022-12-20,36.96
2022-12-21,36.04
2022-12-22,35.15
2022-12-23,35.43
2022-12-26,35.88
2022-12-27,36.21
2022-12-28,35.5
2022-12-29,35.67
2022-12-30,36.83
2023-01-03,37.15
2023-01-04,37.73
2023-01-05,38.11
2023-01-06,38.1
2023-01-09,38.12
2023-01-10,38.51
2023-01-11,38.5
2023-01-12,38.56
2023-01-13,38.77
2023-01-16,39.15
2023-01-17,39.28
2023-01-18,40.01
2023-01-19,41.72
2023-01-20,41.75
2023-01-30,41.25
2023-01-31,40.37
2023-02-01,40.38
2023-02-02,39.87
2023-02-03,39.84
2023-02-06,39.84
2023-02-07,41.75
2023-02-08,44.29
2023-02-09,45.13
2023-02-10,44.41
2023-02-13,47.92
2023-02-14,46.96
2023-02-15,46.58
2023-02-16,45.01
2023-02-17,46.42
2023-02-20,46.0
2023-02-21,44.58
2023-02-22,44.35
2023-02-23,46.96
2023-02-24,45.99
2023-02-27,46.55
2023-02-28,46.75
2023-03-01,46.69
2023-03-02,45.34
2023-03-03,43.71
2023-03-06,42.28
2023-03-07,41.83
2023-03-08,41.87
2023-03-09,41.78
2023-03-10,41.3
2023-03-13,42.14
2023-03-14,41.16
2023-03-15,42.4
2023-03-16,41.07
2023-03-17,41.38
2023-03-20,40.86
2023-03-21,41.19
2023-03-22,41.3
2023-03-23,41.3
2023-03-24,41.4
2023-03-27,40.5
2023-03-28,40.36
2023-03-29,39.63
2023-03-30,40.7
2023-03-31,41.1
2023-04-03,42.15
2023-04-04,41.0
2023-04-06,39.97
2023-04-07,40.04
2023-04-10,39.21
2023-04-11,39.15
2023-04-12,39.68
2023-04-13,39.74
2023-04-14,39.84
2023-04-17,39.59
2023-04-18,38.84
2023-04-19,38.64
2023-04-20,41.06
2023-04-21,38.41
2023-04-24,36.99
2023-04-25,36.39
2023-04-26,37.47
2023-04-27,36.95
2023-04-28,35.74
2023-05-04,36.2
2023-05-05,35.25
2023-05-08,35.69
2023-05-09,35.06
2023-05-10,35.28
2023-05-11,36.55
2023-05-12,36.45
2023-05-15,36.83
2023-05-16,36.71
2023-05-17,36.98
2023-05-18,36.63
2023-05-19,36.65
2023-05-22,36.73
2023-05-23,36.79
2023-05-24,36.85
2023-05-25,37.0
2023-05-26,37.59
2023-05-29,37.85
2023-05-30,37.4
2023-05-31,36.86
2023-06-01,36.98
2023-06-02,37.97
2023-06-05,37.52
2023-06-06,36.8
2023-06-07,36.36
2023-06-08,36.18
2023-06-09,36.46
2023-06-12,35.78
2023-06-13,35.45
2023-06-14,35.59
2023-06-15,35.81
2023-06-16,35.78
2023-06-19,35.52
2023-06-20,35.1
2023-06-21,34.88
2023-06-26,35.17
2023-06-27,35.47
2023-06-28,34.23
2023-06-29,33.8
2023-06-30,34.11
2023-07-03,33.34
2023-07-04,33.09
2023-07-05,32.77
2023-07-06,32.8
2023-07-07,32.07
2023-07-10,32.23
2023-07-11,32.56
2023-07-12,32.35
2023-07-13,32.97
2023-07-14,34.23
2023-07-17,33.88
2023-07-18,35.0
2023-07-19,34.86
2023-07-20,35.03
2023-07-21,34.46
2023-07-24,34.7
2023-07-25,34.4
2023-07-26,34.88
2023-07-27,34.51
2023-07-28,35.1
2023-07-31,34.46
2023-08-01,34.22
2023-08-02,34.82
2023-08-03,35.49
2023-08-04,34.9
2023-08-07,35.19
2023-08-08,35.01
2023-08-09,35.84
2023-08-10,35.68
2023-08-11,35.4
2023-08-14,35.4
2023-08-15,34.51
2023-08-16,34.3
2023-08-17,35.0
2023-08-18,34.74
2023-08-21,34.27
2023-08-22,34.35
2023-08-23,34.43
2023-08-24,34.38
2023-08-25,33.6
2023-08-28,33.96
2023-08-29,35.48
2023-08-30,35.29
2023-08-31,35.1
2023-09-01,34.71
2023-09-04,34.95
2023-09-05,34.9
2023-09-06,35.16
2023-09-07,33.87
2023-09-08,33.72
2023-09-11,33.36
2023-09-12,33.63
2023-09-13,32.4
2023-09-14,32.01
2023-09-15,32.6
2023-09-18,33.46
2023-09-19,32.9
2023-09-20,32.74
2023-09-21,32.48
2023-09-22,32.9
2023-09-25,33.0
2023-09-26,32.54
2023-09-27,32.62
2023-09-28,32.69
2023-10-09,32.36
2023-10-10,32.77
2023-10-11,32.8
2023-10-12,33.23
2023-10-13,32.8
2023-10-16,35.16
2023-10-17,34.48
2023-10-18,31.98
2023-10-19,31.99
2023-10-20,31.15
2023-10-23,30.68
2023-10-24,31.64
2023-10-25,31.37
2023-10-26,32.1
2023-10-27,33.09
2023-10-30,33.39
2023-10-31,33.29
2023-11-01,32.98
2023-11-02,32.86
2023-11-03,33.08
2023-11-06,33.38
2023-11-07,33.47
2023-11-08,33.95
2023-11-09,33.64
2023-11-10,33.8
2023-11-13,33.81
2023-11-14,33.69
2023-11-15,33.84
2023-11-16,33.64
2023-11-17,33.77
2023-11-20,33.89
2023-11-21,33.84
2023-11-22,33.46
2023-11-23,33.85
2023-11-24,33.62
2023-11-27,33.44
2023-11-28,33.8
2023-11-29,33.54
2023-11-30,33.39
2023-12-01,33.42
2023-12-04,33.12
2023-12-05,32.77
2023-12-06,33.02
2023-12-07,32.89
2023-12-08,32.21
2023-12-11,32.18
2023-12-12,32.05
2023-12-13,31.87
2023-12-14,31.87
2023-12-15,31.82
2023-12-18,31.36
2023-12-19,31.75
2023-12-20,31.44
2023-12-21,31.85
