date,close_raw
2024-01-18,22.21
2024-01-19,19.31
2024-01-22,17.54
2024-01-23,17.59
2024-01-24,17.4
2024-01-25,16.93
2024-01-26,17.06
2024-01-29,17.14
2024-01-30,15.62
2024-01-31,14.47
2024-02-01,14.49
2024-02-02,13.52
2024-02-05,12.51
2024-02-06,13.18
2024-02-07,12.85
2024-02-08,13.72
2024-02-19,14.05
2024-02-20,14.05
2024-02-21,14.2
2024-02-22,14.23
2024-02-23,14.53
2024-02-26,14.67
2024-02-27,14.91
2024-02-28,14.2
2024-02-29,14.5
2024-03-01,14.5
2024-03-04,14.33
2024-03-05,14.01
2024-03-06,14.22
2024-03-07,14.22
2024-03-08,14.14
2024-03-11,14.32
2024-03-12,14.45
2024-03-13,14.4
2024-03-14,14.37
2024-03-15,14.54
2024-03-18,14.66
2024-03-19,14.8
2024-03-20,14.73
2024-03-21,14.53
2024-03-22,14.29
2024-03-25,13.83
2024-03-26,13.72
2024-03-27,13.27
2024-03-28,13.59
2024-03-29,13.95
2024-04-01,14.18
2024-04-02,14.18
2024-04-03,14.41
2024-04-08,14.18
2024-04-09,14.38
2024-04-10,14.39
2024-04-11,14.91
2024-04-12,14.7
2024-04-15,15.69
2024-04-16,14.43
2024-04-17,15.87
2024-04-18,15.74
2024-04-19,15.32
2024-04-22,15.84
2024-04-23,15.76
2024-04-24,15.53
2024-04-25,15.0
2024-04-26,15.06
2024-04-29,15.28
2024-04-30,15.09
2024-05-06,15.63
2024-05-07,15.56
2024-05-08,15.97
2024-05-09,16.12
2024-05-10,15.92
2024-05-13,15.62
2024-05-14,15.43
2024-05-15,15.4
2024-05-16,15.15
2024-05-17,14.97
2024-05-20,15.4
2024-05-21,15.35
2024-05-22,15.19
2024-05-23,14.82
2024-05-24,14.55
2024-05-27,14.94
2024-05-28,14.94
2024-05-29,14.95
2024-05-30,15.26
2024-05-31,15.27
2024-06-03,15.27
2024-06-04,15.37
2024-06-05,15.6
2024-06-06,15.41
2024-06-07,15.6
2024-06-11,15.87
2024-06-12,16.07
2024-06-13,16.29
2024-06-14,16.0
2024-06-17,16.82
2024-06-18,16.87
2024-06-19,16.5
2024-06-20,16.51
2024-06-21,16.43
2024-06-24,15.92
2024-06-25,16.07
2024-06-26,16.34
2024-06-27,16.25
2024-06-28,16.19
2024-07-01,16.19
2024-07-02,16.66
2024-07-03,16.46
2024-07-04,16.21
2024-07-05,16.17
2024-07-08,15.92
2024-07-09,16.49
2024-07-10,16.19
2024-07-11,16.22
2024-07-12,16.22
2024-07-15,16.06
2024-07-16,15.83
2024-07-17,15.63
2024-07-18,15.73
2024-07-19,15.47
2024-07-22,15.27
2024-07-23,15.6
2024-07-24,15.4
2024-07-25,15.56
2024-07-26,15.18
2024-07-29,15.25
2024-07-30,15.13
2024-07-31,15.5
2024-08-01,15.36
2024-08-02,15.23
2024-08-05,14.9
2024-08-06,14.9
2024-08-07,14.81
2024-08-08,14.68
2024-08-09,14.67
2024-08-12,14.62
2024-08-13,14.59
2024-08-14,14.62
2024-08-15,14.41
2024-08-16,14.12
2024-08-19,14.22
2024-08-20,14.37
2024-08-21,13.9
2024-08-22,13.82
2024-08-23,13.6
2024-08-26,13.33
2024-08-27,13.07
2024-08-28,13.17
2024-08-29,13.36
2024-08-30,13.42
2024-09-02,12.93
2024-09-03,12.82
2024-09-04,12.77
2024-09-05,12.91
2024-09-06,12.58
2024-09-09,12.48
2024-09-10,12.38
2024-09-11,12.43
2024-09-12,12.42
2024-09-13,12.2
2024-09-18,12.08
2024-09-19,12.37
2024-09-20,12.29
2024-09-23,12.31
2024-09-24,12.8
2024-09-25,12.84
2024-09-26,13.38
2024-09-27,14.01
2024-09-30,15.16
2024-10-08,15.8
2024-10-09,14.48
2024-10-10,14.53
2024-10-11,14.01
2024-10-14,14.6
2024-10-15,14.18
2024-10-16,14.55
2024-10-17,14.1
2024-10-18,14.41
2024-10-21,14.34
2024-10-22,14.24
2024-10-23,14.25
2024-10-24,14.17
2024-10-25,14.24
2024-10-28,14.53
2024-10-29,14.11
2024-10-30,14.14
2024-10-31,14.5
2024-11-01,14.22
2024-11-04,14.44
2024-11-05,14.59
2024-11-06,14.65
2024-11-07,14.93
2024-11-08,14.75
2024-11-11,14.92
2024-11-12,14.85
2024-11-13,14.85
2024-11-14,14.36
2024-11-15,14.16
2024-11-18,14.1
2024-11-19,14.35
2024-11-20,14.37
2024-11-21,14.33
2024-11-22,14.01
2024-11-25,14.16
2024-11-26,14.05
2024-11-27,14.21
2024-11-28,14.54
2024-11-29,14.55
2024-12-02,14.61
2024-12-03,14.62
2024-12-04,14.4
2024-12-05,14.44
2024-12-06,14.59
2024-12-09,14.49
2024-12-10,14.46
2024-12-11,14.53
2024-12-12,14.63
2024-12-13,14.45
2024-12-16,14.49
2024-12-17,14.29
2024-12-18,14.64
2024-12-19,14.49
2024-12-20,14.69
2024-12-23,15.04
2024-12-24,15.16
2024-12-25,15.22
2024-12-26,14.95
2024-12-27,14.98
2024-12-30,14.81
2024-12-31,14.46
2025-01-02,14.11
2025-01-03,13.83
2025-01-06,13.72
2025-01-07,13.65
2025-01-08,13.56
2025-01-09,13.62
2025-01-10,13.38
2025-01-13,13.64
2025-01-14,13.92
2025-01-15,13.79
2025-01-16,13.77
2025-01-17,13.76
2025-01-20,13.76
2025-01-21,13.69
2025-01-22,13.72
2025-01-23,13.67
2025-01-24,13.67
2025-01-27,13.66
2025-02-05,13.49
2025-02-06,13.6
2025-02-07,13.72
2025-02-10,13.75
2025-02-11,13.83
2025-02-12,13.81
2025-02-13,13.75
2025-02-14,13.77
2025-02-17,13.95
2025-02-18,13.79
2025-02-19,13.81
2025-02-20,13.77
2025-02-21,13.77
2025-02-24,13.86
2025-02-25,14.43
2025-02-26,14.73
2025-02-27,14.34
2025-02-28,14.07
2025-03-03,13.91
2025-03-04,14.01
2025-03-05,13.9
2025-03-06,13.97
2025-03-07,14.13
2025-03-10,14.14
2025-03-11,14.19
2025-03-12,14.2
2025-03-13,14.27
2025-03-14,14.31
2025-03-17,15.31
2025-03-18,15.28
2025-03-19,15.07
2025-03-20,14.86
2025-03-21,14.96
2025-03-24,14.92
2025-03-25,14.92
2025-03-26,14.98
2025-03-27,14.81
2025-03-28,15.04
2025-03-31,15.0
2025-04-01,15.52
2025-04-02,15.85
2025-04-03,16.25
2025-04-07,15.25
2025-04-08,15.31
2025-04-09,15.43
2025-04-10,15.47
2025-04-11,15.32
2025-04-14,15.6
2025-04-15,15.78
2025-04-16,15.75
2025-04-17,15.77
2025-04-18,15.66
2025-04-21,15.52
2025-04-22,15.42
2025-04-23,15.62
2025-04-24,15.63
2025-04-25,15.83
2025-04-28,15.18
2025-04-29,15.19
2025-04-30,15.12
2025-05-06,15.34
2025-05-07,15.57
2025-05-08,14.93
2025-05-09,14.99
2025-05-12,15.36
2025-05-13,15.27
2025-05-14,15.19
2025-05-15,15.11
2025-05-16,15.39
2025-05-19,15.55
2025-05-20,15.84
2025-05-21,16.03
2025-05-22,15.67
2025-05-23,15.55
2025-05-26,15.98
2025-05-27,16.09
2025-05-28,16.2
2025-05-29,16.03
2025-05-30,16.85
2025-06-03,16.61
2025-06-04,16.5
2025-06-05,16.29
2025-06-06,16.02
2025-06-09,15.99
2025-06-10,15.88
2025-06-11,16.15
2025-06-12,16.3
2025-06-13,16.16
2025-06-16,16.0
2025-06-17,16.14
2025-06-18,16.01
2025-06-19,15.58
2025-06-20,15.67
2025-06-23,15.95
2025-06-24,16.31
2025-06-25,16.28
2025-06-26,16.21
2025-06-27,15.81
2025-06-30,15.81
2025-07-01,15.92
2025-07-02,16.2
2025-07-03,15.86
2025-07-04,15.82
2025-07-07,15.96
2025-07-08,15.82
2025-07-09,15.59
2025-07-10,15.65
2025-07-11,15.69
2025-07-14,15.79
2025-07-15,15.97
2025-07-16,15.87
2025-07-17,15.82
2025-07-18,15.68
2025-07-21,15.7
2025-07-22,15.59
2025-07-23,15.59
2025-07-24,15.64
2025-07-25,15.56
2025-07-28,15.43
2025-07-29,15.43
2025-07-30,15.42
2025-07-31,15.18
2025-08-01,15.28
2025-08-04,15.37
2025-08-05,15.41
2025-08-06,15.41
2025-08-07,15.29
2025-08-08,15.31
2025-08-11,15.36
2025-08-12,15.34
2025-08-13,15.47
2025-08-14,15.4
2025-08-15,15.54
2025-08-18,15.53
2025-08-19,15.53
2025-08-20,15.71
2025-08-21,15.66
2025-08-22,15.9
2025-08-25,15.58
2025-08-26,15.67
2025-08-27,16.35
2025-08-28,16.0
2025-08-29,15.8
2025-09-01,16.19
2025-09-02,16.24
2025-09-03,16.07
2025-09-04,16.3
2025-09-05,16.39
2025-09-08,16.5
2025-09-09,16.4
2025-09-10,16.28
2025-09-11,16.3
2025-09-12,16.25
2025-09-15,16.01
2025-09-16,15.96
2025-09-17,15.94
2025-09-18,15.73
2025-09-19,15.8
2025-09-22,15.74
2025-09-23,15.67
2025-09-24,15.83
2025-09-25,15.72
2025-09-26,15.73
2025-09-29,15.91
2025-09-30,15.78
2025-10-09,15.67
2025-10-10,15.97
2025-10-13,15.71
2025-10-14,16.02
2025-10-15,16.16
2025-10-16,16.25
2025-10-17,16.13
2025-10-20,15.98
2025-10-21,15.88
2025-10-22,15.86
2025-10-23,16.3
2025-10-24,16.27
2025-10-27,16.39
2025-10-28,16.27
2025-10-29,16.55
2025-10-30,16.42
2025-10-31,16.59
2025-11-03,16.68
2025-11-04,16.73
2025-11-05,16.7
2025-11-06,16.86
2025-11-07,16.94
2025-11-10,16.92
2025-11-11,16.89
2025-11-12,16.82
2025-11-13,16.7
2025-11-14,16.65
2025-11-17,16.01
2025-11-18,15.9
2025-11-19,15.7
2025-11-20,15.66
2025-11-21,15.38
2025-11-24,15.38
2025-11-25,15.42
2025-11-26,15.39
2025-11-27,15.42
2025-11-28,15.37
2025-12-01,15.43
2025-12-02,15.47
2025-12-03,15.53
2025-12-04,15.47
2025-12-05,15.52
2025-12-08,15.44
2025-12-09,15.21
2025-12-10,15.16
2025-12-11,15.05
2025-12-12,15.06
2025-12-15,15.06
2025-12-16,15.08
2025-12-17,15.08
2025-12-18,15.08
2025-12-19,15.1
2025-12-22,15.06
2025-12-23,15.06
2025-12-24,15.14
2025-12-25,15.15
2025-12-26,15.1
2025-12-29,14.93
2025-12-30,15.0
2025-12-31,15.13
2026-01-05,15.28
2026-01-06,15.29
2026-01-07,15.25
2026-01-08,15.33
2026-01-09,15.4
2026-01-12,15.24
2026-01-13,15.22
2026-01-14,15.11
2026-01-15,15.19
2026-01-16,15.24
2026-01-19,15.45
2026-01-20,15.58
2026-01-21,15.48
2026-01-22,15.53
2026-01-23,15.55
2026-01-26,15.57
2026-01-27,15.45
2026-01-28,15.5
2026-01-29,15.56
2026-01-30,15.71
2026-02-02,15.33
2026-02-03,15.31
2026-02-04,15.39
2026-02-05,15.3
2026-02-06,15.25
2026-02-09,15.32
2026-02-10,15.25
2026-02-11,15.25
2026-02-12,15.13
2026-02-13,14.97
2026-02-24,15.24
2026-02-25,15.22
2026-02-26,15.43
2026-02-27,15.55
2026-03-02,15.53
2026-03-03,15.39
2026-03-04,15.31
2026-03-05,15.42
2026-03-06,15.9
2026-03-09,15.9
2026-03-10,16.01
2026-03-11,16.28
2026-03-12,16.36
2026-03-13,16.26
2026-03-16,16.14
2026-03-17,16.01
2026-03-18,16.02
2026-03-19,15.95
2026-03-20,16.04
2026-03-23,15.34
2026-03-24,16.04
2026-03-25,16.55
2026-03-26,16.41
2026-03-27,16.17
2026-03-30,15.18
2026-03-31,14.87
2026-04-01,14.86
2026-04-02,14.69
2026-04-03,14.38
2026-04-07,14.47
2026-04-08,14.71
2026-04-09,14.51
2026-04-10,14.6
