date,close_raw
2010-01-04,42.97
2010-01-05,43.02
2010-01-06,41.9
2010-01-07,41.09
2010-01-08,39.46
2010-01-11,39.68
2010-01-13,41.05
2010-01-14,45.16
2010-01-15,45.4
2010-01-18,44.6
2010-01-19,44.26
2010-01-20,44.31
2010-01-21,43.05
2010-01-22,40.37
2010-01-25,40.9
2010-01-26,40.4
2010-01-27,39.22
2010-01-28,39.2
2010-01-29,39.22
2010-02-01,38.51
2010-02-02,39.5
2010-02-03,38.69
2010-02-04,38.12
2010-02-05,39.4
2010-02-08,39.3
2010-02-09,38.6
2010-02-10,39.98
2010-02-11,41.0
2010-02-12,41.66
2010-02-22,40.6
2010-02-23,41.38
2010-02-24,43.39
2010-02-25,43.98
2010-02-26,43.75
2010-03-01,44.18
2010-03-02,43.89
2010-03-03,42.45
2010-03-04,41.34
2010-03-05,42.29
2010-03-08,43.69
2010-03-09,44.33
2010-03-10,43.8
2010-03-11,44.92
2010-03-12,44.4
2010-03-15,46.4
2010-03-16,45.8
2010-03-18,47.09
2010-03-19,47.36
2010-03-22,47.7
2010-03-23,48.62
2010-03-24,49.45
2010-03-25,52.25
2010-03-26,50.38
2010-03-29,49.08
2010-03-30,49.35
2010-03-31,51.11
2010-04-01,50.74
2010-04-02,50.14
2010-04-06,51.9
2010-04-07,54.22
2010-04-08,52.68
2010-04-09,56.41
2010-04-12,57.05
2010-04-13,51.67
2010-04-14,52.72
2010-04-15,48.88
2010-04-19,48.82
2010-04-20,48.09
2010-04-21,50.07
2010-04-22,52.0
2010-04-23,50.25
2010-04-26,47.59
2010-04-27,47.43
2010-04-28,46.0
2010-04-29,21.65
2010-04-30,20.85
2010-05-04,20.88
2010-05-05,21.75
2010-05-06,20.52
2010-05-07,19.97
2010-05-10,19.05
2010-05-11,18.76
2010-05-12,18.57
2010-05-13,19.04
2010-05-14,18.97
2010-05-17,17.94
2010-05-18,18.3
2010-05-19,19.32
2010-05-20,19.98
2010-05-21,21.38
2010-05-25,21.87
2010-05-26,21.8
2010-05-27,23.0
2010-05-28,23.71
2010-05-31,22.9
2010-06-01,22.35
2010-06-02,22.98
2010-06-03,22.73
2010-06-04,23.35
2010-06-07,24.89
2010-06-08,24.6
2010-06-09,24.27
2010-06-10,24.9
2010-06-11,24.5
2010-06-17,23.4
2010-06-18,22.0
2010-06-21,22.85
2010-06-22,22.76
2010-06-23,22.88
2010-06-24,23.0
2010-06-25,22.26
2010-06-28,21.34
2010-06-30,20.71
2010-07-01,19.56
2010-07-02,19.24
2010-07-05,19.0
2010-07-06,19.72
2010-07-07,20.0
2010-07-08,19.83
2010-07-09,20.6
2010-07-12,20.35
2010-07-13,20.22
2010-07-14,19.72
2010-07-15,18.66
2010-07-16,18.84
2010-07-19,19.1
2010-07-20,19.78
2010-07-21,19.64
2010-07-22,19.88
2010-07-23,20.32
2010-07-26,20.26
2010-07-27,20.92
2010-07-28,21.12
2010-07-29,21.05
2010-07-30,21.03
2010-08-02,21.5
2010-08-03,20.78
2010-08-04,20.7
2010-08-05,20.79
2010-08-06,21.3
2010-08-09,23.25
2010-08-10,22.46
2010-08-11,22.99
2010-08-12,23.93
2010-08-13,23.81
2010-08-16,24.16
2010-08-17,23.83
2010-08-18,23.12
2010-08-19,23.23
2010-08-20,22.65
2010-08-23,22.58
2010-08-24,23.3
2010-08-25,22.6
2010-08-26,22.11
2010-08-27,22.83
2010-08-30,23.85
2010-08-31,23.91
2010-09-01,23.03
2010-09-02,23.76
2010-09-03,24.87
2010-09-06,24.39
2010-09-07,26.73
2010-09-08,27.0
2010-09-09,27.8
2010-09-10,29.42
2010-09-13,29.51
2010-09-14,29.23
2010-09-15,28.1
2010-09-16,27.05
2010-09-17,27.82
2010-09-20,27.01
2010-09-21,26.81
2010-09-27,27.65
2010-09-28,26.5
2010-09-29,27.0
2010-09-30,28.88
2010-10-08,29.03
2010-10-11,27.85
2010-10-12,27.51
2010-10-13,29.15
2010-10-14,29.33
2010-10-15,32.26
2010-10-18,32.9
2010-10-19,36.19
2010-10-20,37.5
2010-10-21,33.75
2010-10-22,32.81
2010-10-25,33.0
2010-10-26,33.4
2010-10-27,32.16
2010-10-28,32.33
2010-10-29,33.35
2010-11-01,34.19
2010-11-02,32.6
2010-11-03,31.65
2010-11-04,32.35
2010-11-05,32.18
2010-11-09,33.78
2010-11-10,33.8
2010-11-11,34.25
2010-11-12,33.09
2010-11-15,36.1
2010-11-16,36.91
2010-11-17,33.8
2010-11-18,34.55
2010-11-19,35.6
2010-11-22,36.36
2010-11-23,36.7
2010-11-24,38.98
2010-11-25,38.0
2010-11-26,37.23
2010-11-29,37.36
2010-11-30,36.45
2010-12-01,36.77
2010-12-02,36.87
2010-12-03,35.67
2010-12-06,36.04
2010-12-07,36.63
2010-12-08,36.21
2010-12-09,35.88
2010-12-10,35.47
2010-12-13,36.98
2010-12-14,37.18
2010-12-16,36.29
2010-12-17,35.86
2010-12-20,35.11
2010-12-21,34.3
2010-12-22,36.4
2010-12-23,35.57
2010-12-24,34.35
2010-12-27,33.98
2010-12-28,32.7
2010-12-29,33.35
2010-12-30,34.4
2010-12-31,34.27
2011-01-04,34.17
2011-01-05,33.86
2011-01-06,35.57
2011-01-07,35.01
2011-01-10,33.52
2011-01-11,32.75
2011-01-12,31.6
2011-01-13,31.47
2011-01-14,31.89
2011-01-17,30.0
2011-01-18,30.0
2011-01-19,31.34
2011-01-20,30.34
2011-01-21,31.5
2011-01-24,30.4
2011-01-25,31.2
2011-01-26,32.3
2011-01-27,33.5
2011-01-28,31.94
2011-01-31,31.6
2011-02-01,30.97
2011-02-09,31.1
2011-02-10,31.69
2011-02-11,32.4
2011-02-14,32.97
2011-02-15,33.7
2011-02-16,32.8
2011-02-17,31.91
2011-02-18,31.69
2011-02-21,31.91
2011-02-22,30.77
2011-02-23,30.99
2011-02-24,30.65
2011-02-25,31.09
2011-02-28,30.88
2011-03-01,30.89
2011-03-02,30.91
2011-03-03,30.85
2011-03-04,29.7
2011-03-07,29.3
2011-03-08,29.14
2011-03-09,30.11
2011-03-10,30.01
2011-03-11,30.19
2011-03-14,32.21
2011-03-15,32.05
2011-03-16,31.85
2011-03-17,31.45
2011-03-18,30.2
2011-03-21,29.85
2011-03-22,29.58
2011-03-23,29.7
2011-03-24,29.58
2011-03-25,29.29
2011-03-28,30.0
2011-03-29,28.6
2011-03-30,27.59
2011-03-31,27.55
2011-04-01,27.74
2011-04-06,27.65
2011-04-07,27.6
2011-04-08,28.0
2011-04-11,27.59
2011-04-12,27.13
2011-04-13,27.8
2011-04-14,27.6
2011-04-15,28.27
2011-04-19,29.56
2011-04-20,29.2
2011-04-21,30.08
2011-04-22,30.03
2011-04-25,29.45
2011-04-26,29.2
2011-04-27,28.41
2011-04-28,14.0
2011-04-29,14.16
2011-05-03,14.06
2011-05-04,13.89
2011-05-05,14.49
2011-05-06,14.48
2011-05-09,14.51
2011-05-11,14.5
2011-05-12,14.01
2011-05-13,14.0
2011-05-16,13.99
2011-05-17,14.28
2011-05-18,14.1
2011-05-19,14.05
2011-05-20,13.88
2011-05-23,13.64
2011-05-24,14.12
2011-05-25,14.06
2011-05-26,14.04
2011-05-27,13.8
2011-05-30,14.12
2011-05-31,14.8
2011-06-01,15.12
2011-06-02,15.22
2011-06-03,15.2
2011-06-07,15.09
2011-06-08,15.07
2011-06-09,14.81
2011-06-10,15.07
2011-06-13,15.63
2011-06-14,15.73
2011-06-15,15.43
2011-06-16,15.45
2011-06-17,15.42
2011-06-20,15.16
2011-06-21,14.88
2011-06-22,15.07
