date,close_raw
2010-12-31,22.0
2011-01-04,20.42
2011-01-05,20.25
2011-01-06,19.69
2011-01-07,18.95
2011-01-10,18.63
2011-01-11,17.82
2011-01-12,18.19
2011-01-13,17.73
2011-01-14,17.2
2011-01-17,18.03
2011-01-18,17.56
2011-01-19,18.49
2011-01-20,17.12
2011-01-21,16.99
2011-01-24,17.37
2011-01-25,16.98
2011-01-26,17.15
2011-01-27,17.37
2011-01-28,17.59
2011-01-31,17.35
2011-02-01,17.33
2011-02-09,17.46
2011-02-10,17.79
2011-02-11,17.94
2011-02-14,18.17
2011-02-15,17.88
2011-02-16,18.63
2011-02-17,18.6
2011-02-18,18.16
2011-02-21,18.33
2011-02-22,18.32
2011-02-23,19.0
2011-02-24,18.68
2011-02-25,18.26
2011-02-28,18.48
2011-03-01,18.25
2011-03-02,17.96
2011-03-03,17.49
2011-03-04,17.72
2011-03-07,17.84
2011-03-08,17.8
2011-03-09,17.79
2011-03-10,18.05
2011-03-11,18.2
2011-03-14,18.18
2011-03-15,17.64
2011-03-16,17.76
2011-03-17,17.1
2011-03-18,17.3
2011-03-21,17.4
2011-03-22,17.48
2011-03-23,17.58
2011-03-24,17.59
2011-03-25,17.59
2011-03-28,17.42
2011-03-29,17.6
2011-03-30,17.2
2011-03-31,16.76
2011-04-01,17.07
2011-04-06,17.02
2011-04-07,18.14
2011-04-08,18.02
2011-04-11,17.89
2011-04-12,17.2
2011-04-13,17.29
2011-04-14,17.06
2011-04-18,16.88
2011-04-19,17.13
2011-04-20,16.98
2011-04-21,16.99
2011-04-22,17.01
2011-04-25,16.74
2011-04-26,16.75
2011-04-27,16.58
2011-04-28,15.6
2011-04-29,15.61
2011-05-03,15.6
2011-05-04,14.98
2011-05-05,16.03
2011-05-06,16.56
2011-05-09,16.65
2011-05-10,16.3
2011-05-11,16.24
2011-05-12,15.75
2011-05-13,15.45
2011-05-16,15.33
2011-05-17,15.36
2011-05-18,15.72
2011-05-19,15.42
2011-05-20,15.43
2011-05-23,15.23
2011-05-24,15.58
2011-05-25,15.3
2011-05-26,15.5
2011-05-27,14.84
2011-05-30,14.14
2011-05-31,14.42
2011-06-01,14.72
2011-06-02,14.53
2011-06-03,14.62
2011-06-07,14.73
2011-06-08,14.74
2011-06-09,14.44
2011-06-10,14.44
2011-06-13,14.56
2011-06-14,14.72
2011-06-15,14.74
2011-06-16,14.61
2011-06-17,14.69
2011-06-20,14.79
2011-06-21,14.85
2011-06-22,15.0
2011-06-23,15.06
2011-06-24,15.28
2011-06-27,15.31
2011-06-28,15.21
2011-06-29,15.19
2011-06-30,15.15
2011-07-01,15.15
2011-07-04,15.42
2011-07-05,15.55
2011-07-06,15.66
2011-07-07,15.83
2011-07-08,16.1
2011-07-11,16.27
2011-07-12,15.98
2011-07-13,16.36
2011-07-14,16.4
2011-07-15,16.33
2011-07-18,16.03
2011-07-19,16.11
2011-07-20,16.02
2011-07-21,16.1
2011-07-22,16.57
2011-07-25,16.15
2011-07-26,16.1
2011-07-27,16.42
2011-07-28,16.71
2011-07-29,16.57
2011-08-01,16.76
2011-08-02,16.65
2011-08-03,16.93
2011-08-04,16.71
2011-08-05,16.22
2011-08-08,15.45
2011-08-09,16.28
2011-08-10,16.29
2011-08-11,17.01
2011-08-12,16.8
2011-08-15,16.81
2011-08-16,16.58
2011-08-17,16.15
2011-08-18,16.06
2011-08-19,16.45
2011-08-22,16.81
2011-08-23,16.96
2011-08-24,16.93
2011-08-25,17.19
2011-08-26,17.15
2011-08-29,17.13
2011-08-30,16.83
2011-08-31,16.85
2011-09-01,16.87
2011-09-02,16.87
2011-09-05,16.87
2011-09-06,16.87
2011-09-07,16.95
2011-09-08,16.89
2011-09-09,17.11
2011-09-13,16.95
2011-09-14,16.8
2011-09-15,16.71
2011-09-16,16.61
2011-09-19,16.26
2011-09-20,16.21
2011-09-21,16.75
2011-09-22,16.52
2011-09-23,16.52
2011-09-26,16.48
2011-09-27,16.62
2011-09-28,16.54
2011-09-29,16.33
2011-09-30,16.3
2011-10-10,16.3
2011-10-11,16.3
2011-10-12,16.48
