date,close_raw
2010-01-04,31.8
2010-01-05,32.57
2010-01-06,32.52
2010-01-07,31.02
2010-01-08,31.06
2010-01-11,31.96
2010-01-12,33.02
2010-01-13,33.14
2010-01-14,36.17
2010-01-15,36.0
2010-01-18,36.66
2010-01-19,36.56
2010-01-20,34.81
2010-01-21,35.22
2010-01-22,35.7
2010-01-25,33.89
2010-01-26,32.7
2010-01-27,33.19
2010-01-28,34.85
2010-01-29,34.71
2010-02-01,34.05
2010-02-02,33.33
2010-02-03,32.96
2010-02-04,33.43
2010-02-05,32.33
2010-02-08,32.0
2010-02-09,32.03
2010-02-10,32.9
2010-02-11,32.72
2010-02-12,33.11
2010-02-22,33.04
2010-02-23,33.19
2010-02-24,34.18
2010-02-25,34.61
2010-02-26,34.2
2010-03-01,34.23
2010-03-02,33.99
2010-03-03,34.24
2010-03-04,32.78
2010-03-05,32.72
2010-03-08,32.37
2010-03-09,31.5
2010-03-10,30.69
2010-03-11,30.68
2010-03-12,30.59
2010-03-15,30.2
2010-03-16,30.68
2010-03-17,30.99
2010-03-18,31.36
2010-03-19,31.25
2010-03-22,31.04
2010-03-23,30.53
2010-03-24,30.54
2010-03-25,30.02
2010-03-26,30.47
2010-03-29,30.8
2010-03-30,31.35
2010-03-31,32.07
2010-04-01,32.16
2010-04-02,31.87
2010-04-06,31.35
2010-04-07,31.62
2010-04-08,31.29
2010-04-09,31.8
2010-04-12,33.46
2010-04-13,34.26
2010-04-14,34.36
2010-04-15,34.25
2010-04-16,33.33
2010-04-19,32.23
2010-04-20,33.04
2010-04-21,33.75
2010-04-22,33.16
2010-04-26,33.06
2010-04-27,32.16
2010-04-28,31.72
2010-04-29,31.69
2010-04-30,29.78
2010-05-04,29.88
2010-05-05,29.58
2010-05-06,28.45
2010-05-07,26.15
2010-05-10,26.5
2010-05-11,26.7
2010-05-12,25.0
2010-05-13,25.8
2010-05-14,25.81
2010-05-17,25.58
2010-05-18,26.79
2010-05-19,26.53
2010-05-20,26.0
2010-05-21,26.44
2010-05-24,27.22
2010-05-25,26.47
2010-05-26,26.95
2010-05-27,27.05
2010-05-28,27.11
2010-05-31,26.67
2010-06-01,27.19
2010-06-02,27.29
2010-06-03,27.28
2010-06-04,27.14
2010-06-07,29.85
2010-06-08,29.25
2010-06-09,29.63
2010-06-10,29.47
2010-06-11,29.93
2010-06-17,29.8
2010-06-18,28.6
2010-06-21,28.97
2010-06-22,28.99
2010-06-23,29.69
2010-06-24,29.0
2010-06-25,28.4
2010-06-28,28.41
2010-06-29,27.82
2010-06-30,26.55
2010-07-01,25.87
2010-07-02,25.62
2010-07-05,25.23
2010-07-06,25.73
2010-07-07,26.6
2010-07-08,26.3
2010-07-09,26.99
2010-07-12,27.2
2010-07-13,26.7
2010-07-14,26.78
2010-07-15,26.68
2010-07-16,26.68
2010-07-19,26.92
2010-07-20,27.62
2010-07-21,27.86
2010-07-22,27.62
2010-07-23,27.38
2010-07-26,27.91
2010-07-27,27.5
2010-07-28,27.98
2010-07-29,28.1
2010-07-30,27.89
2010-08-02,28.35
2010-08-03,27.43
2010-08-04,27.34
2010-08-05,27.39
2010-08-06,28.0
2010-08-09,28.49
2010-08-10,27.2
2010-08-11,27.83
2010-08-12,28.54
2010-08-13,28.24
2010-08-16,28.44
2010-08-17,28.63
2010-08-18,28.33
2010-08-19,28.15
2010-08-20,27.1
2010-08-23,27.3
2010-08-24,27.34
2010-08-25,26.8
2010-08-26,26.8
2010-08-27,27.27
2010-08-30,27.99
2010-08-31,27.96
2010-09-01,27.57
2010-09-02,28.14
2010-09-03,28.31
2010-09-06,28.21
2010-09-07,28.1
2010-09-08,28.25
2010-09-09,28.26
2010-09-10,27.8
2010-09-13,28.67
2010-09-14,28.68
2010-09-15,28.98
2010-09-16,28.44
2010-09-17,28.03
2010-09-20,27.19
2010-09-21,27.1
2010-09-27,27.38
2010-09-28,26.74
2010-09-29,26.41
2010-09-30,26.9
2010-10-08,27.4
2010-10-11,27.3
2010-10-12,28.1
2010-10-13,27.87
2010-10-14,27.12
