date,close_raw
2010-01-04,9.83
2010-01-05,9.7
2010-01-06,9.65
2010-01-07,9.97
2010-01-08,10.14
2010-01-11,9.79
2010-01-12,10.04
2010-01-13,9.78
2010-01-14,9.99
2010-01-15,10.28
2010-01-18,10.26
2010-01-19,10.13
2010-01-20,9.68
2010-01-21,9.86
2010-01-22,9.78
2010-01-25,9.6
2010-01-26,8.89
2010-01-27,8.81
2010-01-28,8.86
2010-01-29,8.81
2010-02-01,9.3
2010-02-02,9.04
2010-02-03,9.29
2010-02-04,9.28
2010-02-05,9.01
2010-02-08,9.03
2010-02-09,9.06
2010-02-10,9.19
2010-02-11,9.15
2010-02-12,9.25
2010-02-22,9.07
2010-02-24,9.37
2010-02-25,9.62
2010-02-26,9.49
2010-03-01,9.69
2010-03-02,10.01
2010-03-03,10.0
2010-03-04,9.92
2010-03-05,9.93
2010-03-08,7.82
2010-03-09,7.88
2010-03-10,7.69
2010-03-11,7.7
2010-03-12,7.54
2010-03-15,7.38
2010-03-16,7.49
2010-03-17,7.62
2010-03-18,7.73
2010-03-19,7.77
2010-03-22,7.71
2010-03-23,7.62
2010-03-24,7.84
2010-03-25,8.04
2010-03-26,7.93
2010-03-29,7.95
2010-03-30,7.9
2010-03-31,7.83
2010-04-01,7.95
2010-04-02,8.06
2010-04-06,7.91
2010-04-07,7.81
2010-04-08,7.84
2010-04-09,8.1
2010-04-12,8.26
2010-04-13,8.14
2010-04-14,8.04
2010-04-15,7.94
2010-04-16,8.39
2010-04-19,8.01
2010-04-20,8.13
2010-04-21,8.79
2010-04-22,8.56
2010-04-23,8.21
2010-04-26,8.29
2010-04-27,7.98
2010-04-28,7.72
2010-04-29,7.92
2010-04-30,7.78
2010-05-04,7.0
2010-05-05,6.92
2010-05-06,6.78
2010-05-07,6.98
2010-05-10,7.34
2010-05-11,6.84
2010-05-12,6.82
2010-05-13,6.9
2010-05-14,6.87
2010-05-17,6.6
2010-05-18,6.8
2010-05-19,6.43
2010-05-20,6.03
2010-05-21,6.11
2010-05-24,6.39
2010-05-25,6.21
2010-05-26,6.2
2010-05-27,6.19
2010-05-28,6.11
2010-05-31,5.88
2010-06-01,5.7
2010-06-02,5.86
2010-06-03,5.93
2010-06-04,6.06
2010-06-07,5.96
2010-06-08,6.15
2010-06-09,6.77
2010-06-10,6.56
2010-06-11,6.48
2010-06-17,6.49
2010-06-18,6.41
2010-06-21,6.67
2010-06-22,6.63
2010-06-23,6.55
2010-06-24,6.53
2010-06-25,6.39
2010-06-28,6.15
2010-06-29,5.72
2010-06-30,5.69
2010-07-01,5.74
2010-07-02,6.07
2010-07-05,5.93
2010-07-06,6.04
2010-07-07,6.33
2010-07-08,6.24
2010-07-09,6.35
2010-07-12,6.41
2010-07-13,6.02
2010-07-14,6.08
2010-07-15,5.96
2010-07-16,6.05
2010-07-19,6.17
2010-07-20,6.34
2010-07-21,6.29
2010-07-22,6.5
2010-07-23,6.44
2010-07-26,6.45
2010-07-27,6.62
2010-07-28,6.81
2010-07-29,6.9
2010-07-30,6.93
2010-08-02,6.98
2010-08-03,6.93
2010-08-04,6.88
2010-08-05,6.67
2010-08-06,6.76
2010-08-09,6.94
2010-08-10,6.56
2010-08-11,6.69
2010-08-12,6.67
2010-08-13,6.78
2010-08-16,6.88
2010-08-17,6.9
2010-08-18,6.76
2010-08-19,6.72
2010-08-20,6.87
2010-08-24,6.82
2010-08-25,6.4
2010-08-26,6.35
2010-08-27,6.35
2010-08-30,6.45
2010-08-31,6.35
2010-09-01,6.19
2010-09-02,6.24
2010-09-03,6.2
2010-09-06,6.36
2010-09-07,6.35
2010-09-08,6.25
2010-09-09,6.08
2010-09-10,6.07
2010-09-13,6.24
2010-09-14,6.18
2010-09-15,6.14
2010-09-16,6.03
2010-09-17,6.01
2010-09-20,5.89
2010-09-21,5.91
2010-09-27,5.97
2010-09-28,5.8
2010-09-29,5.61
2010-09-30,5.89
2010-10-08,5.95
2010-10-11,6.2
2010-10-12,6.15
2010-10-13,6.48
2010-10-14,6.22
2010-10-15,6.21
2010-10-18,6.4
2010-10-19,6.38
2010-10-20,6.09
2010-10-21,6.05
2010-10-22,6.04
2010-10-25,6.17
2010-10-26,6.34
2010-10-27,6.25
2010-10-28,6.36
2010-10-29,6.3
2010-11-01,6.32
2010-11-02,6.39
2010-11-03,6.32
2010-11-04,6.34
2010-11-05,6.45
2010-11-08,6.59
2010-11-09,6.74
2010-11-10,7.02
2010-11-11,6.94
2010-11-12,6.36
2010-11-15,6.33
2010-11-16,5.93
2010-11-17,5.98
2010-11-18,6.05
2010-11-22,6.1
2010-11-23,5.89
2010-11-24,6.0
2010-11-25,6.13
2010-11-26,6.06
2010-11-29,6.05
2010-11-30,5.91
2010-12-01,5.9
2010-12-02,5.93
2010-12-03,5.97
2010-12-06,5.87
2010-12-07,5.96
2010-12-08,5.9
2010-12-09,5.78
2010-12-10,5.79
2010-12-13,5.9
2010-12-14,5.94
