date,close_raw
2010-01-04,27.56
2010-01-05,28.31
2010-01-06,28.75
2010-01-07,27.48
2010-01-08,26.95
2010-01-11,26.38
2010-01-12,26.85
2010-01-13,26.88
2010-01-14,28.44
2010-01-15,28.08
2010-01-18,28.5
2010-01-19,27.77
2010-01-20,28.02
2010-01-21,27.98
2010-01-22,26.98
2010-01-25,26.99
2010-01-26,26.5
2010-01-27,27.23
2010-01-28,28.4
2010-01-29,29.79
2010-02-01,30.23
2010-02-02,29.5
2010-02-03,29.85
2010-02-04,29.19
2010-02-05,28.7
2010-02-08,27.95
2010-02-09,27.86
2010-02-11,27.95
2010-02-12,28.28
2010-02-22,29.26
2010-02-23,29.3
2010-02-24,30.81
2010-02-25,30.93
2010-02-26,31.0
2010-03-01,31.15
2010-03-02,30.8
2010-03-03,30.8
2010-03-04,29.88
2010-03-05,29.98
2010-03-08,29.7
2010-03-09,30.0
2010-03-10,29.75
2010-03-11,29.49
2010-03-12,29.32
2010-03-15,29.0
2010-03-16,28.5
2010-03-17,29.0
2010-03-18,28.96
2010-03-19,28.58
2010-03-22,28.95
2010-03-23,29.17
2010-03-24,28.72
2010-03-25,27.6
2010-03-26,27.79
2010-03-29,28.25
2010-03-30,28.3
2010-03-31,27.88
2010-04-01,28.03
2010-04-02,29.5
2010-04-06,28.97
2010-04-07,29.3
2010-04-08,30.0
2010-04-09,31.22
2010-04-12,31.5
2010-04-13,31.44
2010-04-14,31.65
2010-04-15,31.3
2010-04-19,30.98
2010-04-20,33.3
2010-04-21,35.05
2010-04-22,34.64
2010-04-23,33.8
2010-04-26,34.37
2010-04-27,32.9
2010-04-28,34.68
2010-04-29,32.3
2010-04-30,31.66
2010-05-04,32.23
2010-05-05,33.66
2010-05-06,33.5
2010-05-07,32.0
2010-05-10,30.96
2010-05-11,30.78
2010-05-12,29.4
2010-05-13,30.01
2010-05-14,31.36
2010-05-17,30.73
2010-05-18,30.65
2010-05-19,30.69
2010-05-20,29.0
2010-05-21,29.06
2010-05-24,30.22
2010-05-25,30.92
2010-05-26,30.0
2010-05-27,30.58
2010-05-28,31.2
2010-05-31,31.66
2010-06-01,30.59
2010-06-02,30.14
2010-06-03,30.1
2010-06-04,30.18
2010-06-07,30.86
2010-06-08,31.68
2010-06-09,32.1
2010-06-10,33.05
2010-06-11,31.9
2010-06-17,31.05
2010-06-18,29.63
2010-06-21,30.67
2010-06-22,30.0
2010-06-23,30.19
2010-06-24,30.1
2010-06-25,29.5
2010-06-29,28.36
2010-06-30,28.6
2010-07-01,26.53
2010-07-02,25.2
2010-07-05,24.98
2010-07-06,25.18
2010-07-07,26.18
2010-07-08,25.6
2010-07-09,25.6
2010-07-12,25.4
2010-07-13,24.44
2010-07-14,25.53
2010-07-15,24.95
2010-07-16,24.8
2010-07-19,25.0
2010-07-20,25.94
2010-07-21,25.83
2010-07-22,26.1
2010-07-23,26.86
2010-07-26,26.9
2010-07-27,27.27
2010-07-28,28.48
2010-07-29,28.1
2010-07-30,28.17
2010-08-02,28.66
2010-08-03,27.98
2010-08-04,27.63
2010-08-05,28.19
2010-08-06,28.69
2010-08-09,29.23
2010-08-10,28.46
2010-08-11,28.56
2010-08-12,28.36
2010-08-13,28.65
2010-08-16,30.35
2010-08-17,30.2
2010-08-18,30.15
2010-08-19,29.8
2010-08-20,29.05
2010-08-23,29.54
2010-08-24,30.85
2010-08-25,30.8
2010-08-26,30.36
2010-08-27,30.97
2010-08-30,31.0
2010-08-31,31.92
2010-09-01,32.82
2010-09-02,36.1
2010-09-06,35.5
2010-09-07,36.0
2010-09-08,36.85
2010-09-09,35.49
2010-09-10,37.89
2010-09-13,37.89
2010-09-14,37.75
2010-09-15,36.8
2010-09-16,35.77
2010-09-17,35.5
2010-09-20,35.02
2010-09-21,35.28
2010-09-27,37.17
2010-09-28,37.41
2010-09-29,36.8
2010-09-30,37.9
2010-10-08,37.17
2010-10-11,34.3
2010-10-12,34.14
2010-10-13,32.48
2010-10-14,31.85
2010-10-15,31.98
2010-10-18,32.7
2010-10-19,33.84
2010-10-20,33.87
2010-10-21,33.94
2010-10-22,33.86
2010-10-25,34.63
2010-10-26,34.3
2010-10-27,34.03
2010-10-28,33.95
2010-10-29,33.9
2010-11-01,34.94
2010-11-02,34.69
2010-11-03,35.5
2010-11-04,36.14
2010-11-05,36.92
2010-11-08,36.98
2010-11-09,36.9
2010-11-10,38.2
2010-11-11,38.2
2010-11-12,36.68
2010-11-15,37.3
2010-11-16,35.99
2010-11-17,34.02
2010-11-18,34.52
2010-11-19,34.98
2010-11-22,37.2
2010-11-23,36.49
2010-11-24,38.2
2010-11-25,38.06
2010-11-26,38.65
2010-11-29,38.38
2010-11-30,36.19
2010-12-01,35.99
2010-12-02,34.6
2010-12-03,33.55
2010-12-06,33.02
2010-12-07,33.49
2010-12-08,33.36
2010-12-09,31.85
2010-12-10,32.37
2010-12-13,33.24
2010-12-14,33.37
2010-12-15,33.77
2010-12-16,33.82
2010-12-17,33.59
2010-12-20,33.5
2010-12-21,32.99
2010-12-22,32.17
2010-12-23,31.92
2010-12-24,31.57
2010-12-27,30.47
2010-12-29,31.65
2010-12-30,32.4
2010-12-31,33.0
2011-01-04,32.0
2011-01-05,31.27
2011-01-06,30.74
2011-01-07,31.06
2011-01-10,29.82
2011-01-11,29.0
2011-01-12,29.16
2011-01-13,29.5
2011-01-14,29.5
2011-01-17,28.6
2011-01-18,28.88
2011-01-19,29.16
2011-01-20,28.42
2011-01-21,27.79
2011-01-24,27.25
2011-01-25,27.25
2011-01-26,27.39
2011-01-27,27.86
2011-01-28,28.02
2011-01-31,28.16
2011-02-01,28.18
2011-02-09,28.51
2011-02-10,29.6
2011-02-11,29.44
2011-02-14,29.6
2011-02-15,29.5
2011-02-16,29.72
2011-02-17,30.31
2011-02-18,29.66
2011-02-21,29.43
2011-02-22,28.25
2011-02-23,28.38
2011-02-24,28.7
2011-02-25,28.74
2011-02-28,28.99
2011-03-01,29.32
2011-03-02,29.71
2011-03-03,28.87
2011-03-04,28.5
2011-03-07,28.5
2011-03-08,28.38
2011-03-09,28.96
2011-03-10,28.9
2011-03-11,29.0
2011-03-14,30.83
2011-03-15,30.35
2011-03-16,30.05
2011-03-17,29.37
2011-03-18,29.38
2011-03-21,28.94
2011-03-22,29.6
2011-03-23,29.59
2011-03-24,29.51
2011-03-25,29.09
2011-03-28,28.59
2011-03-29,28.13
2011-03-30,28.11
2011-03-31,27.85
2011-04-01,28.13
2011-04-06,27.72
