date,close_raw
2018-02-26,6.55
2018-02-27,7.21
2018-02-28,7.93
2018-03-01,8.72
2018-03-02,9.59
2018-03-05,10.55
2018-03-06,11.61
2018-03-07,12.77
2018-03-08,14.05
2018-03-09,15.46
2018-03-12,17.01
2018-03-13,18.71
2018-03-14,20.58
2018-03-15,22.64
2018-03-16,24.9
2018-03-19,27.39
2018-03-20,26.4
2018-03-21,29.04
2018-03-22,27.93
2018-03-23,29.22
2018-03-26,32.14
2018-03-27,35.35
2018-03-28,32.92
2018-03-29,36.21
2018-03-30,39.83
2018-04-02,43.81
2018-04-10,48.19
2018-04-11,47.99
2018-04-12,44.0
2018-04-13,41.29
2018-04-16,43.39
2018-04-17,39.4
2018-04-18,40.11
2018-04-19,38.97
2018-04-20,35.3
2018-04-23,35.5
2018-04-24,37.79
2018-04-25,38.48
2018-04-26,35.09
2018-04-27,34.44
2018-05-02,35.75
2018-05-03,36.08
2018-05-04,34.89
2018-05-07,36.41
2018-05-08,36.94
2018-05-09,35.95
2018-05-10,35.64
2018-05-11,35.93
2018-05-14,37.17
2018-05-15,37.56
2018-05-16,36.52
2018-05-17,37.64
2018-05-18,36.96
2018-05-21,37.91
2018-05-22,41.7
2018-05-23,40.86
2018-05-24,41.91
2018-05-25,42.19
2018-05-28,39.49
2018-05-29,36.49
2018-05-30,32.84
2018-05-31,33.4
2018-06-01,33.11
2018-06-04,31.26
2018-06-05,32.29
2018-06-06,31.96
2018-06-07,32.73
2018-06-08,31.98
2018-06-11,29.81
2018-06-12,29.19
2018-06-13,27.9
2018-06-14,28.73
2018-06-15,27.61
2018-06-19,24.85
2018-06-20,25.27
2018-06-21,24.19
2018-06-22,25.55
2018-06-25,25.61
2018-06-26,26.29
2018-06-27,26.86
2018-06-28,27.79
2018-06-29,28.34
2018-07-02,27.3
2018-07-03,28.43
2018-07-04,26.47
2018-07-05,24.63
2018-07-06,25.53
2018-07-09,26.24
2018-07-10,27.36
2018-07-11,26.34
2018-07-12,27.37
2018-07-13,27.18
2018-07-16,27.92
2018-07-17,27.74
2018-07-18,26.92
2018-07-19,25.95
2018-07-20,26.26
2018-07-23,26.88
2018-07-24,27.16
2018-07-25,26.57
2018-07-26,25.49
2018-07-27,25.19
2018-07-30,24.71
2018-07-31,24.63
2018-08-01,23.68
2018-08-02,22.24
2018-08-03,21.02
2018-08-06,20.01
2018-08-07,22.01
2018-08-08,22.17
2018-08-09,22.58
2018-08-10,22.4
2018-08-13,22.9
2018-08-14,22.53
2018-08-15,22.38
2018-08-16,21.48
2018-08-17,20.78
2018-08-20,21.15
2018-08-21,21.23
2018-08-22,21.81
2018-08-23,22.09
2018-08-24,21.33
2018-08-27,21.95
2018-08-28,21.98
2018-08-29,21.57
2018-08-30,21.13
2018-08-31,20.52
2018-09-03,20.69
2018-09-04,21.19
2018-09-05,21.83
2018-09-06,22.35
2018-09-07,21.9
2018-09-10,20.79
2018-09-11,21.0
2018-09-12,21.75
2018-09-13,23.93
2018-09-14,22.68
2018-09-17,23.61
2018-09-18,23.67
2018-09-19,23.68
2018-09-20,22.85
2018-09-21,22.86
2018-09-25,22.94
2018-09-26,22.82
2018-09-27,20.75
2018-09-28,20.99
2018-10-08,20.12
2018-10-09,20.35
2018-10-10,21.21
2018-10-11,19.09
2018-10-12,18.38
2018-10-15,18.28
2018-10-16,18.24
2018-10-17,18.01
2018-10-18,16.6
2018-10-19,17.33
2018-10-22,18.14
2018-10-23,17.65
2018-10-24,17.52
2018-10-25,16.97
2018-10-26,16.99
2018-10-29,16.77
2018-10-30,16.8
2018-10-31,17.15
2018-11-01,17.26
2018-11-02,17.89
2018-11-05,18.1
2018-11-06,17.77
2018-11-07,17.89
2018-11-08,17.56
2018-11-09,17.4
2018-11-12,17.89
2018-11-13,17.9
2018-11-14,18.41
2018-11-15,19.11
2018-11-16,18.8
2018-11-19,18.89
2018-11-20,18.38
2018-11-21,18.05
2018-11-22,17.9
2018-11-23,16.7
2018-11-26,16.52
2018-11-27,16.67
2018-11-28,16.9
2018-11-29,16.22
2018-11-30,16.26
2018-12-03,16.84
2018-12-04,17.09
2018-12-05,16.78
2018-12-06,16.77
2018-12-07,16.78
2018-12-10,16.33
2018-12-11,16.45
2018-12-12,16.81
2018-12-13,16.73
2018-12-14,16.17
2018-12-17,16.36
2018-12-18,16.95
2018-12-19,16.86
2018-12-20,17.18
2018-12-21,17.52
2018-12-24,18.53
2018-12-25,18.81
2018-12-26,17.82
2018-12-27,17.43
2018-12-28,17.81
2019-01-02,18.22
2019-01-03,18.72
2019-01-04,18.85
2019-01-07,19.4
2019-01-08,18.73
2019-01-09,18.41
2019-01-10,18.19
2019-01-11,19.23
2019-01-14,18.43
2019-01-15,18.47
2019-01-16,17.91
2019-01-17,17.43
2019-01-18,17.25
2019-01-21,17.44
2019-01-22,17.2
2019-01-23,17.03
2019-01-24,17.27
2019-01-25,16.86
2019-01-28,16.6
2019-01-29,16.0
2019-01-30,15.47
2019-01-31,14.61
2019-02-01,15.21
2019-02-11,15.84
2019-02-12,15.89
2019-02-13,16.5
2019-02-14,16.41
2019-02-15,16.29
2019-02-18,16.87
2019-02-19,17.02
2019-02-20,16.82
2019-02-21,17.04
2019-02-22,17.02
2019-02-25,17.8
2019-02-26,18.22
2019-02-27,19.0
2019-02-28,18.62
2019-03-01,18.46
2019-03-04,18.79
2019-03-05,19.33
2019-03-06,19.15
2019-03-07,19.82
2019-03-08,18.08
2019-03-11,18.78
2019-03-12,19.53
2019-03-13,18.84
2019-03-14,18.11
2019-03-15,18.22
2019-03-18,18.58
2019-03-19,18.91
2019-03-20,18.59
2019-03-21,18.61
2019-03-22,18.98
2019-03-25,19.59
2019-03-26,18.42
2019-03-27,18.16
2019-03-28,18.16
2019-03-29,18.54
2019-04-01,19.05
2019-04-02,20.96
2019-04-03,21.66
2019-04-04,21.89
2019-04-08,22.54
2019-04-09,22.32
2019-04-10,21.45
2019-04-11,20.92
2019-04-12,20.9
2019-04-15,21.78
2019-04-16,22.04
2019-04-17,21.34
2019-04-18,20.79
2019-04-19,21.32
2019-04-22,20.8
2019-04-23,21.75
2019-04-24,22.0
2019-04-25,21.23
2019-04-26,21.22
2019-04-29,19.42
2019-04-30,19.61
2019-05-06,17.93
2019-05-07,18.47
2019-05-08,18.59
2019-05-09,18.12
2019-05-10,19.93
2019-05-13,20.31
2019-05-14,20.72
2019-05-15,20.8
2019-05-16,20.61
2019-05-17,20.1
2019-05-20,19.6
2019-05-21,19.69
2019-05-22,20.68
2019-05-23,21.65
2019-05-24,21.73
2019-05-27,22.78
2019-05-28,22.07
2019-05-29,21.88
2019-05-30,21.6
2019-05-31,21.84
2019-06-03,21.18
2019-06-04,19.38
2019-06-05,19.51
2019-06-06,19.21
2019-06-10,19.8
2019-06-11,20.38
2019-06-12,22.42
2019-06-13,22.72
2019-06-14,21.89
2019-06-17,21.71
2019-06-18,21.52
2019-06-19,22.06
2019-06-20,22.28
2019-06-21,22.93
2019-06-24,22.33
2019-06-25,21.73
2019-06-26,22.27
2019-06-27,22.08
2019-06-28,21.23
2019-07-01,22.09
2019-07-02,22.57
2019-07-03,22.5
2019-07-04,22.75
2019-07-05,22.33
2019-07-08,20.96
2019-07-09,20.81
2019-07-10,20.59
2019-07-11,20.73
2019-07-12,20.84
2019-07-15,21.32
2019-07-16,21.33
2019-07-17,21.0
2019-07-18,20.23
2019-07-19,20.07
2019-07-22,19.03
2019-07-23,19.62
2019-07-24,20.16
2019-07-25,20.1
2019-07-26,20.33
2019-07-29,20.45
2019-07-30,20.5
2019-07-31,20.63
2019-08-01,20.64
2019-08-02,21.9
2019-08-05,21.37
2019-08-06,21.6
2019-08-07,20.97
2019-08-08,21.81
2019-08-09,21.92
2019-08-12,22.54
2019-08-13,22.87
2019-08-14,22.49
2019-08-15,22.23
2019-08-16,21.75
2019-08-19,22.93
2019-08-20,23.57
2019-08-21,23.93
2019-08-22,23.62
2019-08-23,23.52
2019-08-26,24.67
2019-08-27,25.69
2019-08-28,24.96
2019-08-29,24.93
2019-08-30,25.43
2019-09-02,26.77
2019-09-03,26.36
2019-09-04,26.61
2019-09-05,26.14
2019-09-06,26.08
2019-09-09,26.3
2019-09-10,26.13
2019-09-11,25.1
2019-09-12,25.53
2019-09-16,25.58
2019-09-17,24.73
2019-09-18,24.76
2019-09-19,24.89
2019-09-20,24.28
2019-09-23,23.6
2019-09-24,23.63
2019-09-25,23.34
2019-09-26,22.34
2019-09-27,22.56
2019-09-30,22.1
2019-10-08,21.99
2019-10-09,22.46
2019-10-10,22.48
2019-10-11,22.18
2019-10-14,22.54
2019-10-15,21.8
2019-10-16,21.65
2019-10-17,21.35
2019-10-18,20.98
2019-10-21,21.13
2019-10-22,21.61
2019-10-23,21.63
2019-10-24,22.11
2019-10-25,22.3
2019-10-28,22.36
2019-10-29,22.52
2019-10-30,22.32
2019-10-31,22.02
2019-11-01,22.3
2019-11-04,22.34
2019-11-05,22.15
2019-11-06,21.47
2019-11-07,21.3
2019-11-08,21.1
2019-11-11,20.19
2019-11-12,20.5
2019-11-13,20.35
2019-11-14,20.4
2019-11-15,20.11
2019-11-18,20.1
2019-11-19,20.43
2019-11-20,20.45
2019-11-21,20.6
2019-11-22,20.03
2019-11-25,20.05
2019-11-26,20.12
2019-11-27,20.41
2019-11-28,20.44
2019-11-29,20.56
2019-12-02,20.92
2019-12-03,20.97
2019-12-04,21.55
2019-12-05,21.47
2019-12-06,21.68
2019-12-09,21.74
2019-12-10,21.77
2019-12-11,21.52
2019-12-12,21.49
2019-12-13,21.87
2019-12-16,22.78
2019-12-17,22.77
2019-12-18,23.06
2019-12-19,23.02
2019-12-20,23.1
2019-12-23,22.44
2019-12-24,24.03
2019-12-25,23.79
2019-12-26,23.95
2019-12-27,24.48
2019-12-30,24.05
2019-12-31,24.18
2020-01-02,25.15
2020-01-03,25.73
2020-01-06,25.83
2020-01-07,25.68
2020-01-08,25.84
2020-01-09,26.58
2020-01-10,26.1
2020-01-13,25.85
2020-01-14,25.74
2020-01-15,26.06
2020-01-16,26.38
2020-01-17,25.46
2020-01-20,26.28
2020-01-21,26.29
2020-01-22,26.25
2020-01-23,24.5
2020-02-03,22.05
2020-02-04,21.1
2020-02-05,22.12
2020-02-06,23.42
2020-02-07,23.47
2020-02-10,23.8
2020-02-11,23.94
2020-02-12,25.43
2020-02-13,24.44
2020-02-14,24.83
2020-02-17,26.0
2020-02-18,26.16
2020-02-19,26.37
2020-02-20,26.5
2020-02-21,26.82
2020-02-24,27.98
2020-02-25,28.38
2020-02-26,27.23
2020-02-27,27.98
2020-02-28,25.56
2020-03-02,27.48
2020-03-03,28.75
2020-03-04,28.56
2020-03-05,27.45
2020-03-06,26.9
2020-03-09,25.16
2020-03-10,26.96
2020-03-11,27.28
2020-03-12,26.2
2020-03-13,26.59
2020-03-16,24.1
2020-03-17,24.5
2020-03-18,25.42
2020-03-19,27.96
2020-03-20,30.04
2020-03-23,29.43
2020-03-24,27.6
2020-03-25,27.76
2020-03-26,26.65
2020-03-27,26.8
2020-03-30,24.71
2020-03-31,24.0
2020-04-01,24.35
2020-04-02,26.27
2020-04-03,26.51
2020-04-07,27.55
2020-04-08,28.0
2020-04-09,27.81
2020-04-10,27.25
2020-04-13,26.83
2020-04-14,27.11
2020-04-15,28.12
2020-04-16,28.34
2020-04-17,28.52
2020-04-20,28.2
2020-04-21,28.5
2020-04-22,28.5
2020-04-23,29.52
2020-04-24,27.87
2020-04-27,27.78
2020-04-28,26.21
2020-04-29,25.63
2020-04-30,26.28
2020-05-06,26.68
2020-05-07,26.91
2020-05-08,26.99
2020-05-11,29.69
2020-05-12,30.25
2020-05-13,29.8
2020-05-14,30.11
2020-05-15,31.16
2020-05-18,30.61
2020-05-19,30.55
2020-05-20,29.96
2020-05-21,29.49
2020-05-22,28.95
2020-05-25,28.5
2020-05-26,28.93
2020-05-27,28.21
2020-05-28,28.81
2020-05-29,28.58
2020-06-01,29.46
2020-06-02,29.96
2020-06-03,29.81
2020-06-04,30.22
2020-06-05,30.39
2020-06-08,29.49
2020-06-09,30.28
2020-06-10,31.32
